No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1107;M-11820b-x40-05.tif;4238;914.375413;351.198679;65.269265;85.585850;1.276599;1.311273;0.762617;0.736660;314.000000;0.646850;260.743000;126.116328;23;205
1108;M-11820b-x40-05.tif;4004;957.489510;270.174326;68.118486;75.082748;0.989855;1.102237;0.907246;0.904324;51.000000;0.420601;223.171000;110.920330;23;208
1109;M-11820b-x40-05.tif;763;943.697248;712.089122;23.689529;42.506585;1.289869;1.794320;0.557314;0.537678;81.000000;0.830302;111.209000;142.859764;78;214
1110;M-11820b-x40-05.tif;2831;997.229601;408.179089;48.480644;77.048181;1.253911;1.589257;0.629225;0.607191;262.000000;0.777223;211.207000;135.860120;103;190
1111;M-11820b-x40-05.tif;6004;1022.488508;351.144903;77.348828;100.451687;1.653721;1.298684;0.770010;0.757594;461.000000;0.638032;353.229000;145.053964;99;189
1112;M-11820b-x40-05.tif;4098;1045.749634;541.056125;64.768806;84.104778;1.191223;1.298538;0.770097;0.737634;255.000000;0.637927;247.678000;114.130063;28;218
1113;M-11820b-x40-05.tif;4219;1086.913961;481.371178;59.065569;93.347250;1.164621;1.580400;0.632751;0.616477;206.000000;0.774355;248.486000;114.409102;64;208
1114;M-11820b-x40-05.tif;3997;1113.063047;356.728046;64.811612;78.685447;1.010714;1.214064;0.823680;0.821969;68.000000;0.567055;225.313000;132.301726;80;202
1115;M-11820b-x40-05.tif;5932;1147.771241;469.835469;84.540836;94.119158;1.335048;1.113298;0.898232;0.852619;606.000000;0.439522;315.467000;111.866655;61;223
1116;M-11820b-x40-05.tif;4631;1205.623192;235.281581;67.330979;87.935010;1.031002;1.306011;0.765690;0.762538;73.000000;0.643209;244.947000;115.202548;69;224
1117;M-11820b-x40-05.tif;2781;1219.454872;711.893563;49.042989;72.547013;1.071376;1.479254;0.676017;0.672778;66.000000;0.736886;193.498000;123.907228;73;221
1118;M-11806-x40-11.tif;3487;460.745627;440.899340;52.142819;85.765614;1.158981;1.644821;0.607969;0.603581;162.000000;0.793961;225.356000;140.184112;104;190
1119;M-11806-x40-11.tif;5465;482.756450;507.202196;77.022391;92.149673;1.235753;1.196401;0.835840;0.819432;264.000000;0.548973;291.317000;134.988655;85;195
1120;M-11806-x40-11.tif;3175;491.147087;648.977323;58.728154;69.257868;1.004778;1.179296;0.847964;0.842783;50.000000;0.530054;200.222000;138.969764;106;201
1121;M-11806-x40-11.tif;5320;543.479699;423.943985;75.728403;95.967222;1.353389;1.267255;0.789107;0.735489;633.000000;0.614256;300.796000;147.663534;114;183
1122;M-11806-x40-11.tif;4715;551.753765;507.969247;75.658722;81.821114;1.178506;1.081450;0.924685;0.896729;188.000000;0.380734;264.248000;141.045387;110;196
1123;M-11806-x40-11.tif;5654;606.589140;295.142731;82.714438;88.480769;1.201326;1.069714;0.934830;0.919535;295.000000;0.355097;292.155000;139.090732;103;196
1124;M-11806-x40-11.tif;2285;602.964989;382.038950;49.387741;60.065761;1.115437;1.216208;0.822228;0.806385;94.000000;0.569158;178.966000;139.802188;113;190
1125;M-11806-x40-11.tif;3136;602.549107;444.182079;62.540539;65.107353;1.084899;1.041042;0.960576;0.941946;82.000000;0.278019;206.770000;133.177934;94;189
1126;M-11806-x40-11.tif;2200;634.215455;241.776364;42.924112;68.172487;1.264640;1.588210;0.629640;0.602719;152.000000;0.776887;186.982000;133.363182;85;193
1127;M-11806-x40-11.tif;4546;676.661681;485.452926;59.500158;98.933208;1.140501;1.662739;0.601417;0.591365;148.000000;0.798935;255.251000;132.933128;95;202
1128;M-11806-x40-11.tif;1849;661.404543;627.487290;31.921310;76.339103;1.511235;2.391478;0.418151;0.403974;150.000000;0.908377;187.387000;147.524608;99;200
1129;M-11806-x40-11.tif;2232;736.015681;30.313620;45.960863;63.255922;1.103220;1.376300;0.726586;0.710235;101.000000;0.687076;175.907000;133.123656;107;199
1130;M-11806-x40-11.tif;1885;732.620159;553.590981;35.249203;68.974270;1.188617;1.956761;0.511049;0.504484;59.000000;0.859552;167.796000;121.589390;73;200
1131;M-11806-x40-11.tif;1533;756.178735;527.574038;31.130924;67.520444;1.419757;2.168919;0.461059;0.428136;100.000000;0.887369;165.380000;126.521200;78;216
1132;M-11806-x40-11.tif;4923;798.580540;484.847451;69.872805;90.972726;1.141968;1.301976;0.768063;0.757386;227.000000;0.640374;265.795000;134.013000;92;197
1133;M-11806-x40-11.tif;3208;799.404925;688.283042;57.812274;70.919073;1.087970;1.226713;0.815187;0.812117;101.000000;0.579198;209.426000;138.751870;104;191
1134;M-11806-x40-11.tif;2273;851.381434;756.141223;45.486220;64.580083;1.093939;1.419772;0.704338;0.693925;81.000000;0.709865;176.767000;127.385834;82;213
1135;M-11806-x40-11.tif;696;888.929598;764.477011;26.694923;33.833351;1.068851;1.267408;0.789012;0.774158;35.000000;0.614378;96.687000;116.173851;28;212
1136;M-11806-x40-11.tif;2381;932.188156;479.433431;51.205552;59.775506;1.003107;1.167364;0.856631;0.848444;41.000000;0.515930;173.244000;131.940781;96;208
1137;M-11806-x40-11.tif;2572;936.833981;545.489114;50.462117;65.364708;1.025530;1.295322;0.772009;0.766469;45.000000;0.635612;182.060000;132.509720;86;202
1138;M-11806-x40-11.tif;2301;1000.649283;346.169492;53.962439;55.830955;1.072780;1.034626;0.966533;0.939889;91.000000;0.256544;176.124000;141.538027;107;205
1139;M-11806-x40-11.tif;3204;1016.000000;281.877653;57.802981;70.921377;1.019092;1.226950;0.815029;0.811051;74.000000;0.579420;202.562000;142.428215;102;188
1140;M-11806-x40-11.tif;4188;1022.960124;485.733763;62.386167;87.433022;1.220643;1.401481;0.713531;0.697535;273.000000;0.700624;253.456000;129.109360;90;207
1141;M-11806-x40-11.tif;2989;1045.608230;429.421880;60.489935;63.696859;1.055778;1.053016;0.949653;0.937994;68.000000;0.313303;199.138000;134.554701;100;199
1142;M-11806-x40-11.tif;2719;1066.623759;314.757631;48.425903;71.619014;1.038870;1.478940;0.676160;0.674936;45.000000;0.736755;188.404000;140.450166;100;213
1143;M-11806-x40-11.tif;3337;1075.918190;370.664669;54.126830;78.837042;1.062176;1.456524;0.686566;0.683606;89.000000;0.727068;211.048000;144.450704;104;200
1144;M-11806-x40-11.tif;2683;1096.468878;261.621692;54.638613;62.867626;1.008536;1.150608;0.869106;0.864324;52.000000;0.494626;184.400000;132.525158;91;196
1145;M-11806-x40-11.tif;2797;1116.146228;414.266714;56.490832;63.665657;1.030566;1.127009;0.887305;0.878602;86.000000;0.461184;190.322000;134.716839;92;194
1146;M-11806-x40-11.tif;2881;1152.187088;348.508851;49.776981;74.486468;1.094366;1.496404;0.668269;0.661148;95.000000;0.743920;199.048000;140.434571;96;204
1147;M-11806-x40-11.tif;6324;1202.633618;266.602151;69.820999;118.244897;1.295670;1.693543;0.590478;0.575887;368.000000;0.807054;320.884000;137.625237;99;204
1148;M-11806-x40-11.tif;3625;1194.528552;413.856552;61.192324;76.538967;1.142436;1.250794;0.799492;0.787867;147.000000;0.600676;228.126000;138.289931;103;185
1149;M-11806-x40-11.tif;2155;1233.276102;382.523434;42.968857;67.512920;1.254767;1.571206;0.636454;0.601982;190.000000;0.771315;184.336000;127.996752;87;199
1150;M-11806-x40-11.tif;2217;1251.714930;308.314840;43.754899;65.471519;1.100794;1.496324;0.668304;0.658523;116.000000;0.743888;175.122000;128.690573;100;204
1151;M-11806-x40-11.tif;2448;1277.472222;346.011029;49.548533;63.829587;1.123577;1.288224;0.776263;0.765028;128.000000;0.630409;185.914000;135.001225;98;205
1152;M-11806-x40-11.tif;2740;1322.386131;240.836496;51.813444;68.259337;1.040517;1.317406;0.759067;0.748750;65.000000;0.651012;189.280000;135.577737;94;215
1153;M-11901b-x40-10.tif;3005;186.963727;215.785025;45.978993;84.672426;1.329018;1.841546;0.543022;0.533667;193.000000;0.839718;224.023000;119.339767;40;202
1154;M-11901b-x40-10.tif;1090;192.217431;168.365138;30.829586;46.376124;1.185459;1.504273;0.664773;0.645279;95.000000;0.747046;127.427000;109.917431;13;233
1155;M-11901b-x40-10.tif;1288;366.315217;739.886646;27.857456;62.748348;1.490221;2.252479;0.443955;0.416506;136.000000;0.896049;155.306000;113.007764;18;226
1156;M-11901b-x40-10.tif;2384;395.648909;495.808305;46.895245;65.203267;1.035901;1.390403;0.719216;0.713966;69.000000;0.694786;176.164000;113.122064;38;208
1157;M-11901b-x40-10.tif;2596;434.618259;466.279661;51.094441;64.977117;1.043183;1.271706;0.786345;0.782878;86.000000;0.617787;184.475000;119.913328;51;203
1158;M-11901b-x40-10.tif;2013;455.272727;415.746647;39.355663;67.090234;1.194101;1.704716;0.586608;0.569423;107.000000;0.809871;173.799000;110.190263;28;236
1159;M-11901b-x40-10.tif;2284;488.689580;459.153240;47.836216;61.278533;1.037142;1.281007;0.780636;0.774443;68.000000;0.624986;172.533000;120.257005;61;220
1160;M-11901b-x40-10.tif;3153;498.289565;372.039010;58.661930;69.437083;1.049838;1.183682;0.844821;0.832628;95.000000;0.535048;203.952000;111.185220;33;227
1161;M-11901b-x40-10.tif;6433;513.189647;529.332193;90.064870;99.062193;1.662218;1.099898;0.909175;0.834657;870.000000;0.416414;366.569000;113.323955;38;221
1162;M-11901b-x40-10.tif;1905;535.064042;337.099738;43.853510;56.795108;1.095464;1.295110;0.772135;0.751940;79.000000;0.635458;161.939000;114.383727;29;206
1163;M-11901b-x40-10.tif;1819;546.504673;473.754261;42.509004;55.222910;1.088504;1.299087;0.769771;0.759459;79.000000;0.638320;157.738000;109.290819;40;198
1164;M-11901b-x40-10.tif;1215;915.555556;454.437037;25.584366;68.137629;1.718958;2.663253;0.375481;0.333206;134.000000;0.926830;162.004000;153.270782;114;226
1165;M-11901b-x40-10.tif;3428;941.162194;299.326138;52.519835;88.059163;1.263564;1.676684;0.596415;0.562862;293.000000;0.802676;233.305000;107.105018;20;241
1166;M-11901b-x40-10.tif;4209;997.910430;249.885959;62.927028;88.626429;1.187629;1.408400;0.710026;0.682280;124.000000;0.704176;250.631000;113.492278;59;196
1167;M-11901b-x40-10.tif;6164;1052.960902;333.633517;84.022090;94.231853;1.176823;1.121513;0.891653;0.883847;209.000000;0.452720;301.920000;106.622161;17;233
1168;M-11901b-x40-10.tif;2207;1112.294517;421.355233;47.733084;62.364151;1.369572;1.306518;0.765393;0.722508;277.000000;0.643563;194.894000;113.734934;58;222
1169;M-11901b-x40-10.tif;849;1117.882214;457.714959;31.683962;35.755143;1.160420;1.128493;0.886137;0.845553;64.000000;0.463423;111.267000;120.367491;36;214
1170;M-11901b-x40-10.tif;2611;1134.687093;310.864037;37.938353;92.644354;1.513102;2.441971;0.409505;0.387328;208.000000;0.912308;222.814000;128.351206;39;234
1171;M-11901b-x40-10.tif;957;1141.964472;105.459770;29.110507;45.146012;1.358104;1.550849;0.644808;0.597838;107.000000;0.764345;127.799000;102.592476;6;223
1172;M-11901b-x40-10.tif;637;1146.133438;483.001570;26.510103;31.490917;1.046547;1.187884;0.841833;0.817860;18.000000;0.539738;91.528000;118.675039;35;221
1173;M-11901b-x40-10.tif;528;1144.259470;449.575758;22.615856;32.338027;1.279259;1.429883;0.699358;0.642861;75.000000;0.714772;92.130000;129.982955;51;197
1174;M-11901b-x40-10.tif;2729;1166.870649;391.319897;51.779140;67.560640;1.044711;1.304785;0.766410;0.761248;60.000000;0.642352;189.280000;122.695859;57;248
1175;M-11901b-x40-10.tif;2914;1180.300961;478.542210;47.868499;84.378793;1.966207;1.762721;0.567305;0.521114;619.000000;0.823508;268.327000;115.096088;14;217
1176;M-11901b-x40-10.tif;3129;1184.011505;317.741771;47.480247;88.851381;1.539846;1.871334;0.534378;0.504647;379.000000;0.845245;246.063000;112.124640;5;222
1177;M-11901b-x40-10.tif;1952;1195.058402;254.668545;46.513421;54.448534;1.114680;1.170598;0.854264;0.838335;114.000000;0.519839;165.356000;111.372951;43;197
1178;M-11901b-x40-10.tif;6828;1235.837288;454.245753;72.484988;123.288261;1.306257;1.700880;0.587931;0.571953;457.000000;0.808911;334.785000;111.798623;30;231
1179;M-11901b-x40-10.tif;2343;1253.971831;236.484848;44.885124;68.853323;1.328484;1.533990;0.651895;0.629264;179.000000;0.758309;197.774000;113.135297;14;231
1180;M-11901b-x40-10.tif;2708;1309.470089;229.606721;47.331894;73.101128;1.070271;1.544437;0.647485;0.645224;47.000000;0.762078;190.843000;118.476366;45;216
1181;M-11901b-x40-10.tif;869;1308.074799;588.407365;23.555647;48.096655;1.221467;2.041831;0.489756;0.478300;40.000000;0.871859;115.493000;127.940161;38;222
1182;M-11901b-x40-10.tif;1091;1324.959670;653.391384;32.769001;113.843393;5.340743;3.474119;0.287843;0.107181;1184.000000;0.957678;270.594000;138.190651;22;229
1183;M-11901b-x40-10.tif;2079;1335.110630;298.588745;44.508046;63.609235;1.578390;1.429163;0.699710;0.654221;364.000000;0.714427;203.067000;107.899952;14;224
1184;M-11901b-x40-10.tif;2035;1528.577887;161.442752;46.945475;55.386884;1.054062;1.179813;0.847592;0.844619;62.000000;0.530649;164.180000;114.745946;45;208
1185;M-11934b-x40-05.tif;3479;73.101178;105.095142;52.480121;87.130708;1.173263;1.660261;0.602315;0.583475;156.000000;0.798259;226.480000;124.609658;53;220
1186;M-11934b-x40-05.tif;2900;338.315172;35.071724;50.451384;74.125303;1.124721;1.469242;0.680623;0.672009;108.000000;0.732634;202.454000;129.873793;84;231
1187;M-11934b-x40-05.tif;2725;491.676330;460.143853;49.913666;71.185368;1.194918;1.426170;0.701179;0.684692;175.000000;0.712986;202.282000;122.467156;74;222
1188;M-11934b-x40-05.tif;5982;545.276830;521.597626;64.149239;127.560038;1.808980;1.988489;0.502894;0.468088;900.000000;0.864348;368.761000;126.255266;62;231
1189;M-11934b-x40-05.tif;4443;552.809588;639.075400;59.904325;96.057634;1.196790;1.603518;0.623629;0.613088;273.000000;0.781720;258.495000;116.369120;62;210
1190;M-11934b-x40-05.tif;2127;560.290550;301.170663;43.649200;64.453872;1.145852;1.476634;0.677216;0.651898;116.000000;0.735784;175.006000;112.644100;38;227
1191;M-11934b-x40-05.tif;2714;615.950258;192.429624;56.327715;61.718907;1.063646;1.095711;0.912649;0.907159;78.000000;0.408744;190.462000;115.020634;64;220
1192;M-11934b-x40-05.tif;2902;626.518263;259.562715;50.872030;75.589607;1.227825;1.485878;0.673003;0.646671;210.000000;0.739640;211.603000;116.317023;26;227
1193;M-11934b-x40-05.tif;3889;628.803806;345.946516;50.813044;102.319017;1.414661;2.013637;0.496614;0.472972;297.000000;0.867972;262.936000;127.340190;75;204
1194;M-11934b-x40-05.tif;3368;643.492577;561.264252;49.739582;88.044458;1.185767;1.770109;0.564937;0.553195;114.000000;0.825134;224.022000;125.315024;78;212
1195;M-11934b-x40-05.tif;4412;676.861967;509.025839;60.984671;95.908032;1.334243;1.572658;0.635866;0.610711;488.000000;0.771799;271.982000;126.326609;73;187
1196;M-11934b-x40-05.tif;4790;690.418580;448.126305;74.444788;83.398352;1.134219;1.120271;0.892641;0.876861;215.000000;0.450768;261.289000;125.669520;85;199
1197;M-11934b-x40-05.tif;3775;726.473642;551.259073;65.281192;78.147550;1.234659;1.197091;0.835358;0.787039;348.000000;0.549706;242.012000;116.806093;76;222
1198;M-11934b-x40-05.tif;6062;772.771528;465.665127;78.826835;98.631172;1.086591;1.251239;0.799208;0.793410;214.000000;0.601054;287.704000;138.358792;84;212
1199;M-11934b-x40-05.tif;3217;845.987255;208.786758;60.422809;68.727484;1.298728;1.137443;0.879165;0.867162;191.000000;0.476517;229.134000;117.900528;18;196
1200;M-11934b-x40-05.tif;5808;910.165461;265.885847;86.879864;94.873718;2.178144;1.092010;0.915742;0.821571;1475.000000;0.401766;398.714000;134.976756;76;217
1201;M-11934b-x40-05.tif;3298;939.200728;406.165555;54.185160;79.531829;1.185342;1.467779;0.681302;0.663864;152.000000;0.732003;221.642000;131.241055;63;210
1202;M-11934b-x40-05.tif;6396;964.191839;333.990150;89.654708;96.042293;1.508912;1.071247;0.933492;0.882863;715.000000;0.358598;348.250000;118.217011;67;207
1203;M-11934b-x40-05.tif;4446;1032.613135;410.897661;66.655148;86.224362;1.074639;1.293589;0.773043;0.761412;98.000000;0.634354;245.031000;122.690733;25;207
1204;M-11934b-x40-05.tif;6691;1232.372142;759.723061;72.262054;118.933728;1.228827;1.645867;0.607583;0.602270;303.000000;0.794257;321.437000;130.206247;32;235
1205;M-11934b-x40-05.tif;1246;1226.665329;405.013644;34.843889;45.612381;0.987306;1.309050;0.763913;0.762540;23.000000;0.645319;124.334000;122.198234;31;221
1206;M-11934b-x40-05.tif;3550;1282.542254;353.770704;60.849579;76.142668;1.165886;1.251326;0.799152;0.779619;184.000000;0.601129;228.059000;127.156338;54;227
1207;M-11934b-x40-05.tif;4302;1293.757322;289.083450;66.786707;83.144643;1.058434;1.244928;0.803259;0.792341;138.000000;0.595630;239.206000;114.594607;5;237
1208;M-11934b-x40-05.tif;1289;1317.027153;580.800621;33.366089;49.715996;1.039615;1.490016;0.671134;0.664004;29.000000;0.741336;129.768000;117.501164;16;218
1209;M-11934b-x40-05.tif;2280;1357.764912;430.764035;34.419012;90.375660;1.824918;2.625748;0.380844;0.355420;311.000000;0.924639;228.662000;112.859211;32;235
1210;M-11934b-x40-05.tif;2392;1343.334030;357.311037;45.355394;69.647615;1.242946;1.535597;0.651212;0.627854;216.000000;0.758895;193.291000;120.210702;31;224
1211;M-11934b-x40-05.tif;6061;1382.590167;284.247979;75.309115;104.009612;1.187612;1.381103;0.724059;0.713358;262.000000;0.689738;300.756000;123.084969;7;221
1212;M-11940-x40-04.tif;611;227.238953;169.263502;22.744446;34.448378;1.014926;1.514584;0.660247;0.655562;9.000000;0.751048;88.276000;139.847791;66;241
1213;M-11940-x40-04.tif;3492;310.326747;764.295819;58.091058;76.812963;1.047498;1.322285;0.756266;0.753556;89.000000;0.654264;214.397000;136.392612;89;211
1214;M-11940-x40-04.tif;3073;331.138627;625.308819;55.083113;72.585490;1.119253;1.317745;0.758872;0.742631;122.000000;0.651240;207.898000;142.649203;90;234
1215;M-11940-x40-04.tif;1982;381.766902;755.596872;46.823890;54.357378;1.132535;1.160890;0.861408;0.854077;81.000000;0.507913;167.951000;142.857719;80;236
1216;M-11940-x40-04.tif;1264;431.638449;405.750000;34.422845;48.025018;1.077683;1.395150;0.716769;0.697786;54.000000;0.697311;130.835000;139.606804;65;240
1217;M-11940-x40-04.tif;1979;447.910561;615.773623;47.105155;53.589342;0.982115;1.137653;0.879002;0.877403;38.000000;0.476818;156.282000;138.672057;95;224
1218;M-11940-x40-04.tif;745;813.671141;782.911409;30.864699;31.739859;1.246841;1.028355;0.972427;0.941578;54.000000;0.233207;108.041000;174.496644;125;229
1219;M-11940-x40-04.tif;1817;848.801321;645.564117;43.715315;54.407071;1.081717;1.244577;0.803486;0.781546;78.000000;0.595324;157.159000;131.722620;15;221
1220;M-11940-x40-04.tif;1643;864.915399;709.636032;40.952100;53.165627;1.238182;1.298239;0.770274;0.740092;156.000000;0.637713;159.888000;138.145466;91;222
1221;M-11940-x40-04.tif;1846;888.742145;674.284399;42.640991;55.339359;1.014122;1.297797;0.770536;0.767491;43.000000;0.637396;153.379000;146.481040;102;226
1222;M-11940-x40-04.tif;2433;909.877106;726.167694;54.765741;61.663065;1.408482;1.125942;0.888145;0.814708;263.000000;0.459563;207.516000;130.446774;58;239
1223;M-11940-x40-04.tif;2858;963.283065;453.926522;44.175019;87.893386;1.556311;1.989663;0.502598;0.471042;348.000000;0.864520;236.420000;156.687194;75;231
1224;M-11940-x40-04.tif;2967;975.256825;622.198854;46.392406;83.339811;1.208053;1.796411;0.556666;0.543904;156.000000;0.830737;212.230000;133.098753;83;225
1225;M-11940-x40-04.tif;1469;959.930565;710.633084;31.487349;79.420172;2.270707;2.522288;0.396465;0.296531;603.000000;0.918050;204.737000;138.883594;20;239
1226;M-11940-x40-04.tif;661;956.537065;560.928896;23.693282;37.278200;1.181392;1.573366;0.635580;0.605622;29.000000;0.772035;99.061000;136.059002;68;244
1227;M-11940-x40-04.tif;3470;1020.834294;649.419885;57.255606;88.365985;1.974961;1.543360;0.647937;0.565808;791.000000;0.761694;293.460000;146.530259;96;240
1228;M-11940-x40-04.tif;3728;1066.238466;506.603004;60.036054;79.357949;1.027991;1.321838;0.756522;0.753712;60.000000;0.653968;219.451000;137.856491;90;249
1229;M-11940-x40-04.tif;1433;1100.584787;80.976274;25.142910;77.156704;1.804901;3.068726;0.325868;0.306485;167.000000;0.945415;180.283000;137.331472;4;233
1230;M-11940-x40-04.tif;3445;1110.170102;462.523657;59.686612;74.707762;1.066738;1.251667;0.798935;0.785901;78.000000;0.601418;214.896000;129.202903;65;244
1231;M-11940-x40-04.tif;4538;1130.120317;284.444689;60.881299;98.875689;1.193879;1.624073;0.615736;0.591011;224.000000;0.787953;260.926000;127.983253;25;245
1232;M-11940-x40-04.tif;2522;1141.370341;419.306503;52.002257;65.755345;1.194001;1.264471;0.790845;0.742665;179.000000;0.612017;194.527000;126.732752;78;225
1233;M-11940-x40-04.tif;3381;1182.218574;233.979592;56.612588;77.559801;1.170875;1.370010;0.729922;0.715619;193.000000;0.683531;223.040000;133.605442;36;222
1234;M-11940-x40-04.tif;1258;1176.023052;406.089030;40.858192;49.825143;1.667404;1.219465;0.820032;0.645199;325.000000;0.572318;162.355000;151.306836;67;221
1235;M-11940-x40-04.tif;3327;1194.061016;362.336640;64.724076;67.260680;1.090993;1.039191;0.962287;0.936355;172.000000;0.272036;213.571000;136.381425;84;219
1236;M-11940-x40-04.tif;3171;1207.125512;287.428571;58.066704;70.348485;1.028621;1.211512;0.825415;0.815825;70.000000;0.564526;202.456000;130.190161;58;227
1237;M-11940-x40-04.tif;3468;1209.559689;430.374567;57.006062;79.847043;1.137186;1.400676;0.713941;0.692583;96.000000;0.700206;222.618000;127.164937;88;227
1238;M-11940-x40-04.tif;2510;1208.521514;547.554582;52.230647;65.649527;1.285498;1.256916;0.795598;0.741516;211.000000;0.605825;201.362000;157.478088;100;237
1239;M-11940-x40-04.tif;582;1230.012027;588.943299;26.565296;31.353725;2.124101;1.180251;0.847277;0.753798;132.000000;0.531151;124.639000;180.060137;141;217
1240;M-11940-x40-04.tif;2629;1245.204641;344.530240;46.568807;72.466516;1.070469;1.556117;0.642625;0.637420;56.000000;0.766181;188.056000;124.415367;55;227
1241;M-11940-x40-04.tif;2743;1258.931462;417.502370;45.409926;77.848479;1.191717;1.714349;0.583312;0.576283;73.000000;0.812248;202.677000;133.314619;80;220
1242;M-11940-x40-04.tif;918;1265.038126;565.326797;31.131329;38.335997;1.151628;1.231428;0.812065;0.795315;62.000000;0.583567;115.261000;151.468410;84;235
1243;M-11940-x40-04.tif;1967;1380.807321;227.364514;36.678275;69.247867;1.154159;1.887980;0.529666;0.522278;70.000000;0.848206;168.904000;140.329944;96;234
1244;M-11940-x40-04.tif;1027;1380.577410;719.739046;31.990384;45.078457;1.447219;1.409125;0.709660;0.643491;136.000000;0.704544;136.665000;177.603700;159;203
1245;M-11940-x40-04.tif;3030;1396.345875;782.661716;65.645042;78.076225;3.112924;1.189370;0.840781;0.632871;1402.000000;0.541375;344.279000;179.519802;153;225
1246;M-11940-x40-04.tif;1100;1553.523636;568.528182;25.530714;57.141280;1.318024;2.238139;0.446800;0.428946;74.000000;0.894634;134.978000;126.104545;52;236
1247;M-11940-x40-11.tif;1179;42.019508;555.757422;32.250474;46.675218;1.020911;1.447272;0.690955;0.689051;23.000000;0.722898;122.986000;141.750636;66;244
1248;M-11940-x40-11.tif;1327;67.681236;491.396383;33.856781;55.390711;1.676394;1.636030;0.611236;0.550690;276.000000;0.791449;167.197000;164.482291;87;246
1249;M-11940-x40-11.tif;631;125.809826;571.589540;27.702051;29.996960;1.051126;1.082843;0.923495;0.892863;29.000000;0.383610;91.295000;140.702060;39;246
1250;M-11940-x40-11.tif;1724;241.334107;65.994200;43.068086;51.761335;1.058773;1.201849;0.832051;0.819288;66.000000;0.554699;151.452000;147.530162;39;254
1251;M-11940-x40-11.tif;1033;240.122943;154.363020;33.684353;39.771177;1.046476;1.180702;0.846954;0.831522;37.000000;0.531666;116.552000;138.661181;83;253
1252;M-11940-x40-11.tif;301;351.385382;535.013289;13.214720;31.755046;1.530137;2.403006;0.416146;0.380059;41.000000;0.909298;76.077000;192.521595;177;212
1253;M-11940-x40-11.tif;1509;370.546057;621.689861;32.173721;63.687023;1.860861;1.979473;0.505185;0.473694;315.000000;0.863011;187.848000;189.563950;173;221
1254;M-11940-x40-11.tif;745;366.736913;558.655034;28.688913;34.266545;1.125867;1.194418;0.837228;0.807841;55.000000;0.546854;102.666000;189.361074;159;229
1255;M-11940-x40-11.tif;2367;395.819180;320.880439;37.546116;81.545659;1.218013;2.171880;0.460431;0.453218;84.000000;0.887696;190.340000;166.663287;95;251
1256;M-11940-x40-11.tif;546;387.408425;546.648352;20.968454;35.148021;1.318103;1.676233;0.596576;0.562731;63.000000;0.802557;95.099000;190.635531;167;245
1257;M-11940-x40-11.tif;4012;445.659272;444.797109;59.890677;93.128697;1.647937;1.554978;0.643096;0.588985;709.000000;0.765786;288.241000;155.071286;94;236
1258;M-11940-x40-11.tif;4535;515.893495;620.063727;60.678353;100.063611;1.799977;1.649083;0.606398;0.576680;780.000000;0.795161;320.278000;147.178390;66;236
1259;M-11940-x40-11.tif;816;520.497549;561.971814;27.561645;40.450524;1.501570;1.467638;0.681367;0.634968;103.000000;0.731942;124.086000;188.399510;147;212
1260;M-11940-x40-11.tif;2168;538.579797;691.884686;41.769332;71.158829;1.840599;1.703614;0.586987;0.545145;509.000000;0.809596;223.931000;172.923432;110;220
1261;M-11940-x40-11.tif;918;524.826797;525.601307;31.056030;40.619960;1.460687;1.307957;0.764551;0.708392;151.000000;0.644563;129.809000;187.718954;163;220
1262;M-11940-x40-11.tif;421;540.617577;492.116390;18.308067;33.775748;1.634765;1.844856;0.542048;0.469875;86.000000;0.840348;92.998000;188.232779;157;218
1263;M-11940-x40-11.tif;3388;576.097403;162.277745;57.683011;75.048228;1.055547;1.301046;0.768613;0.765901;83.000000;0.639715;211.990000;129.456612;83;234
1264;M-11940-x40-11.tif;2241;639.980812;291.052655;50.094795;57.565312;1.046629;1.149128;0.870225;0.861054;51.000000;0.492654;171.681000;145.786702;83;216
1265;M-11940-x40-11.tif;3602;685.044697;193.229317;59.658412;77.171786;1.052578;1.293561;0.773060;0.770082;91.000000;0.634333;218.275000;135.738201;74;253
1266;M-11940-x40-11.tif;2210;1320.017195;562.304977;49.077172;60.492492;1.145969;1.232599;0.811294;0.768952;127.000000;0.584639;178.397000;140.596380;66;242
1267;M-11940-x40-11.tif;2076;1330.858863;734.740366;47.477846;55.814811;0.983782;1.175597;0.850632;0.848474;36.000000;0.525762;160.202000;155.192197;35;244
1268;M-11940-x40-11.tif;1962;1367.713558;787.331804;41.948158;59.800701;1.018068;1.425586;0.701466;0.698549;30.000000;0.712703;158.432000;148.499490;78;242
1269;M-11940-x40-11.tif;1498;1401.648865;569.540053;35.231750;65.235617;1.852160;1.851614;0.540069;0.448180;326.000000;0.841621;186.724000;151.101469;44;236
1270;M-11940-x40-11.tif;1648;1414.384102;704.194782;41.597890;50.633406;1.004751;1.217211;0.821550;0.818452;42.000000;0.570136;144.249000;138.847694;78;236
1271;M-11940-x40-11.tif;1447;1419.778162;524.480995;41.156765;45.032918;0.976815;1.094180;0.913926;0.908486;18.000000;0.405880;133.274000;140.364893;90;236
