No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
493;M-11940-x40-09.bmp;1771;744.129870;396.834557;34.447438;66.912361;1.177376;1.942448;0.514814;0.503635;58.000000;0.857302;161.872000;104.508752;50;255
494;M-11940-x40-09.bmp;1730;775.197110;209.924277;40.756813;55.670777;1.068856;1.365926;0.732104;0.710725;33.000000;0.681193;152.436000;110.546243;58;255
495;M-11940-x40-09.bmp;3379;808.787807;483.719148;57.766334;74.993144;1.020059;1.298215;0.770288;0.764989;39.000000;0.637696;208.119000;113.369340;62;255
496;M-11940-x40-09.bmp;1979;797.712986;279.661950;44.930865;58.597347;1.099672;1.304167;0.766773;0.733838;58.000000;0.641918;165.371000;108.075796;37;255
497;M-11940-x40-09.bmp;2959;835.964177;309.973640;47.815956;79.299009;1.091519;1.658421;0.602983;0.599128;54.000000;0.797754;201.462000;112.866509;60;255
498;M-11940-x40-09.bmp;3285;875.130289;368.201218;51.430076;82.686029;1.103721;1.607737;0.621992;0.611760;71.000000;0.783023;213.453000;124.724505;63;255
499;M-11940-x40-09.bmp;2371;888.566428;416.793758;47.462605;65.332284;1.084248;1.376500;0.726480;0.707271;59.000000;0.687187;179.736000;109.781105;41;255
500;M-11940-x40-09.bmp;982;1128.381874;479.873727;34.285279;36.873031;0.966468;1.075477;0.929820;0.919611;12.000000;0.368015;109.208000;121.543788;52;255
501;M-11940-x40-09.bmp;1519;1192.745885;477.282423;42.488072;45.607976;0.966663;1.073430;0.931593;0.929793;23.000000;0.363503;135.838000;122.750494;53;255
502;M-11940-x40-09.bmp;2243;1237.605885;457.511815;36.899490;79.467979;1.236340;2.153634;0.464332;0.452226;77.000000;0.885661;186.676000;136.956309;57;255
503;M-11940-x40-09.bmp;2185;1233.791762;629.767963;44.417105;62.815262;1.020245;1.414213;0.707107;0.705068;31.000000;0.707107;167.372000;120.468650;56;255
504;M-11940-x40-09.bmp;1083;1266.668513;811.878116;34.987319;39.674631;0.984881;1.133972;0.881856;0.876017;21.000000;0.471518;115.774000;118.327793;54;255
505;M-11940-x40-09.bmp;2228;1293.288151;374.826302;34.586688;82.619929;1.275482;2.388778;0.418624;0.415581;57.000000;0.908160;188.973000;140.512567;59;255
506;M-11940-x40-09.bmp;2671;1287.089854;637.039311;51.844414;66.042957;1.017070;1.273868;0.785010;0.779706;45.000000;0.619482;184.764000;126.454137;59;255
507;M-11940-x40-09.bmp;1449;1292.541063;431.489993;38.351223;48.661488;1.008310;1.268838;0.788123;0.779126;42.000000;0.615518;135.499000;119.881988;55;255
508;M-11940-x40-09.bmp;1495;1339.206689;668.583278;37.791196;50.631610;1.007578;1.339773;0.746395;0.742519;28.000000;0.665503;137.583000;114.547826;54;255
509;M-11940-x40-09.bmp;2183;1485.753092;533.544205;48.630219;57.748277;1.039122;1.187498;0.842107;0.833462;63.000000;0.539311;168.836000;118.865781;71;255
510;M-11940-x40-09.bmp;2222;1537.104860;522.405041;52.348083;54.384051;1.013195;1.038893;0.962563;0.956557;65.000000;0.271058;168.199000;124.902790;67;255
511;M-11940-x40-09.bmp;2294;1546.363121;577.054926;50.353614;58.258395;0.987577;1.156985;0.864315;0.860571;40.000000;0.502951;168.728000;130.134263;69;255
512;M-11897-x40-06.bmp;1607;378.040448;710.445551;38.213370;53.686050;1.008884;1.404902;0.711793;0.709910;28.000000;0.702389;142.736000;149.743622;25;255
513;M-11897-x40-06.bmp;1613;609.387477;382.936144;38.526278;54.366459;1.047367;1.411153;0.708641;0.694836;34.000000;0.705570;145.704000;111.863608;39;255
514;M-11897-x40-06.bmp;2194;645.905652;307.350501;46.735046;60.308598;1.011451;1.290436;0.774932;0.768048;29.000000;0.632045;166.992000;116.737466;35;255
515;M-11897-x40-06.bmp;1412;651.646601;395.752833;40.005150;45.017135;0.966185;1.125284;0.888665;0.887134;26.000000;0.458557;130.934000;107.473796;37;255
516;M-11897-x40-06.bmp;1799;686.321290;353.735964;43.482845;53.016668;1.000826;1.219255;0.820173;0.814923;33.000000;0.572115;150.418000;115.790439;24;255
517;M-11897-x40-06.bmp;1812;711.250552;390.336093;42.087578;55.031965;1.006037;1.307558;0.764784;0.761795;37.000000;0.644287;151.353000;117.039183;19;255
518;M-11897-x40-06.bmp;1593;720.788449;275.035782;40.474549;50.342103;0.988361;1.243797;0.803990;0.800319;27.000000;0.594643;140.660000;113.403641;18;255
519;M-11897-x40-06.bmp;1982;738.046418;458.514127;42.872461;59.866584;1.041972;1.396388;0.716133;0.704117;33.000000;0.697963;161.096000;119.918769;30;255
520;M-11897-x40-06.bmp;1639;738.050031;353.918853;40.274410;52.017997;0.994461;1.291589;0.774240;0.771226;25.000000;0.632892;143.116000;113.780964;26;255
521;M-11897-x40-06.bmp;2055;759.272993;645.849148;38.718279;67.893621;1.086082;1.753529;0.570279;0.567628;28.000000;0.821451;167.472000;126.662287;36;255
522;M-11897-x40-06.bmp;2075;769.921446;404.672771;47.070759;56.632838;1.006224;1.203143;0.831157;0.823743;43.000000;0.556038;161.980000;122.945060;26;255
523;M-11897-x40-06.bmp;2287;787.307827;463.754263;46.128833;63.295756;1.017981;1.372152;0.728782;0.726820;42.000000;0.684745;171.044000;122.989506;24;255
524;M-11897-x40-06.bmp;936;782.807692;201.645299;32.570855;36.772174;0.973215;1.128990;0.885747;0.881348;21.000000;0.464168;106.991000;105.882479;20;255
525;M-11897-x40-06.bmp;1461;821.910335;409.166324;38.646836;48.272215;0.983257;1.249060;0.800602;0.798300;25.000000;0.599196;134.358000;116.374401;30;255
526;M-11897-x40-06.bmp;1683;826.682115;503.159239;42.961134;49.997124;0.979578;1.163776;0.859272;0.857243;28.000000;0.511519;143.935000;119.477718;18;255
527;M-11897-x40-06.bmp;1404;862.682336;451.771368;40.427860;44.294571;0.964209;1.095645;0.912705;0.911121;26.000000;0.408620;130.429000;120.988604;23;255
528;M-11897-x40-06.bmp;2438;1139.160788;317.214110;38.061958;83.514356;1.244555;2.194169;0.455753;0.445063;55.000000;0.890106;195.267000;108.929450;34;255
529;M-11897-x40-06.bmp;3098;1317.018722;369.578438;49.218621;80.950691;1.087091;1.644717;0.608007;0.601936;58.000000;0.793931;205.721000;112.861846;44;255
530;M-11897-x40-04.bmp;1586;658.629256;264.372005;38.976817;52.986940;1.066045;1.359448;0.735593;0.719243;64.000000;0.677424;145.762000;127.746532;19;255
531;M-11897-x40-04.bmp;1588;686.800378;348.838791;35.910926;56.644266;1.065316;1.577355;0.633973;0.630157;38.000000;0.773355;145.804000;118.707179;30;255
532;M-11897-x40-04.bmp;1898;703.153319;307.954162;41.006443;59.194625;1.030105;1.443545;0.692739;0.689671;31.000000;0.721188;156.745000;123.985248;29;255
533;M-11897-x40-04.bmp;2090;722.827273;243.643062;40.829332;67.165515;1.138859;1.645031;0.607891;0.589880;95.000000;0.794020;172.947000;125.656938;38;255
534;M-11897-x40-04.bmp;2168;733.662362;398.641144;40.281263;69.059650;1.090648;1.714436;0.583282;0.578790;41.000000;0.812270;172.376000;124.512915;43;255
535;M-11897-x40-04.bmp;2230;759.965919;326.230045;50.404406;56.436948;0.978921;1.119683;0.893110;0.891431;36.000000;0.449838;165.627000;125.227803;61;255
536;M-11897-x40-04.bmp;1560;758.687179;275.409615;40.822833;48.977493;0.997307;1.199757;0.833502;0.828022;33.000000;0.552517;139.824000;117.183974;33;255
537;M-11897-x40-04.bmp;1584;782.500631;228.726641;33.008853;62.286223;1.173094;1.886955;0.529954;0.519854;67.000000;0.848026;152.809000;120.752525;37;255
538;M-11897-x40-04.bmp;2232;795.860663;390.017025;43.668392;65.743746;1.061908;1.505522;0.664221;0.657499;58.000000;0.747536;172.582000;127.282258;68;255
539;M-11897-x40-04.bmp;1950;802.952821;291.708205;41.570063;60.017849;1.029033;1.443776;0.692628;0.689261;34.000000;0.721295;158.795000;127.202564;39;255
540;M-11897-x40-04.bmp;2220;840.921622;357.221171;43.813921;64.719380;1.028617;1.477142;0.676983;0.674830;34.000000;0.735999;169.398000;127.022973;25;255
541;M-11897-x40-04.bmp;1584;849.204545;415.157828;44.102701;45.902014;0.973505;1.040798;0.960801;0.957198;30.000000;0.277239;139.204000;117.777778;28;255
542;M-11806-x40-11.bmp;4027;456.113981;444.696797;59.184384;89.377037;1.134328;1.510146;0.662188;0.641859;94.000000;0.749338;239.588000;127.710951;67;255
543;M-11806-x40-11.bmp;4151;469.438689;357.156348;60.012848;88.764522;1.210477;1.479092;0.676090;0.670786;241.000000;0.736819;251.281000;131.515298;62;255
544;M-11806-x40-11.bmp;3829;491.429877;654.281013;64.582168;76.270776;1.033797;1.180988;0.846749;0.838068;68.000000;0.531993;223.031000;137.979890;75;255
545;M-11806-x40-11.bmp;2737;516.229083;242.758495;42.301367;83.085429;1.196110;1.964131;0.509131;0.504818;69.000000;0.860689;202.828000;117.636829;60;255
546;M-11806-x40-11.bmp;2751;536.640494;330.336241;49.561863;71.096328;1.045157;1.434497;0.697109;0.692957;47.000000;0.716966;190.082000;104.471101;61;255
547;M-11806-x40-11.bmp;4803;553.191131;505.991047;77.789279;79.407959;1.020833;1.020809;0.979616;0.969828;80.000000;0.200881;248.221000;115.675203;70;255
548;M-11806-x40-11.bmp;4471;596.362782;443.648177;64.335071;88.958046;1.048654;1.382730;0.723207;0.719357;78.000000;0.690631;242.730000;111.148289;57;255
549;M-11806-x40-11.bmp;3965;593.975536;295.308197;65.334639;77.504084;1.008048;1.186263;0.842983;0.840435;64.000000;0.537940;224.113000;105.408827;55;255
550;M-11806-x40-11.bmp;2154;607.609099;383.492108;48.176359;57.827636;1.052900;1.200332;0.833103;0.820134;70.000000;0.553118;168.819000;115.072423;72;255
551;M-11806-x40-11.bmp;2278;636.875768;240.496049;44.116927;68.030776;1.166742;1.542056;0.648485;0.626690;108.000000;0.761228;182.755000;120.515803;49;255
552;M-11806-x40-11.bmp;4068;675.805801;485.113569;53.206407;98.483691;1.148603;1.850974;0.540256;0.534026;71.000000;0.841501;242.315000;106.437561;60;255
553;M-11806-x40-11.bmp;3450;689.904348;323.215362;58.446825;75.875005;1.024875;1.298189;0.770304;0.763013;41.000000;0.637677;210.790000;101.880000;56;255
554;M-11806-x40-11.bmp;4559;714.111209;202.457337;65.730446;88.952784;1.042783;1.353297;0.738936;0.733602;59.000000;0.673775;244.420000;102.190612;46;255
555;M-11806-x40-11.bmp;2813;726.299680;84.832208;54.596874;66.002222;1.005648;1.208901;0.827198;0.822172;61.000000;0.561911;188.544000;117.959474;67;255
556;M-11806-x40-11.bmp;2389;758.635412;331.244454;43.311103;70.327477;1.059999;1.623775;0.615849;0.615002;38.000000;0.787864;178.388000;115.114692;57;255
557;M-11806-x40-11.bmp;3236;761.041718;397.794190;55.989164;73.988175;1.021246;1.321473;0.756731;0.752652;47.000000;0.653726;203.786000;99.888133;57;255
558;M-11806-x40-11.bmp;3812;783.102833;81.923924;54.697329;90.665145;1.126046;1.657579;0.603289;0.590449;165.000000;0.797522;232.252000;107.068468;56;255
559;M-11806-x40-11.bmp;3664;796.700873;691.503548;61.990043;76.222539;1.057628;1.229593;0.813277;0.802969;118.000000;0.581877;220.673000;128.780022;76;255
560;M-11806-x40-11.bmp;2113;792.307619;501.897776;44.638327;60.602497;1.012088;1.357634;0.736576;0.732535;32.000000;0.676355;163.932000;110.967818;54;255
561;M-11806-x40-11.bmp;2886;818.826403;230.236313;46.628076;81.255519;1.195263;1.742631;0.573845;0.556546;149.000000;0.818964;208.202000;107.941788;63;255
562;M-11806-x40-11.bmp;2951;831.784480;297.477126;59.344534;63.868885;1.008614;1.076239;0.929162;0.921087;48.000000;0.369673;193.398000;115.144358;66;255
563;M-11806-x40-11.bmp;2206;841.048504;29.514506;51.756177;54.758846;1.013928;1.058016;0.945166;0.936714;39.000000;0.326592;167.653000;111.261106;68;255
564;M-11806-x40-11.bmp;2576;848.918866;762.890140;51.207900;64.723070;1.109089;1.263927;0.791185;0.782957;130.000000;0.611577;189.479000;130.048137;44;255
565;M-11806-x40-11.bmp;2985;859.775879;362.078727;55.652666;69.560616;1.069791;1.249906;0.800060;0.785466;71.000000;0.599920;200.321000;124.046231;74;255
566;M-11806-x40-11.bmp;2821;873.256292;150.086849;56.205890;64.645030;1.034086;1.150147;0.869454;0.859494;83.000000;0.494014;191.463000;117.343141;56;255
567;M-11806-x40-11.bmp;2174;913.003680;199.983901;46.117132;61.559564;1.068916;1.334852;0.749147;0.730430;45.000000;0.662404;170.886000;119.824747;57;255
568;M-11806-x40-11.bmp;2691;931.886288;480.781122;55.443505;62.348174;1.025848;1.124535;0.889256;0.881407;53.000000;0.457409;186.253000;121.602750;59;255
569;M-11806-x40-11.bmp;3864;939.530021;547.664596;65.114563;79.586781;1.622282;1.222258;0.818158;0.776722;625.000000;0.574993;280.664000;142.671066;44;255
570;M-11806-x40-11.bmp;2599;1019.382070;275.863409;51.361125;64.873835;1.026997;1.263092;0.791708;0.786280;60.000000;0.610900;183.144000;121.147364;65;255
571;M-11806-x40-11.bmp;3079;1044.437155;428.905164;59.328705;66.279447;1.019992;1.117156;0.895130;0.892405;67.000000;0.445806;198.659000;117.162390;68;255
572;M-11806-x40-11.bmp;2465;1066.693306;313.636917;45.862194;70.056856;1.111859;1.527551;0.654642;0.639478;73.000000;0.755939;185.583000;123.209331;63;255
573;M-11806-x40-11.bmp;3333;1076.109211;370.189919;51.686689;82.799178;1.102707;1.601944;0.624242;0.619004;106.000000;0.781231;214.908000;125.444644;67;255
574;M-11806-x40-11.bmp;2816;1098.753196;260.487216;58.021539;63.148028;1.059592;1.088355;0.918818;0.899131;109.000000;0.394682;193.638000;118.982599;54;255
575;M-11806-x40-11.bmp;2989;1151.209435;348.423553;52.628858;73.029853;1.045370;1.387639;0.720649;0.713568;43.000000;0.693301;198.154000;121.901974;63;255
576;M-11806-x40-11.bmp;5137;1216.910064;259.644150;70.764107;93.287999;1.105334;1.318295;0.758555;0.751568;143.000000;0.651609;267.120000;124.005645;59;255
577;M-11806-x40-11.bmp;2844;1321.748945;240.951828;52.676755;70.132495;1.051220;1.331375;0.751103;0.736209;46.000000;0.660185;193.828000;124.081224;69;255
578;M-11806-x40-11.bmp;454;1468.162996;672.286344;22.590721;25.911720;1.012502;1.147007;0.871834;0.860941;25.000000;0.489801;76.003000;234.634361;183;255
579;M-11940-x40-11.bmp;1240;42.191935;555.433871;32.854860;48.256682;1.028299;1.468784;0.680835;0.677980;23.000000;0.732436;126.583000;114.808871;41;255
580;M-11940-x40-11.bmp;1830;242.391257;65.610383;45.095910;52.116755;1.002562;1.155687;0.865286;0.857840;30.000000;0.501278;151.840000;128.290710;32;255
581;M-11940-x40-11.bmp;1024;239.140625;155.483398;32.697486;40.159856;0.984404;1.228225;0.814183;0.808399;20.000000;0.580608;112.549000;118.165039;40;255
582;M-11940-x40-11.bmp;2286;393.860455;323.669729;36.115008;81.530339;1.239874;2.257520;0.442964;0.437873;75.000000;0.896539;188.726000;144.710411;48;255
583;M-11940-x40-11.bmp;1585;428.600631;437.743218;43.110663;47.084465;0.979837;1.092177;0.915603;0.910299;32.000000;0.402084;139.700000;111.248580;52;255
584;M-11940-x40-11.bmp;3471;576.624028;163.161913;60.460591;73.540312;1.002195;1.216335;0.822142;0.817173;43.000000;0.569282;209.078000;100.611927;45;255
585;M-11940-x40-11.bmp;2959;597.707334;393.014532;58.561249;65.032968;1.056757;1.110512;0.900486;0.890816;108.000000;0.434886;198.228000;101.553903;36;255
586;M-11940-x40-11.bmp;3696;621.596861;451.176407;67.323345;70.331938;1.005076;1.044689;0.957223;0.951343;66.000000;0.289351;216.058000;105.410985;47;255
587;M-11940-x40-11.bmp;2128;637.688440;291.731673;46.782318;58.216542;1.001903;1.244413;0.803591;0.799446;30.000000;0.595181;163.683000;118.946429;54;255
588;M-11940-x40-11.bmp;3608;684.836752;194.932650;56.560810;81.520530;1.047893;1.441290;0.693823;0.691262;59.000000;0.720146;217.970000;105.008869;32;255
589;M-11940-x40-11.bmp;3404;691.930082;412.690364;58.938853;73.851627;1.016512;1.253021;0.798071;0.794657;65.000000;0.602563;208.524000;99.247944;38;255
590;M-11940-x40-11.bmp;1904;687.750525;474.410189;45.011464;54.216240;1.000912;1.204498;0.830221;0.824742;34.000000;0.557434;154.752000;110.771008;41;255
591;M-11940-x40-11.bmp;3368;757.701010;411.485154;54.928049;78.990692;1.051562;1.438076;0.695374;0.687275;55.000000;0.718648;210.964000;99.842043;48;255
592;M-11940-x40-11.bmp;1810;773.960221;464.810497;45.465645;51.942961;1.072895;1.142466;0.875299;0.854152;74.000000;0.483581;156.215000;94.696133;50;255
593;M-11940-x40-11.bmp;2733;818.165752;452.422247;49.806605;70.527527;1.056806;1.416028;0.706201;0.699572;87.000000;0.708011;190.512000;93.458105;52;255
594;M-11940-x40-11.bmp;2808;832.795228;303.468305;56.261628;64.173814;1.006274;1.140632;0.876707;0.868143;34.000000;0.481025;188.435000;98.116453;38;255
595;M-11940-x40-11.bmp;4467;856.149765;382.993956;62.935505;90.658631;1.044592;1.440501;0.694203;0.692003;65.000000;0.719779;242.151000;95.041639;55;255
596;M-11940-x40-11.bmp;2754;867.222948;469.858388;51.975886;68.252615;1.057131;1.313159;0.761522;0.752723;75.000000;0.648139;191.272000;92.169208;48;255
597;M-11940-x40-11.bmp;2952;887.833333;304.990176;51.241815;74.342091;1.061990;1.450809;0.689271;0.680075;48.000000;0.724504;198.483000;97.841125;33;255
598;M-11940-x40-11.bmp;3309;921.078876;363.909036;55.468655;76.252914;1.035192;1.374703;0.727430;0.724593;57.000000;0.686182;207.474000;92.758235;43;255
599;M-11940-x40-11.bmp;5163;938.441216;464.357350;76.410803;86.552502;1.005631;1.132726;0.882826;0.877512;60.000000;0.469700;255.432000;91.048421;51;255
600;M-11940-x40-11.bmp;2741;939.608537;305.803721;54.925670;64.553500;1.036129;1.175288;0.850855;0.837490;57.000000;0.525401;188.915000;93.244436;41;255
601;M-11940-x40-11.bmp;2303;973.649587;392.170213;47.403415;62.433706;1.025821;1.317072;0.759260;0.752256;35.000000;0.650787;172.301000;96.491533;37;255
602;M-11940-x40-11.bmp;2822;986.287385;332.811481;51.324686;70.851331;1.036227;1.380453;0.724400;0.715766;48.000000;0.689380;191.695000;97.511339;27;255
603;M-11940-x40-11.bmp;2037;1332.413353;735.384389;46.658772;55.977901;1.009136;1.199729;0.833521;0.827690;35.000000;0.552487;160.722000;131.798724;59;255
604;M-11940-x40-11.bmp;1789;1369.367244;787.051984;40.243661;56.795111;1.021760;1.411281;0.708576;0.706153;32.000000;0.705634;151.560000;120.937954;47;255
605;M-11940-x40-11.bmp;1594;1414.675031;703.204517;38.960438;52.380646;1.017454;1.344457;0.743795;0.739702;32.000000;0.668408;142.760000;110.464241;45;255
606;M-11940-x40-11.bmp;1570;1419.065605;525.737580;42.451611;47.483299;1.029899;1.118528;0.894032;0.886601;47.000000;0.448002;142.545000;121.742038;56;255
607;M-11940-x40-11.bmp;2265;1426.592494;754.226932;52.677019;54.891870;0.983339;1.042046;0.959651;0.957111;36.000000;0.281195;167.298000;109.462693;49;255
608;M-11940-x40-11.bmp;1680;1462.823214;501.456548;38.077357;56.396841;1.060433;1.481112;0.675168;0.672527;44.000000;0.737664;149.624000;112.502976;57;255
609;M-11940-x40-11.bmp;2244;1488.754902;577.961230;52.164206;54.933304;0.984513;1.053084;0.949592;0.946807;41.000000;0.313490;166.620000;132.008913;35;255
610;M-11940-x40-11.bmp;1694;1506.191263;735.453365;39.307379;55.689126;1.045746;1.416760;0.705836;0.695477;38.000000;0.708375;149.202000;123.210153;25;255
611;M-11830a-x40-02.bmp;5714;125.656108;338.238537;81.965251;88.895084;0.987017;1.084546;0.922045;0.920651;56.000000;0.387083;266.218000;126.074379;93;255
612;M-11830a-x40-02.bmp;5087;219.707686;64.017102;58.262853;112.421568;1.170959;1.929558;0.518253;0.512475;127.000000;0.855227;273.594000;132.059760;84;255
613;M-11830a-x40-02.bmp;3072;319.479818;557.838542;50.095816;89.484555;2.824807;1.786268;0.559826;0.488467;936.000000;0.828610;330.225000;250.676432;234;255
614;M-11830a-x40-02.bmp;3225;536.189147;190.856744;63.838685;64.638007;0.990089;1.012521;0.987634;0.982797;45.000000;0.156778;200.312000;144.385426;87;255
615;M-11830a-x40-02.bmp;1709;586.064365;27.008192;37.410222;58.458842;1.062826;1.562644;0.639941;0.636725;34.000000;0.768424;151.080000;135.793446;78;255
616;M-11830a-x40-02.bmp;3378;718.812611;369.791001;55.538183;78.031219;1.035587;1.405001;0.711743;0.706371;59.000000;0.702440;209.666000;134.646240;84;255
617;M-11830a-x40-02.bmp;3174;745.361689;552.594518;60.272117;67.293056;1.004422;1.116487;0.895666;0.892435;61.000000;0.444727;200.155000;135.018273;75;255
618;M-11830a-x40-02.bmp;2920;772.576027;328.293836;59.633051;63.767870;1.040087;1.069338;0.935158;0.914301;81.000000;0.354230;195.358000;136.677740;88;255
619;M-11830a-x40-02.bmp;1232;783.443182;796.810877;37.858575;41.539900;0.968209;1.097239;0.911379;0.909055;23.000000;0.411569;122.432000;132.909091;56;255
620;M-11830a-x40-02.bmp;3212;798.879826;406.528020;55.264972;74.289238;1.021539;1.344237;0.743916;0.741027;48.000000;0.668273;203.058000;135.815380;87;255
621;M-11830a-x40-02.bmp;4996;821.960168;567.002002;68.346662;93.721712;1.042626;1.371270;0.729251;0.724189;81.000000;0.684246;255.847000;126.744996;81;255
622;M-11830a-x40-02.bmp;3331;843.439808;469.027920;50.871079;83.707738;1.102445;1.645488;0.607723;0.605276;78.000000;0.794149;214.818000;135.010808;84;255
623;M-11830a-x40-02.bmp;3803;862.675782;645.462267;59.728898;81.438357;1.026930;1.363467;0.733425;0.730093;59.000000;0.679771;221.533000;139.030502;82;255
624;M-11830a-x40-02.bmp;3314;899.779421;565.057333;59.059132;71.780835;1.028694;1.215406;0.822770;0.818928;83.000000;0.568374;206.978000;140.747737;84;255
625;M-11830a-x40-02.bmp;3662;954.728837;678.120699;61.644469;76.008061;1.026652;1.233007;0.811025;0.807066;65.000000;0.585011;217.358000;139.308301;97;255
626;M-11830a-x40-02.bmp;3285;993.455099;529.033790;52.067377;80.686817;1.059791;1.549662;0.645302;0.642451;45.000000;0.763927;209.162000;135.329985;76;255
627;M-11830a-x40-02.bmp;3423;1094.863570;584.422144;63.425934;69.690841;1.025046;1.098775;0.910104;0.897358;65.000000;0.414379;209.981000;137.121239;77;255
628;M-11830a-x40-02.bmp;1166;1119.269297;82.192967;30.579799;48.808259;1.048607;1.596095;0.626529;0.623192;25.000000;0.779398;123.954000;140.575472;82;255
629;M-11830a-x40-02.bmp;1458;1166.476680;91.692730;42.476951;43.918243;0.978735;1.033931;0.967182;0.962449;30.000000;0.254083;133.911000;142.425926;89;255
630;M-11820b-x40-05.bmp;3254;351.454518;442.942532;63.601111;66.147323;1.126547;1.040034;0.961507;0.946898;146.000000;0.274781;214.629000;107.359250;44;255
631;M-11820b-x40-05.bmp;866;416.797921;54.065820;31.093903;36.073699;1.009857;1.160153;0.861955;0.847318;18.000000;0.506985;104.832000;106.131640;22;255
632;M-11820b-x40-05.bmp;3069;429.785598;503.987292;58.590272;67.265547;1.066864;1.148067;0.871029;0.863618;104.000000;0.491231;202.842000;103.242424;34;255
633;M-11820b-x40-05.bmp;2466;445.995945;570.427818;50.470013;62.721516;1.020808;1.242748;0.804668;0.798123;36.000000;0.593725;177.858000;93.176805;35;255
634;M-11820b-x40-05.bmp;2239;460.945065;309.711032;40.338963;71.285456;1.112210;1.767161;0.565879;0.560999;52.000000;0.824488;176.899000;101.967396;32;255
635;M-11820b-x40-05.bmp;4479;507.226836;384.970529;70.162234;81.518802;0.995704;1.161862;0.860688;0.858175;61.000000;0.509133;236.734000;118.968296;46;255
636;M-11820b-x40-05.bmp;3457;547.712757;574.363899;58.589216;75.729929;1.021364;1.292557;0.773660;0.767493;57.000000;0.633601;210.642000;114.275673;43;255
637;M-11820b-x40-05.bmp;3121;598.164050;284.257289;55.432699;73.594980;1.070066;1.327646;0.753213;0.733681;49.000000;0.657777;204.860000;116.133931;43;255
638;M-11820b-x40-05.bmp;6032;636.918601;399.451426;84.305260;91.362877;0.992238;1.083715;0.922752;0.920093;77.000000;0.385395;274.248000;105.716346;33;255
639;M-11820b-x40-05.bmp;4264;628.675422;571.209193;59.804331;92.619826;1.256853;1.548714;0.645697;0.632877;249.000000;0.763594;259.511000;103.889306;27;255
640;M-11820b-x40-05.bmp;3271;663.969734;325.016203;51.574130;82.008414;1.184259;1.590108;0.628888;0.619261;139.000000;0.777496;220.632000;119.221339;36;255
641;M-11820b-x40-05.bmp;3384;715.323877;487.591017;60.268607;71.935501;1.034411;1.193582;0.837815;0.832634;88.000000;0.545955;209.733000;112.600177;30;255
642;M-11820b-x40-05.bmp;4653;732.279390;313.004083;69.804636;85.211811;1.011626;1.220719;0.819190;0.815912;76.000000;0.573523;243.210000;109.444874;42;255
643;M-11820b-x40-05.bmp;5240;759.472137;399.025573;69.484738;96.211149;1.029139;1.384637;0.722211;0.720760;80.000000;0.691673;260.320000;101.687405;34;255
644;M-11820b-x40-05.bmp;3522;756.198751;233.376775;63.188342;71.403777;1.001963;1.130015;0.884944;0.879543;64.000000;0.465698;210.584000;108.014764;45;255
645;M-11820b-x40-05.bmp;4743;803.898377;521.709677;64.964974;93.109187;1.046890;1.433221;0.697729;0.696592;70.000000;0.716362;249.794000;96.716635;41;255
646;M-11820b-x40-05.bmp;3537;855.304213;395.789370;62.556546;73.084028;1.120207;1.168287;0.855954;0.843141;179.000000;0.517052;223.137000;120.194232;19;255
647;M-11820b-x40-05.bmp;4358;919.269849;509.822855;69.349194;80.685867;1.027071;1.163472;0.859496;0.852319;104.000000;0.511142;237.164000;112.807022;29;255
648;M-11820b-x40-05.bmp;3470;923.352161;351.444380;61.709588;71.980493;0.997178;1.166439;0.857310;0.852727;39.000000;0.514801;208.524000;114.025072;44;255
649;M-11820b-x40-05.bmp;2075;943.486265;574.051566;44.092936;60.744612;1.146760;1.377650;0.725874;0.715999;100.000000;0.687828;172.922000;103.927711;29;255
650;M-11820b-x40-05.bmp;4664;960.036235;270.506003;73.675518;81.802677;1.176077;1.110310;0.900649;0.887429;241.000000;0.434547;262.544000;111.052316;42;255
651;M-11820b-x40-05.bmp;3892;1043.958376;544.851490;61.349264;81.456178;1.084609;1.327745;0.753157;0.746853;106.000000;0.657841;230.318000;100.797533;20;255
652;M-11820b-x40-05.bmp;4032;1114.404762;354.506944;62.961118;82.130013;1.062708;1.304456;0.766603;0.761074;125.000000;0.642121;232.045000;117.987351;45;255
653;M-11820b-x40-05.bmp;5996;1147.046531;470.833722;84.760365;91.615621;1.097421;1.080878;0.925174;0.909563;204.000000;0.379544;287.556000;90.898933;35;255
654;M-11820b-x40-05.bmp;5203;1204.879300;237.566404;71.413417;94.692441;1.177902;1.325975;0.754162;0.738811;190.000000;0.656689;277.515000;110.743994;46;255
655;M-11820b-x40-05.bmp;2990;1220.447492;711.341472;50.667618;75.426069;1.071983;1.488644;0.671752;0.669173;77.000000;0.740776;200.694000;114.346823;46;255
656;M-11822-x40-07.bmp;1263;286.465558;798.547902;38.710532;41.689626;0.971043;1.076958;0.928541;0.925247;29.000000;0.371230;124.144000;107.882027;13;255
657;M-11822-x40-07.bmp;2036;354.242633;87.786346;49.071132;52.988088;0.974933;1.079822;0.926079;0.923276;28.000000;0.377331;157.936000;122.624754;45;255
658;M-11822-x40-07.bmp;2094;675.320917;651.638491;47.251067;56.837163;1.002593;1.202876;0.831341;0.825319;40.000000;0.555763;162.426000;97.899236;19;255
