No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1105;M-11820b-x40-10.tif;1183;1322.505495;462.697380;34.228969;44.252976;1.036291;1.292852;0.773484;0.769148;46.000000;0.633816;124.119000;101.907861;19;196
1106;M-11820b-x40-10.tif;2373;1448.213232;151.854614;38.852565;83.654397;2.118269;2.153124;0.464441;0.431748;511.000000;0.885604;251.330000;143.021492;94;192
1107;M-11820b-x40-10.tif;1829;1476.179333;667.892838;39.589087;60.707223;1.225331;1.533433;0.652131;0.631892;136.000000;0.758106;167.818000;106.375068;28;205
1108;M-11820b-x40-10.tif;2074;1486.916586;204.254098;39.973947;70.663663;1.324763;1.767743;0.565693;0.528843;202.000000;0.824616;185.814000;130.252652;86;216
1109;M-11820b-x40-10.tif;1540;1490.336364;251.774026;39.725650;50.803318;1.126605;1.278854;0.781950;0.759708;48.000000;0.623341;147.656000;131.687662;74;192
1110;M-11820b-x40-10.tif;1663;1541.081179;238.199639;41.775184;52.146676;1.094988;1.248269;0.801109;0.778662;78.000000;0.598518;151.271000;131.449188;86;217
1111;M-11820b-x40-10.tif;1011;1551.830861;328.236400;33.559118;38.913108;1.073491;1.159539;0.862412;0.850099;48.000000;0.506208;116.783000;149.454995;77;200
1112;M-11830a-x40-03.tif;971;41.565396;746.123584;32.959464;37.639775;0.956657;1.142002;0.875655;0.872640;12.000000;0.482937;108.042000;127.403708;80;202
1113;M-11830a-x40-03.tif;4262;108.958939;613.723839;53.311905;103.978844;1.325099;1.950387;0.512719;0.501919;316.000000;0.858557;266.401000;138.344205;103;210
1114;M-11830a-x40-03.tif;1226;139.755302;488.158238;35.309390;44.600349;0.998753;1.263130;0.791684;0.784737;29.000000;0.610931;124.045000;134.898858;102;203
1115;M-11830a-x40-03.tif;1109;256.866546;741.904418;35.188954;40.546294;0.986420;1.152245;0.867871;0.858894;22.000000;0.496790;117.247000;129.448151;83;210
1116;M-11830a-x40-03.tif;1091;296.904675;177.182401;29.740674;46.865645;1.038221;1.575810;0.634594;0.632449;23.000000;0.772845;119.306000;127.597617;96;203
1117;M-11830a-x40-03.tif;2247;615.020917;262.825100;45.462570;63.133329;1.014578;1.388688;0.720104;0.717787;34.000000;0.693866;169.258000;125.532265;95;196
1118;M-11830a-x40-03.tif;2959;670.110510;394.475498;48.280030;79.506550;1.255515;1.646779;0.607246;0.596004;200.000000;0.794514;216.067000;142.753633;97;192
1119;M-11830a-x40-03.tif;5094;689.202002;308.200236;63.226452;108.366043;1.398315;1.713935;0.583453;0.552310;509.000000;0.812147;299.183000;146.849234;110;208
1120;M-11830a-x40-03.tif;2198;682.679254;198.841219;41.374683;68.669371;1.123970;1.659695;0.602520;0.593488;63.000000;0.798104;176.196000;127.585077;94;206
1121;M-11830a-x40-03.tif;2212;742.452080;241.553797;42.156592;67.140418;1.163905;1.592643;0.627887;0.624780;79.000000;0.778305;179.869000;135.474231;63;198
1122;M-11830a-x40-03.tif;5978;771.478086;308.094011;78.803081;105.354457;1.326733;1.336933;0.747981;0.685741;593.000000;0.663721;315.700000;136.807126;109;198
1123;M-11830a-x40-03.tif;2241;755.443106;392.039714;46.105610;62.294275;1.080985;1.351121;0.740126;0.735285;97.000000;0.672468;174.476000;148.234270;118;183
1124;M-11830a-x40-03.tif;2606;763.490407;499.723331;52.829200;63.147493;1.022014;1.195314;0.836600;0.832094;54.000000;0.547814;182.945000;142.999616;117;202
1125;M-11830a-x40-03.tif;3816;818.990828;218.472484;58.858157;82.720727;1.058194;1.405425;0.711529;0.710051;85.000000;0.702657;225.264000;128.122904;90;202
1126;M-11830a-x40-03.tif;2490;815.662651;160.692369;46.272542;68.928404;1.067978;1.489618;0.671313;0.667288;60.000000;0.741174;182.804000;134.446988;101;194
1127;M-11830a-x40-03.tif;2353;818.292818;428.140246;46.583942;66.926714;1.416225;1.436691;0.696044;0.668857;235.000000;0.717999;204.636000;148.762006;109;194
1128;M-11830a-x40-03.tif;2161;821.638130;496.953725;47.441787;58.371309;1.039752;1.230378;0.812759;0.807544;58.000000;0.582601;168.034000;137.802406;98;201
1129;M-11830a-x40-03.tif;1101;825.882834;775.832879;35.115122;40.186646;0.996251;1.144426;0.873801;0.868028;32.000000;0.486284;117.404000;130.567666;61;207
1130;M-11830a-x40-03.tif;2043;868.634851;525.529613;45.772303;58.530244;1.152174;1.278726;0.782028;0.759308;107.000000;0.623243;171.988000;137.406755;89;205
1131;M-11830a-x40-03.tif;3068;894.608866;414.059648;58.738838;67.201012;1.217498;1.144064;0.874077;0.864995;165.000000;0.485788;216.654000;148.565189;121;196
1132;M-11830a-x40-03.tif;2952;902.230014;183.592818;56.027125;67.274012;1.007938;1.200740;0.832820;0.830485;57.000000;0.553544;193.366000;136.804201;103;202
1133;M-11830a-x40-03.tif;2582;912.365608;573.853602;54.919734;60.306178;1.070487;1.098078;0.910682;0.903947;76.000000;0.413109;186.369000;138.420217;108;200
1134;M-11830a-x40-03.tif;1620;929.999383;358.684568;43.952959;51.896737;1.327684;1.180734;0.846931;0.765852;187.000000;0.531703;164.403000;130.451852;75;207
1135;M-11830a-x40-03.tif;2117;947.991025;308.672650;39.630816;71.412159;1.501200;1.801935;0.554959;0.528551;240.000000;0.831878;199.841000;142.007085;97;203
1136;M-11830a-x40-03.tif;3494;956.228392;447.686606;64.205715;69.590693;1.030721;1.083871;0.922619;0.918609;84.000000;0.385712;212.734000;138.008586;106;196
1137;M-11830a-x40-03.tif;2730;955.172161;225.125641;51.272208;68.059284;1.020476;1.327411;0.753346;0.750409;55.000000;0.657624;187.106000;138.278755;106;196
1138;M-11830a-x40-03.tif;1032;1048.957364;29.709302;31.905134;41.746363;1.012697;1.308453;0.764261;0.753967;28.000000;0.644907;114.600000;124.577519;80;204
1139;M-11830a-x40-03.tif;1871;1313.370390;73.891502;43.302454;62.554311;1.409885;1.444590;0.692238;0.608793;268.000000;0.721670;182.068000;121.996259;74;213
1140;M-11830a-x40-03.tif;744;1315.219086;181.950269;25.544336;38.075926;1.142696;1.490582;0.670879;0.653404;58.000000;0.741567;103.361000;143.544355;85;193
1141;M-11830a-x40-03.tif;5465;1393.769076;99.363038;75.742041;92.844101;1.073037;1.225793;0.815798;0.807220;151.000000;0.578337;271.461000;135.518573;103;201
1142;M-11830a-x40-03.tif;1021;1417.253673;385.740451;25.060236;53.867389;1.282874;2.149516;0.465221;0.448006;62.000000;0.885195;128.295000;127.376102;88;206
1143;M-11830a-x40-03.tif;690;1424.584058;175.881159;29.445477;29.903787;0.939596;1.015565;0.984674;0.982442;12.000000;0.174406;90.261000;117.108696;46;205
1144;M-11830a-x40-03.tif;1047;1469.720153;190.461318;35.258988;37.954989;0.965467;1.076463;0.928968;0.925378;20.000000;0.370159;112.706000;126.091691;88;209
1145;M-11830a-x40-03.tif;1913;1539.479875;288.992682;37.201792;70.539458;1.536291;1.896131;0.527390;0.489509;228.000000;0.849623;192.176000;141.577104;98;196
1146;M-11830a-x40-03.tif;1017;1563.716814;385.696165;32.396512;40.499934;1.022010;1.250133;0.799915;0.789446;33.000000;0.600113;114.286000;134.328417;95;214
1147;M-11806-x40-02.tif;2942;197.558804;590.171992;45.430044;83.129184;1.168798;1.829828;0.546499;0.542058;94.000000;0.837460;207.872000;131.081577;98;189
1148;M-11806-x40-02.tif;1667;283.881824;181.789442;32.302473;68.069496;1.618712;2.107253;0.474551;0.458079;167.000000;0.880228;184.144000;142.186563;99;211
1149;M-11806-x40-02.tif;2022;320.461919;458.965875;41.942294;62.529779;1.099015;1.490853;0.670757;0.658442;75.000000;0.741677;167.108000;124.129080;86;192
1150;M-11806-x40-02.tif;1802;365.766371;414.481687;37.459235;61.610939;1.135705;1.644746;0.607996;0.604435;69.000000;0.793940;160.367000;127.970033;90;213
1151;M-11806-x40-02.tif;1561;375.007687;308.241512;39.208041;51.578946;1.042110;1.315520;0.760156;0.747082;44.000000;0.649741;142.976000;121.384369;75;225
1152;M-11806-x40-02.tif;1972;414.199797;256.572515;40.821358;61.810732;1.066036;1.514176;0.660425;0.657187;35.000000;0.750892;162.534000;129.518256;83;219
1153;M-11806-x40-02.tif;3750;432.227733;329.793333;53.383406;93.739663;1.296623;1.755970;0.569486;0.543369;289.000000;0.822001;247.188000;125.830400;62;185
1154;M-11806-x40-02.tif;2171;439.890373;426.597421;45.301871;63.305183;1.126147;1.397408;0.715611;0.689750;124.000000;0.698499;175.280000;130.269000;100;209
1155;M-11806-x40-02.tif;2107;446.431419;199.827243;49.382189;56.674085;1.129553;1.147662;0.871336;0.835229;99.000000;0.490686;172.938000;128.084006;88;203
1156;M-11806-x40-02.tif;1837;512.673381;227.803484;43.381775;54.568499;1.108238;1.257867;0.794997;0.785480;81.000000;0.606614;159.947000;124.462711;87;205
1157;M-11806-x40-02.tif;2785;556.588869;258.052065;50.707701;71.322728;1.178859;1.406546;0.710961;0.697075;181.000000;0.703231;203.118000;135.336445;97;165
1158;M-11806-x40-02.tif;2526;553.891924;605.569279;47.321458;68.688571;1.079986;1.451531;0.688928;0.681671;76.000000;0.724830;185.153000;135.036817;110;186
1159;M-11806-x40-02.tif;2168;565.868542;486.111162;42.302200;66.737856;1.184980;1.577645;0.633856;0.619762;114.000000;0.773451;179.676000;123.996771;86;183
1160;M-11806-x40-02.tif;2327;575.205844;200.694456;50.042227;59.336185;1.016125;1.185722;0.843368;0.841525;57.000000;0.537337;172.376000;121.313709;89;192
1161;M-11806-x40-02.tif;2499;570.486995;547.781112;46.859088;68.357445;1.097512;1.458787;0.685501;0.680934;87.000000;0.728072;185.649000;131.390556;109;179
1162;M-11806-x40-02.tif;4341;592.119097;303.828841;67.893942;83.731586;1.217152;1.233270;0.810852;0.788354;335.000000;0.585251;257.675000;133.874223;102;184
1163;M-11806-x40-02.tif;2272;607.429137;485.944102;48.481722;60.928576;1.087670;1.256733;0.795714;0.779249;85.000000;0.605673;176.221000;127.767606;101;193
1164;M-11806-x40-02.tif;2745;645.857923;60.283424;49.579892;70.910294;1.096946;1.430223;0.699192;0.695079;75.000000;0.714934;194.522000;130.141712;101;192
1165;M-11806-x40-02.tif;2397;703.095536;198.458907;47.633395;65.822315;1.128368;1.381852;0.723666;0.704420;105.000000;0.690150;184.359000;135.198582;101;188
1166;M-11806-x40-02.tif;6017;762.666113;252.230181;71.336221;111.207472;1.393853;1.558920;0.641470;0.619473;665.000000;0.767148;324.641000;134.199601;103;176
1167;M-11806-x40-02.tif;2339;770.037623;156.842240;47.351178;64.383276;1.163107;1.359697;0.735458;0.718446;170.000000;0.677571;184.897000;131.831124;94;197
1168;M-11806-x40-02.tif;2148;775.838920;199.313780;48.341741;61.097885;1.350940;1.263874;0.791218;0.732642;231.000000;0.611534;190.959000;123.873836;105;163
1169;M-11806-x40-02.tif;5977;834.238581;193.499916;77.827876;104.394248;1.323325;1.341348;0.745519;0.698297;487.000000;0.666485;315.268000;127.144052;92;208
1170;M-11806-x40-02.tif;2120;840.982547;319.046226;43.379542;63.229125;1.150292;1.457579;0.686069;0.675168;92.000000;0.727536;175.056000;137.203302;104;184
1171;M-11806-x40-02.tif;2292;864.152705;257.184991;52.157715;56.123332;1.034313;1.076031;0.929341;0.926484;49.000000;0.369223;172.599000;136.478185;111;190
1172;M-11806-x40-02.tif;944;862.548729;651.656780;26.033875;47.608554;1.211225;1.828716;0.546832;0.530288;66.000000;0.837242;119.868000;117.784958;58;203
1173;M-11806-x40-02.tif;2070;905.980193;179.173430;47.484375;57.597343;1.100057;1.212975;0.824420;0.794466;69.000000;0.565979;169.160000;126.363768;90;198
1174;M-11806-x40-02.tif;2054;991.929406;252.380721;37.291716;70.816952;1.147203;1.899000;0.526593;0.521478;37.000000;0.850117;172.078000;129.214216;92;193
1175;M-11806-x40-02.tif;2016;1011.419147;122.979663;43.689746;59.447920;1.099886;1.360684;0.734925;0.726319;85.000000;0.678149;166.926000;132.093254;44;205
1176;M-11806-x40-02.tif;2992;1057.170455;262.420120;50.481331;78.465375;1.181601;1.554344;0.643358;0.618751;119.000000;0.765565;210.776000;134.026738;99;186
1177;M-11806-x40-02.tif;2334;1085.243359;195.069409;47.658119;63.951040;1.080250;1.341871;0.745228;0.726634;52.000000;0.666810;177.999000;129.781063;106;180
1178;M-11806-x40-02.tif;1925;1089.363117;235.041039;44.169043;59.943218;1.189865;1.357132;0.736848;0.682120;51.000000;0.676058;169.656000;126.795325;103;200
1179;M-11806-x40-02.tif;1765;1111.472521;330.244193;34.714519;65.602631;1.146276;1.889775;0.529164;0.522170;41.000000;0.848520;159.449000;117.033428;88;192
1180;M-11806-x40-02.tif;2928;1156.807377;244.285519;53.525401;71.050410;1.188519;1.327415;0.753344;0.738496;145.000000;0.657627;209.119000;137.435792;99;186
1181;M-11806-x40-02.tif;2038;1158.527969;362.102552;38.031398;68.959436;1.144789;1.813224;0.551504;0.545666;53.000000;0.834172;171.226000;124.939156;87;206
1182;M-11897-x40-05.tif;1411;94.099929;752.121191;35.552790;52.512577;1.455795;1.477031;0.677034;0.651494;176.000000;0.735952;160.664000;157.465627;128;182
1183;M-11897-x40-05.tif;1097;219.164995;347.138560;32.107939;44.714751;1.081630;1.392638;0.718061;0.698578;34.000000;0.695980;122.109000;118.731085;60;216
1184;M-11897-x40-05.tif;4721;277.938572;416.194874;56.324935;116.038405;1.867659;2.060160;0.485399;0.446417;689.000000;0.874293;332.867000;127.416225;35;211
1185;M-11897-x40-05.tif;1374;256.712518;336.503639;33.446981;56.415956;1.421447;1.686728;0.592864;0.549659;141.000000;0.805303;156.662000;116.058224;59;212
1186;M-11897-x40-05.tif;2227;396.922766;368.786260;42.857782;70.083868;1.431180;1.635266;0.611521;0.577290;240.000000;0.791228;200.130000;129.405029;85;195
1187;M-11897-x40-05.tif;1702;635.202703;470.606345;39.247130;55.565175;1.048364;1.415777;0.706326;0.701882;36.000000;0.707887;149.741000;116.790247;72;214
1188;M-11897-x40-05.tif;1481;651.162053;424.425388;38.301087;49.699296;1.034654;1.297595;0.770657;0.763422;41.000000;0.637251;138.765000;115.677245;54;193
1189;M-11897-x40-05.tif;1604;664.193890;386.132170;33.395668;61.836735;1.151321;1.851639;0.540062;0.534099;47.000000;0.841625;152.337000;120.321072;37;215
1190;M-11897-x40-05.tif;2645;682.469565;499.864272;54.498930;62.312718;1.048244;1.143375;0.874604;0.867326;91.000000;0.484839;186.659000;113.507372;24;232
1191;M-11897-x40-05.tif;3583;717.694948;426.647223;56.162890;82.189775;1.078795;1.463418;0.683332;0.675338;116.000000;0.730108;220.393000;126.272677;66;212
1192;M-11897-x40-05.tif;836;698.138756;620.543062;32.197160;33.185387;0.971247;1.030693;0.970221;0.966546;22.000000;0.242221;101.012000;104.456938;16;219
1193;M-11897-x40-05.tif;1111;716.784878;369.807381;34.662787;41.074281;0.978959;1.184968;0.843905;0.838464;16.000000;0.536493;116.908000;113.458146;8;209
1194;M-11897-x40-05.tif;1636;734.350244;477.357579;42.337831;49.701356;1.002517;1.173923;0.851845;0.843251;40.000000;0.523795;143.563000;124.009780;55;214
1195;M-11897-x40-05.tif;2214;754.725836;324.505420;49.443218;57.082523;0.984817;1.154507;0.866171;0.865130;41.000000;0.499748;165.528000;125.010388;81;202
1196;M-11897-x40-05.tif;1089;746.102847;530.224977;33.952408;41.236307;1.014207;1.214533;0.823362;0.815415;33.000000;0.567517;117.810000;110.121212;24;222
1197;M-11897-x40-05.tif;1917;769.304643;383.271257;45.419861;53.864622;0.983208;1.185927;0.843222;0.841250;29.000000;0.537565;153.900000;124.839332;90;205
1198;M-11897-x40-05.tif;2311;776.362614;446.713544;52.272302;56.537788;1.003326;1.081601;0.924555;0.920518;60.000000;0.381048;170.697000;135.152748;89;202
1199;M-11897-x40-05.tif;1658;777.800362;511.151387;41.386073;51.561539;1.039067;1.245867;0.802654;0.794041;59.000000;0.596445;147.136000;116.826900;50;204
1200;M-11897-x40-05.tif;1722;808.756678;335.452381;43.429721;51.136288;1.033546;1.177449;0.849294;0.838465;45.000000;0.527921;149.550000;119.058653;44;230
1201;M-11897-x40-05.tif;2147;819.058687;396.607825;47.238828;58.903624;1.064018;1.246932;0.801968;0.787876;104.000000;0.597367;169.432000;129.831858;76;201
1202;M-11897-x40-05.tif;2074;825.823047;459.558824;48.296079;54.991980;1.011850;1.138643;0.878239;0.873213;43.000000;0.478223;162.393000;126.303279;75;222
1203;M-11897-x40-05.tif;1775;856.067606;414.912113;42.432156;54.606434;1.176901;1.286912;0.777054;0.757916;132.000000;0.629434;162.022000;120.628732;69;207
1204;M-11897-x40-05.tif;1600;907.607500;423.200000;44.171675;46.541432;0.993532;1.053649;0.949083;0.940482;34.000000;0.315027;141.337000;118.315000;63;221
1205;M-11897-x40-05.tif;2539;965.739661;625.989760;48.654239;68.504682;1.215798;1.407990;0.710232;0.688862;182.000000;0.703967;196.955000;115.372194;24;209
1206;M-11897-x40-05.tif;3110;980.516720;687.707074;48.473011;90.669116;1.626838;1.870507;0.534614;0.481672;528.000000;0.845096;252.149000;117.995177;34;229
1207;M-11897-x40-05.tif;1240;969.408065;115.222581;37.965931;42.275797;1.080280;1.113519;0.898054;0.883381;60.000000;0.439886;129.743000;112.012097;8;228
1208;M-11897-x40-05.tif;1288;985.230590;574.284938;30.665883;53.904413;1.142265;1.757798;0.568894;0.564387;56.000000;0.822411;135.971000;114.053571;24;224
1209;M-11897-x40-05.tif;569;990.896309;473.731107;20.198567;39.721601;1.378344;1.966555;0.508503;0.459165;69.000000;0.861060;99.275000;118.107206;13;213
1210;M-11897-x40-05.tif;1972;1014.477688;626.054260;50.458792;58.395749;1.476617;1.157296;0.864083;0.736300;259.000000;0.503349;191.290000;113.616126;15;223
1211;M-11897-x40-05.tif;669;1020.551570;481.381166;27.773204;33.465924;1.196861;1.204972;0.829895;0.760555;71.000000;0.557920;100.309000;114.342302;7;225
1212;M-11897-x40-05.tif;1371;1038.440554;596.537564;37.492589;47.965073;1.123280;1.279321;0.781664;0.758748;78.000000;0.623699;139.113000;119.272064;72;206
1213;M-11897-x40-05.tif;1519;1042.036866;563.443055;35.531135;56.772902;1.163005;1.597835;0.625847;0.600048;82.000000;0.779946;148.996000;119.386438;67;213
1214;M-11897-x40-05.tif;453;1060.245033;628.128035;21.158968;27.789378;1.055104;1.313362;0.761405;0.746880;21.000000;0.648277;77.500000;113.858720;53;220
1215;M-11897-x40-05.tif;907;1075.164278;660.337376;29.957247;50.467803;1.879591;1.684661;0.593591;0.453407;231.000000;0.804767;146.366000;114.934950;17;214
1216;M-11897-x40-05.tif;1835;1153.678474;607.983106;47.660667;52.533541;1.277827;1.102241;0.907243;0.846589;167.000000;0.420608;171.656000;121.668120;52;234
1217;M-11897-x40-05.tif;2913;1150.571919;409.052180;52.039103;73.727645;1.364720;1.416774;0.705829;0.682323;268.000000;0.708382;223.510000;117.010985;23;232
1218;M-11897-x40-05.tif;2676;1198.026532;651.097160;53.149791;71.477731;1.399366;1.344836;0.743585;0.666891;339.000000;0.668641;216.927000;118.124439;21;232
1219;M-11897-x40-05.tif;1421;1211.527797;603.361717;40.417656;48.576427;1.288321;1.201862;0.832043;0.766749;144.000000;0.554712;151.675000;117.562280;37;218
1220;M-11897-x40-05.tif;1681;1243.910173;423.181440;37.322823;58.979618;1.130427;1.580256;0.632809;0.615282;82.000000;0.774308;154.529000;127.027365;43;223
1221;M-11897-x40-05.tif;1754;1242.822691;375.779361;43.364879;51.950384;1.001381;1.197983;0.834736;0.827489;39.000000;0.550650;148.566000;120.151083;14;223
1222;M-11897-x40-05.tif;1620;1249.657407;621.525926;36.374054;59.495472;1.389290;1.635657;0.611375;0.582716;143.000000;0.791341;168.174000;126.093210;37;235
1223;M-11897-x40-05.tif;1597;1306.522229;400.445210;31.959238;111.047714;3.211500;3.474667;0.287797;0.164891;907.000000;0.957691;253.870000;119.852223;21;223
1224;M-11897-x40-05.tif;509;1388.143418;383.182711;18.575045;38.791582;1.401871;2.088371;0.478842;0.430678;53.000000;0.877901;94.693000;124.117878;27;209
1225;M-11811a-x40-03.tif;4541;275.321956;518.823167;70.058567;83.813823;1.122896;1.196339;0.835883;0.823058;202.000000;0.548907;253.134000;120.475446;75;193
1226;M-11811a-x40-03.tif;6801;403.270548;676.237024;79.374772;114.472110;1.541359;1.442172;0.693398;0.660821;601.000000;0.720554;362.947000;121.817821;84;214
1227;M-11811a-x40-03.tif;2508;391.814195;301.309011;45.589207;70.757376;1.116096;1.552064;0.644303;0.637814;81.000000;0.764770;187.551000;125.574561;83;203
1228;M-11811a-x40-03.tif;4653;403.493875;381.062540;70.417897;88.204268;1.327272;1.252583;0.798350;0.761490;363.000000;0.602193;278.581000;134.398882;99;189
1229;M-11811a-x40-03.tif;4534;411.495148;129.632554;61.518353;95.167542;1.174486;1.546978;0.646422;0.637403;162.000000;0.762980;258.684000;117.151081;89;200
1230;M-11811a-x40-03.tif;5550;429.003423;452.092252;73.117028;96.890381;1.083166;1.325141;0.754637;0.752734;132.000000;0.656143;274.852000;120.874414;82;190
1231;M-11811a-x40-03.tif;4694;478.336387;617.682787;63.952334;94.513742;1.172490;1.477878;0.676646;0.669057;192.000000;0.736309;262.985000;134.776097;76;189
1232;M-11811a-x40-03.tif;4255;504.835018;686.735370;71.667451;76.512882;1.060823;1.067610;0.936672;0.925424;89.000000;0.350209;238.164000;125.087427;80;186
1233;M-11811a-x40-03.tif;4235;509.955372;544.000000;68.042953;79.734879;1.074972;1.171832;0.853365;0.848139;110.000000;0.521314;239.183000;116.009681;83;202
1234;M-11811a-x40-03.tif;3606;554.250971;597.646977;66.759330;69.575348;1.063565;1.042182;0.959526;0.948473;130.000000;0.281621;219.533000;127.067665;87;197
1235;M-11811a-x40-03.tif;3391;566.994692;688.276615;56.432336;77.244483;1.084189;1.368798;0.730568;0.723607;69.000000;0.682840;214.942000;123.208198;87;185
1236;M-11811a-x40-03.tif;2598;569.413780;79.004234;50.398895;66.789190;1.070240;1.325211;0.754597;0.741544;96.000000;0.656189;186.924000;124.113934;88;201
1237;M-11811a-x40-03.tif;3544;619.817438;586.104966;61.390532;74.958344;1.072885;1.221008;0.818995;0.803089;103.000000;0.573800;218.589000;130.981659;90;200
1238;M-11811a-x40-03.tif;3049;643.723844;658.868481;55.561479;70.631899;1.085115;1.271239;0.786634;0.778154;97.000000;0.617419;203.902000;119.952115;78;205
1239;M-11811a-x40-03.tif;3095;700.956704;672.700162;57.271245;69.204598;1.019967;1.208366;0.827564;0.822812;74.000000;0.561371;199.172000;119.404847;81;190
1240;M-11811a-x40-03.tif;348;768.850575;130.209770;16.933860;27.971235;1.235774;1.651793;0.605403;0.566325;34.000000;0.795919;73.513000;166.669540;143;189
1241;M-11811a-x40-03.tif;1657;780.168980;188.103199;30.074102;90.159756;2.578129;2.997920;0.333565;0.259542;745.000000;0.942727;231.696000;173.097767;123;222
1242;M-11811a-x40-03.tif;3303;898.299728;226.841356;53.508849;95.183108;2.293590;1.778829;0.562167;0.464193;1058.000000;0.827023;308.544000;174.106267;110;210
1243;M-11811a-x40-03.tif;862;1488.607889;749.619490;30.844097;35.707472;0.954339;1.157676;0.863800;0.860794;11.000000;0.503836;101.674000;105.399072;49;199
1244;M-11940-x40-04.tif;604;227.254967;169.312914;22.590296;34.271462;1.018239;1.517088;0.659158;0.654759;13.000000;0.752005;87.912000;139.054636;66;241
1245;M-11940-x40-04.tif;3405;310.128341;764.043465;57.047278;76.272106;1.038755;1.336998;0.747944;0.745239;98.000000;0.663762;210.824000;134.895448;89;211
1246;M-11940-x40-04.tif;3016;331.160477;625.291114;54.525108;72.059409;1.153774;1.321582;0.756669;0.739537;143.000000;0.653798;209.113000;141.526194;90;233
1247;M-11940-x40-04.tif;1916;382.175365;755.901879;46.640614;52.424650;1.002100;1.124013;0.889670;0.887635;44.000000;0.456605;155.331000;141.157098;80;232
1248;M-11940-x40-04.tif;1235;431.740891;405.890688;33.955655;47.545353;1.061554;1.400219;0.714174;0.695602;39.000000;0.699968;128.354000;138.201619;65;240
1249;M-11940-x40-04.tif;1937;447.861125;615.811048;46.438788;53.206732;0.980709;1.145739;0.872799;0.871177;36.000000;0.488080;154.504000;137.372741;95;224
1250;M-11940-x40-04.tif;1776;848.642455;645.449887;43.263001;53.926060;1.104127;1.246471;0.802265;0.777599;82.000000;0.596968;156.977000;130.094032;15;216
1251;M-11940-x40-04.tif;1597;865.131497;710.005636;39.751669;52.744088;1.206778;1.326840;0.753671;0.730916;115.000000;0.657252;155.622000;136.180964;91;222
1252;M-11940-x40-04.tif;1829;888.634773;674.280481;42.508864;54.970215;1.018696;1.293147;0.773307;0.770671;49.000000;0.634031;153.015000;145.844724;102;226
1253;M-11940-x40-04.tif;2380;910.158824;726.171008;54.375810;60.976515;1.415623;1.121390;0.891750;0.815008;263.000000;0.452528;205.763000;129.378571;58;239
1254;M-11940-x40-04.tif;2936;975.128747;622.572548;46.452703;81.775298;1.192421;1.760399;0.568053;0.559013;123.000000;0.822992;209.748000;131.695504;83;221
1255;M-11940-x40-04.tif;2654;963.802939;455.793519;43.850776;81.620056;1.512237;1.861314;0.537255;0.507244;271.000000;0.843420;224.577000;154.423512;75;225
1256;M-11940-x40-04.tif;1413;959.772116;710.633404;30.790649;78.715399;2.302693;2.556471;0.391164;0.290357;602.000000;0.920321;202.206000;136.234961;20;230
1257;M-11940-x40-04.tif;647;956.661515;560.887172;23.733517;36.682805;1.183893;1.545612;0.646993;0.612194;31.000000;0.762496;98.110000;134.650696;68;244
1258;M-11940-x40-04.tif;3128;1021.242008;648.166560;54.607696;83.045123;1.691103;1.520759;0.657567;0.577495;567.000000;0.753396;257.824000;142.380754;96;227
1259;M-11940-x40-04.tif;3696;1066.319264;506.619318;59.749033;79.064523;1.030956;1.323277;0.755700;0.752799;70.000000;0.654918;218.822000;137.298972;90;249
1260;M-11940-x40-04.tif;1249;1097.965572;78.105685;25.398102;67.847940;1.501142;2.671378;0.374339;0.345461;86.000000;0.927292;153.496000;131.242594;4;233
1261;M-11940-x40-04.tif;3382;1110.109698;462.767297;59.245982;74.006899;1.065796;1.249146;0.800547;0.786211;81.000000;0.599270;212.828000;128.392076;65;239
1262;M-11940-x40-04.tif;4472;1130.086986;284.305680;60.253244;98.563781;1.193514;1.635825;0.611312;0.586107;231.000000;0.791390;258.982000;126.886628;25;245
1263;M-11940-x40-04.tif;3776;1152.237288;415.461335;59.980963;83.406248;1.227802;1.390545;0.719142;0.691106;201.000000;0.694863;241.371000;134.169492;67;225
1264;M-11940-x40-04.tif;3344;1182.310108;234.027512;56.079471;77.423914;1.183130;1.380611;0.724317;0.710274;200.000000;0.689467;222.974000;132.824761;36;222
1265;M-11940-x40-04.tif;3356;1194.161204;362.796484;64.541365;67.680491;1.086260;1.048637;0.953618;0.932836;169.000000;0.301018;214.034000;136.144815;84;214
1266;M-11940-x40-04.tif;3138;1207.173996;287.416189;57.808243;69.988739;1.039438;1.210705;0.825965;0.815655;76.000000;0.563722;202.456000;129.437221;58;227
1267;M-11940-x40-04.tif;3405;1209.115419;430.231131;56.671804;78.825795;1.143901;1.390917;0.718950;0.697735;140.000000;0.695062;221.237000;126.404993;88;226
1268;M-11940-x40-04.tif;2374;1208.754002;546.608256;51.449793;62.508474;1.279508;1.214941;0.823085;0.773594;194.000000;0.567918;195.374000;155.743892;100;237
1269;M-11940-x40-04.tif;2583;1245.284166;344.443670;45.888507;72.282649;1.080155;1.575180;0.634848;0.629457;61.000000;0.772637;187.245000;123.042586;55;227
1270;M-11940-x40-04.tif;2677;1258.324617;417.095629;45.244808;76.042353;1.140850;1.680687;0.594995;0.589451;65.000000;0.803730;195.904000;130.563691;80;214
