No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
583;M-11897-x40-06.tif;3149;355.690695;78.287075;55.943583;86.108988;2.140214;1.539211;0.649683;0.540737;942.000000;0.760205;291.018000;0.514602;2.451599e-01;8.353505e-01
584;M-11897-x40-06.tif;2138;386.108513;716.709074;45.197188;65.735072;1.305674;1.454406;0.687566;0.629975;197.000000;0.726122;187.295000;0.496395;2.016985e-01;8.555605e-01
585;M-11897-x40-06.tif;947;428.771911;229.691658;22.675984;53.886862;1.323511;2.376385;0.420807;0.415235;39.000000;0.907150;125.500000;0.493184;2.801945e-01;6.402916e-01
586;M-11897-x40-06.tif;1470;445.251701;85.612925;34.478278;60.009439;1.971774;1.740500;0.574548;0.519743;270.000000;0.818471;190.850000;0.411390;2.696354e-01;5.860034e-01
587;M-11897-x40-06.tif;963;621.818276;457.690550;26.646260;46.913449;1.149946;1.760602;0.567988;0.557111;42.000000;0.823037;117.966000;0.534026;2.896529e-01;6.124108e-01
588;M-11897-x40-06.tif;1811;688.258421;352.293760;40.572024;59.119689;1.316545;1.457154;0.686269;0.659727;187.000000;0.727348;173.094000;0.591196;3.460363e-01;9.082778e-01
589;M-11897-x40-06.tif;3307;705.427275;668.987904;53.803245;89.354266;1.639834;1.660760;0.602134;0.527368;620.000000;0.798395;261.049000;0.562575;2.666133e-01;6.959231e-01
590;M-11897-x40-06.tif;2301;717.332899;279.226858;51.525487;59.403832;1.373729;1.152902;0.867376;0.830229;243.000000;0.497653;199.303000;0.584556;0;9.194314e-01
591;M-11897-x40-06.tif;2255;719.492683;48.083370;41.258561;76.329558;1.650762;1.850030;0.540532;0.492801;289.000000;0.841324;216.282000;0.528109;1.521534e-01;9.360718e-01
592;M-11897-x40-06.tif;5560;762.120863;470.649640;81.445003;102.779938;1.997844;1.261955;0.792421;0.670144;1024.000000;0.609974;373.614000;0.571406;2.979676e-01;8.843570e-01
593;M-11897-x40-06.tif;2325;764.400430;646.125591;46.666307;69.329970;1.645815;1.485654;0.673104;0.615873;326.000000;0.739547;219.284000;0.540839;1.729642e-01;9.168381e-01
594;M-11897-x40-06.tif;1493;764.908238;317.427997;40.743808;51.678082;1.825902;1.268367;0.788416;0.711799;276.000000;0.615143;185.086000;0.573523;1.869167e-01;9.175730e-01
595;M-11897-x40-06.tif;578;839.650519;141.619377;24.607986;30.463274;1.008340;1.237943;0.807792;0.793021;19.000000;0.589468;85.580000;0.522848;2.157836e-01;7.133465e-01
596;M-11897-x40-06.tif;1088;859.130515;108.927390;31.552367;46.358979;1.245687;1.469271;0.680610;0.644572;88.000000;0.732646;130.504000;0.524790;2.433734e-01;6.958544e-01
597;M-11897-x40-06.tif;2022;863.811573;464.990603;38.286693;70.568784;1.591439;1.843167;0.542544;0.516971;176.000000;0.840027;201.090000;0.562061;2.341307e-01;8.769507e-01
598;M-11897-x40-06.tif;1076;873.479554;209.565985;32.948853;43.371961;1.174380;1.316342;0.759681;0.728290;67.000000;0.650296;126.013000;0.514682;2.489255e-01;6.864878e-01
599;M-11897-x40-06.tif;790;1020.045570;157.082278;25.340523;41.952333;1.353240;1.655543;0.604031;0.571512;67.000000;0.796961;115.906000;0.418940;3.078119e-01;4.789685e-01
600;M-11897-x40-06.tif;1412;1099.682011;218.775496;37.021330;48.948351;1.050830;1.322166;0.756335;0.750358;43.000000;0.654185;136.549000;0.497349;3.206646e-01;6.146730e-01
601;M-11897-x40-06.tif;2305;1108.470716;651.175705;48.703367;61.083859;1.073315;1.254202;0.797320;0.786553;98.000000;0.603557;176.321000;0.529605;3.259476e-01;6.158896e-01
602;M-11897-x40-06.tif;1916;1153.661795;242.057411;41.240437;63.817080;1.298370;1.547439;0.646229;0.599007;168.000000;0.763144;176.808000;0.579677;2.594222e-01;7.428151e-01
603;M-11897-x40-06.tif;1110;1166.898198;498.574775;25.083739;57.406966;1.324308;2.288613;0.436946;0.428849;47.000000;0.899488;135.913000;0.540177;2.707362e-01;7.029527e-01
604;M-11897-x40-06.tif;6733;1275.059557;559.933908;50.623829;190.662306;2.009540;3.766256;0.265516;0.235825;1342.000000;0.964107;412.342000;0.610257;2.715404e-01;7.609583e-01
605;M-11897-x40-06.tif;1302;1245.694316;653.431644;35.840210;46.513449;1.049255;1.297801;0.770534;0.766239;45.000000;0.637398;131.024000;0.522378;2.732661e-01;6.405552e-01
606;M-11897-x40-06.tif;1504;1340.032580;262.745346;37.018350;53.071195;1.110681;1.433646;0.697522;0.679892;80.000000;0.716563;144.885000;0.580211;2.723236e-01;9.052192e-01
607;M-11897-x40-06.tif;3804;1379.873291;213.085699;71.443684;87.460237;2.640872;1.224184;0.816870;0.633183;984.000000;0.576821;355.303000;0.547473;2.526922e-01;7.356955e-01
608;M-11897-x40-06.tif;1483;1510.140931;624.780175;38.987844;49.854405;1.198123;1.278717;0.782034;0.759704;89.000000;0.623236;149.426000;0.513283;2.753129e-01;6.604266e-01
609;M-11820b-x40-05.tif;1462;94.180575;783.002736;29.864275;68.458814;1.720395;2.292331;0.436237;0.397190;301.000000;0.899832;177.784000;0.306936;1.771731e-01;4.650982e-01
610;M-11820b-x40-05.tif;1094;110.351005;36.926874;26.590839;54.549456;1.367648;2.051438;0.487463;0.468109;82.000000;0.873144;137.120000;0.455758;1.227558e-01;5.806338e-01
611;M-11820b-x40-05.tif;1050;155.751429;174.321905;27.374460;50.494167;1.483092;1.844572;0.542131;0.524345;109.000000;0.840294;139.889000;0.528314;2.027435e-01;9.882508e-01
612;M-11820b-x40-05.tif;552;169.666667;459.644928;15.969827;45.567708;1.552488;2.853363;0.350464;0.338481;53.000000;0.936576;103.774000;0.411046;2.828486e-01;5.754742e-01
613;M-11820b-x40-05.tif;1103;184.279238;800.157752;29.735014;52.514760;1.673698;1.766092;0.566222;0.509240;162.000000;0.824253;152.311000;0.317956;1.512948e-01;4.882214e-01
614;M-11820b-x40-05.tif;1447;225.640636;433.113338;27.973885;75.774000;1.960127;2.708741;0.369175;0.320877;345.000000;0.929360;188.791000;0.362069;1.299289e-01;6.584821e-01
615;M-11820b-x40-05.tif;3761;242.141186;570.928742;46.186613;125.197037;2.166816;2.710678;0.368911;0.305510;1010.000000;0.929465;320.013000;0.488450;8.813377e-02;9.620445e-01
616;M-11820b-x40-05.tif;2168;271.041513;397.635148;51.114634;66.390901;2.066271;1.298863;0.769904;0.626257;634.000000;0.638159;237.262000;0.348589;1.273481e-01;5.750077e-01
617;M-11820b-x40-05.tif;1024;268.829102;250.827148;26.946106;50.942099;1.690684;1.890518;0.528956;0.502408;128.000000;0.848650;147.498000;0.347102;1.299289e-01;4.858077e-01
618;M-11820b-x40-05.tif;668;358.312874;428.408683;23.865729;39.404762;1.492207;1.651102;0.605656;0.547759;106.000000;0.795727;111.920000;0.454427;2.167717e-01;8.501959e-01
619;M-11820b-x40-05.tif;947;717.782471;571.857445;24.624777;50.141036;1.246008;2.036203;0.491110;0.479594;42.000000;0.871097;121.770000;0.525853;1.841728e-01;6.983602e-01
620;M-11820b-x40-05.tif;4257;750.151985;241.386892;66.718704;87.080795;2.060713;1.305193;0.766170;0.714774;662.000000;0.642638;332.021000;0.517052;1.516305e-01;9.453514e-01
621;M-11820b-x40-05.tif;433;740.810624;795.840647;21.305696;26.623429;1.169068;1.249592;0.800261;0.777804;36.000000;0.599652;79.757000;0.495117;2.204070e-01;8.997710e-01
622;M-11820b-x40-05.tif;2673;855.905724;401.768425;53.353605;65.905513;1.535062;1.235259;0.809547;0.783548;204.000000;0.587055;227.074000;0.576168;2.632685e-01;8.746681e-01
623;M-11820b-x40-05.tif;2339;883.840103;61.959384;45.833208;87.804968;2.366601;1.915750;0.521989;0.386280;865.000000;0.852952;263.744000;0.468221;1.392263e-01;7.385308e-01
624;M-11820b-x40-05.tif;991;1182.644803;80.217962;34.223289;37.322665;1.011210;1.090563;0.916957;0.905813;30.000000;0.398985;112.218000;0.472990;2.874915e-01;5.856612e-01
625;M-11820b-x40-05.tif;1711;1333.680304;165.457627;43.515046;64.995291;2.364906;1.493628;0.669511;0.515699;645.000000;0.742802;225.495000;0.433772;1.971424e-01;6.829720e-01
626;M-11820b-x40-05.tif;1348;1331.199555;322.966617;36.147067;47.733627;1.025007;1.320539;0.757266;0.753271;43.000000;0.653106;131.769000;0.459892;1.974951e-01;6.184420e-01
627;M-11820b-x40-05.tif;4090;1386.292421;480.514181;41.555608;149.106350;2.799235;3.588116;0.278698;0.234229;1266.000000;0.960379;379.303000;0.438508;1.842619e-01;6.447875e-01
628;M-11820b-x40-05.tif;2407;1482.255505;413.014125;44.268064;72.058139;1.288379;1.627768;0.614338;0.590228;158.000000;0.789043;197.408000;0.481838;1.646729e-01;7.203536e-01
629;M-11820b-x40-05.tif;3627;1548.040254;97.537359;63.090166;75.763142;1.538747;1.200871;0.832729;0.804529;367.000000;0.553681;264.827000;0.514141;2.068620e-01;7.116493e-01
630;M-11901b-x40-02.tif;3625;35.552276;544.107310;61.259287;97.956762;3.048275;1.599052;0.625371;0.481005;1001.000000;0.780328;372.637000;0.533004;1.781305e-01;8.291277e-01
631;M-11901b-x40-02.tif;1720;66.358140;399.610465;36.238973;61.759117;1.144525;1.704218;0.586779;0.574165;64.000000;0.809747;157.283000;0.622886;2.492769e-01;7.535518e-01
632;M-11901b-x40-02.tif;1631;78.902514;566.185776;39.363097;56.544141;1.297590;1.436476;0.696148;0.649515;187.000000;0.717898;163.080000;0.577965;2.674400e-01;7.449736e-01
633;M-11901b-x40-02.tif;1512;102.019841;439.142196;41.906220;50.833833;1.399424;1.213038;0.824377;0.745000;220.000000;0.566042;163.063000;0.588209;2.356754e-01;7.725398e-01
634;M-11901b-x40-02.tif;1996;168.279559;662.270541;39.803385;65.436409;1.178029;1.643991;0.608276;0.593515;82.000000;0.793726;171.895000;0.567353;2.693280e-01;7.017559e-01
635;M-11901b-x40-02.tif;6284;220.932209;569.128262;69.817038;141.474756;3.164079;2.026364;0.493495;0.399750;1732.000000;0.869749;499.858000;0.565817;2.597795e-01;7.226998e-01
636;M-11901b-x40-02.tif;2271;312.866138;631.195949;45.121986;64.736611;1.077751;1.434702;0.697009;0.689965;74.000000;0.717063;175.377000;0.554121;2.539750e-01;6.893648e-01
637;M-11901b-x40-02.tif;3832;427.239040;622.489040;66.036358;75.780132;1.117065;1.147552;0.871420;0.849620;189.000000;0.490537;231.930000;0.606878;2.449778e-01;7.151222e-01
638;M-11901b-x40-02.tif;4057;528.561745;740.206557;49.366900;113.399319;1.469146;2.297072;0.435337;0.401693;510.000000;0.900268;273.678000;0.600562;2.432023e-01;7.340152e-01
639;M-11901b-x40-02.tif;4918;638.877999;721.222651;70.513756;107.613708;2.002379;1.526138;0.655249;0.540709;1108.000000;0.755413;351.781000;0.608105;2.313428e-01;8.051218e-01
640;M-11901b-x40-02.tif;1017;807.867257;792.352999;38.977587;46.707168;2.482586;1.198308;0.834510;0.593559;346.000000;0.550993;178.122000;0.392744;3.026952e-01;4.743580e-01
641;M-11901b-x40-02.tif;1955;925.119182;581.042967;26.045441;100.747558;2.127548;3.868146;0.258522;0.245238;354.000000;0.966005;228.622000;0.561127;2.139060e-01;9.438955e-01
642;M-11901b-x40-02.tif;902;910.482262;479.880266;27.278557;43.388386;1.125627;1.590567;0.628706;0.610056;61.000000;0.777643;112.955000;0.596247;2.549877e-01;9.585466e-01
643;M-11901b-x40-02.tif;5265;1049.530674;480.761823;92.763374;115.597322;4.158602;1.246153;0.802470;0.501664;2729.000000;0.596693;524.539000;0.593460;1.590961e-01;1
644;M-11901b-x40-02.tif;1485;1069.473401;232.847811;34.833574;54.999300;1.131454;1.578916;0.633346;0.625061;76.000000;0.773869;145.307000;0.560189;2.394780e-01;9.011327e-01
645;M-11901b-x40-02.tif;1453;1127.296628;454.845148;34.195439;57.227898;1.416338;1.673554;0.597531;0.564885;167.000000;0.801846;160.813000;0.553888;2.631897e-01;9.385448e-01
646;M-11901b-x40-02.tif;987;1164.878419;410.652482;33.562245;38.323830;1.115697;1.141873;0.875754;0.855637;49.000000;0.482758;117.635000;0.580800;2.365969e-01;9.855592e-01
647;M-11901b-x40-02.tif;5996;1237.482655;202.071047;60.354766;190.252690;6.780586;3.152240;0.317235;0.210916;4406.000000;0.948347;714.775000;0.478149;2.227837e-01;8.894957e-01
648;M-11901b-x40-02.tif;1231;1250.080422;772.064988;36.336651;44.024129;1.260562;1.211563;0.825380;0.808698;116.000000;0.564577;139.642000;0.419916;1.917119e-01;7.270732e-01
649;M-11901b-x40-02.tif;3299;1316.228554;350.177023;39.230399;143.560283;3.707657;3.659414;0.273268;0.203809;1761.000000;0.961938;392.054000;0.442565;2.180785e-01;8.991574e-01
650;M-11901b-x40-02.tif;1298;1319.265023;226.877504;31.968530;52.156455;1.180815;1.631494;0.612935;0.607531;82.000000;0.790133;138.782000;0.537085;2.340301e-01;8.620036e-01
651;M-11901b-x40-02.tif;2881;1334.745574;716.232558;51.605346;84.171963;2.821655;1.631071;0.613094;0.517748;858.000000;0.790010;319.616000;0.506714;1.458100e-01;8.586169e-01
652;M-11901b-x40-02.tif;1611;1493.703290;548.546865;42.554477;48.702958;1.074416;1.144485;0.873755;0.864759;70.000000;0.486365;147.482000;0.579181;2.557790e-01;7.279875e-01
653;M-11901b-x40-02.tif;1589;1552.869729;426.711139;30.566519;72.271804;1.592059;2.364411;0.422938;0.387343;278.000000;0.906158;178.298000;0.568916;2.199917e-01;8.873018e-01
654;M-11934b-x40-06.tif;6579;74.806354;561.690226;111.099049;170.499389;4.850955;1.534661;0.651610;0.288154;5315.000000;0.758554;633.284000;0.498312;1.187173e-01;7.205248e-01
655;M-11934b-x40-06.tif;1745;89.461891;433.496848;37.514648;63.699855;1.726615;1.698000;0.588928;0.547556;290.000000;0.808185;194.581000;0.469960;1.157841e-01;6.431717e-01
656;M-11934b-x40-06.tif;1051;138.108468;596.586108;26.454723;51.057432;1.224359;1.929993;0.518137;0.513328;59.000000;0.855298;127.163000;0.447204;1.677335e-01;6.001947e-01
657;M-11934b-x40-06.tif;4592;173.821864;505.047256;63.684854;109.062445;1.755414;1.712533;0.583930;0.491543;1299.000000;0.811804;318.270000;0.488108;1.146465e-01;7.432893e-01
658;M-11934b-x40-06.tif;6191;206.931837;352.980294;73.815598;177.417908;3.920147;2.403529;0.416055;0.250424;3867.000000;0.909339;552.251000;0.470060;1.024457e-01;7.012934e-01
659;M-11934b-x40-06.tif;3459;263.961260;399.360798;56.810465;84.043718;1.602619;1.479370;0.675963;0.623520;455.000000;0.736935;263.934000;0.402005;1.119865e-01;9.894897e-01
660;M-11934b-x40-06.tif;821;384.509135;60.898904;28.229402;39.592993;1.308465;1.402544;0.712990;0.666832;79.000000;0.701174;116.187000;0.482440;3.198427e-01;7.224465e-01
661;M-11934b-x40-06.tif;1358;385.770987;413.046392;29.442425;63.175073;1.581908;2.145716;0.466045;0.433230;145.000000;0.884761;164.303000;0.390793;1.222050e-01;5.566209e-01
662;M-11934b-x40-06.tif;1311;510.540046;230.296720;29.559398;61.138767;1.500310;2.068336;0.483480;0.446560;113.000000;0.875355;157.216000;0.430374;1.496597e-01;6.062174e-01
663;M-11934b-x40-06.tif;1963;528.071829;79.685176;41.271387;64.212491;1.608925;1.555860;0.642731;0.606166;298.000000;0.766092;199.220000;0.451555;1.001648e-01;6.647596e-01
664;M-11934b-x40-06.tif;1113;688.449236;174.912848;23.320412;67.939453;2.007073;2.913304;0.343253;0.307016;221.000000;0.939243;167.546000;0.417751;1.314033e-01;9.053006e-01
665;M-11934b-x40-06.tif;1693;730.856468;662.933845;41.079932;54.171468;1.345258;1.318684;0.758332;0.734558;159.000000;0.651869;169.175000;0.443620;1.299804e-01;6.158084e-01
666;M-11934b-x40-06.tif;6243;811.843505;195.276790;75.125452;155.908268;2.458118;2.075306;0.481857;0.327013;2372.000000;0.876250;439.140000;0.524670;1.165672e-01;7.156887e-01
667;M-11934b-x40-06.tif;1930;823.444041;33.892746;44.965563;60.894269;1.535591;1.354242;0.738420;0.662696;379.000000;0.674341;192.984000;0.391444;1.728421e-01;6.869614e-01
668;M-11934b-x40-06.tif;1290;969.531783;670.133333;36.566898;45.526244;1.087559;1.245012;0.803205;0.792458;62.000000;0.595703;132.778000;0.444780;2.209094e-01;5.630090e-01
669;M-11934b-x40-06.tif;1336;996.057635;536.807635;37.052914;48.353006;1.158183;1.304972;0.766300;0.727561;73.000000;0.642483;139.443000;0.418897;1.552631e-01;6.129402e-01
670;M-11934b-x40-06.tif;3960;1039.294949;637.467929;58.071756;100.492405;1.556680;1.730487;0.577872;0.499274;711.000000;0.816127;278.325000;0.474863;1.248964e-01;6.133012e-01
671;M-11934b-x40-06.tif;421;1063.460808;40.187648;20.777968;26.398883;1.074097;1.270523;0.787078;0.769168;22.000000;0.616854;75.382000;0.355778;1.938803e-01;5.337246e-01
672;M-11934b-x40-06.tif;4724;1174.604149;555.827900;51.632087;126.794350;1.788577;2.455728;0.407211;0.374128;861.000000;0.913334;325.847000;0.507787;1.322887e-01;7.093135e-01
673;M-11934b-x40-06.tif;1098;1431.395264;787.349727;35.590842;39.732681;1.032606;1.116374;0.895757;0.885557;38.000000;0.444543;119.364000;0.389894;1.910973e-01;5.253376e-01
674;M-11934b-x40-06.tif;2103;1472.149311;725.915359;41.102813;71.785734;1.586380;1.746492;0.572576;0.519605;392.000000;0.819851;204.752000;0.447806;9.534723e-02;6.721468e-01
675;M-11934b-x40-06.tif;1171;1510.450043;183.584970;32.698689;47.631794;1.462073;1.456688;0.686489;0.657163;108.000000;0.727140;146.679000;0.395606;5.231472e-02;7.223189e-01
676;M-11901b-x40-05.tif;2088;359.983716;93.935824;44.266863;63.408721;1.137539;1.432420;0.698119;0.661215;92.000000;0.715981;172.764000;0.579699;2.910634e-01;7.008637e-01
677;M-11901b-x40-05.tif;1586;441.639975;519.508827;38.204181;56.856298;1.256931;1.488222;0.671943;0.624678;166.000000;0.740603;158.275000;0.608085;3.198314e-01;8.029831e-01
678;M-11901b-x40-05.tif;6015;475.161762;692.238903;75.770333;104.268810;1.452559;1.376117;0.726683;0.704429;435.000000;0.686973;331.352000;0.544611;2.235758e-01;8.561740e-01
679;M-11901b-x40-05.tif;3337;482.222655;583.581960;52.789266;85.718457;1.497720;1.623786;0.615845;0.578253;382.000000;0.787867;250.610000;0.571376;3.324612e-01;8.079657e-01
680;M-11901b-x40-05.tif;406;586.305419;600.517241;24.199633;34.199651;2.594583;1.413230;0.707599;0.441970;200.000000;0.706614;115.054000;0.494384;3.779335e-01;6.970257e-01
681;M-11901b-x40-05.tif;351;743.199430;60.646724;14.794283;41.182108;1.989820;2.783650;0.359241;0.263512;147.000000;0.933245;93.684000;0.442293;3.144639e-01;5.562506e-01
682;M-11901b-x40-05.tif;3423;852.998831;740.117441;61.244022;91.529007;2.081944;1.494497;0.669121;0.520235;857.000000;0.743153;299.256000;0.567889;2.336482e-01;8.853795e-01
683;M-11901b-x40-05.tif;1224;843.846405;541.855392;34.351987;48.790068;1.962291;1.420298;0.704077;0.654679;215.000000;0.710123;173.731000;0.593998;3.024735e-01;8.354005e-01
684;M-11901b-x40-05.tif;2059;994.736765;642.043711;47.071235;56.173706;1.027346;1.193377;0.837959;0.830807;56.000000;0.545734;163.039000;0.574924;3.029552e-01;7.268019e-01
685;M-11901b-x40-05.tif;2140;1011.349533;186.260748;46.432538;73.476619;1.821962;1.582438;0.631936;0.504691;459.000000;0.775020;221.351000;0.567928;2.386400e-01;9.102757e-01
686;M-11901b-x40-05.tif;2893;1022.807812;483.185275;42.220593;93.719825;2.098130;2.219766;0.450498;0.419368;512.000000;0.892777;276.182000;0.548851;2.382556e-01;9.083082e-01
687;M-11901b-x40-05.tif;2134;1102.763355;517.495314;42.715443;64.421723;1.152139;1.508160;0.663060;0.654696;114.000000;0.748567;175.774000;0.565517;2.237620e-01;7.443161e-01
688;M-11901b-x40-05.tif;1041;1098.304515;153.085495;26.615474;51.527471;1.357110;1.935997;0.516530;0.499210;122.000000;0.856269;133.241000;0.577919;2.874264e-01;7.640044e-01
689;M-11901b-x40-05.tif;5925;1306.242532;120.655021;82.929613;92.914741;1.353200;1.120405;0.892535;0.873835;387.000000;0.450979;317.417000;0.536789;1.875598e-01;8.595158e-01
690;M-11830a-x40-11.tif;1847;88.565782;497.028695;43.272955;62.548838;2.334110;1.445449;0.691827;0.601089;607.000000;0.722064;232.755000;0.341443;1.848385e-01;5.226790e-01
691;M-11830a-x40-11.tif;1383;95.241504;671.295734;31.439034;60.346931;1.505230;1.919491;0.520972;0.483528;161.000000;0.853574;161.740000;0.438424;1.702060e-01;6.422298e-01
692;M-11830a-x40-11.tif;2313;202.233031;764.101167;51.362165;58.037836;1.142319;1.129973;0.884977;0.874306;134.000000;0.465634;182.216000;0.516620;2.512088e-01;6.586991e-01
693;M-11830a-x40-11.tif;1568;320.629464;804.079082;40.733535;49.431833;1.053234;1.213541;0.824034;0.817039;56.000000;0.566540;144.059000;0.488704;2.843071e-01;6.304478e-01
694;M-11830a-x40-11.tif;3799;459.257436;283.103185;41.097718;143.508178;3.428617;3.491877;0.286379;0.234869;1401.000000;0.958116;404.575000;0.401038;2.182485e-01;7.351065e-01
695;M-11830a-x40-11.tif;1270;441.634646;715.140157;30.120025;54.808808;1.161421;1.819680;0.549547;0.538286;47.000000;0.835463;136.145000;0.448593;2.586905e-01;5.741105e-01
696;M-11830a-x40-11.tif;455;491.591209;338.162637;23.003347;27.661977;1.456342;1.202520;0.831587;0.757103;74.000000;0.555394;91.252000;0.345591;2.467373e-01;4.516082e-01
697;M-11830a-x40-11.tif;1230;562.838211;147.186992;34.963577;46.184757;1.235130;1.320939;0.757037;0.734206;122.000000;0.653372;138.170000;0.461272;1.555940e-01;9.147819e-01
698;M-11830a-x40-11.tif;2232;615.014785;496.681004;55.407301;61.532095;1.796567;1.110541;0.900462;0.750587;425.000000;0.434935;224.478000;0.467311;2.809495e-01;7.020650e-01
699;M-11830a-x40-11.tif;366;683.166667;689.158470;19.481537;29.164607;1.589281;1.497038;0.667986;0.547872;84.000000;0.744174;85.496000;0.327542;2.800469e-01;4.074644e-01
700;M-11830a-x40-11.tif;1891;720.039133;708.268112;36.168406;71.710679;2.413081;1.982688;0.504366;0.468203;350.000000;0.863490;239.462000;0.316504;2.228309e-01;3.897883e-01
701;M-11830a-x40-11.tif;650;911.672308;640.189231;23.901243;41.786988;1.982997;1.748319;0.571978;0.473960;144.000000;0.820269;127.269000;0.398477;3.101653e-01;5.350387e-01
702;M-11830a-x40-11.tif;2995;1074.146578;227.031386;55.478074;69.663673;1.388852;1.255697;0.796370;0.785768;238.000000;0.604809;228.629000;0.427575;2.636656e-01;6.680714e-01
703;M-11830a-x40-11.tif;4083;1086.682341;484.743571;52.086377;109.905804;1.775255;2.110068;0.473918;0.430376;836.000000;0.880569;301.804000;0.457245;2.366884e-01;6.538366e-01
704;M-11830a-x40-11.tif;5434;1083.364556;723.456386;66.888497;162.400544;5.112869;2.427929;0.411874;0.262334;3858.000000;0.911241;590.877000;0.347468;2.036238e-01;4.847190e-01
705;M-11830a-x40-11.tif;1391;1301.610352;677.728972;31.977753;66.434572;2.298524;2.077525;0.481342;0.401281;378.000000;0.876533;200.444000;0.348394;2.118684e-01;4.407017e-01
706;M-11830a-x40-11.tif;1901;1379.663335;360.938453;34.879163;72.525008;1.482490;2.079322;0.480926;0.460168;203.000000;0.876761;188.188000;0.469981;2.106131e-01;6.868808e-01
707;M-11830a-x40-11.tif;2687;1382.676219;628.963528;47.334915;90.349750;3.175793;1.908734;0.523908;0.419106;890.000000;0.851775;327.465000;0.447785;1.953833e-01;7.215364e-01
708;M-11830a-x40-11.tif;1587;1437.580340;574.649653;33.530640;61.588903;1.351749;1.836795;0.544427;0.532699;131.000000;0.838808;164.188000;0.466043;2.142449e-01;6.401687e-01
709;M-11830a-x40-11.tif;1731;1481.899480;620.039861;28.518917;79.102491;1.621516;2.773685;0.360531;0.352230;175.000000;0.932747;187.808000;0.452216;2.166024e-01;6.543694e-01
710;M-11806-x40-01.tif;561;660.399287;522.049911;20.360695;41.381914;1.839046;2.032441;0.492019;0.417111;152.000000;0.870584;113.863000;0.525896;3.805369e-01;7.273379e-01
711;M-11806-x40-01.tif;481;684.334719;666.072765;19.411440;33.206998;1.409782;1.710692;0.584559;0.555387;71.000000;0.811351;92.311000;0.401663;2.698218e-01;5.158815e-01
712;M-11806-x40-01.tif;2555;763.787476;453.614090;56.027393;59.667907;1.426992;1.064977;0.938987;0.913733;225.000000;0.343952;214.048000;0.563621;4.115715e-01;7.002780e-01
713;M-11806-x40-01.tif;2575;786.284272;541.551845;58.164034;60.005412;1.538142;1.031658;0.969313;0.910556;383.000000;0.245829;223.096000;0.576014;4.059854e-01;8.598994e-01
714;M-11806-x40-01.tif;319;831.134796;403.899687;14.315145;40.784471;2.536123;2.849044;0.350995;0.244181;152.000000;0.936377;100.829000;0.511238;4.613436e-01;5.941107e-01
715;M-11830a-x40-06.tif;5953;170.358811;355.273308;74.280477;113.016030;2.290648;1.521477;0.657256;0.593425;992.000000;0.753667;413.954000;0.504538;1.630064e-01;7.330076e-01
716;M-11830a-x40-06.tif;5814;180.660131;225.915893;80.452167;94.400213;1.461815;1.173371;0.852246;0.830690;448.000000;0.523142;326.805000;0.512596;1.824994e-01;7.521510e-01
717;M-11830a-x40-06.tif;3533;278.524200;87.803566;49.953492;104.239245;1.955826;2.086726;0.479220;0.413991;833.000000;0.877695;294.674000;0.453902;1.397367e-01;6.660221e-01
718;M-11830a-x40-06.tif;2870;465.926829;546.491289;51.702126;78.154290;1.868951;1.511626;0.661539;0.598255;678.000000;0.749911;259.624000;0.351802;1.509666e-01;5.979457e-01
719;M-11830a-x40-06.tif;2380;668.832353;655.227311;39.722823;96.624084;2.566727;2.432458;0.411107;0.324576;902.000000;0.911587;277.066000;0.286822;1.140833e-01;6.525180e-01
720;M-11830a-x40-06.tif;3453;703.774978;775.813496;54.380340;93.775566;2.580307;1.724439;0.579899;0.499951;793.000000;0.814689;334.610000;0.415148;1.023010e-01;8.976829e-01
721;M-11830a-x40-06.tif;870;737.162069;151.631034;28.142701;40.032649;1.105962;1.422488;0.702994;0.691195;32.000000;0.711196;109.960000;0.538329;2.954502e-01;7.177647e-01
722;M-11830a-x40-06.tif;401;740.997506;699.990025;21.912811;32.757553;1.937252;1.494904;0.668939;0.475808;151.000000;0.743317;98.803000;0.315577;1.803657e-01;5.786872e-01
723;M-11830a-x40-06.tif;916;793.269651;650.180131;29.646778;39.845009;1.124852;1.343991;0.744052;0.734612;58.000000;0.668121;113.789000;0.388841;1.745888e-01;5.406621e-01
724;M-11830a-x40-06.tif;4440;851.793243;692.671396;51.513938;121.471636;2.002552;2.358034;0.424082;0.383127;816.000000;0.905624;334.263000;0.418705;1.416066e-01;7.077125e-01
725;M-11830a-x40-06.tif;2628;942.934551;270.111872;47.434201;79.982905;2.264976;1.686186;0.593054;0.523047;675.000000;0.805163;273.495000;0.406804;1.709886e-01;6.638454e-01
726;M-11830a-x40-06.tif;1623;942.124461;472.626001;39.117309;54.113579;1.394500;1.383367;0.722874;0.705693;167.000000;0.690980;168.645000;0.417880;9.537288e-02;7.658374e-01
727;M-11830a-x40-06.tif;1945;1016.536247;788.960925;29.011338;97.628639;2.103628;3.365189;0.297160;0.259822;321.000000;0.954828;226.751000;0.449450;1.602926e-01;6.595553e-01
728;M-11830a-x40-06.tif;565;1085.173451;682.153982;21.789553;35.842305;1.494109;1.644931;0.607928;0.559972;64.000000;0.793992;102.996000;0.293662;1.243389e-01;3.972727e-01
