No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
161;M-11820b-x40-10.tif;554;1423.718412;754.889892;25.164793;28.371860;0.992697;1.127443;0.886963;0.876283;18.000000;0.461840;83.132000;117.971119;40;182
162;M-11820b-x40-10.tif;2018;1451.367195;363.748761;42.456159;62.253635;1.442822;1.466304;0.681987;0.662982;195.000000;0.731364;191.281000;145.550545;102;186
163;M-11820b-x40-10.tif;2034;1477.006883;669.178466;43.267367;61.362495;1.239579;1.418217;0.705111;0.687789;152.000000;0.709097;177.999000;91.086037;23;208
164;M-11820b-x40-10.tif;3531;1491.804588;192.072501;49.950289;102.632688;2.005794;2.054697;0.486690;0.426812;998.000000;0.873575;298.330000;121.958652;43;197
165;M-11820b-x40-10.tif;2027;1489.030094;250.890479;44.368313;59.931246;1.343805;1.350767;0.740320;0.718550;153.000000;0.672254;185.012000;111.222990;44;201
166;M-11820b-x40-10.tif;1803;1540.905713;238.475319;44.485418;53.240040;1.122483;1.196798;0.835563;0.809896;110.000000;0.549394;159.475000;113.058791;57;207
167;M-11820b-x40-10.tif;1255;1552.310757;328.557769;38.402634;42.726349;1.108848;1.112589;0.898804;0.875311;67.000000;0.438350;132.240000;114.914741;35;194
168;M-11901b-x40-03.tif;5357;69.360650;244.630763;61.743458;113.208120;1.370082;1.833524;0.545398;0.532202;392.000000;0.838177;303.696000;120.798955;35;199
169;M-11901b-x40-03.tif;4306;158.384115;343.715281;52.235622;111.375332;1.793456;2.132172;0.469005;0.441984;514.000000;0.883195;311.521000;124.080353;37;225
170;M-11901b-x40-03.tif;959;162.375391;258.380605;29.407826;44.777770;1.251727;1.522648;0.656751;0.608981;52.000000;0.754108;122.820000;152.629823;109;215
171;M-11901b-x40-03.tif;3133;251.398659;266.623045;47.399829;86.423996;1.526837;1.823298;0.548457;0.534074;280.000000;0.836179;245.178000;124.172359;32;214
172;M-11901b-x40-03.tif;1207;269.675228;324.489644;24.943786;64.794042;1.513940;2.597603;0.384970;0.366056;177.000000;0.922929;151.535000;131.879039;54;222
173;M-11901b-x40-03.tif;2007;295.145989;199.347285;43.796302;65.453962;1.487716;1.494509;0.669116;0.596466;313.000000;0.743158;193.704000;110.816642;26;225
174;M-11901b-x40-03.tif;3375;357.455111;205.487111;54.947885;82.204684;1.705695;1.496048;0.668428;0.635903;484.000000;0.743777;268.963000;127.935704;19;218
175;M-11901b-x40-03.tif;6091;448.009686;254.651617;71.688794;122.661531;1.905704;1.711028;0.584444;0.515445;1274.000000;0.811434;381.924000;110.510097;36;216
176;M-11901b-x40-03.tif;1280;517.246875;301.961719;34.489981;56.730254;1.625188;1.644833;0.607965;0.506396;254.000000;0.793964;161.682000;127.903125;62;210
177;M-11901b-x40-03.tif;3082;556.639844;359.896820;55.998267;72.401666;1.356373;1.292927;0.773439;0.748593;320.000000;0.633871;229.198000;96.894873;28;187
178;M-11901b-x40-03.tif;1149;564.363795;588.557006;33.270580;44.865362;1.071793;1.348500;0.741565;0.726788;67.000000;0.670881;124.400000;92.619669;16;213
179;M-11901b-x40-03.tif;1082;590.342884;48.614603;26.669567;57.593779;1.749265;2.159532;0.463063;0.415323;259.000000;0.886325;154.222000;153.985213;116;217
180;M-11901b-x40-03.tif;772;673.672280;292.752591;26.748223;39.415205;1.153313;1.473564;0.678627;0.632703;49.000000;0.734483;105.776000;134.233161;56;228
181;M-11901b-x40-03.tif;386;678.279793;142.919689;22.361556;28.095456;1.725413;1.256418;0.795914;0.622623;98.000000;0.605410;91.484000;155.217617;98;207
182;M-11901b-x40-03.tif;4074;699.137948;575.856652;67.042345;79.370446;1.136691;1.183885;0.844676;0.823405;267.000000;0.535277;241.233000;112.017428;30;210
183;M-11901b-x40-03.tif;5818;715.740117;499.740804;82.287100;97.720887;1.836502;1.187560;0.842063;0.775727;1160.000000;0.539380;366.427000;119.162599;27;206
184;M-11901b-x40-03.tif;692;703.946532;145.937861;23.525783;53.037108;2.082819;2.254425;0.443572;0.313225;306.000000;0.896239;134.581000;147.862717;111;202
185;M-11901b-x40-03.tif;1353;809.529933;423.129342;26.790271;69.263324;1.648923;2.585391;0.386789;0.359088;188.000000;0.922168;167.438000;135.451589;91;201
186;M-11901b-x40-03.tif;1092;816.409341;225.059524;37.615432;39.329325;1.228091;1.045564;0.956422;0.898876;94.000000;0.291988;129.817000;140.012821;61;202
187;M-11901b-x40-03.tif;1314;817.082192;668.290715;28.383696;78.733534;2.175389;2.773900;0.360503;0.269890;589.000000;0.932758;189.527000;115.220700;26;219
188;M-11901b-x40-03.tif;380;898.894737;388.728947;19.049691;26.203695;1.048504;1.375544;0.726985;0.704642;9.000000;0.686653;70.759000;123.518421;68;198
189;M-11901b-x40-03.tif;1089;1090.155188;202.122130;26.169670;57.466348;1.600502;2.195914;0.455391;0.419866;98.000000;0.890291;147.995000;143.943985;59;216
190;M-11901b-x40-03.tif;513;1190.615984;453.376218;22.466558;36.406975;1.643227;1.620496;0.617095;0.492786;139.000000;0.786889;102.923000;133.615984;68;201
191;M-11901b-x40-03.tif;2727;1234.390539;291.947561;47.592128;77.397126;1.422344;1.626259;0.614908;0.579623;219.000000;0.788599;220.775000;132.989732;22;229
192;M-11901b-x40-03.tif;2423;1248.555097;391.199340;51.749379;64.248978;1.268447;1.241541;0.805451;0.747362;293.000000;0.592663;196.525000;93.405283;35;217
193;M-11901b-x40-03.tif;1336;1294.428144;466.842814;27.961198;62.495803;1.374338;2.235090;0.447409;0.435527;79.000000;0.894329;151.899000;146.859281;65;220
194;M-11901b-x40-03.tif;3921;1308.158888;391.082887;59.955242;87.961465;1.578044;1.467119;0.681608;0.645241;458.000000;0.731717;278.845000;107.649069;26;229
195;M-11901b-x40-03.tif;1291;1312.180480;264.546088;23.816444;70.083126;1.512042;2.942636;0.339831;0.334664;94.000000;0.940486;156.621000;95.138652;15;219
196;M-11901b-x40-03.tif;2305;1400.550542;401.104989;53.603150;61.175792;1.769666;1.141272;0.876215;0.784191;502.000000;0.481920;226.405000;106.436443;17;203
197;M-11901b-x40-03.tif;1395;1450.311828;469.431541;26.814603;71.210990;1.492282;2.655679;0.376551;0.350260;140.000000;0.926396;161.740000;97.581362;16;221
198;M-11901b-x40-03.tif;2545;1457.205108;414.501375;48.806823;88.134265;2.305458;1.805778;0.553778;0.417165;1175.000000;0.832664;271.536000;97.988998;18;234
199;M-11901b-x40-03.tif;846;1531.209220;189.137116;27.066144;41.948319;1.243553;1.549845;0.645226;0.612141;76.000000;0.763992;114.980000;131.878251;36;217
200;M-11901b-x40-03.tif;925;1559.792432;172.987027;30.801001;49.095489;1.864103;1.593958;0.627369;0.488617;273.000000;0.778722;147.201000;148.162162;87;232
201;M-11806-x40-11.tif;3552;491.590653;647.969876;61.904019;73.860250;1.098931;1.193141;0.838124;0.829013;119.000000;0.545480;221.476000;116.052928;75;178
202;M-11806-x40-11.tif;1976;662.854757;628.821356;32.203692;80.596937;1.451418;2.502723;0.399565;0.387311;103.000000;0.916705;189.843000;129.231781;75;184
203;M-11806-x40-11.tif;3361;741.278786;476.744124;45.007335;129.354862;2.489816;2.874084;0.347937;0.255749;1966.000000;0.937518;324.282000;177.529902;85;212
204;M-11806-x40-11.tif;5268;806.748861;682.418185;75.345569;89.775779;1.056456;1.191520;0.839264;0.832219;135.000000;0.543724;264.456000;122.522020;76;180
205;M-11806-x40-11.tif;2915;853.391081;750.560206;45.787973;85.450583;1.406495;1.866223;0.535842;0.508298;263.000000;0.844319;226.983000;111.648027;44;187
206;M-11806-x40-11.tif;701;889.098431;764.758916;26.765556;34.036564;1.083847;1.271655;0.786377;0.770436;41.000000;0.617747;97.712000;96.300999;20;204
207;M-11806-x40-11.tif;2855;937.359019;546.143257;54.099005;67.837481;1.042884;1.253951;0.797480;0.789909;61.000000;0.603346;193.431000;109.413660;44;191
208;M-11806-x40-11.tif;2480;1027.596774;376.014113;45.550323;96.816743;2.657860;2.125490;0.470480;0.336869;1545.000000;0.882411;287.804000;171.487097;111;195
209;M-11806-x40-11.tif;2810;1321.202491;240.677224;52.700326;68.583836;1.020275;1.301393;0.768407;0.760629;45.000000;0.639961;189.809000;114.056940;69;215
210;M-11806-x40-11.tif;595;1471.705882;737.359664;24.151369;32.610431;1.352592;1.350252;0.740603;0.712384;74.000000;0.671943;100.565000;154.258824;140;183
211;M-11806-x40-11.tif;652;1496.021472;723.334356;24.358458;34.979081;1.065748;1.436014;0.696372;0.678486;30.000000;0.717681;93.445000;141.570552;86;182
212;M-11830a-x40-02.tif;6687;126.707791;342.130701;84.590896;107.375254;1.258589;1.269348;0.787806;0.738470;414.000000;0.615923;325.209000;123.641394;93;197
213;M-11830a-x40-02.tif;1010;184.441584;246.495050;28.681888;45.039043;1.031941;1.570296;0.636823;0.633947;20.000000;0.771010;114.444000;123.255446;76;207
214;M-11830a-x40-02.tif;4955;220.593138;63.278103;57.186972;111.337205;1.199325;1.946898;0.513638;0.508948;158.000000;0.858007;273.272000;123.000605;84;204
215;M-11830a-x40-02.tif;1550;250.372258;157.829677;23.552176;94.433374;2.868180;4.009539;0.249405;0.221305;420.000000;0.968399;236.360000;151.776774;99;202
216;M-11830a-x40-02.tif;1226;238.119086;324.683524;37.334343;42.638609;1.094284;1.142075;0.875599;0.858607;59.000000;0.483038;129.842000;123.772431;79;195
217;M-11830a-x40-02.tif;898;292.604677;353.651448;31.928353;35.934436;0.968676;1.125471;0.888517;0.885452;13.000000;0.458844;104.552000;118.516704;65;208
218;M-11830a-x40-02.tif;4080;369.787500;211.612745;51.714514;122.075053;2.763454;2.360557;0.423629;0.348591;1497.000000;0.905836;376.410000;129.722059;77;210
219;M-11830a-x40-02.tif;1203;368.597672;393.853699;34.256702;45.055114;1.021643;1.315220;0.760329;0.754549;28.000000;0.649538;124.276000;121.495428;77;197
220;M-11830a-x40-02.tif;328;371.539634;286.250000;9.552278;48.256989;2.231324;5.051883;0.197946;0.179334;79.000000;0.980213;95.901000;158.585366;131;194
221;M-11830a-x40-02.tif;1467;522.801636;421.348330;30.189006;71.721721;2.117524;2.375756;0.420919;0.363111;391.000000;0.907098;197.576000;145.045671;93;216
222;M-11830a-x40-02.tif;2954;536.009140;190.495599;61.490887;61.766746;1.037632;1.004486;0.995534;0.985851;88.000000;0.094405;196.260000;133.939066;87;211
223;M-11830a-x40-02.tif;1538;586.328349;27.096879;34.812213;56.578945;1.058908;1.625261;0.615286;0.611726;28.000000;0.788304;143.058000;120.195059;78;203
224;M-11830a-x40-02.tif;2969;653.754463;487.007410;58.019514;67.407771;1.299933;1.161812;0.860724;0.831956;223.000000;0.509071;220.227000;128.208151;83;209
225;M-11830a-x40-02.tif;975;678.970256;668.633846;25.029014;50.000128;1.166734;1.997687;0.500579;0.496561;29.000000;0.865691;119.562000;151.348718;110;203
226;M-11830a-x40-02.tif;3823;713.817682;374.625425;62.282255;84.167445;1.361211;1.351387;0.739980;0.687110;457.000000;0.672629;255.723000;130.154329;84;202
227;M-11830a-x40-02.tif;3283;705.939689;468.535790;45.486960;98.821907;1.659779;2.172533;0.460292;0.428030;516.000000;0.887767;261.677000;132.297289;82;206
228;M-11830a-x40-02.tif;3119;745.397243;552.795447;59.197160;67.360627;1.013369;1.137903;0.878810;0.875212;59.000000;0.477173;199.295000;125.799295;75;204
229;M-11830a-x40-02.tif;1110;745.703604;454.828829;31.869981;45.273953;1.205404;1.420583;0.703936;0.689503;97.000000;0.710263;129.668000;151.820721;113;184
230;M-11830a-x40-02.tif;2914;771.982155;327.767673;59.575001;63.690824;1.062988;1.069086;0.935378;0.914631;94.000000;0.353649;197.294000;127.365134;88;201
231;M-11830a-x40-02.tif;1326;781.483409;795.312971;38.189549;45.239220;1.054354;1.184597;0.844169;0.824942;48.000000;0.536077;132.547000;118.526395;56;196
232;M-11830a-x40-02.tif;3177;799.486937;406.480327;54.849569;74.156896;1.032040;1.352005;0.739642;0.735570;60.000000;0.673000;202.984000;126.426818;87;193
233;M-11830a-x40-02.tif;4842;822.339942;566.444651;67.064552;92.526456;1.051304;1.379663;0.724815;0.720117;108.000000;0.688944;252.919000;118.185874;81;196
234;M-11830a-x40-02.tif;2706;813.220621;644.532890;51.436434;68.587554;1.098989;1.333443;0.749938;0.732398;91.000000;0.661508;193.315000;123.321508;85;179
235;M-11830a-x40-02.tif;773;817.473480;745.646831;24.342431;41.216272;1.117668;1.693186;0.590602;0.579365;46.000000;0.806963;104.196000;108.551100;29;207
236;M-11830a-x40-02.tif;3195;843.708920;468.270736;49.438311;82.708427;1.103378;1.672962;0.597742;0.594677;65.000000;0.801688;210.476000;125.624413;84;208
237;M-11830a-x40-02.tif;3736;862.371520;645.073608;58.219670;82.792289;1.110087;1.422067;0.703202;0.693964;174.000000;0.710991;228.290000;130.009636;82;183
238;M-11830a-x40-02.tif;3517;902.650270;562.732442;60.853685;75.007056;1.073124;1.232580;0.811306;0.795936;127.000000;0.584622;217.779000;131.632357;84;196
239;M-11830a-x40-02.tif;901;922.637070;184.186459;26.879567;42.934895;1.054145;1.597306;0.626054;0.622320;21.000000;0.779780;109.249000;115.600444;59;205
240;M-11830a-x40-02.tif;3699;954.388483;679.911868;62.526128;75.964709;1.051327;1.214927;0.823094;0.816151;110.000000;0.567905;221.063000;131.433360;97;202
241;M-11830a-x40-02.tif;5726;989.345267;626.978170;58.847025;130.955678;1.566749;2.225358;0.449366;0.425121;652.000000;0.893348;335.761000;128.684422;75;198
242;M-11830a-x40-02.tif;3424;993.688084;530.019568;53.265582;82.332460;1.095257;1.545697;0.646957;0.643134;104.000000;0.762526;217.085000;127.805491;76;183
243;M-11830a-x40-02.tif;2530;989.769960;757.554545;44.816452;77.497558;1.642591;1.729221;0.578295;0.536358;261.000000;0.815828;228.523000;115.493281;40;210
244;M-11830a-x40-02.tif;5879;1067.335431;727.688212;82.468489;106.999523;2.671212;1.297459;0.770737;0.653807;2011.000000;0.637153;444.233000;113.797755;52;203
245;M-11830a-x40-02.tif;1230;1059.042276;261.615447;25.591508;62.265367;1.291942;2.433048;0.411007;0.403945;69.000000;0.911632;141.312000;122.288618;86;199
246;M-11830a-x40-02.tif;3396;1095.273263;582.909600;63.885084;69.034222;1.080347;1.080600;0.925412;0.907296;102.000000;0.378963;214.719000;129.866902;77;207
247;M-11830a-x40-02.tif;1283;1114.745908;698.021824;34.202104;49.638989;1.242064;1.451343;0.689017;0.662965;132.000000;0.724745;141.511000;148.303196;116;202
248;M-11830a-x40-02.tif;1091;1120.272227;82.368469;29.513779;47.536756;1.070863;1.610663;0.620862;0.614718;23.000000;0.783920;121.167000;123.702108;82;212
249;M-11830a-x40-02.tif;1324;1167.374622;92.395015;39.509765;42.962603;0.976082;1.087392;0.919632;0.913307;22.000000;0.392782;127.436000;126.962991;89;209
250;M-11830a-x40-02.tif;1582;1327.917193;703.407080;33.713788;64.880355;1.540159;1.924446;0.519630;0.478509;233.000000;0.854391;174.981000;134.387484;89;193
251;M-11830a-x40-02.tif;727;1342.634113;226.657497;24.231966;39.124165;1.180848;1.614568;0.619361;0.604720;57.000000;0.785107;103.865000;159.211829;127;184
252;M-11830a-x40-02.tif;5446;1386.961440;761.395336;70.367836;112.770337;1.755566;1.602584;0.623992;0.545253;1060.000000;0.781430;346.619000;133.196842;81;208
253;M-11830a-x40-02.tif;594;1364.664983;220.380471;23.794555;33.258859;1.143472;1.397751;0.715435;0.683726;47.000000;0.698679;92.387000;142.516835;98;194
254;M-11830a-x40-02.tif;767;1384.320730;202.671447;30.345769;32.494915;1.003724;1.070822;0.933862;0.924857;28.000000;0.357633;98.358000;118.370274;87;198
255;M-11830a-x40-02.tif;1237;1442.354082;717.615198;30.110949;53.151123;1.449919;1.765176;0.566516;0.557513;82.000000;0.824051;150.128000;126.053355;75;205
256;M-11934b-x40-06.tif;669;32.300448;580.887892;27.958534;31.106634;1.128194;1.112599;0.898796;0.880299;52.000000;0.438366;97.389000;161.091181;126;202
257;M-11934b-x40-06.tif;665;44.257143;32.628571;26.007300;33.407068;1.050289;1.284527;0.778497;0.758674;27.000000;0.627648;93.685000;142.756391;95;198
258;M-11934b-x40-06.tif;570;64.510526;187.694737;14.549384;68.210419;2.754359;4.688200;0.213301;0.155985;263.000000;0.976986;140.460000;173.564912;130;208
259;M-11934b-x40-06.tif;1603;89.697442;432.839676;34.797903;60.757438;1.254026;1.746009;0.572735;0.552898;113.000000;0.819741;158.937000;146.442296;115;210
260;M-11934b-x40-06.tif;1458;150.737997;126.586420;37.795621;49.896205;1.141156;1.320158;0.757485;0.745646;86.000000;0.652853;144.596000;106.017147;19;201
261;M-11934b-x40-06.tif;2186;173.617109;513.592406;43.076045;86.463199;2.753475;2.007222;0.498201;0.372304;884.000000;0.867062;275.024000;156.758920;104;205
262;M-11934b-x40-06.tif;1018;171.818271;374.835953;31.476773;42.892988;1.363424;1.362687;0.733844;0.704507;146.000000;0.679318;132.067000;156.592338;139;189
263;M-11934b-x40-06.tif;405;170.034568;474.328395;16.606711;33.440176;1.545799;2.013654;0.496610;0.461135;48.000000;0.867974;88.697000;162.264198;148;185
264;M-11934b-x40-06.tif;869;179.258918;330.894131;32.540926;38.714840;1.401911;1.189728;0.840529;0.738202;125.000000;0.541767;123.730000;155.966628;133;195
265;M-11934b-x40-06.tif;2642;258.260030;392.152536;53.272838;64.650753;1.128326;1.213578;0.824010;0.804814;148.000000;0.566576;193.548000;91.629826;23;208
266;M-11934b-x40-06.tif;565;264.469027;62.739823;25.298029;39.429551;1.907288;1.558602;0.641601;0.462716;206.000000;0.767039;116.369000;183.596460;137;218
267;M-11934b-x40-06.tif;3966;373.893596;331.863338;65.086774;81.788976;1.268657;1.256614;0.795789;0.754872;338.000000;0.605574;251.451000;102.397126;38;202
268;M-11934b-x40-06.tif;2282;380.590710;157.654251;44.927914;71.350327;1.606137;1.588107;0.629681;0.570734;471.000000;0.776854;214.612000;146.092025;106;189
269;M-11934b-x40-06.tif;1321;380.192279;62.819833;37.728030;50.270865;1.753379;1.332454;0.750495;0.665549;258.000000;0.660876;170.606000;153.996972;85;192
270;M-11934b-x40-06.tif;1155;367.073593;492.189610;26.551488;56.784836;1.233649;2.138669;0.467581;0.456066;48.000000;0.883950;133.811000;147.883983;120;214
271;M-11934b-x40-06.tif;1114;395.640934;118.517953;34.100457;47.533243;1.542273;1.393918;0.717402;0.627770;235.000000;0.696659;146.936000;155.500898;124;189
272;M-11934b-x40-06.tif;3832;410.563152;279.431106;63.624282;80.411608;1.543507;1.263851;0.791233;0.754568;556.000000;0.611515;272.629000;158.839248;103;220
273;M-11934b-x40-06.tif;3881;440.565318;159.824272;58.306217;92.304004;1.582506;1.583090;0.631676;0.579980;537.000000;0.775233;277.811000;142.694924;40;211
274;M-11934b-x40-06.tif;816;439.876225;238.770833;22.925158;48.459593;1.405877;2.113817;0.473078;0.442426;71.000000;0.881021;120.067000;152.998775;127;182
275;M-11934b-x40-06.tif;833;447.995198;456.974790;32.304057;37.938563;1.654337;1.174421;0.851483;0.736874;148.000000;0.524382;131.595000;160.732293;143;175
276;M-11934b-x40-06.tif;1345;530.798513;78.055762;30.370190;59.013397;1.340557;1.943136;0.514632;0.491735;121.000000;0.857411;150.525000;148.416357;117;212
277;M-11934b-x40-06.tif;637;524.637363;652.164835;23.914860;40.269580;1.634515;1.683873;0.593869;0.500144;131.000000;0.804562;114.385000;146.059655;71;192
278;M-11934b-x40-06.tif;1513;555.286186;634.400529;40.338712;55.040724;2.216425;1.364464;0.732888;0.635888;462.000000;0.680349;205.282000;159.463318;119;191
279;M-11934b-x40-06.tif;1041;576.843420;408.269933;31.593526;42.316394;1.041822;1.339401;0.746603;0.740191;40.000000;0.665270;116.742000;157.208453;133;203
280;M-11934b-x40-06.tif;5085;606.660177;263.903638;78.761715;83.904456;1.125836;1.065295;0.938707;0.919668;183.000000;0.344716;268.218000;115.685742;35;219
281;M-11934b-x40-06.tif;5891;613.007299;345.579358;78.975597;97.262526;1.280812;1.231552;0.811984;0.792881;365.000000;0.583680;307.923000;105.213207;34;209
282;M-11934b-x40-06.tif;3714;615.436187;468.092353;64.495395;75.771943;1.145738;1.174843;0.851178;0.823636;235.000000;0.524877;231.243000;110.297792;53;217
283;M-11934b-x40-06.tif;978;615.180982;413.495910;29.056865;45.613209;1.540930;1.569791;0.637027;0.598505;136.000000;0.770841;137.615000;159.389571;129;187
284;M-11934b-x40-06.tif;5335;681.581443;442.712652;78.077861;88.823112;1.261211;1.137622;0.879026;0.860979;382.000000;0.476773;290.781000;115.561200;61;202
285;M-11934b-x40-06.tif;969;687.042312;176.220846;22.077850;61.528845;1.915143;2.786904;0.358821;0.325894;136.000000;0.933406;152.710000;135.715170;57;212
286;M-11934b-x40-06.tif;5959;740.712536;488.461319;84.849155;107.588369;1.947439;1.267996;0.788646;0.655470;1667.000000;0.614847;381.877000;114.245175;14;219
287;M-11934b-x40-06.tif;1813;780.066740;205.591837;38.995890;60.911485;1.259680;1.561998;0.640206;0.622171;126.000000;0.768203;169.408000;146.927744;116;220
288;M-11934b-x40-06.tif;1601;789.745784;535.983136;37.090793;58.000688;1.195176;1.563749;0.639489;0.605948;87.000000;0.768800;155.066000;90.335415;18;221
289;M-11934b-x40-06.tif;4023;803.237882;292.874720;63.621846;82.730611;1.261788;1.300349;0.769024;0.748390;355.000000;0.639220;252.565000;106.594581;30;211
