No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
699;M-11783-x40-05.tif;4579;1364.267962;381.583534;67.135048;98.414960;1.531841;1.465925;0.682163;0.601947;660.000000;0.731200;296.891000;0.585927;4.620022e-01;7.784588e-01
700;M-11783-x40-05.tif;2305;1426.139262;362.925813;48.814277;60.349111;1.014039;1.236300;0.808865;0.805822;46.000000;0.587995;171.383000;0.538005;4.337663e-01;7.567620e-01
701;M-11783-x40-05.tif;6755;1504.939896;404.869430;94.191114;129.716974;4.938298;1.377168;0.726128;0.511142;3004.000000;0.687560;647.450000;0.397207;5.954466e-02;9.874489e-01
702;M-11783-x40-05.tif;3711;1521.210455;214.862840;65.140820;96.112657;2.646385;1.475460;0.677755;0.511493;1463.000000;0.735288;351.299000;0.543137;4.189531e-01;6.804384e-01
703;M-11783-x40-05.tif;340;1509.126471;274.629412;19.849918;24.226991;1.329984;1.220508;0.819331;0.737548;49.000000;0.573321;75.382000;0.592323;5.469487e-01;6.458716e-01
704;M-11901b-x40-10.tif;1970;31.560406;623.622335;48.491215;56.164138;1.887079;1.158233;0.863384;0.795167;373.000000;0.504547;216.139000;0.472204;4.486423e-02;9.427239e-01
705;M-11901b-x40-10.tif;362;50.361878;41.892265;15.617397;39.726367;2.404016;2.543725;0.393124;0.292053;114.000000;0.919485;104.575000;0.370262;4.141313e-02;8.847743e-01
706;M-11901b-x40-10.tif;405;82.666667;98.935802;15.723618;39.316515;2.176397;2.500475;0.399924;0.333592;136.000000;0.916548;105.245000;0.331062;4.486423e-02;8.688130e-01
707;M-11901b-x40-10.tif;409;239.601467;14.877751;20.041254;31.322203;1.677305;1.562886;0.639842;0.530797;51.000000;0.768507;92.848000;0.501934;4.141313e-02;8.619108e-01
708;M-11901b-x40-10.tif;1156;263.032007;81.332180;37.324752;49.917408;2.457814;1.337381;0.747730;0.590696;368.000000;0.664003;188.955000;0.320971;4.141313e-02;8.653619e-01
709;M-11901b-x40-10.tif;958;290.795407;182.604384;26.606011;51.250798;1.893066;1.926286;0.519134;0.464381;168.000000;0.854693;150.963000;0.710760;6.218151e-01;8.459495e-01
710;M-11901b-x40-10.tif;1755;362.029630;735.195442;30.334061;81.916830;1.990907;2.700490;0.370303;0.332997;394.000000;0.928911;209.541000;0.551382;3.796204e-02;9.108013e-01
711;M-11901b-x40-10.tif;6032;415.258455;484.274204;75.252028;110.758307;2.020255;1.471832;0.679426;0.626064;820.000000;0.733744;391.326000;0.518609;2.468214e-01;9.502275e-01
712;M-11901b-x40-10.tif;2072;454.104247;415.396236;40.097466;67.689133;1.282853;1.688115;0.592377;0.575787;171.000000;0.805661;182.763000;0.474314;7.937517e-02;9.475171e-01
713;M-11901b-x40-10.tif;3466;498.550490;368.199077;57.673505;79.983111;1.268087;1.386826;0.721071;0.689830;292.000000;0.692861;235.014000;0.491145;1.780708e-01;8.339120e-01
714;M-11901b-x40-10.tif;5216;1029.282209;774.106212;60.510399;131.566509;5.305467;2.174279;0.459923;0.383669;2172.000000;0.887959;589.706000;0.237924;4.831532e-02;7.954773e-01
715;M-11901b-x40-10.tif;6650;1053.541353;329.494286;88.886432;98.844654;1.312555;1.112033;0.899254;0.866613;532.000000;0.437427;331.188000;0.459481;1.812052e-01;8.101089e-01
716;M-11901b-x40-10.tif;5238;1106.785796;456.736541;62.030794;136.781118;3.139597;2.205052;0.453504;0.356470;1915.000000;0.891254;454.595000;0.441817;1.596131e-01;8.144583e-01
717;M-11901b-x40-10.tif;1230;1108.560163;565.653659;26.564222;65.228559;1.859445;2.455504;0.407248;0.368078;215.000000;0.913317;169.531000;0.703682;5.010408e-01;9.140470e-01
718;M-11901b-x40-10.tif;2868;1133.327406;306.091702;40.113137;100.376356;1.805190;2.502331;0.399627;0.362432;415.000000;0.916678;255.068000;0.525182;3.011666e-01;8.460933e-01
719;M-11901b-x40-10.tif;1365;1141.101099;104.634432;38.360911;48.676516;1.460102;1.268909;0.788078;0.733506;161.000000;0.615575;158.257000;0.520372;3.451094e-02;9.426194e-01
720;M-11901b-x40-10.tif;2586;1166.772622;391.043310;50.690673;65.259923;1.019149;1.287415;0.776750;0.773118;57.000000;0.629809;181.986000;0.484185;2.623280e-01;8.595116e-01
721;M-11901b-x40-10.tif;1851;1202.325770;602.224203;44.158607;85.234296;4.431003;1.930185;0.518085;0.324405;1314.000000;0.855329;321.040000;0.698991;4.814816e-01;8.900372e-01
722;M-11901b-x40-10.tif;1192;1218.036913;539.856544;35.524803;51.369388;1.706292;1.446015;0.691556;0.575145;331.000000;0.722323;159.871000;0.665635;5.120840e-01;8.883913e-01
723;M-11901b-x40-10.tif;2884;1311.253121;226.455270;47.742586;77.846802;1.139389;1.630553;0.613289;0.605932;79.000000;0.789859;203.207000;0.505453;2.438919e-01;8.003609e-01
724;M-11901b-x40-10.tif;2219;1316.425417;79.809374;52.725537;88.441590;4.223935;1.677396;0.596162;0.361205;1592.000000;0.802864;343.196000;0.679933;4.831532e-02;8.964218e-01
725;M-11901b-x40-10.tif;3481;1319.048549;630.443263;41.455571;166.710925;4.018935;4.021436;0.248667;0.159473;2204.000000;0.968589;419.288000;0.562541;2.415766e-02;9.895349e-01
726;M-11901b-x40-10.tif;441;1392.904762;573.498866;24.369087;36.714844;2.633253;1.506615;0.663739;0.416548;207.000000;0.747964;120.801000;0.252732;4.486423e-02;7.920262e-01
727;M-11901b-x40-10.tif;453;1423.386313;535.582781;21.225882;32.396649;1.711127;1.526280;0.655188;0.549551;79.000000;0.755466;98.695000;0.585159;4.486423e-02;8.653619e-01
728;M-11901b-x40-10.tif;558;1452.722222;434.878136;25.947663;31.042103;1.482862;1.196335;0.835886;0.737296;97.000000;0.548903;101.970000;0.443999;4.831532e-02;8.619108e-01
729;M-11901b-x40-10.tif;4524;1530.615827;481.746905;78.538654;115.721930;7.628326;1.473439;0.678684;0.430132;3541.000000;0.734430;658.538000;0.579622;4.141313e-02;8.898072e-01
730;M-11901b-x40-10.tif;415;1503.387952;565.493976;24.226792;28.950977;1.633387;1.194998;0.836821;0.630423;112.000000;0.547476;92.294000;0.304345;4.141313e-02;7.920262e-01
731;M-11901b-x40-10.tif;3415;1527.407321;160.708053;61.828589;71.536891;1.231290;1.157020;0.864290;0.849651;207.000000;0.502995;229.869000;0.572452;2.790697e-01;9.001604e-01
732;M-11940-x40-09.tif;1235;40.079352;434.093927;31.244455;53.584153;1.487360;1.714997;0.583091;0.547652;136.000000;0.812407;151.931000;0.408792;3.037300e-02;8.986184e-01
733;M-11940-x40-09.tif;845;93.569231;115.170414;26.646490;42.363487;1.188381;1.589834;0.628997;0.599492;86.000000;0.777408;112.334000;0.733198;4.973783e-01;9.090822e-01
734;M-11940-x40-09.tif;1198;150.375626;121.589316;34.559894;50.477639;1.568720;1.460584;0.684658;0.598644;219.000000;0.728865;153.676000;0.791291;6.414691e-01;9.299295e-01
735;M-11940-x40-09.tif;1340;185.844776;194.394030;33.170365;74.484267;3.443314;2.245506;0.445334;0.307529;825.000000;0.895365;240.794000;0.784107;1.091186e-01;9.233827e-01
736;M-11940-x40-09.tif;6465;259.137819;136.249188;91.052094;106.872342;3.086702;1.173749;0.851971;0.720689;2306.000000;0.523590;500.768000;0.644991;4.367393e-01;9.100267e-01
737;M-11940-x40-09.tif;4410;622.142630;211.190476;67.137112;86.367131;1.221517;1.286429;0.777346;0.752752;353.000000;0.629074;260.180000;0.539359;4.078132e-01;7.765002e-01
738;M-11940-x40-09.tif;3561;676.992418;89.828419;49.797574;116.924865;3.403957;2.348003;0.425894;0.331641;1232.000000;0.904773;390.286000;0.696624;4.860105e-01;9.508793e-01
739;M-11940-x40-09.tif;319;691.852665;384.633229;17.658790;24.724855;1.263056;1.400144;0.714212;0.664406;39.000000;0.699929;71.156000;0.484925;1.878642e-01;9.329096e-01
740;M-11940-x40-09.tif;2813;745.497689;396.846783;47.917176;77.741959;1.446164;1.622424;0.616362;0.592610;269.000000;0.787463;226.099000;0.586529;4.076116e-01;8.411613e-01
741;M-11940-x40-09.tif;2702;776.209104;208.858993;52.934800;65.590841;1.138131;1.239087;0.807046;0.799667;141.000000;0.590489;196.582000;0.589804;1.878642e-01;9.530490e-01
742;M-11940-x40-09.tif;3440;806.036919;486.256395;59.459578;74.231492;1.035143;1.248436;0.801002;0.794863;83.000000;0.598662;211.536000;0.590687;4.710809e-01;8.673260e-01
743;M-11940-x40-09.tif;5912;821.204499;299.565291;71.745404;111.630365;1.328141;1.555924;0.642705;0.604060;509.000000;0.766114;314.119000;0.591969;4.410367e-01;8.771773e-01
744;M-11940-x40-09.tif;3931;874.461460;364.436276;57.807238;88.127949;1.209512;1.524514;0.655947;0.644445;179.000000;0.754807;244.434000;0.636174;5.030393e-01;8.743475e-01
745;M-11940-x40-09.tif;2605;885.609981;417.538196;47.652373;71.056522;1.093203;1.491143;0.670626;0.656916;69.000000;0.741795;189.173000;0.572020;4.433824e-01;8.776810e-01
746;M-11940-x40-09.tif;1295;968.118147;243.926641;39.915751;48.828591;1.920095;1.223291;0.817467;0.691563;305.000000;0.575976;176.767000;0.706048;4.507695e-01;8.909519e-01
747;M-11940-x40-09.tif;652;1089.197853;280.854294;24.705336;34.889270;1.322749;1.412216;0.708107;0.681984;75.000000;0.706105;104.104000;0.786633;6.832628e-01;8.928277e-01
748;M-11940-x40-09.tif;3643;1113.388142;478.905847;60.868196;91.167633;2.225594;1.497788;0.667651;0.558069;804.000000;0.744474;319.196000;0.620315;1.843644e-01;9.938579e-01
749;M-11940-x40-09.tif;2728;1169.916789;51.826246;45.627057;92.771174;1.897222;2.033249;0.491824;0.403579;777.000000;0.870695;255.027000;0.612976;4.328506e-01;8.905066e-01
750;M-11940-x40-09.tif;985;1175.284264;399.417259;24.176412;54.089959;1.415811;2.237303;0.446967;0.428660;87.000000;0.894551;132.381000;0.626211;4.576809e-01;9.162612e-01
751;M-11940-x40-09.tif;1762;1192.954030;475.421112;45.817451;49.094392;1.002169;1.071522;0.933252;0.930791;43.000000;0.359222;148.963000;0.630457;4.809981e-01;9.207961e-01
752;M-11940-x40-09.tif;2261;1238.448916;456.656789;35.462211;82.788881;1.315886;2.334566;0.428345;0.420017;101.000000;0.903615;193.359000;0.674967;5.130545e-01;9.151765e-01
753;M-11940-x40-09.tif;2521;1291.768743;375.388338;35.764656;91.203363;1.512008;2.550098;0.392142;0.385888;177.000000;0.919905;218.861000;0.674898;5.338821e-01;8.842708e-01
754;M-11940-x40-09.tif;3028;1301.198151;430.648613;54.400501;79.070783;2.226640;1.453494;0.687998;0.616643;688.000000;0.725713;291.077000;0.680372;1.761982e-01;9.527986e-01
755;M-11940-x40-09.tif;3147;1309.280585;752.959644;64.618161;97.628847;3.068475;1.510858;0.661876;0.420388;1340.000000;0.749614;348.349000;0.641117;1.836110e-01;9.333859e-01
756;M-11940-x40-09.tif;4806;1363.301290;155.978985;59.749909;141.869515;4.265728;2.374389;0.421161;0.304029;2327.000000;0.906986;507.567000;0.714123;4.340019e-01;9.491008e-01
757;M-11940-x40-09.tif;2995;1380.420701;56.552254;50.008891;85.490410;2.506311;1.709504;0.584965;0.521762;532.000000;0.811059;307.129000;0.720107;4.572004e-01;9.414230e-01
758;M-11940-x40-09.tif;3458;1397.213418;456.710816;49.147446;105.674378;3.593991;2.150150;0.465084;0.394272;1150.000000;0.885267;395.190000;0.752376;5.768948e-01;8.698235e-01
759;M-11940-x40-09.tif;806;1397.923077;276.895782;26.209095;41.030736;1.173393;1.565515;0.638767;0.609574;40.000000;0.769400;109.017000;0.625940;4.518808e-01;9.021090e-01
760;M-11822-x40-11.tif;1965;34.812723;360.082443;42.597559;76.629962;3.934605;1.798929;0.555886;0.426065;916.000000;0.831258;311.700000;0.421988;1.241028e-01;9.048261e-01
761;M-11822-x40-11.tif;3184;33.769472;685.939384;63.992975;90.371142;5.010807;1.412204;0.708113;0.496391;1763.000000;0.706099;447.760000;0.426255;1.180490e-01;8.742689e-01
762;M-11822-x40-11.tif;658;35.563830;100.430091;19.570641;64.368900;3.672440;3.289054;0.304039;0.202201;349.000000;0.952660;174.259000;0.467971;1.210759e-01;8.528284e-01
763;M-11822-x40-11.tif;1388;43.251441;158.472622;37.396904;51.238292;2.064063;1.370121;0.729862;0.673148;304.000000;0.683594;189.741000;0.451974;1.210759e-01;9.124835e-01
764;M-11822-x40-11.tif;627;105.939394;19.194577;28.317866;30.223386;1.624488;1.067290;0.936952;0.873960;114.000000;0.349458;113.135000;0.457059;1.271297e-01;9.343654e-01
765;M-11822-x40-11.tif;338;111.230769;668.467456;15.883466;28.918957;1.339310;1.820696;0.549241;0.514590;41.000000;0.835664;75.423000;0.498366;1.271297e-01;8.528284e-01
766;M-11822-x40-11.tif;2304;155.722656;107.478299;48.144871;68.572699;2.588913;1.424299;0.702100;0.623864;529.000000;0.712079;273.782000;0.452449;1.180490e-01;8.789353e-01
767;M-11822-x40-11.tif;358;179.756983;71.421788;18.800001;33.513519;2.638140;1.782634;0.560968;0.405838;146.000000;0.827838;108.942000;0.383211;1.241028e-01;8.437477e-01
768;M-11822-x40-11.tif;1378;195.864296;148.207547;30.753334;66.436364;1.956920;2.160298;0.462899;0.397510;303.000000;0.886411;184.084000;0.400723;1.210759e-01;8.789353e-01
769;M-11822-x40-11.tif;1341;217.958240;659.577181;41.308261;56.028446;2.724686;1.356350;0.737273;0.543903;409.000000;0.675595;214.278000;0.516124;1.210759e-01;8.712420e-01
770;M-11822-x40-11.tif;3894;239.501798;723.946584;55.513680;118.849025;3.771101;2.140896;0.467094;0.351006;1753.000000;0.884208;429.573000;0.482384;1.119952e-01;9.005020e-01
771;M-11822-x40-11.tif;1401;257.192719;157.994290;32.821002;66.464290;3.167019;2.025054;0.493814;0.403805;604.000000;0.869568;236.129000;0.631933;1.241028e-01;9.222578e-01
772;M-11822-x40-11.tif;1259;269.171565;791.244639;31.536612;60.358911;2.554358;1.913931;0.522485;0.440000;297.000000;0.852649;201.029000;0.425916;1.150221e-01;8.823406e-01
773;M-11822-x40-11.tif;1521;280.571335;227.792242;29.289935;70.621489;1.521931;2.411118;0.414745;0.388298;128.000000;0.909938;170.556000;0.614664;1.528583e-01;8.548148e-01
774;M-11822-x40-11.tif;2833;307.126015;606.487469;46.692942;98.797710;3.289301;2.115902;0.472612;0.369541;1231.000000;0.881271;342.200000;0.449966;1.059414e-01;8.974751e-01
775;M-11822-x40-11.tif;320;297.703125;684.775000;16.603968;31.774278;1.876246;1.913656;0.522560;0.403561;85.000000;0.852602;86.861000;0.524464;1.331835e-01;9.254739e-01
776;M-11822-x40-11.tif;1272;339.787736;306.962264;35.499820;56.860640;2.256809;1.601716;0.624330;0.500926;408.000000;0.781160;189.931000;0.530719;1.210759e-01;8.682151e-01
777;M-11822-x40-11.tif;564;327.909574;41.085106;20.825262;42.387164;2.261656;2.035372;0.491311;0.399687;145.000000;0.870984;126.607000;0.483064;1.150221e-01;8.467746e-01
778;M-11822-x40-11.tif;350;335.371429;119.285714;17.710209;33.145463;1.764432;1.871546;0.534318;0.405630;110.000000;0.845284;88.093000;0.419239;1.271297e-01;8.651882e-01
779;M-11822-x40-11.tif;692;342.505780;399.565029;31.019630;34.911111;1.839938;1.125452;0.888532;0.722918;142.000000;0.458815;126.491000;0.415239;1.271297e-01;8.793137e-01
780;M-11822-x40-11.tif;399;381.105263;292.977444;17.267483;37.601985;2.341224;2.177618;0.459217;0.359304;167.000000;0.888324;108.346000;0.401957;1.271297e-01;8.712420e-01
781;M-11822-x40-11.tif;755;392.479470;795.810596;28.725933;37.242156;1.700569;1.296465;0.771328;0.693086;124.000000;0.636437;127.021000;0.621374;1.180490e-01;9.017632e-01
782;M-11822-x40-11.tif;461;408.223427;113.462039;19.924123;37.440771;2.095002;1.879168;0.532150;0.418718;156.000000;0.846650;110.166000;0.405281;1.271297e-01;8.668278e-01
783;M-11822-x40-11.tif;306;450.810458;807.810458;12.027914;37.150945;1.946802;3.088727;0.323758;0.282288;69.000000;0.946140;86.522000;0.722901;1.210759e-01;8.798401e-01
784;M-11822-x40-11.tif;506;456.758893;96.122530;19.402599;44.197811;2.246236;2.277932;0.438995;0.329806;172.000000;0.898490;119.511000;0.513220;9.686072e-02;8.713140e-01
785;M-11822-x40-11.tif;701;469.379458;238.948645;30.092580;40.322538;2.553449;1.339950;0.746297;0.548950;280.000000;0.665613;149.978000;0.470263;1.271297e-01;9.095827e-01
786;M-11822-x40-11.tif;4378;523.105299;196.459571;64.494165;122.926683;6.419108;1.906012;0.524656;0.368887;2367.000000;0.851315;594.265000;0.545325;1.210759e-01;9.149638e-01
787;M-11822-x40-11.tif;515;530.116505;57.722330;19.648956;42.804641;2.097211;2.178469;0.459038;0.357879;193.000000;0.888417;116.501000;0.426746;1.210759e-01;9.035289e-01
788;M-11822-x40-11.tif;709;621.530324;213.026798;28.112731;37.076812;1.656792;1.318862;0.758229;0.656677;145.000000;0.651988;121.496000;0.353808;1.180490e-01;9.062806e-01
789;M-11822-x40-11.tif;1634;646.133415;238.417993;45.108847;46.324489;0.989907;1.026949;0.973758;0.969485;30.000000;0.227585;142.570000;0.528386;4.176796e-01;8.530245e-01
790;M-11822-x40-11.tif;852;707.550469;251.037559;28.840687;49.942138;2.467852;1.731656;0.577482;0.434926;284.000000;0.816403;162.549000;0.407726;1.180490e-01;8.970967e-01
791;M-11822-x40-11.tif;1722;721.254936;352.512195;39.278554;57.013719;1.090667;1.451523;0.688932;0.674504;43.000000;0.724826;153.627000;0.534589;3.695940e-01;7.118254e-01
792;M-11822-x40-11.tif;402;728.567164;72.139303;21.993351;32.030293;2.178536;1.456363;0.686642;0.498901;162.000000;0.726996;104.906000;0.459082;1.210759e-01;8.974751e-01
793;M-11822-x40-11.tif;777;757.400257;35.027027;28.365958;48.564193;3.161570;1.712059;0.584092;0.419468;362.000000;0.811687;175.698000;0.394045;1.180490e-01;9.048261e-01
794;M-11822-x40-11.tif;2764;806.451881;107.463097;48.881073;95.626525;3.839298;1.956310;0.511166;0.384850;1448.000000;0.859482;365.174000;0.357956;8.475313e-02;9.047901e-01
795;M-11822-x40-11.tif;5451;824.096680;446.498257;61.015045;135.041630;2.580387;2.213251;0.451824;0.380584;1556.000000;0.892107;420.422000;0.516559;1.180490e-01;9.222578e-01
796;M-11822-x40-11.tif;592;827.527027;580.145270;25.240554;32.150648;1.646373;1.273770;0.785071;0.729210;105.000000;0.619405;110.670000;0.406400;1.180490e-01;8.651882e-01
797;M-11822-x40-11.tif;1100;846.584545;666.353636;27.708714;60.553030;2.588383;2.185343;0.457594;0.381972;394.000000;0.889161;189.154000;0.356669;1.180490e-01;8.833496e-01
798;M-11822-x40-11.tif;326;853.432515;80.892638;17.888235;33.018913;2.201404;1.845845;0.541757;0.380717;143.000000;0.840535;94.965000;0.423021;1.241028e-01;8.811635e-01
799;M-11822-x40-11.tif;442;865.837104;15.205882;24.707246;28.201329;1.686770;1.141419;0.876102;0.707609;106.000000;0.482125;96.793000;0.600448;1.180490e-01;8.698546e-01
800;M-11822-x40-11.tif;435;870.749425;536.239080;18.926737;36.689780;1.808936;1.938516;0.515859;0.411443;102.000000;0.856674;99.440000;0.529979;1.180490e-01;8.833496e-01
801;M-11822-x40-11.tif;364;870.821429;590.524725;12.196185;42.011429;1.866924;3.444637;0.290306;0.262589;41.000000;0.956934;92.410000;0.374554;1.119952e-01;8.467746e-01
802;M-11822-x40-11.tif;475;889.168421;787.101053;22.274077;30.308921;1.424004;1.360726;0.734902;0.658359;56.000000;0.678174;92.195000;0.472986;1.180490e-01;8.698546e-01
803;M-11822-x40-11.tif;983;917.268566;498.506612;32.184503;42.060671;1.552851;1.306861;0.765192;0.707475;140.000000;0.643802;138.499000;0.430443;9.988762e-02;8.528284e-01
804;M-11822-x40-11.tif;1712;935.051986;447.995911;31.849984;81.405618;3.055544;2.555908;0.391250;0.328931;580.000000;0.920284;256.390000;0.558440;1.180490e-01;8.853675e-01
805;M-11822-x40-11.tif;570;962.185965;793.042105;14.923901;58.444822;2.343422;3.916189;0.255350;0.212468;179.000000;0.966849;129.559000;0.705777;1.271297e-01;8.913049e-01
806;M-11822-x40-11.tif;1997;989.258888;745.389584;36.212216;75.234592;1.721023;2.077603;0.481324;0.449214;315.000000;0.876543;207.820000;0.706183;1.119952e-01;9.422059e-01
807;M-11822-x40-11.tif;764;1027.299738;345.376963;28.207669;45.350009;2.158311;1.607719;0.621999;0.472986;222.000000;0.783018;143.949000;0.407697;1.180490e-01;8.445044e-01
808;M-11822-x40-11.tif;417;1041.393285;39.928058;19.897564;28.639064;1.272264;1.439325;0.694770;0.647334;48.000000;0.719232;81.651000;0.611967;1.271297e-01;9.290053e-01
809;M-11822-x40-11.tif;349;1056.541547;365.808023;18.727348;27.735147;1.619007;1.480997;0.675221;0.577663;67.000000;0.737616;84.264000;0.436623;1.180490e-01;8.558552e-01
810;M-11822-x40-11.tif;737;1081.823609;762.856174;19.183671;62.794109;2.802051;3.273310;0.305501;0.237980;311.000000;0.952192;161.093000;0.477498;1.150221e-01;8.728815e-01
811;M-11822-x40-11.tif;512;1096.845703;416.263672;21.437354;42.602679;2.667203;1.987310;0.503193;0.359175;212.000000;0.864174;130.999000;0.678306;1.180490e-01;8.728815e-01
812;M-11822-x40-11.tif;1404;1121.047721;744.273504;34.357413;69.227062;3.488663;2.014909;0.496300;0.373014;550.000000;0.868151;248.095000;0.430559;1.180490e-01;9.048261e-01
813;M-11822-x40-11.tif;6875;1164.087273;59.481018;75.436156;147.289824;6.004498;1.952510;0.512161;0.403494;3252.000000;0.858889;720.244000;0.431239;1.150221e-01;9.297620e-01
814;M-11822-x40-11.tif;661;1144.208775;576.658094;20.335738;47.834718;2.134601;2.352249;0.425125;0.367811;190.000000;0.905135;133.157000;0.379828;1.150221e-01;8.970967e-01
815;M-11822-x40-11.tif;397;1190.743073;434.549118;17.284163;33.767144;1.766706;1.953647;0.511863;0.443315;87.000000;0.859067;93.882000;0.556117;1.210759e-01;8.498015e-01
816;M-11822-x40-11.tif;2944;1253.628397;447.352582;61.501358;70.571634;2.797399;1.147481;0.871474;0.752640;813.000000;0.490441;321.700000;0.688825;1.119952e-01;8.742689e-01
817;M-11822-x40-11.tif;305;1233.547541;188.826230;17.182446;25.560460;1.544725;1.487591;0.672228;0.594392;55.000000;0.740345;76.945000;0.416966;1.271297e-01;8.682151e-01
818;M-11822-x40-11.tif;1431;1251.896576;731.988120;43.525998;54.664675;2.945770;1.255909;0.796236;0.609728;462.000000;0.604986;230.157000;0.500524;1.180490e-01;8.789353e-01
819;M-11822-x40-11.tif;353;1256.705382;783.305949;14.344371;48.509827;3.529027;3.381802;0.295700;0.190996;245.000000;0.955281;125.118000;0.521345;1.119952e-01;8.789353e-01
820;M-11822-x40-11.tif;322;1299.350932;320.689441;17.688598;31.241885;2.100627;1.766216;0.566182;0.420041;117.000000;0.824280;92.195000;0.413248;1.210759e-01;8.742689e-01
821;M-11822-x40-11.tif;693;1342.569986;238.457431;22.104992;41.843116;1.468061;1.892926;0.528283;0.503959;60.000000;0.849069;113.069000;0.436974;1.081872e-01;9.396223e-01
822;M-11822-x40-11.tif;1968;1376.823171;448.911585;49.883406;59.854941;2.542560;1.199897;0.833405;0.699415;744.000000;0.552663;250.757000;0.332150;1.210759e-01;9.028562e-01
823;M-11822-x40-11.tif;406;1376.325123;705.081281;18.411874;32.222757;1.696949;1.750107;0.571394;0.497864;110.000000;0.820676;93.047000;0.481838;1.262889e-01;8.944482e-01
824;M-11822-x40-11.tif;1210;1379.886777;747.416529;38.801954;44.767884;1.909002;1.153753;0.866736;0.768710;303.000000;0.498767;170.373000;0.707262;4.886898e-01;9.035289e-01
825;M-11822-x40-11.tif;312;1379.929487;233.625000;19.115934;35.187341;2.625891;1.840734;0.543262;0.320842;180.000000;0.839563;101.466000;0.617976;1.271297e-01;8.940698e-01
826;M-11822-x40-11.tif;406;1399.950739;188.266010;22.699800;28.742237;1.786479;1.266189;0.789772;0.625742;105.000000;0.613401;95.470000;0.570507;1.210759e-01;8.742689e-01
827;M-11822-x40-11.tif;1051;1442.779258;626.702188;32.124844;48.445737;1.708769;1.508046;0.663110;0.570166;214.000000;0.748522;150.227000;0.534271;0;9.078530e-01
828;M-11822-x40-11.tif;514;1456.482490;672.957198;18.417106;41.091942;1.692583;2.231183;0.448193;0.387579;95.000000;0.893937;104.559000;0.502401;1.271297e-01;8.712420e-01
829;M-11822-x40-11.tif;4554;1508.475845;264.718050;57.395872;123.892917;3.831276;2.158568;0.463270;0.377755;1710.000000;0.886217;468.245000;0.452356;1.150221e-01;9.425697e-01
830;M-11822-x40-11.tif;2800;1482.141071;130.831429;51.641709;102.575988;5.076316;1.986301;0.503448;0.338826;1495.000000;0.864025;422.628000;0.559880;1.125921e-01;9.616075e-01
831;M-11822-x40-11.tif;682;1472.357771;372.246334;24.642754;38.855866;1.667483;1.576766;0.634209;0.575150;110.000000;0.773161;119.544000;0.448306;1.210759e-01;8.910429e-01
832;M-11822-x40-11.tif;516;1486.755814;350.500000;19.996537;39.962269;2.061752;1.998459;0.500385;0.411396;130.000000;0.865803;115.624000;0.557633;1.301566e-01;8.498015e-01
833;M-11822-x40-11.tif;359;1482.646240;321.810585;16.763239;36.687311;2.249481;2.188557;0.456922;0.339604;122.000000;0.889507;100.738000;0.357657;1.241028e-01;8.712420e-01
834;M-11822-x40-11.tif;2219;1500.157729;705.817035;39.097798;103.246251;4.368036;2.640718;0.378685;0.265045;1170.000000;0.925526;349.001000;0.723003;1.241028e-01;9.422059e-01
835;M-11822-x40-11.tif;424;1490.044811;228.926887;19.895827;38.823104;2.067153;1.951319;0.512474;0.358175;169.000000;0.858703;104.948000;0.695707;1.392373e-01;9.001236e-01
836;M-11822-x40-11.tif;1267;1507.968429;519.506709;41.778511;56.128981;2.856059;1.343489;0.744330;0.512050;598.000000;0.667811;213.244000;0.600978;1.271297e-01;8.742689e-01
837;M-11822-x40-11.tif;788;1513.838832;775.139594;25.641772;40.249630;1.233206;1.569690;0.637069;0.619316;64.000000;0.770807;110.506000;0.747335;6.539855e-01;8.831896e-01
838;M-11822-x40-11.tif;466;1512.364807;182.753219;15.655327;47.596316;2.352760;3.040263;0.328919;0.261908;177.000000;0.944358;117.378000;0.706863;1.271297e-01;8.971999e-01
839;M-11822-x40-11.tif;496;1539.915323;131.479839;17.878578;45.231290;2.299468;2.529915;0.395270;0.308684;178.000000;0.918565;119.718000;0.720335;1.241028e-01;9.040964e-01
840;M-11822-x40-11.tif;698;1549.580229;530.991404;27.450368;48.376712;3.425289;1.762334;0.567429;0.379746;362.000000;0.823422;173.333000;0.483366;1.271297e-01;8.946164e-01
841;M-11811a-x40-03.tif;1105;37.966516;526.510407;31.647477;48.354592;1.709169;1.527913;0.654488;0.601723;189.000000;0.756073;154.056000;0.589084;1.623976e-02;9.407690e-01
842;M-11811a-x40-03.tif;1454;67.909216;239.912655;32.752801;59.477640;1.594358;1.815956;0.550674;0.523320;203.000000;0.834720;170.679000;0.703614;5.454671e-01;8.132154e-01
843;M-11811a-x40-03.tif;6492;410.944701;133.532656;72.667290;115.453641;1.564386;1.588798;0.629407;0.620117;543.000000;0.777076;357.245000;0.563140;6.553417e-02;9.106107e-01
844;M-11811a-x40-03.tif;3628;566.460860;76.247244;62.437630;77.975827;1.973754;1.248860;0.800731;0.759727;568.000000;0.599025;299.975000;0.570982;3.849932e-01;8.737452e-01
845;M-11811a-x40-03.tif;1714;899.749708;583.646441;28.445103;89.790091;2.683483;3.156610;0.316796;0.270685;503.000000;0.948494;240.414000;0.719296;9.810104e-02;9.277422e-01
