No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
158;M-11940-x40-04.tif;2955;331.113029;625.058883;53.895143;71.501611;1.180195;1.326680;0.753761;0.735929;155.000000;0.657148;209.344000;62.905245;26;100
159;M-11940-x40-04.tif;1901;381.229353;755.014203;44.785722;54.904440;1.236554;1.225936;0.815703;0.802929;97.000000;0.578471;171.871000;64.458706;24;100
160;M-11940-x40-04.tif;1173;431.358909;406.051151;32.950792;46.898259;1.103446;1.423282;0.702602;0.679039;59.000000;0.711583;127.535000;63.826087;19;100
161;M-11940-x40-04.tif;1829;447.796610;615.487698;45.082566;51.765134;0.983442;1.148230;0.870906;0.869059;26.000000;0.491450;150.344000;57.955167;30;100
162;M-11940-x40-04.tif;1685;849.096142;644.747774;42.467169;52.381448;1.177020;1.233457;0.810729;0.781907;113.000000;0.585421;157.869000;57.748961;0;100
163;M-11940-x40-04.tif;1316;861.977964;708.826748;36.024925;47.751196;1.240845;1.325504;0.754430;0.734848;90.000000;0.656381;143.249000;56.462766;34;100
164;M-11940-x40-04.tif;2372;907.676644;725.535835;54.168633;61.379700;1.500509;1.133123;0.882517;0.801632;273.000000;0.470280;211.486000;56.079258;15;100
165;M-11940-x40-04.tif;2884;974.932732;622.213592;45.542070;81.741960;1.258057;1.794867;0.557144;0.549560;136.000000;0.830416;213.527000;57.870319;27;100
166;M-11940-x40-04.tif;1266;960.473144;708.676145;29.778892;73.811951;2.401787;2.478667;0.403443;0.295863;540.000000;0.915005;195.474000;59.022907;1;100
167;M-11940-x40-04.tif;1767;964.265422;466.255801;42.609381;54.262775;1.302058;1.273494;0.785241;0.764087;175.000000;0.619190;170.035000;66.165818;22;100
168;M-11940-x40-04.tif;626;956.605431;560.821086;23.471690;35.629289;1.156872;1.517969;0.658775;0.627871;26.000000;0.752340;95.397000;58.766773;17;100
169;M-11940-x40-04.tif;2825;1023.562478;645.707965;53.101446;81.056445;1.928250;1.526445;0.655117;0.547461;602.000000;0.755528;261.635000;67.334513;40;100
170;M-11940-x40-04.tif;3597;1066.572421;505.944676;58.815458;78.135043;1.083567;1.328478;0.752741;0.750169;79.000000;0.658317;221.311000;58.011398;29;100
171;M-11940-x40-04.tif;3292;1110.041312;462.327764;58.592908;72.763140;1.068629;1.241842;0.805255;0.791675;76.000000;0.592928;210.256000;52.637606;15;100
172;M-11940-x40-04.tif;4249;1130.438221;284.547894;58.539114;96.680722;1.218089;1.651558;0.605489;0.578785;253.000000;0.795854;255.028000;53.263356;2;100
173;M-11940-x40-04.tif;2934;1145.553851;419.220518;60.038526;63.234528;1.078553;1.053233;0.949458;0.934247;62.000000;0.313894;199.414000;52.470007;25;100
174;M-11940-x40-04.tif;3157;1182.977827;234.509978;52.844486;77.508970;1.133669;1.466737;0.681785;0.669084;135.000000;0.731552;212.073000;56.755781;9;100
175;M-11940-x40-04.tif;3834;1191.592593;367.175013;62.150983;79.707970;1.136073;1.282489;0.779734;0.768349;141.000000;0.626111;233.956000;57.642932;24;100
176;M-11940-x40-04.tif;3023;1206.898776;287.806484;56.472845;69.187182;1.049299;1.225141;0.816233;0.804076;68.000000;0.577723;199.652000;54.620576;14;100
177;M-11940-x40-04.tif;2500;1244.668400;345.143200;45.673732;70.487944;1.077611;1.543293;0.647965;0.640649;63.000000;0.761670;183.995000;52.846000;13;100
178;M-11940-x40-04.tif;910;1265.406593;563.768132;30.056727;42.370223;1.638026;1.409675;0.709383;0.645402;139.000000;0.704823;136.863000;67.451648;29;100
179;M-11940-x40-04.tif;1844;1380.808026;227.172993;35.067888;67.863185;1.168660;1.935195;0.516744;0.509803;60.000000;0.856140;164.562000;61.545553;34;100
180;M-11804-x40-10.tif;2656;186.148720;383.675075;50.104762;68.969289;1.214243;1.376502;0.726479;0.710930;189.000000;0.687188;201.313000;55.074925;5;100
181;M-11804-x40-10.tif;3282;234.970750;452.120658;61.476063;68.553655;1.085735;1.115128;0.896758;0.889175;101.000000;0.442521;211.610000;58.702316;28;100
182;M-11804-x40-10.tif;2323;270.849333;116.357727;44.214574;74.254880;1.843972;1.679421;0.595443;0.536425;357.000000;0.803397;232.010000;72.194576;26;100
183;M-11804-x40-10.tif;1257;255.063644;378.489260;31.038013;60.716138;2.034240;1.956186;0.511199;0.434147;375.000000;0.859463;179.256000;78.214797;45;100
184;M-11804-x40-10.tif;919;261.884657;487.413493;33.126292;38.044176;1.184174;1.148459;0.870732;0.808443;71.000000;0.491757;116.942000;59.968444;21;100
185;M-11804-x40-10.tif;2519;299.570861;463.885272;52.244067;63.103495;1.356177;1.207860;0.827911;0.805437;291.000000;0.560860;207.194000;62.182612;24;100
186;M-11804-x40-10.tif;351;282.162393;256.441595;14.490853;38.104522;1.818044;2.629557;0.380292;0.307797;106.000000;0.924866;89.549000;75.492877;50;100
187;M-11804-x40-10.tif;1730;342.278035;437.691329;45.177079;49.429490;1.076878;1.094128;0.913970;0.901538;99.000000;0.405781;153.007000;63.317341;32;100
188;M-11804-x40-10.tif;850;359.201176;145.142353;15.704916;77.454935;2.859696;4.931891;0.202762;0.180398;212.000000;0.979228;174.773000;65.078824;2;100
189;M-11804-x40-10.tif;2902;454.811509;68.022743;49.696254;75.590285;1.350898;1.521046;0.657442;0.646659;189.000000;0.753505;221.955000;52.864576;16;100
190;M-11804-x40-10.tif;4284;555.461951;354.320962;62.662630;87.764261;1.115796;1.400584;0.713988;0.708148;105.000000;0.700158;245.088000;57.158030;24;100
191;M-11804-x40-10.tif;5029;593.490555;88.918871;71.044451;90.309047;1.070687;1.271163;0.786681;0.785108;118.000000;0.617359;260.122000;63.926824;27;100
192;M-11804-x40-10.tif;3674;603.547088;397.782798;66.035818;71.196536;1.027974;1.078150;0.927514;0.922851;86.000000;0.373787;217.854000;50.716113;24;100
193;M-11804-x40-10.tif;328;687.469512;812.246951;15.911132;39.080589;2.547325;2.456179;0.407136;0.273440;136.000000;0.913367;102.467000;72.878049;33;100
194;M-11804-x40-10.tif;2888;717.787742;355.731302;50.038735;74.334062;1.088710;1.485530;0.673160;0.665475;99.000000;0.739497;198.774000;54.934211;23;100
195;M-11804-x40-10.tif;2926;781.566302;383.515038;50.093135;76.346401;1.325682;1.524089;0.656130;0.639157;167.000000;0.754648;220.781000;59.839713;9;100
196;M-11804-x40-10.tif;2334;806.131534;619.131534;47.448254;63.750611;1.130625;1.343582;0.744279;0.731210;119.000000;0.667869;182.102000;56.042845;16;100
197;M-11804-x40-10.tif;3276;823.388278;440.975885;53.318943;78.858877;1.136284;1.479003;0.676131;0.670738;95.000000;0.736781;216.282000;60.512210;19;100
198;M-11804-x40-10.tif;3277;817.174550;565.170888;60.119275;70.100995;1.207211;1.166032;0.857609;0.849060;165.000000;0.514302;222.964000;58.916692;19;100
199;M-11804-x40-10.tif;3243;861.490595;392.774283;50.457658;83.286557;1.243695;1.650623;0.605832;0.595261;137.000000;0.795593;225.131000;60.041936;15;100
200;M-11804-x40-10.tif;3481;886.870152;612.793737;64.405544;69.433660;1.067331;1.078070;0.927584;0.919335;110.000000;0.373615;216.076000;59.627980;23;100
201;M-11804-x40-10.tif;754;911.835544;526.281167;23.432647;43.202282;1.224444;1.843679;0.542394;0.514361;37.000000;0.840124;107.711000;53.156499;13;100
202;M-11804-x40-10.tif;1945;929.499743;581.921337;34.909345;74.011865;1.361807;2.120116;0.471672;0.452092;164.000000;0.881774;182.441000;52.668895;0;100
203;M-11804-x40-10.tif;2944;959.132813;543.969090;45.657068;85.140595;1.312759;1.864785;0.536255;0.517100;234.000000;0.844056;220.377000;54.674592;5;100
204;M-11804-x40-10.tif;3376;1019.734893;564.517773;59.141153;75.606606;1.272819;1.278409;0.782222;0.751957;237.000000;0.623000;232.375000;61.842713;20;100
205;M-11804-x40-10.tif;4565;1047.907558;472.248850;71.483624;82.462184;1.256241;1.153581;0.866866;0.854754;238.000000;0.498542;268.449000;59.395181;28;100
206;M-11804-x40-10.tif;6927;1048.815793;383.500217;78.621928;113.454639;1.342223;1.443041;0.692981;0.685190;354.000000;0.720956;341.814000;62.656273;19;100
207;M-11804-x40-10.tif;6955;1113.353702;547.042847;83.212632;113.192047;1.589347;1.360275;0.735146;0.691155;771.000000;0.677909;372.703000;60.198275;22;100
208;M-11804-x40-10.tif;2344;1114.356655;458.847696;43.825646;72.382773;1.462412;1.651608;0.605471;0.569636;287.000000;0.795868;207.548000;56.555034;24;100
209;M-11804-x40-10.tif;2603;1124.895889;418.970803;47.459845;73.202116;1.356766;1.542401;0.648340;0.618496;261.000000;0.761351;210.666000;51.045716;13;100
210;M-11804-x40-10.tif;1175;1128.867234;114.152340;35.314213;45.247223;1.461052;1.281275;0.780472;0.730742;173.000000;0.625190;146.878000;62.352340;4;100
211;M-11804-x40-10.tif;1923;1177.603224;466.855954;49.821797;51.900867;1.332772;1.041730;0.959942;0.908950;182.000000;0.280200;179.462000;55.024441;17;100
212;M-11804-x40-10.tif;3478;1213.906268;540.601495;62.588282;73.699925;1.482122;1.177536;0.849231;0.815278;380.000000;0.528021;254.514000;64.333237;12;100
213;M-11804-x40-10.tif;873;1286.644903;330.837342;28.385581;39.377299;1.019555;1.387229;0.720862;0.716857;21.000000;0.693079;105.759000;59.059565;6;100
214;M-11804-x40-10.tif;2964;1309.502362;133.052294;46.676803;81.719485;1.243625;1.750752;0.571183;0.565115;152.000000;0.820823;215.223000;64.174089;27;100
215;M-11804-x40-10.tif;1122;1419.024955;121.127451;32.493128;44.816738;1.155376;1.379268;0.725022;0.711250;64.000000;0.688726;127.633000;56.278966;18;100
216;M-11804-x40-10.tif;1163;1427.229579;153.467756;37.595661;41.995965;1.266228;1.117043;0.895221;0.839604;109.000000;0.445623;136.035000;65.021496;26;100
217;M-11804-x40-10.tif;920;1472.728261;157.654348;28.948982;43.575417;1.420406;1.505249;0.664342;0.616900;162.000000;0.747429;128.146000;77.873913;35;100
218;M-11804-x40-10.tif;2212;1514.928119;159.679476;43.956210;67.816286;1.514077;1.542815;0.648166;0.612389;262.000000;0.761499;205.150000;76.676763;40;100
219;M-11804-x40-10.tif;3922;1513.129781;757.521418;55.867151;91.689034;1.761935;1.641198;0.609311;0.593995;347.000000;0.792931;294.682000;70.459969;30;100
220;M-11901b-x40-02.tif;1047;33.468959;567.205349;30.596769;44.042868;1.041289;1.439461;0.694704;0.687236;33.000000;0.719295;117.048000;49.115568;5;100
221;M-11901b-x40-02.tif;4104;123.047271;352.060673;57.679377;93.198737;1.252379;1.615807;0.618886;0.601586;196.000000;0.785481;254.142000;62.531676;24;100
222;M-11901b-x40-02.tif;4579;196.327582;326.952610;67.240831;87.181818;1.141242;1.296561;0.771271;0.767059;161.000000;0.636507;256.259000;57.362743;28;100
223;M-11901b-x40-02.tif;4785;289.475026;323.280669;70.630980;89.766690;1.275829;1.270925;0.786828;0.756069;325.000000;0.617172;276.976000;57.266040;28;100
224;M-11901b-x40-02.tif;2092;360.000956;337.585086;47.559869;68.421688;1.724687;1.438643;0.695099;0.568963;462.000000;0.718914;212.932000;53.749044;1;100
225;M-11901b-x40-02.tif;2732;407.792094;387.718887;55.867920;62.750442;1.049681;1.123193;0.890319;0.883400;84.000000;0.455337;189.834000;48.707540;27;100
226;M-11901b-x40-02.tif;4251;440.658433;443.294048;59.321471;92.421195;1.131203;1.557972;0.641860;0.633663;94.000000;0.766822;245.822000;44.157845;1;100
227;M-11901b-x40-02.tif;2378;908.116484;169.767872;47.074510;72.204947;1.610338;1.533844;0.651957;0.580748;345.000000;0.758256;219.366000;54.467620;8;100
228;M-11901b-x40-02.tif;1681;923.786437;581.667460;23.707943;94.687613;1.999465;3.993919;0.250381;0.238721;215.000000;0.968147;205.516000;81.291493;38;100
229;M-11901b-x40-02.tif;1749;964.735849;171.654088;42.801907;61.613030;2.195422;1.439493;0.694689;0.586617;498.000000;0.719310;219.664000;57.877073;9;100
230;M-11901b-x40-02.tif;4351;1040.920018;359.084808;67.934761;86.723863;1.411745;1.276576;0.783346;0.736583;645.000000;0.621586;277.829000;58.013330;21;100
231;M-11901b-x40-02.tif;887;1128.200676;459.830891;33.647473;38.162306;1.752747;1.134180;0.881694;0.775469;160.000000;0.471822;139.774000;80.139797;59;100
232;M-11901b-x40-02.tif;5029;1249.313979;761.707497;59.202917;115.775984;1.578743;1.955579;0.511357;0.477700;630.000000;0.859368;315.865000;52.881686;2;100
233;M-11901b-x40-02.tif;1014;1261.422091;182.891519;32.299269;41.421469;1.082797;1.282427;0.779771;0.752484;31.000000;0.626065;117.462000;78.999014;38;100
234;M-11901b-x40-02.tif;496;1305.576613;753.669355;17.661344;63.252671;3.678876;3.581419;0.279219;0.157846;365.000000;0.960227;151.427000;71.211694;24;100
235;M-11901b-x40-02.tif;746;1405.399464;29.292225;22.637120;43.112450;1.426930;1.904502;0.525072;0.511027;53.000000;0.851058;115.658000;84.140751;50;100
236;M-11901b-x40-02.tif;508;1418.986220;495.362205;15.929844;42.459076;1.466955;2.665379;0.375181;0.358784;31.000000;0.926952;96.771000;43.419291;2;100
237;M-11901b-x40-02.tif;4671;1439.551274;735.104903;71.856679;83.417881;1.150835;1.160893;0.861406;0.854676;202.000000;0.507917;259.906000;51.855705;4;100
238;M-11901b-x40-02.tif;2241;1449.314145;366.811691;43.675767;65.491843;1.044716;1.499501;0.666889;0.665239;51.000000;0.745157;171.524000;50.544400;10;100
239;M-11901b-x40-02.tif;550;1447.563636;466.303636;17.384699;42.204749;1.590370;2.427695;0.411913;0.393143;66.000000;0.911223;104.842000;49.603636;0;100
240;M-11901b-x40-02.tif;1240;1465.107258;430.195968;37.780359;51.563769;1.895541;1.364830;0.732692;0.593803;308.000000;0.680560;171.863000;42.770968;2;100
241;M-11901b-x40-02.tif;2413;1480.504766;683.133444;42.845363;72.620163;1.240468;1.694936;0.589993;0.582577;117.000000;0.807409;193.944000;48.671778;6;100
242;M-11901b-x40-02.tif;1851;1497.799028;366.407888;38.175850;64.799460;1.469225;1.697394;0.589138;0.561273;227.000000;0.808032;184.864000;45.147488;3;100
243;M-11901b-x40-02.tif;805;1527.659627;786.793789;17.527855;69.440695;3.062554;3.961734;0.252415;0.212558;371.000000;0.967619;176.013000;67.365217;35;100
244;M-11783-x40-06.tif;2171;85.322432;760.673422;36.121861;77.256507;1.245263;2.138774;0.467558;0.463127;61.000000;0.883963;184.317000;61.861815;22;100
245;M-11783-x40-06.tif;1477;74.357481;718.899120;37.307144;54.666463;1.571978;1.465308;0.682450;0.629287;225.000000;0.730932;170.812000;63.454299;39;100
246;M-11783-x40-06.tif;1611;83.021105;637.590937;34.875609;59.522302;1.127226;1.706703;0.585925;0.578957;44.000000;0.810365;151.063000;63.119801;39;100
247;M-11783-x40-06.tif;497;85.921529;392.257545;14.418202;48.798322;2.055713;3.384494;0.295465;0.265740;101.000000;0.955354;113.309000;86.231388;65;100
248;M-11783-x40-06.tif;312;78.743590;440.227564;16.274278;31.663061;1.975243;1.945589;0.513983;0.396241;109.000000;0.857800;88.002000;74.926282;53;100
249;M-11783-x40-06.tif;6395;142.963565;459.294918;86.043370;104.991141;1.937972;1.220212;0.819530;0.738661;1216.000000;0.573037;394.638000;66.577170;20;100
250;M-11783-x40-06.tif;2090;141.558373;722.933493;47.783523;56.320611;1.169765;1.178662;0.848420;0.838922;113.000000;0.529324;175.278000;54.580861;35;100
251;M-11783-x40-06.tif;1514;170.293923;649.049538;32.555622;75.207420;3.049659;2.310121;0.432878;0.340812;716.000000;0.901453;240.876000;81.832893;48;100
252;M-11783-x40-06.tif;1799;184.661479;403.917732;38.222024;62.129414;1.268973;1.625487;0.615200;0.593399;177.000000;0.788371;169.374000;67.815453;39;100
253;M-11783-x40-06.tif;4831;198.548955;490.915338;58.320375;112.679018;1.414030;1.932069;0.517580;0.484463;553.000000;0.855635;292.990000;64.695301;35;100
254;M-11783-x40-06.tif;1519;227.870309;732.942725;41.895067;48.560113;1.350623;1.159089;0.862747;0.820179;149.000000;0.505637;160.565000;64.421330;38;100
255;M-11783-x40-06.tif;1770;242.501130;405.482486;37.271088;64.099676;1.895362;1.719823;0.581455;0.548494;316.000000;0.813578;205.323000;76.163842;38;100
256;M-11783-x40-06.tif;455;224.828571;677.052747;19.499002;31.111254;1.256257;1.595531;0.626751;0.598531;47.000000;0.779220;84.752000;71.013187;52;99
257;M-11783-x40-06.tif;6841;261.926473;520.627394;80.680265;113.525401;1.529198;1.407102;0.710680;0.675840;832.000000;0.703515;362.574000;72.148516;31;100
258;M-11783-x40-06.tif;4436;290.467313;701.519612;57.627984;104.011963;1.549311;1.804886;0.554052;0.522078;554.000000;0.832482;293.880000;60.905996;35;100
259;M-11783-x40-06.tif;2065;294.339467;595.536562;47.811931;65.827321;2.095133;1.376797;0.726324;0.606761;696.000000;0.687353;233.169000;92.831961;50;100
260;M-11783-x40-06.tif;1292;303.358359;749.054954;31.577372;54.805847;1.545838;1.735605;0.576168;0.547670;174.000000;0.817331;158.423000;69.599845;41;100
261;M-11783-x40-06.tif;1585;323.647319;476.837855;35.023483;61.181378;1.379629;1.746867;0.572453;0.539139;153.000000;0.819937;165.768000;66.068139;5;100
262;M-11783-x40-06.tif;1947;370.714946;690.161787;42.962376;58.092586;1.069848;1.352173;0.739550;0.734572;62.000000;0.673102;161.789000;66.299435;22;100
263;M-11783-x40-06.tif;419;376.035800;601.291169;14.515353;56.199843;2.707420;3.871752;0.258281;0.168909;192.000000;0.966070;119.396000;76.324582;53;100
264;M-11783-x40-06.tif;748;368.473262;562.064171;29.228716;34.290577;1.131664;1.173181;0.852383;0.809957;54.000000;0.522917;103.137000;62.378342;24;100
265;M-11783-x40-06.tif;1584;378.260732;456.797348;41.843194;48.320566;1.017004;1.154801;0.865950;0.863776;36.000000;0.500131;142.280000;67.927399;35;100
266;M-11783-x40-06.tif;776;376.753866;804.259021;31.158570;31.958646;0.964240;1.025678;0.974965;0.967376;14.000000;0.222357;96.968000;61.135309;27;100
267;M-11783-x40-06.tif;1708;446.448478;563.617681;42.074788;52.084444;1.044207;1.237902;0.807819;0.801645;64.000000;0.589431;149.707000;66.451991;40;100
268;M-11783-x40-06.tif;3046;460.571241;638.733749;48.595261;80.655760;1.239435;1.659745;0.602502;0.596169;147.000000;0.798117;217.812000;66.840118;33;100
269;M-11783-x40-06.tif;1629;503.068754;533.087170;32.933305;64.168388;1.510873;1.948435;0.513233;0.503720;130.000000;0.858250;175.865000;69.629220;34;100
270;M-11783-x40-06.tif;645;486.902326;808.843411;27.428187;29.997919;0.934777;1.093689;0.914336;0.912615;7.000000;0.404956;87.044000;56.651163;24;100
271;M-11783-x40-06.tif;2274;541.562005;733.403694;36.514499;86.965523;1.880638;2.381671;0.419873;0.382830;438.000000;0.907583;231.821000;78.459103;40;100
272;M-11783-x40-06.tif;1448;603.917818;678.837707;35.704549;52.382430;1.075216;1.467108;0.681613;0.671904;50.000000;0.731713;139.874000;71.854282;37;100
273;M-11783-x40-06.tif;669;662.506726;164.285501;27.337625;31.358593;0.963066;1.147085;0.871775;0.866210;14.000000;0.489907;89.980000;55.796712;25;100
274;M-11783-x40-06.tif;1033;693.207164;110.838335;36.014528;36.738112;1.009388;1.020091;0.980304;0.974489;29.000000;0.197493;114.468000;64.742498;21;100
275;M-11783-x40-06.tif;1248;714.414263;143.584135;31.154662;54.286063;1.310392;1.742470;0.573898;0.539198;83.000000;0.818927;143.355000;65.125801;37;100
276;M-11783-x40-06.tif;1179;714.056828;796.970314;29.490757;55.104100;1.376092;1.868521;0.535183;0.494375;108.000000;0.844736;142.786000;75.931298;26;100
277;M-11783-x40-06.tif;1241;753.477035;800.798550;36.341648;43.647711;1.013298;1.201038;0.832613;0.829390;34.000000;0.553855;125.707000;74.536664;32;100
278;M-11783-x40-06.tif;1426;768.518233;114.241935;38.046528;51.152592;1.482474;1.344475;0.743785;0.693896;252.000000;0.668419;162.989000;62.316269;11;100
279;M-11783-x40-06.tif;2204;810.245917;375.108893;49.088916;57.836414;1.110729;1.178197;0.848754;0.838917;77.000000;0.528787;175.394000;51.958711;20;100
280;M-11783-x40-06.tif;404;848.173267;297.081683;13.447843;43.370468;1.743759;3.225087;0.310069;0.273466;80.000000;0.950714;94.089000;68.304455;32;100
281;M-11783-x40-06.tif;1090;895.002752;209.950459;38.487786;44.599710;1.929617;1.158802;0.862960;0.697706;280.000000;0.505271;162.575000;60.940367;18;100
282;M-11783-x40-06.tif;1132;893.151060;643.281802;31.393369;51.655249;1.600703;1.645419;0.607748;0.540166;199.000000;0.794130;150.898000;56.253534;20;100
283;M-11783-x40-06.tif;1506;901.501992;262.281541;41.072776;48.915114;1.376334;1.190938;0.839675;0.801399;129.000000;0.543090;161.391000;55.020584;35;100
284;M-11783-x40-06.tif;4037;916.297994;322.379737;58.966104;90.817492;1.691623;1.540164;0.649281;0.623203;531.000000;0.760548;292.945000;57.743869;16;100
285;M-11783-x40-06.tif;968;919.497934;757.372934;26.163991;49.772733;1.310549;1.902337;0.525669;0.497511;80.000000;0.850689;126.261000;70.342975;31;100
286;M-11783-x40-06.tif;1212;927.522277;719.054455;40.441862;43.597973;1.707612;1.078041;0.927609;0.811858;152.000000;0.373553;161.269000;74.182343;38;100
287;M-11783-x40-06.tif;2449;930.518987;653.333197;43.942761;76.379108;1.785855;1.738150;0.575324;0.534503;335.000000;0.817925;234.435000;62.228256;24;100
288;M-11783-x40-06.tif;2282;947.060035;250.102542;49.121746;61.607374;1.427308;1.254177;0.797335;0.765527;204.000000;0.603536;202.312000;51.277826;0;100
289;M-11783-x40-06.tif;1079;972.443003;734.065802;23.591553;63.667731;1.637239;2.698751;0.370542;0.338917;197.000000;0.928816;148.995000;75.819277;44;100
290;M-11783-x40-06.tif;1004;981.081673;416.571713;30.248747;43.448749;1.205946;1.436382;0.696194;0.677157;77.000000;0.717854;123.349000;56.781873;16;100
291;M-11783-x40-06.tif;927;1018.502697;208.729234;25.155250;47.856890;1.246043;1.902461;0.525635;0.515348;52.000000;0.850710;120.479000;65.396980;25;100
292;M-11783-x40-06.tif;1531;1023.909863;249.513390;39.042447;51.806961;1.207501;1.326939;0.753614;0.726288;66.000000;0.657317;152.418000;59.383410;27;100
293;M-11783-x40-06.tif;2447;1030.586432;299.908459;47.556826;65.813469;1.113060;1.383891;0.722600;0.719307;68.000000;0.691266;185.004000;74.463425;32;100
