No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
576;M-11806-x40-01.tif;874;535.977117;808.092677;28.264642;46.551236;2.362593;1.646978;0.607173;0.513522;178.000000;0.794570;161.085000;0.327400;0;9.666667e-01
577;M-11806-x40-01.tif;333;557.162162;146.507508;17.801579;28.464252;1.936529;1.598973;0.625401;0.523305;88.000000;0.780303;90.020000;0.323589;0;9.583333e-01
578;M-11806-x40-01.tif;400;563.200000;361.157500;14.363212;39.637456;1.676473;2.759651;0.362365;0.324159;82.000000;0.932036;91.798000;0.405694;0;9.444444e-01
579;M-11806-x40-01.tif;454;633.143172;82.557269;15.608486;46.947535;2.247439;3.007821;0.332467;0.262265;141.000000;0.943115;113.234000;0.381452;0;9.166667e-01
580;M-11806-x40-01.tif;425;630.945882;352.691765;15.043815;46.999647;2.785389;3.124184;0.320084;0.244968;171.000000;0.947389;121.967000;0.354020;0;9.166667e-01
581;M-11806-x40-01.tif;1067;662.054358;286.096532;25.558966;75.382925;3.714441;2.949373;0.339055;0.239072;542.000000;0.940767;223.169000;0.345387;0;9.444444e-01
582;M-11806-x40-01.tif;580;691.656897;89.393103;20.952628;52.936280;3.159425;2.526474;0.395808;0.263531;335.000000;0.918333;151.748000;0.460920;0;9.444444e-01
583;M-11806-x40-01.tif;1820;718.097253;377.393407;59.586243;70.441855;5.223834;1.182183;0.845893;0.467003;1152.000000;0.533353;345.649000;0.402190;0;9.583333e-01
584;M-11806-x40-01.tif;335;720.104478;327.149254;13.960882;34.580205;1.693961;2.476936;0.403725;0.356697;70.000000;0.914881;84.446000;0.455411;0;9.444444e-01
585;M-11806-x40-01.tif;818;810.762836;138.808068;27.721251;44.484832;2.053366;1.604719;0.623162;0.526307;218.000000;0.782093;145.283000;0.457415;0;9.444444e-01
586;M-11806-x40-01.tif;610;839.314754;94.252459;19.747062;43.342826;1.617196;2.194900;0.455602;0.413433;85.000000;0.890184;111.340000;0.403615;0;9.833333e-01
587;M-11806-x40-01.tif;1111;898.702970;675.928893;35.164425;82.428007;5.014597;2.344074;0.426608;0.208197;1117.000000;0.904437;264.594000;0.367632;0;9.583333e-01
588;M-11806-x40-01.tif;410;892.480488;733.804878;21.059702;30.518189;1.483127;1.449127;0.690071;0.560501;81.000000;0.723742;87.415000;0.371585;0;9.166667e-01
589;M-11806-x40-01.tif;1453;950.211287;543.894701;35.290487;113.702992;4.960064;3.221916;0.310374;0.143097;1485.000000;0.950614;300.941000;0.299301;0;9.583333e-01
590;M-11806-x40-01.tif;5624;1064.065967;81.947013;70.904220;123.559881;3.174106;1.742631;0.573845;0.469030;2126.000000;0.818964;473.629000;0.341389;0;9.791667e-01
591;M-11806-x40-01.tif;534;1030.926966;489.355805;18.470532;76.575647;4.668958;4.145828;0.241206;0.115950;646.000000;0.970474;177.005000;0.429929;0;9.444444e-01
592;M-11806-x40-01.tif;818;1069.773839;351.448655;25.386255;61.778961;3.192619;2.433560;0.410921;0.272887;372.000000;0.911671;181.157000;0.586187;0;9.444444e-01
593;M-11806-x40-01.tif;4373;1155.608278;306.474274;45.720111;143.738491;3.542431;3.143879;0.318078;0.269490;1261.000000;0.948064;441.210000;0.345957;0;9.814815e-01
594;M-11806-x40-01.tif;696;1107.512931;542.176724;19.991646;55.166140;2.640320;2.759460;0.362390;0.291188;261.000000;0.932027;151.963000;0.315955;0;9.666667e-01
595;M-11806-x40-01.tif;323;1139.578947;52.761610;12.767999;37.618394;1.877613;2.946303;0.339408;0.290611;79.000000;0.940639;87.299000;0.337633;0;9.444444e-01
596;M-11806-x40-01.tif;582;1141.668385;753.575601;23.662715;33.777495;1.573637;1.427456;0.700547;0.649499;82.000000;0.713606;107.280000;0.308079;0;9.166667e-01
597;M-11806-x40-01.tif;650;1188.498462;129.489231;20.706002;51.008718;2.376552;2.463475;0.405931;0.318079;231.000000;0.913904;139.327000;0.327857;0;9.166667e-01
598;M-11806-x40-01.tif;473;1204.684989;480.892178;18.766116;36.857285;1.500136;1.964034;0.509156;0.443327;91.000000;0.860674;94.428000;0.257975;0;9.666667e-01
599;M-11806-x40-01.tif;1285;1229.205447;169.568872;40.162638;50.602350;2.542169;1.259936;0.793691;0.638957;462.000000;0.608321;202.609000;0.422871;0;9.166667e-01
600;M-11806-x40-01.tif;391;1238.301790;452.869565;16.098339;42.006340;2.216231;2.609359;0.383236;0.282135;172.000000;0.923650;104.352000;0.311252;0;9.791667e-01
601;M-11806-x40-01.tif;2050;1341.957073;511.758537;51.990990;90.042696;4.577350;1.731890;0.577404;0.321934;1390.000000;0.816459;343.391000;0.446155;0;9.833333e-01
602;M-11806-x40-01.tif;1111;1331.003600;649.879388;33.745014;49.868912;2.147043;1.477816;0.676674;0.568806;325.000000;0.736282;173.134000;0.291454;0;9.444444e-01
603;M-11806-x40-01.tif;375;1327.890667;608.029333;18.431163;32.923859;1.838850;1.786315;0.559812;0.440474;105.000000;0.828620;93.088000;0.350667;0;9.166667e-01
604;M-11806-x40-01.tif;810;1355.355556;727.380247;24.514673;49.192877;2.228648;2.006671;0.498338;0.426178;219.000000;0.866983;150.615000;0.353076;0;9.166667e-01
605;M-11806-x40-01.tif;1488;1379.241263;262.122312;32.444799;74.270523;2.841477;2.289135;0.436846;0.343463;572.000000;0.899536;230.504000;0.384304;0;9.166667e-01
606;M-11806-x40-01.tif;599;1366.390651;559.594324;25.304161;35.688726;2.163583;1.410390;0.709024;0.598790;168.000000;0.705184;127.616000;0.403450;0;9.166667e-01
607;M-11806-x40-01.tif;1407;1387.063966;517.206112;36.215462;65.085123;3.297348;1.797164;0.556432;0.422903;628.000000;0.830893;241.454000;0.359248;0;9.583333e-01
608;M-11806-x40-01.tif;372;1406.233871;647.935484;18.113756;27.894263;1.422396;1.539949;0.649372;0.608728;51.000000;0.760471;81.543000;0.299507;0;9.166667e-01
609;M-11806-x40-01.tif;406;1416.275862;196.514778;20.448302;27.564563;1.329849;1.348012;0.741833;0.680352;60.000000;0.670585;82.370000;0.511797;0;9.666667e-01
610;M-11806-x40-01.tif;644;1422.427019;550.236025;27.295193;34.719700;1.660489;1.272008;0.786159;0.680212;146.000000;0.618025;115.922000;0.296454;0;9.444444e-01
611;M-11806-x40-01.tif;1397;1446.050107;496.415175;45.930528;83.049737;7.276862;1.808160;0.553048;0.257887;1357.000000;0.833149;357.417000;0.352155;0;9.444444e-01
612;M-11806-x40-01.tif;2641;1459.630064;232.587656;57.758536;113.618244;5.296950;1.967125;0.508356;0.260485;2521.000000;0.861147;419.278000;0.426416;0;9.444444e-01
613;M-11806-x40-01.tif;696;1481.923851;775.153736;20.944311;46.860915;1.795564;2.237405;0.446946;0.403550;125.000000;0.894561;125.317000;0.306853;0;9.166667e-01
614;M-11806-x40-01.tif;310;1477.545161;587.351613;16.962802;35.775869;2.192510;2.109078;0.474141;0.308384;136.000000;0.880449;92.418000;0.391066;0;9.722222e-01
615;M-11806-x40-01.tif;1106;1496.135624;678.334539;34.159176;56.720979;2.246687;1.660490;0.602232;0.437701;467.000000;0.798321;176.707000;0.342752;0;9.166667e-01
616;M-11806-x40-01.tif;598;1484.904682;548.663880;17.166707;52.079799;2.030644;3.033767;0.329623;0.280720;159.000000;0.944113;123.530000;0.272343;0;9.444444e-01
617;M-11806-x40-01.tif;703;1513.429587;582.642959;23.624127;41.407752;1.645313;1.752774;0.570524;0.522038;143.000000;0.821281;120.561000;0.532124;0;9.166667e-01
618;M-11806-x40-01.tif;2231;1538.298969;729.650381;40.867227;99.793419;4.287021;2.441894;0.409518;0.285237;1316.000000;0.912302;346.683000;0.360308;0;9.444444e-01
619;M-11806-x40-01.tif;2704;1553.186760;440.733728;45.873972;91.452721;3.444733;1.993564;0.501614;0.411646;1082.000000;0.865092;342.126000;0.516043;0;9.444444e-01
620;M-11806-x40-01.tif;868;1560.764977;540.427419;24.736024;60.254017;3.970220;2.435881;0.410529;0.304409;395.000000;0.911848;208.100000;0.345961;0;9.166667e-01
621;M-11806-x40-01.tif;374;1554.871658;586.676471;25.213626;28.427529;2.949273;1.127467;0.886944;0.589255;144.000000;0.461877;117.733000;0.331179;0;9.166667e-01
622;M-11830a-x40-04.tif;4199;49.228864;217.411527;56.097545;97.146879;1.333715;1.731749;0.577451;0.566498;251.000000;0.816425;265.283000;0.754310;7.174797e-01;8.265306e-01
623;M-11830a-x40-04.tif;1224;43.580882;352.918301;35.943061;44.763021;1.233614;1.245387;0.802963;0.777773;82.000000;0.596029;137.748000;0.738681;0;9.583333e-01
624;M-11830a-x40-04.tif;2859;174.926548;525.626443;39.596030;163.111057;4.128570;4.119379;0.242755;0.136822;2192.000000;0.970088;385.134000;0.734519;0;9.666667e-01
625;M-11830a-x40-04.tif;1207;175.458989;49.850041;34.145731;45.584606;1.117613;1.335002;0.749063;0.739573;58.000000;0.662499;130.198000;0.754184;6.666667e-01;9.074074e-01
626;M-11830a-x40-04.tif;2762;284.084721;370.446054;44.451096;192.910934;4.679950;4.339847;0.230423;0.094497;3144.000000;0.973091;403.030000;0.738392;0;9.814815e-01
627;M-11830a-x40-04.tif;1211;271.854666;800.246078;23.392795;79.708386;3.364132;3.407390;0.293480;0.242687;434.000000;0.955965;226.263000;0.745612;7.083333e-01;7.962963e-01
628;M-11830a-x40-04.tif;2930;283.358703;212.763823;50.114214;114.627170;3.649804;2.287319;0.437193;0.283924;1464.000000;0.899368;366.584000;0.772351;0;9.666667e-01
629;M-11830a-x40-04.tif;671;327.943368;216.011923;25.908999;33.185183;0.986301;1.280836;0.780740;0.775790;21.000000;0.624856;91.195000;0.756227;6.717172e-01;9.007937e-01
630;M-11830a-x40-04.tif;5197;452.446411;178.294785;67.036825;144.150652;5.947095;2.150320;0.465047;0.318441;3497.000000;0.885286;623.209000;0.274448;0;9.444444e-01
631;M-11830a-x40-04.tif;1057;426.375591;331.809839;30.985847;55.607590;2.026848;1.794613;0.557223;0.435228;364.000000;0.830363;164.079000;0.302560;0;9.444444e-01
632;M-11830a-x40-04.tif;707;433.393211;278.605375;22.663628;48.410538;2.194274;2.136045;0.468155;0.384105;233.000000;0.883646;139.624000;0.322764;0;9.444444e-01
633;M-11830a-x40-04.tif;1453;453.841707;73.129387;32.695581;73.569554;3.206515;2.250138;0.444417;0.341806;631.000000;0.895820;241.966000;0.289229;0;9.166667e-01
634;M-11830a-x40-04.tif;5663;487.225675;504.752251;76.028763;108.837728;2.281781;1.431534;0.698552;0.608692;1054.000000;0.715560;402.963000;0.754885;0;9.666667e-01
635;M-11830a-x40-04.tif;308;462.363636;313.405844;16.387745;33.992460;2.104893;2.074261;0.482099;0.339387;113.000000;0.876117;90.260000;0.498692;0;9.444444e-01
636;M-11830a-x40-04.tif;329;560.732523;140.352584;16.585199;37.341628;2.224495;2.251503;0.444148;0.300414;146.000000;0.895954;95.900000;0.316025;0;9.166667e-01
637;M-11830a-x40-04.tif;2068;619.820116;72.957447;50.703201;74.058799;5.589813;1.460634;0.684634;0.480073;1288.000000;0.728887;381.135000;0.289773;0;9.444444e-01
638;M-11830a-x40-04.tif;4620;821.272944;250.004762;61.880940;108.449834;2.635504;1.752556;0.570595;0.500143;1122.000000;0.821232;391.163000;0.751861;0;9.333333e-01
639;M-11830a-x40-04.tif;389;827.203085;812.663239;16.633470;34.620278;1.748190;2.081362;0.480455;0.413236;102.000000;0.877020;92.443000;0.564696;0;9.166667e-01
640;M-11830a-x40-04.tif;6451;865.190203;88.487676;74.757638;115.735915;2.140720;1.548148;0.645933;0.613198;1325.000000;0.763394;416.580000;0.150847;0;9.444444e-01
641;M-11830a-x40-04.tif;1246;893.820225;325.789727;31.240616;55.790271;1.869723;1.785825;0.559965;0.509696;184.000000;0.828516;171.101000;0.761333;7.164502e-01;8.529412e-01
642;M-11830a-x40-04.tif;2597;969.098960;77.943011;40.573924;109.648905;3.654577;2.702448;0.370035;0.275026;1228.000000;0.929018;345.350000;0.199161;0;9.444444e-01
643;M-11830a-x40-04.tif;3858;1037.750907;566.616900;62.561814;84.502333;1.717156;1.350701;0.740356;0.687915;647.000000;0.672215;288.530000;0.738178;0;9.583333e-01
644;M-11830a-x40-04.tif;331;1317.359517;224.407855;16.618931;36.740729;2.011366;2.210776;0.452330;0.312207;136.000000;0.891851;91.467000;0.284491;0;9.166667e-01
645;M-11830a-x40-04.tif;320;1366.812500;214.031250;19.998344;27.665046;2.025556;1.383367;0.722874;0.532350;89.000000;0.690980;90.251000;0.464366;0;9.444444e-01
646;M-11830a-x40-04.tif;926;1477.195464;241.762419;26.876558;45.684942;1.566825;1.699806;0.588302;0.564904;111.000000;0.808641;135.027000;0.733292;0;9.333333e-01
647;M-11830a-x40-05.tif;2327;49.059304;171.553073;38.506388;86.168964;2.650813;2.237784;0.446871;0.399029;548.000000;0.894599;278.415000;0.756790;6.944444e-01;8.174603e-01
648;M-11830a-x40-05.tif;4582;65.599302;237.590572;53.426219;122.392879;2.285512;2.290877;0.436514;0.389451;700.000000;0.899697;362.764000;0.760381;7.058824e-01;8.437500e-01
649;M-11830a-x40-05.tif;1412;85.546034;286.985836;34.108623;53.955723;1.377636;1.581879;0.632159;0.617547;134.000000;0.774838;156.347000;0.668536;0;9.833333e-01
650;M-11830a-x40-05.tif;1768;154.698529;747.327489;33.677784;72.810423;1.914938;2.161972;0.462541;0.424625;384.000000;0.886598;206.264000;0.219331;0;9.444444e-01
651;M-11830a-x40-05.tif;1165;202.357082;280.914163;34.858431;43.848170;1.357334;1.257893;0.794980;0.771495;124.000000;0.606635;140.965000;0.739434;0;8.888889e-01
652;M-11830a-x40-05.tif;4285;256.619137;158.890548;51.540992;134.213447;3.306069;2.604014;0.384023;0.302879;1716.000000;0.923324;421.926000;0.627923;0;9.666667e-01
653;M-11830a-x40-05.tif;2180;713.152752;192.189450;38.339465;84.572985;2.622350;2.205899;0.453330;0.388064;656.000000;0.891343;268.027000;0.756968;7.253086e-01;8.157895e-01
654;M-11830a-x40-05.tif;2018;777.012389;223.496036;46.768146;64.927459;2.224502;1.388284;0.720314;0.609501;472.000000;0.693648;237.510000;0.761301;7.320675e-01;7.813853e-01
655;M-11830a-x40-05.tif;1860;991.279032;70.797849;46.906284;79.634163;3.604082;1.697729;0.589022;0.373443;1001.000000;0.808117;290.241000;0.734541;0;9.722222e-01
656;M-11830a-x40-05.tif;4487;1302.751059;335.660575;59.921956;116.284359;3.173792;1.940597;0.515305;0.422497;1579.000000;0.857007;423.031000;0.284153;0;9.444444e-01
657;M-11830a-x40-05.tif;4511;1496.423188;267.521836;73.119598;94.720929;4.242741;1.295425;0.771948;0.640164;1542.000000;0.635686;490.416000;0.194364;0;9.444444e-01
658;M-11830a-x40-05.tif;851;1480.841363;792.010576;29.455027;36.996248;1.049515;1.256025;0.796163;0.791634;28.000000;0.605083;105.941000;0.764087;6.372549e-01;8.703704e-01
659;M-11830a-x40-05.tif;598;1566.240803;310.882943;20.064935;46.878641;1.879663;2.336347;0.428019;0.346467;172.000000;0.903770;118.849000;0.475195;0;9.166667e-01
660;M-11783-x40-05.tif;1205;235.813278;729.984232;36.222542;43.262021;1.180394;1.194340;0.837283;0.819754;62.000000;0.546770;133.694000;0.126280;0;9.444444e-01
661;M-11783-x40-05.tif;1692;266.069149;777.205674;40.257154;58.010093;1.414142;1.440988;0.693968;0.640182;212.000000;0.720006;173.401000;0.696627;0;8.333333e-01
662;M-11783-x40-05.tif;1941;544.053065;757.841834;27.327603;107.090126;3.789785;3.918753;0.255183;0.215495;669.000000;0.966893;304.036000;0.623964;0;9.583333e-01
663;M-11783-x40-05.tif;1766;545.223669;66.324462;42.849513;56.287939;1.874168;1.313619;0.761256;0.709692;289.000000;0.648452;203.941000;0.200275;0;9.666667e-01
664;M-11783-x40-05.tif;2665;556.880300;353.812758;42.799715;86.130535;1.847751;2.012409;0.496917;0.457397;526.000000;0.867798;248.757000;0.335703;0;9.666667e-01
665;M-11783-x40-05.tif;1034;663.741779;785.108317;29.030344;59.066475;2.395954;2.034646;0.491486;0.377354;392.000000;0.870885;176.443000;0.494963;0;9.444444e-01
666;M-11783-x40-05.tif;1771;804.971767;153.401468;39.387486;65.343438;2.067427;1.658990;0.602776;0.528110;470.000000;0.797910;214.501000;0.163948;0;9.583333e-01
667;M-11783-x40-05.tif;1800;889.583889;493.847778;42.144986;57.298682;1.529117;1.359561;0.735532;0.698061;175.000000;0.677491;185.978000;0.259585;0;9.583333e-01
668;M-11783-x40-05.tif;370;1108.929730;580.756757;14.198309;39.832152;1.957918;2.805415;0.356453;0.296923;114.000000;0.934313;95.412000;0.393542;0;9.444444e-01
669;M-11783-x40-05.tif;5088;1242.726808;82.273978;75.654625;117.183220;5.780240;1.548923;0.645610;0.471766;3094.000000;0.763668;607.927000;0.228840;0;9.583333e-01
670;M-11783-x40-05.tif;1609;1248.231821;164.020510;52.097816;62.465606;4.193110;1.199006;0.834024;0.525030;783.000000;0.551728;291.173000;0.281852;0;9.166667e-01
671;M-11783-x40-05.tif;467;1277.738758;686.899358;22.538953;30.193581;1.978702;1.339618;0.746482;0.652225;119.000000;0.665406;107.759000;0.348761;0;9.583333e-01
672;M-11783-x40-05.tif;555;1284.836036;215.120721;20.658186;37.822623;1.572736;1.830878;0.546186;0.493969;80.000000;0.837664;104.732000;0.185736;0;8.333333e-01
673;M-11783-x40-05.tif;5191;1501.736082;414.580620;63.185280;146.439891;5.464810;2.317627;0.431476;0.308207;3027.000000;0.902124;597.060000;0.278652;0;9.761905e-01
674;M-11822-x40-06.tif;1261;156.432990;495.783505;31.170558;63.554270;2.695024;2.038920;0.490456;0.397499;574.000000;0.871466;206.654000;0.273928;0;9.973545e-01
675;M-11822-x40-06.tif;937;157.573106;317.326574;22.242774;74.639420;3.300453;3.355670;0.298003;0.214148;334.000000;0.954565;197.134000;0.279824;0;9.974359e-01
676;M-11822-x40-06.tif;5730;416.712216;758.847644;83.534608;115.063053;6.706333;1.377430;0.725990;0.551052;2595.000000;0.687705;694.904000;0.327480;0;9.966667e-01
677;M-11822-x40-06.tif;1922;408.572841;96.629032;43.175449;58.433793;1.265056;1.353403;0.738878;0.716697;130.000000;0.673839;174.798000;0.762465;6.896552e-01;9.777778e-01
678;M-11822-x40-06.tif;4875;480.241436;501.852718;55.188756;142.005293;3.839588;2.573084;0.388639;0.307805;1985.000000;0.921390;484.992000;0.360409;0;9.761905e-01
679;M-11822-x40-06.tif;2260;450.921681;146.619912;38.245489;78.414260;1.412031;2.050288;0.487736;0.467981;209.000000;0.872991;200.254000;0.763200;7.300725e-01;8.950617e-01
680;M-11822-x40-06.tif;2024;493.169960;252.880929;43.567596;59.761386;1.201537;1.371693;0.729026;0.721571;96.000000;0.684486;174.815000;0.754198;6.812865e-01;8.841463e-01
681;M-11822-x40-06.tif;515;511.563107;205.776699;16.842295;49.910041;2.542297;2.963375;0.337453;0.263234;188.000000;0.941342;128.269000;0.323811;0;9.833333e-01
682;M-11822-x40-06.tif;1867;551.079272;145.327263;39.598140;106.639369;5.470206;2.693040;0.371328;0.209035;1489.000000;0.928502;358.244000;0.363465;0;9.833333e-01
683;M-11822-x40-06.tif;1241;528.985496;628.910556;35.965059;54.182748;2.444533;1.506539;0.663773;0.538220;445.000000;0.747934;195.249000;0.367977;0;9.666667e-01
684;M-11822-x40-06.tif;434;527.953917;558.976959;21.187537;37.940750;2.600814;1.790711;0.558437;0.383873;166.000000;0.829547;119.098000;0.477150;0;9.583333e-01
685;M-11822-x40-06.tif;410;524.619512;793.634146;19.705669;30.600856;1.480040;1.552896;0.643958;0.557477;82.000000;0.765061;87.324000;0.316652;0;9.968553e-01
686;M-11822-x40-06.tif;6852;592.545680;269.477087;67.146548;171.155606;4.896537;2.548986;0.392313;0.297814;3202.000000;0.919832;649.319000;0.570221;0;9.848485e-01
687;M-11822-x40-06.tif;1875;573.848000;722.667200;44.960065;61.391705;2.196005;1.365472;0.732348;0.633420;462.000000;0.680931;227.469000;0.243246;0;9.444444e-01
688;M-11822-x40-06.tif;422;554.566351;802.281991;20.219375;38.729936;2.370437;1.915486;0.522061;0.358203;174.000000;0.852908;112.118000;0.386206;0;9.962121e-01
689;M-11822-x40-06.tif;3729;589.330920;549.622151;50.570331;121.568747;5.671711;2.403954;0.415981;0.321261;1627.000000;0.909373;515.535000;0.415025;0;9.583333e-01
690;M-11822-x40-06.tif;425;566.696471;182.552941;15.155722;42.768406;2.135397;2.821931;0.354367;0.295837;146.000000;0.935106;106.792000;0.382941;0;9.166667e-01
691;M-11822-x40-06.tif;1130;649.635398;216.141593;35.304773;43.291243;1.565928;1.226215;0.815518;0.767695;178.000000;0.578732;149.118000;0.217330;0;9.444444e-01
692;M-11822-x40-06.tif;5549;681.995314;706.273743;74.841796;114.546760;3.559921;1.530519;0.653373;0.538467;2604.000000;0.757036;498.233000;0.497821;0;9.666667e-01
693;M-11822-x40-06.tif;301;656.764120;530.159468;14.355540;31.362297;1.496375;2.184682;0.457732;0.389638;61.000000;0.889090;75.233000;0.403931;0;9.166667e-01
694;M-11822-x40-06.tif;410;665.797561;746.365854;19.006509;49.701818;3.778854;2.614989;0.382411;0.211324;283.000000;0.923992;139.533000;0.429268;0;9.166667e-01
695;M-11822-x40-06.tif;2069;783.316578;643.301112;35.589019;117.096878;5.204519;3.290253;0.303928;0.192123;1433.000000;0.952695;367.854000;0.500796;0;9.761905e-01
696;M-11822-x40-06.tif;2141;806.359645;179.768800;49.799125;55.788201;1.369590;1.120265;0.892646;0.875875;152.000000;0.450758;191.959000;0.772733;7.222222e-01;9.444444e-01
697;M-11822-x40-06.tif;5020;863.527291;632.814741;60.195708;146.316834;3.996683;2.430685;0.411407;0.298556;3011.000000;0.911452;502.119000;0.454168;0;9.666667e-01
698;M-11822-x40-06.tif;607;872.739703;784.275124;21.626597;51.254151;2.828501;2.369959;0.421948;0.294199;301.000000;0.906620;146.885000;0.350632;0;9.166667e-01
699;M-11822-x40-06.tif;372;876.016129;751.658602;16.344935;30.795998;1.388550;1.884131;0.530749;0.499418;42.000000;0.847529;80.567000;0.332848;0;9.444444e-01
700;M-11822-x40-06.tif;619;997.479806;626.573506;24.454101;36.175064;1.701512;1.479305;0.675993;0.602257;129.000000;0.736908;115.045000;0.354918;0;9.444444e-01
701;M-11822-x40-06.tif;1167;1011.630677;786.298201;32.763320;53.093747;2.381240;1.620524;0.617084;0.527101;316.000000;0.786897;186.871000;0.487075;0;9.166667e-01
702;M-11822-x40-06.tif;1282;1180.458658;781.747270;37.015420;59.465064;3.382877;1.606494;0.622473;0.461609;519.000000;0.782641;233.449000;0.323410;0;9.583333e-01
703;M-11822-x40-06.tif;2585;1282.151644;793.357834;44.735927;92.240166;4.319469;2.061881;0.484994;0.386839;937.000000;0.874517;374.585000;0.518295;0;9.375000e-01
704;M-11822-x40-06.tif;371;1309.336927;752.752022;17.468989;33.616756;2.106170;1.924368;0.519651;0.417996;141.000000;0.854378;99.092000;0.319856;0;9.166667e-01
705;M-11822-x40-06.tif;394;1337.895939;35.568528;18.281122;29.071163;1.449043;1.590229;0.628840;0.593583;54.000000;0.777534;84.702000;0.426466;0;9.444444e-01
706;M-11822-x40-06.tif;1010;1459.639604;812.292079;27.634987;55.533545;2.436344;2.009538;0.497627;0.416985;340.000000;0.867391;175.847000;0.304620;0;9.166667e-01
707;M-11822-x40-06.tif;455;1464.720879;41.652747;21.743365;30.529977;1.539595;1.404105;0.712197;0.621539;86.000000;0.701979;93.824000;0.366056;0;9.444444e-01
708;M-11822-x40-06.tif;1494;1527.253012;670.164659;40.758605;59.140324;2.595502;1.450990;0.689185;0.543868;618.000000;0.724586;220.745000;0.369422;0;9.166667e-01
709;M-11822-x40-06.tif;386;1536.979275;42.932642;17.509634;29.327522;1.255978;1.674936;0.597038;0.571408;28.000000;0.802213;78.053000;0.551382;0;9.166667e-01
710;M-11822-x40-06.tif;545;1553.242202;336.166972;21.060181;41.323742;2.142737;1.962174;0.509639;0.406357;207.000000;0.860388;121.140000;0.300459;0;9.166667e-01
711;M-11822-x40-06.tif;514;1558.042802;467.723735;21.308305;40.530850;2.364719;1.902115;0.525731;0.398384;184.000000;0.850651;123.588000;0.325227;0;9.166667e-01
712;M-11822-x40-06.tif;446;1557.789238;639.508969;22.868744;26.181795;1.223991;1.144872;0.873460;0.828412;42.000000;0.486896;82.825000;0.375934;0;9.166667e-01
713;M-11940-x40-09.tif;857;38.212369;429.403734;24.110663;48.877876;1.558852;2.027231;0.493284;0.456737;123.000000;0.869868;129.568000;0.222395;0;9.988739e-01
714;M-11940-x40-09.tif;969;610.104231;195.247678;26.672996;48.573019;1.460838;1.821056;0.549132;0.522930;90.000000;0.835736;133.373000;0.759561;6.203704e-01;8.888889e-01
715;M-11940-x40-09.tif;2281;639.761947;524.928979;47.192911;63.665575;1.489884;1.349050;0.741263;0.716516;222.000000;0.671215;206.654000;0.782238;0;9.761905e-01
716;M-11940-x40-09.tif;2165;665.244804;307.166744;44.129383;71.357254;1.636646;1.617001;0.618429;0.541367;397.000000;0.785841;211.014000;0.783331;0;9.444444e-01
717;M-11940-x40-09.tif;2722;708.630419;539.826965;42.166339;93.800015;2.732774;2.224524;0.449534;0.393906;656.000000;0.893263;305.739000;0.796944;7.376543e-01;8.673139e-01
718;M-11940-x40-09.tif;319;691.852665;384.633229;17.658790;24.724855;1.263056;1.400144;0.714212;0.664406;39.000000;0.699929;71.156000;0.390187;0;9.861111e-01
719;M-11940-x40-09.tif;1775;710.330704;198.148732;43.223283;54.105101;1.586326;1.251758;0.798876;0.772026;134.000000;0.601495;188.105000;0.778274;4.444444e-01;9.166667e-01
720;M-11940-x40-09.tif;1915;719.106527;325.987467;40.446944;66.030058;1.542859;1.632510;0.612554;0.559237;253.000000;0.790429;192.687000;0.796225;0;9.880952e-01
721;M-11940-x40-09.tif;1720;740.351744;398.659884;32.792626;73.673578;1.875148;2.246651;0.445107;0.403474;273.000000;0.895477;201.320000;0.784471;6.698718e-01;9.090909e-01
722;M-11940-x40-09.tif;1078;764.796846;202.033395;30.688452;45.554342;1.149982;1.484413;0.673667;0.661408;55.000000;0.739035;124.813000;0.782252;7.134146e-01;8.392857e-01
723;M-11940-x40-09.tif;1938;799.207946;489.250774;39.110995;69.990243;1.945796;1.789529;0.558806;0.503720;417.000000;0.829298;217.686000;0.785889;0;9.791667e-01
724;M-11940-x40-09.tif;4457;816.464438;296.632039;60.263316;102.220563;1.721855;1.696232;0.589542;0.543096;674.000000;0.807738;310.545000;0.788870;7.127371e-01;8.585859e-01
725;M-11940-x40-09.tif;2300;875.250870;372.338696;42.103014;72.703822;1.223267;1.726808;0.579103;0.554017;118.000000;0.815254;188.031000;0.795657;7.443182e-01;9.065041e-01
726;M-11940-x40-09.tif;2020;882.806931;422.765347;43.679923;59.896628;1.118135;1.371262;0.729255;0.716897;80.000000;0.684242;168.472000;0.784489;7.051282e-01;9.682540e-01
727;M-11940-x40-09.tif;1220;1193.746721;476.549180;36.972405;42.519583;1.066850;1.150036;0.869538;0.859195;64.000000;0.493866;127.890000;0.803958;7.772586e-01;8.770833e-01
728;M-11940-x40-09.tif;1491;1240.547284;632.073105;32.603198;62.849789;1.697292;1.927719;0.518748;0.480596;271.000000;0.854927;178.329000;0.813878;7.836538e-01;8.571429e-01
729;M-11940-x40-09.tif;1886;1293.145811;376.077943;30.917650;78.641916;1.497952;2.543593;0.393145;0.388279;96.000000;0.919477;188.419000;0.794379;7.469136e-01;8.715847e-01
730;M-11940-x40-09.tif;2605;1288.293666;637.552015;50.395586;65.968729;1.017517;1.309018;0.763931;0.762152;44.000000;0.645297;182.507000;0.805226;7.666667e-01;8.802817e-01
