No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
141;M-11940-x40-08.tif;1072;441.517724;682.886194;34.270525;43.742296;1.424650;1.276382;0.783464;0.713348;146.000000;0.621437;138.534000;0.603810;2.020289e-01;7.730698e-01
142;M-11940-x40-08.tif;597;460.778894;588.807370;26.331270;35.427448;1.496268;1.345452;0.743245;0.605626;133.000000;0.669019;105.949000;0.569975;3.268121e-01;7.162547e-01
143;M-11940-x40-08.tif;553;464.173599;709.560579;21.812775;34.459288;1.356063;1.579776;0.633001;0.592956;59.000000;0.774151;97.075000;0.577997;1.826011e-01;8.517944e-01
144;M-11940-x40-08.tif;729;477.318244;472.320988;19.754291;48.315972;1.450853;2.445847;0.408856;0.397609;44.000000;0.912599;115.287000;0.553256;2.795985e-01;6.939123e-01
145;M-11940-x40-08.tif;319;467.573668;360.081505;19.845954;21.026265;1.024788;1.059474;0.943865;0.918706;18.000000;0.330332;64.094000;0.548866;2.770639e-01;6.565109e-01
146;M-11940-x40-08.tif;1480;506.933108;584.631081;42.817529;55.782356;1.880856;1.302792;0.767582;0.605589;422.000000;0.640951;187.031000;0.572920;3.826726e-01;7.394599e-01
147;M-11940-x40-08.tif;3336;528.361511;520.997302;52.104193;94.109060;2.095489;1.806171;0.553658;0.479594;1126.000000;0.832744;296.388000;0.624009;3.061833e-01;7.736789e-01
148;M-11940-x40-08.tif;1582;585.398862;78.683312;42.665177;50.490935;1.668652;1.183423;0.845007;0.790114;240.000000;0.534756;182.134000;0.572940;2.200163e-01;7.489371e-01
149;M-11940-x40-08.tif;1455;637.857045;442.307216;39.376216;54.030470;1.807036;1.372160;0.728778;0.634594;276.000000;0.684750;181.769000;0.547958;2.105856e-01;7.429596e-01
150;M-11940-x40-08.tif;614;650.144951;684.350163;24.105320;33.483419;1.069677;1.389047;0.719918;0.697299;36.000000;0.694059;90.848000;0.600971;2.967526e-01;7.744434e-01
151;M-11940-x40-08.tif;972;671.831276;664.561728;32.038238;41.331515;1.197388;1.290068;0.775153;0.724459;84.000000;0.631774;120.936000;0.591891;3.798189e-01;7.935726e-01
152;M-11940-x40-08.tif;3901;705.248911;408.096129;70.543481;85.543493;2.300499;1.212635;0.824650;0.678754;1217.000000;0.565643;335.818000;0.613040;2.616418e-01;7.869343e-01
153;M-11940-x40-08.tif;2029;727.755052;674.340069;39.055633;73.756692;1.536108;1.888503;0.529520;0.474886;213.000000;0.848298;197.905000;0.611635;3.493717e-01;7.992011e-01
154;M-11940-x40-08.tif;638;708.454545;594.351097;26.396535;32.641641;1.221536;1.236588;0.808677;0.762407;78.000000;0.588253;98.962000;0.590577;3.071366e-01;7.232667e-01
155;M-11940-x40-08.tif;2420;745.572314;632.710744;51.718308;76.960448;2.163041;1.488070;0.672012;0.520224;600.000000;0.740541;256.475000;0.575711;2.783366e-01;7.304594e-01
156;M-11940-x40-08.tif;4916;798.323434;223.416599;77.199688;82.973696;1.194681;1.074793;0.930412;0.909162;305.000000;0.366516;271.667000;0.658071;1.342439e-01;8.428443e-01
157;M-11940-x40-08.tif;2415;833.936646;645.284472;41.295730;80.579188;1.393426;1.951272;0.512486;0.473567;256.000000;0.858695;205.639000;0.618678;3.241134e-01;7.508787e-01
158;M-11940-x40-08.tif;1975;852.936203;518.071899;39.369095;65.245226;1.364792;1.657270;0.603402;0.590717;132.000000;0.797437;184.044000;0.561923;2.412229e-01;7.082789e-01
159;M-11940-x40-08.tif;1161;856.108527;231.086133;34.402958;45.516711;1.340530;1.323046;0.755831;0.713511;131.000000;0.654766;139.849000;0.657048;1.728829e-01;8.770681e-01
160;M-11940-x40-08.tif;1785;882.231373;199.045938;43.549462;54.866208;1.236976;1.259860;0.793739;0.754985;113.000000;0.608258;166.573000;0.646432;8.929847e-03;9.029305e-01
161;M-11940-x40-08.tif;1740;917.735057;493.993103;38.251552;63.927388;1.628765;1.671236;0.598359;0.542108;267.000000;0.801228;188.716000;0.556443;2.781712e-01;7.719117e-01
162;M-11940-x40-08.tif;2962;926.968265;160.212357;51.918075;80.902945;1.513989;1.558281;0.641733;0.576191;429.000000;0.766928;237.388000;0.611716;2.572428e-01;7.783206e-01
163;M-11940-x40-08.tif;1578;938.875158;397.550697;34.234432;62.464121;1.452884;1.824599;0.548066;0.514939;156.000000;0.836435;169.736000;0.536988;2.797385e-01;6.711055e-01
164;M-11940-x40-08.tif;1235;957.055061;78.736032;35.289909;46.216032;1.222768;1.309610;0.763586;0.736193;80.000000;0.645706;137.756000;0.587753;2.873117e-01;6.979323e-01
165;M-11940-x40-08.tif;2511;1008.356830;452.429709;47.371182;72.581476;1.573841;1.532186;0.652662;0.606883;370.000000;0.757649;222.848000;0.552967;2.854332e-01;6.868640e-01
166;M-11940-x40-08.tif;833;1150.000000;27.314526;23.534790;45.778468;1.217248;1.945140;0.514102;0.506096;50.000000;0.857729;112.880000;0.576204;-3.387447e-02;7.339723e-01
167;M-11940-x40-08.tif;1374;1178.523290;69.072052;31.471328;57.811942;1.284755;1.836972;0.544374;0.523434;90.000000;0.838843;148.939000;0.597324;2.525965e-01;7.569963e-01
168;M-11940-x40-08.tif;1514;1198.784676;142.766843;29.181792;73.293847;2.027581;2.511629;0.398148;0.358840;292.000000;0.917321;196.407000;0.541406;4.139059e-01;6.656840e-01
169;M-11822-x40-07.tif;817;19.587515;676.900857;25.255214;42.215777;1.201410;1.671567;0.598241;0.583690;45.000000;0.801316;111.061000;0.594711;8.696021e-03;7.653812e-01
170;M-11822-x40-07.tif;500;78.610000;492.986000;23.715457;32.840691;1.530896;1.384780;0.722136;0.590277;82.000000;0.691751;98.076000;0.540368;1.240864e-01;7.797988e-01
171;M-11822-x40-07.tif;1921;157.226445;264.937533;44.223448;58.882696;1.551527;1.331481;0.751043;0.705443;268.000000;0.660253;193.530000;0.635574;1.842315e-01;8.644622e-01
172;M-11822-x40-07.tif;854;176.469555;301.894614;27.516521;40.007540;1.180887;1.453946;0.687783;0.679335;54.000000;0.725916;112.574000;0.605352;2.199317e-01;7.573876e-01
173;M-11822-x40-07.tif;1067;194.285848;442.695408;28.686682;53.667978;2.284161;1.870833;0.534521;0.471676;194.000000;0.845155;175.005000;0.576818;2.737375e-01;7.601819e-01
174;M-11822-x40-07.tif;825;202.162424;325.843636;28.827009;38.783517;1.312744;1.345388;0.743280;0.698344;83.000000;0.668981;116.660000;0.577500;1.944127e-01;7.199734e-01
175;M-11822-x40-07.tif;734;218.265668;230.628065;27.541807;34.728517;1.084422;1.260938;0.793060;0.774879;42.000000;0.609143;100.012000;0.587664;3.523600e-01;7.908199e-01
176;M-11822-x40-07.tif;996;233.867470;351.207831;31.994822;42.584216;1.485392;1.330972;0.751331;0.699314;147.000000;0.659926;136.350000;0.561759;5.864586e-02;7.396765e-01
177;M-11822-x40-07.tif;940;325.657447;332.508511;26.052360;46.936113;1.157521;1.801607;0.555060;0.543280;52.000000;0.831810;116.932000;0.594597;-6.589767e-03;7.559666e-01
178;M-11822-x40-07.tif;677;374.503693;401.769572;26.707889;32.758421;1.038953;1.226545;0.815298;0.803254;17.000000;0.579041;94.015000;0.557904;7.884426e-02;6.907826e-01
179;M-11822-x40-07.tif;580;485.451724;389.943103;23.186778;32.008822;0.982654;1.380477;0.724387;0.720773;13.000000;0.689393;84.629000;0.636180;4.036393e-02;8.488680e-01
180;M-11822-x40-07.tif;1597;612.573575;348.618660;38.379734;56.495467;1.569688;1.472013;0.679342;0.637071;226.000000;0.733822;177.486000;0.613101;-2.408018e-01;8.037542e-01
181;M-11822-x40-07.tif;4541;672.382955;567.624532;67.634534;88.361059;1.334190;1.306449;0.765434;0.740525;313.000000;0.643515;275.924000;0.581617;2.810573e-01;7.813572e-01
182;M-11822-x40-07.tif;513;646.423002;332.300195;23.925822;27.968493;1.033369;1.168967;0.855456;0.835006;25.000000;0.517875;81.619000;0.623178;-4.283048e-02;8.786818e-01
183;M-11822-x40-07.tif;1576;678.563452;652.710660;43.074431;47.670488;1.105064;1.106700;0.903587;0.883013;85.000000;0.428405;147.937000;0.605032;-1.998156e-01;8.326281e-01
184;M-11822-x40-07.tif;863;717.095017;387.200463;27.739363;40.175964;1.094405;1.448338;0.690447;0.680751;32.000000;0.723383;108.943000;0.637607;-9.269176e-02;8.920278e-01
185;M-11822-x40-07.tif;3604;744.180910;261.044673;59.291295;98.015824;2.714601;1.653123;0.604916;0.477642;1285.000000;0.796290;350.631000;0.581700;-1.227038e-01;9.095359e-01
186;M-11822-x40-07.tif;2492;731.757223;566.013644;45.962617;69.714365;1.272006;1.516762;0.659299;0.652850;124.000000;0.751881;199.583000;0.573980;1.214112e-01;7.448501e-01
187;M-11822-x40-07.tif;737;735.876526;327.696065;23.367481;41.488345;1.322508;1.775474;0.563230;0.545162;40.000000;0.826300;110.672000;0.578242;-1.818178e-01;7.860601e-01
188;M-11822-x40-07.tif;1545;758.638835;375.625243;33.239700;71.756238;2.093063;2.158751;0.463231;0.382049;417.000000;0.886238;201.586000;0.568883;-2.081981e-01;8.073918e-01
189;M-11822-x40-07.tif;1193;756.520536;293.532272;35.907434;43.306567;1.073154;1.206061;0.829145;0.809922;69.000000;0.559033;126.840000;0.580896;-8.843703e-02;8.115253e-01
190;M-11822-x40-07.tif;1331;777.143501;559.361382;40.597654;43.674295;1.168745;1.075784;0.929555;0.888457;88.000000;0.368684;139.815000;0.589224;2.762521e-01;7.292277e-01
191;M-11822-x40-07.tif;1931;814.600725;651.829104;46.035536;54.661304;1.367563;1.187372;0.842196;0.822872;156.000000;0.539171;182.167000;0.577290;3.118753e-01;7.492761e-01
192;M-11822-x40-07.tif;734;804.618529;380.737057;25.352935;37.693917;1.227283;1.486767;0.672600;0.657754;64.000000;0.740006;106.396000;0.547883;-4.282543e-01;7.777428e-01
193;M-11822-x40-07.tif;2558;831.286552;294.246286;49.717778;77.293787;2.248938;1.554651;0.643231;0.545157;782.000000;0.765672;268.871000;0.592473;-1.072892e-01;8.256619e-01
194;M-11822-x40-07.tif;410;823.256098;615.312195;20.171258;29.564772;1.551526;1.465688;0.682273;0.597235;69.000000;0.731097;89.408000;0.542827;4.044758e-01;6.998114e-01
195;M-11822-x40-07.tif;1019;838.183513;683.650638;33.289240;39.674702;1.081744;1.191818;0.839055;0.824246;44.000000;0.544047;117.694000;0.573466;2.521516e-01;7.135826e-01
196;M-11822-x40-07.tif;549;839.867031;198.052823;22.044448;32.624971;1.116454;1.479963;0.675692;0.656723;38.000000;0.737184;87.763000;0.616929;2.487146e-01;7.849886e-01
197;M-11822-x40-07.tif;986;857.981744;257.534483;35.665754;37.155120;1.362025;1.041759;0.959915;0.909389;107.000000;0.280292;129.908000;0.575448;-9.613233e-02;8.370598e-01
198;M-11822-x40-07.tif;565;862.506195;205.803540;24.350463;32.685670;1.435452;1.342302;0.744989;0.673355;90.000000;0.667077;100.954000;0.599103;2.125572e-01;8.076126e-01
199;M-11822-x40-07.tif;3891;951.810332;216.798766;64.387958;95.189740;2.120393;1.478378;0.676417;0.546753;1421.000000;0.736519;321.991000;0.636815;-2.518325e-01;8.614776e-01
200;M-11822-x40-07.tif;711;974.236287;254.286920;24.638190;37.372769;1.042733;1.516863;0.659255;0.648141;16.000000;0.751919;96.522000;0.631652;-7.082903e-02;8.863058e-01
201;M-11822-x40-07.tif;1272;994.461478;162.447327;40.455238;46.743350;1.936566;1.155434;0.865476;0.741238;307.000000;0.500951;175.940000;0.575578;-4.786943e-02;8.131591e-01
202;M-11822-x40-07.tif;549;1014.125683;123.985428;20.043126;35.723878;1.178769;1.782351;0.561057;0.547728;28.000000;0.827777;90.179000;0.600950;2.012618e-01;7.945041e-01
203;M-11822-x40-07.tif;925;1030.316757;670.967568;27.351795;44.767683;1.241059;1.636737;0.610972;0.587655;86.000000;0.791652;120.108000;0.577654;-3.763070e-01;7.688076e-01
204;M-11822-x40-07.tif;2516;1098.740859;232.015501;49.145229;66.203625;1.231439;1.347102;0.742334;0.730899;185.000000;0.670030;197.318000;0.604454;1.733475e-01;7.973248e-01
205;M-11822-x40-07.tif;595;1079.878992;281.789916;25.880418;29.768927;1.060241;1.150249;0.869377;0.854871;31.000000;0.494150;89.036000;0.600876;1.122033e-01;7.717147e-01
206;M-11822-x40-07.tif;1992;1139.567771;126.305723;41.802627;63.380089;1.352409;1.516175;0.659555;0.631384;195.000000;0.751657;183.994000;0.623352;2.419354e-01;8.030420e-01
207;M-11822-x40-07.tif;1829;1142.856206;284.813559;41.231310;58.933685;1.351865;1.429343;0.699622;0.670497;198.000000;0.714513;176.270000;0.606822;1.748425e-01;7.965640e-01
208;M-11822-x40-07.tif;311;1149.025723;176.485531;19.010461;21.120565;0.967693;1.110997;0.900092;0.887686;12.000000;0.435699;61.497000;0.590448;2.429562e-01;7.248859e-01
209;M-11822-x40-07.tif;3922;1197.097144;190.421469;55.735450;101.896184;1.998464;1.828211;0.546983;0.480952;802.000000;0.837144;313.839000;0.602287;2.136141e-01;7.761692e-01
210;M-11822-x40-07.tif;1209;1361.983457;185.179487;30.728121;51.987119;1.290827;1.691842;0.591072;0.569567;108.000000;0.806619;140.040000;0.605870;-6.782501e-02;7.576490e-01
211;M-11822-x40-07.tif;662;1360.910876;131.462236;23.259277;36.732726;1.069989;1.579272;0.633203;0.624686;22.000000;0.773986;94.346000;0.570770;2.926642e-01;7.159014e-01
212;M-11822-x40-07.tif;1266;1396.342022;147.780411;31.868908;61.891139;1.760849;1.942054;0.514919;0.420811;283.000000;0.857239;167.372000;0.550419;2.372068e-01;7.317347e-01
213;M-11822-x40-07.tif;1529;1399.941792;545.393721;40.263066;68.177423;2.003154;1.693299;0.590563;0.418829;656.000000;0.806992;196.185000;0.625950;-2.091161e-01;8.466700e-01
214;M-11830a-x40-05.tif;1864;589.048283;692.594421;37.595463;66.587991;1.380172;1.771171;0.564598;0.535259;159.000000;0.825366;179.802000;0.571380;2.141090e-01;7.124610e-01
215;M-11830a-x40-05.tif;3193;906.925775;246.990291;51.576258;88.677572;1.826835;1.719349;0.581616;0.516989;465.000000;0.813464;270.741000;0.568616;2.338121e-01;7.458685e-01
216;M-11830a-x40-05.tif;1315;1000.139924;82.431939;33.321431;51.786263;1.311394;1.554143;0.643442;0.624319;120.000000;0.765495;147.209000;0.556025;4.769667e-02;7.371971e-01
217;M-11830a-x40-05.tif;812;1485.836207;794.942118;30.984465;33.544309;0.988031;1.082617;0.923688;0.918816;20.000000;0.383146;100.408000;0.593971;8.058177e-02;7.709283e-01
218;M-11901b-x40-03.tif;1506;455.059097;267.246348;41.201609;59.207903;2.880132;1.437029;0.695880;0.546985;733.000000;0.718158;233.466000;0.575640;-2.174994e-01;8.406540e-01
219;M-11901b-x40-03.tif;1289;895.762607;441.680372;29.512179;59.141108;1.581326;2.003956;0.499013;0.469228;199.000000;0.866595;160.045000;0.565989;3.665723e-01;7.219269e-01
220;M-11901b-x40-03.tif;680;889.667647;471.670588;21.496582;43.498493;1.666181;2.023507;0.494191;0.457584;121.000000;0.869353;119.322000;0.514829;1.267356e-01;7.113478e-01
221;M-11901b-x40-03.tif;2759;1008.498369;377.973179;56.277713;62.679972;1.118931;1.113762;0.897858;0.894137;122.000000;0.440285;196.962000;0.552890;1.362004e-01;8.030002e-01
222;M-11901b-x40-03.tif;1244;1456.002412;420.344051;34.477330;49.879947;1.456897;1.446746;0.691206;0.636617;154.000000;0.722658;150.914000;0.548675;-3.943963e-01;7.936849e-01
223;M-11901b-x40-03.tif;1984;1523.903226;321.353831;45.936953;60.959693;2.310140;1.327030;0.753563;0.679777;339.000000;0.657376;239.991000;0.562861;3.023635e-01;7.639317e-01
224;M-11897-x40-04.tif;2044;474.402642;51.406556;43.763880;66.866505;1.455677;1.527893;0.654496;0.582068;234.000000;0.756065;193.365000;0.603559;3.128367e-01;7.726509e-01
225;M-11897-x40-04.tif;2998;499.212475;353.731488;50.461166;84.326052;2.168755;1.671108;0.598405;0.536807;748.000000;0.801193;285.842000;0.642310;-9.021213e-03;8.402650e-01
226;M-11897-x40-04.tif;2144;584.633862;456.048041;40.343495;84.704178;2.340213;2.099575;0.476287;0.380474;756.000000;0.879290;251.099000;0.585273;9.790453e-02;8.512270e-01
227;M-11897-x40-04.tif;343;581.145773;488.241983;17.428528;25.768719;1.136789;1.478537;0.676344;0.657686;28.000000;0.736586;69.999000;0.536791;3.697528e-01;6.309388e-01
228;M-11897-x40-04.tif;1000;664.869000;82.243000;23.468788;55.250767;1.367339;2.354223;0.424769;0.417094;64.000000;0.905302;131.082000;0.571858;2.985962e-01;7.346976e-01
229;M-11897-x40-04.tif;1348;827.422849;104.287834;26.971770;68.581739;1.624755;2.542723;0.393279;0.364908;143.000000;0.919419;165.899000;0.622037;3.554768e-02;8.268607e-01
230;M-11897-x40-04.tif;843;858.291815;520.033215;31.687081;34.629724;1.166097;1.092866;0.915026;0.895034;51.000000;0.403396;111.144000;0.601611;4.330629e-03;9.165519e-01
231;M-11897-x40-04.tif;1063;881.908749;546.039511;30.484030;48.155733;1.347581;1.579704;0.633030;0.583643;123.000000;0.774127;134.168000;0.562897;-2.623219e-01;7.642698e-01
232;M-11897-x40-04.tif;1544;1021.901554;247.970207;43.965971;51.147238;1.485333;1.163337;0.859596;0.751472;200.000000;0.510974;169.762000;0.615082;8.207557e-02;7.899049e-01
233;M-11897-x40-04.tif;948;1039.001055;288.889241;30.601886;41.141558;1.206436;1.344412;0.743819;0.713111;71.000000;0.668381;119.884000;0.645859;1.967475e-01;8.179171e-01
234;M-11897-x40-04.tif;422;1076.436019;272.883886;14.819883;43.808590;2.034619;2.956068;0.338287;0.279965;123.000000;0.941043;103.873000;0.531472;2.109013e-01;7.294457e-01
235;M-11897-x40-04.tif;1596;1084.669173;307.744987;38.194826;58.787308;1.559718;1.539143;0.649712;0.587998;308.000000;0.760180;176.866000;0.605727;9.543527e-02;7.870629e-01
236;M-11897-x40-04.tif;2613;1103.187141;231.218905;48.689561;72.792306;1.696766;1.495029;0.668883;0.627883;395.000000;0.743367;236.040000;0.618441;1.507623e-01;8.311664e-01
237;M-11897-x40-04.tif;1186;1110.656830;165.476391;32.268311;48.726186;1.181145;1.510032;0.662238;0.636019;87.000000;0.749294;132.678000;0.673024;1.065724e-01;8.381319e-01
238;M-11897-x40-04.tif;1086;1135.170350;197.574586;29.462596;50.088896;1.251771;1.700084;0.588206;0.551134;104.000000;0.808711;130.702000;0.608102;1.553903e-01;7.945231e-01
239;M-11897-x40-04.tif;434;1134.023041;37.131336;20.606580;29.758783;1.353785;1.444140;0.692454;0.623978;61.000000;0.721462;85.926000;0.352517;-1.761050e-01;7.003242e-01
240;M-11897-x40-04.tif;4862;1176.880296;170.240847;60.576156;122.988446;2.890728;2.030311;0.492535;0.409257;1546.000000;0.870292;420.258000;0.637883;-6.177986e-02;8.573816e-01
241;M-11897-x40-04.tif;2815;1255.206039;224.509059;43.317354;90.487726;1.853786;2.088949;0.478710;0.437733;479.000000;0.877973;256.079000;0.702272;4.251953e-02;9.122278e-01
242;M-11897-x40-04.tif;771;1359.861219;245.590143;18.069837;55.987584;1.508724;3.098400;0.322747;0.313171;58.000000;0.946485;120.903000;0.608671;1.745473e-01;7.639262e-01
243;M-11897-x40-04.tif;694;1395.406340;248.491354;23.788544;37.898952;1.148072;1.593160;0.627683;0.615198;40.000000;0.778469;100.062000;0.673312;1.871265e-01;8.548628e-01
244;M-11897-x40-04.tif;885;1415.188701;271.477966;27.051705;44.154513;1.319778;1.632227;0.612660;0.577967;95.000000;0.790347;121.151000;0.606954;-2.590330e-02;8.596315e-01
245;M-11820b-x40-05.tif;1310;33.233588;78.305344;34.554779;53.436333;1.416436;1.546424;0.646653;0.584128;130.000000;0.762784;152.700000;0.582255;2.923904e-01;7.668378e-01
246;M-11820b-x40-05.tif;705;117.051064;143.137589;24.119877;37.956045;1.108197;1.573642;0.635469;0.623071;38.000000;0.772127;99.085000;0.583157;1.616714e-01;7.405776e-01
247;M-11820b-x40-05.tif;1503;242.996008;573.087824;35.536907;59.356305;1.664591;1.670272;0.598705;0.543170;201.000000;0.800970;177.312000;0.584379;-2.547091e-02;7.694260e-01
248;M-11820b-x40-05.tif;2198;267.077343;330.212466;42.784640;69.921705;1.458582;1.634271;0.611894;0.572419;327.000000;0.790940;200.717000;0.611456;3.110013e-01;7.975072e-01
249;M-11820b-x40-05.tif;1971;353.575850;440.754947;47.294265;54.209336;1.426817;1.146214;0.872438;0.853982;132.000000;0.488725;187.989000;0.589453;9.405875e-02;7.558967e-01
250;M-11820b-x40-05.tif;3469;439.257423;568.811185;47.913451;94.907943;1.682321;1.980820;0.504841;0.490354;385.000000;0.863212;270.808000;0.637061;1.649499e-01;8.436296e-01
251;M-11820b-x40-05.tif;757;415.916777;53.655218;27.667644;34.999237;1.027432;1.264988;0.790521;0.786844;26.000000;0.612434;98.862000;0.614771;9.850271e-02;8.866125e-01
252;M-11820b-x40-05.tif;1814;429.464168;512.985667;46.239088;54.836981;1.855211;1.185944;0.843210;0.768069;383.000000;0.537584;205.646000;0.589761;-9.276181e-02;7.783809e-01
253;M-11820b-x40-05.tif;1581;460.242252;312.471221;31.644971;64.914747;1.469689;2.051345;0.487485;0.477700;151.000000;0.873131;170.877000;0.563453;2.103449e-01;7.743108e-01
254;M-11820b-x40-05.tif;686;480.169096;608.462099;27.572505;32.903362;1.062116;1.193340;0.837984;0.806777;22.000000;0.545694;95.687000;0.605771;3.271274e-01;7.734583e-01
255;M-11820b-x40-05.tif;1258;515.524642;575.227345;32.063319;50.363568;1.094757;1.570753;0.636637;0.631477;44.000000;0.771163;131.554000;0.602518;3.508992e-01;7.270887e-01
256;M-11820b-x40-05.tif;2096;630.950382;576.751431;46.961402;61.116943;1.662140;1.301429;0.768386;0.714460;314.000000;0.639987;209.235000;0.585070;-1.306144e-01;7.922476e-01
257;M-11820b-x40-05.tif;823;648.153098;98.789793;25.675335;46.231860;1.794152;1.800633;0.555360;0.490261;199.000000;0.831610;136.218000;0.543384;2.465552e-01;7.379847e-01
258;M-11820b-x40-05.tif;2088;681.692050;165.053161;49.849994;64.331203;1.922882;1.290496;0.774896;0.642388;510.000000;0.632089;224.619000;0.579681;3.023091e-01;8.557069e-01
259;M-11820b-x40-05.tif;2832;704.838983;113.246822;55.090297;75.066243;1.798287;1.362604;0.733889;0.639903;616.000000;0.679269;252.977000;0.624050;3.325727e-01;8.427491e-01
260;M-11820b-x40-05.tif;1137;749.823219;172.079156;28.474301;56.872135;1.572254;1.997315;0.500672;0.447581;202.000000;0.865637;149.881000;0.587293;2.715901e-01;7.517525e-01
261;M-11820b-x40-05.tif;680;781.173529;776.332353;27.946315;31.060242;0.948877;1.111425;0.899746;0.897448;13.000000;0.436415;90.046000;0.645309;1.989385e-01;9.046139e-01
262;M-11820b-x40-05.tif;2661;812.940248;524.671552;46.044531;77.296328;1.631751;1.678730;0.595688;0.567071;355.000000;0.803216;233.590000;0.590702;3.631344e-01;7.745233e-01
263;M-11820b-x40-05.tif;781;846.440461;178.478873;25.002563;41.186868;1.240344;1.647306;0.607052;0.586197;58.000000;0.794662;110.332000;0.578472;1.455497e-02;7.288586e-01
264;M-11820b-x40-05.tif;4783;888.557391;548.275559;73.773894;84.906738;1.464067;1.150905;0.868882;0.844746;445.000000;0.495020;296.644000;0.618632;2.773162e-01;8.726694e-01
265;M-11820b-x40-05.tif;1283;885.357755;726.570538;30.971757;55.521523;1.320503;1.792650;0.557833;0.529925;120.000000;0.829953;145.911000;0.619349;-1.065633e-01;7.975273e-01
266;M-11820b-x40-05.tif;1457;941.589568;571.757035;38.392945;50.255365;1.331725;1.308974;0.763957;0.734522;151.000000;0.645267;156.150000;0.571231;1.775426e-01;7.569671e-01
267;M-11820b-x40-05.tif;2387;958.482614;275.688731;52.010724;60.728502;1.599545;1.167615;0.856447;0.824095;299.000000;0.516235;219.043000;0.563747;1.280222e-01;7.697756e-01
268;M-11820b-x40-05.tif;1872;1050.128205;537.943376;47.537036;55.193688;2.065708;1.161067;0.861277;0.782415;437.000000;0.508136;220.441000;0.571891;2.188497e-01;7.598690e-01
269;M-11820b-x40-05.tif;4928;1131.734375;475.878450;59.574681;111.264936;2.084143;1.867655;0.535431;0.506832;848.000000;0.844579;359.256000;0.589384;3.379010e-01;7.903696e-01
270;M-11820b-x40-05.tif;1517;1424.496374;721.977587;28.932178;70.298095;1.899927;2.429755;0.411564;0.390849;233.000000;0.911381;190.312000;0.574267;1.726002e-01;7.241059e-01
271;M-11940-x40-03.tif;1072;218.276119;179.358209;33.185046;43.713418;1.325056;1.317263;0.759150;0.714291;97.000000;0.650916;133.604000;0.566487;-1.659925e-01;7.316001e-01
272;M-11940-x40-03.tif;357;246.736695;195.557423;16.110789;28.689740;1.098897;1.780778;0.561552;0.552237;11.000000;0.827441;70.213000;0.602824;3.663333e-01;7.338549e-01
273;M-11940-x40-03.tif;359;256.052925;216.961003;17.102461;29.236101;1.347603;1.709468;0.584977;0.534768;52.000000;0.811050;77.971000;0.514424;3.280642e-01;6.736148e-01
274;M-11940-x40-03.tif;1245;730.846586;32.809639;33.068783;51.694457;1.433491;1.563240;0.639697;0.593187;149.000000;0.768627;149.757000;0.579439;-2.402022e-01;7.701877e-01
275;M-11940-x40-03.tif;1450;747.399310;345.654483;41.812344;48.017261;1.304890;1.148399;0.870777;0.800725;125.000000;0.491678;154.197000;0.559068;2.795136e-01;7.607933e-01
276;M-11940-x40-03.tif;2406;793.126351;295.891937;51.924716;66.852924;1.749661;1.287497;0.776701;0.685433;540.000000;0.629870;230.001000;0.580083;1.186174e-01;7.204805e-01
277;M-11940-x40-03.tif;1016;833.666339;229.255906;28.822740;49.121101;1.478665;1.704248;0.586769;0.536127;116.000000;0.809754;137.400000;0.541440;4.015765e-01;6.458586e-01
278;M-11940-x40-03.tif;2796;859.949928;376.297210;48.062365;77.935746;1.489732;1.621555;0.616692;0.586103;313.000000;0.787204;228.785000;0.565093;3.339366e-01;6.915073e-01
279;M-11940-x40-03.tif;801;879.430712;71.327091;23.023888;46.570067;1.316639;2.022685;0.494392;0.470250;85.000000;0.869239;115.121000;0.570023;7.859448e-02;7.410662e-01
280;M-11940-x40-03.tif;1171;898.704526;50.132365;29.756292;52.855280;1.293795;1.776272;0.562977;0.533691;111.000000;0.826473;137.980000;0.660269;1.761555e-01;8.253014e-01
281;M-11940-x40-03.tif;942;993.104034;556.936306;29.953243;45.272944;1.613706;1.511454;0.661615;0.585172;190.000000;0.749844;138.211000;0.550433;3.127521e-01;6.700340e-01
282;M-11940-x40-03.tif;1913;1325.980136;199.421850;41.265100;65.874700;1.587457;1.596378;0.626418;0.561291;299.000000;0.779487;195.350000;0.594101;-3.888881e-02;8.154761e-01
283;M-11940-x40-03.tif;548;1396.091241;617.063869;22.843828;31.576809;1.110908;1.382291;0.723437;0.699768;33.000000;0.690391;87.465000;0.604383;3.500702e-01;7.467142e-01
284;M-11940-x40-03.tif;2597;1415.051983;661.183673;56.868453;74.278672;2.221299;1.306149;0.765609;0.599313;1042.000000;0.643306;269.243000;0.583311;3.022588e-01;8.206762e-01
285;M-11940-x40-03.tif;1133;1405.763460;271.739629;30.938259;49.013083;1.209115;1.584222;0.631224;0.600504;87.000000;0.775600;131.206000;0.615524;1.174705e-01;8.403895e-01
286;M-11940-x40-03.tif;799;1433.525657;168.391740;27.385941;39.098774;1.253646;1.427695;0.700430;0.665473;92.000000;0.713721;112.193000;0.642714;1.403963e-01;8.537955e-01
287;M-11940-x40-03.tif;1744;1452.170298;200.618119;33.369723;71.197172;1.668648;2.133586;0.468695;0.438057;262.000000;0.883360;191.232000;0.634871;1.420555e-01;8.707810e-01
