No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
294;M-11940-x40-08.tif;4409;445.521433;274.334089;69.269745;81.609819;1.046662;1.178145;0.848792;0.842879;112.000000;0.528727;240.812000;0.653534;4.666667e-01;9.960784e-01
295;M-11940-x40-08.tif;1238;463.158320;704.977383;29.969664;58.416800;1.359682;1.949198;0.513032;0.461908;184.000000;0.858370;145.440000;0.619073;3.254902e-01;9.176471e-01
296;M-11940-x40-08.tif;849;547.232038;689.599529;29.823886;37.981940;1.201302;1.273541;0.785212;0.749313;80.000000;0.619227;113.210000;0.647770;3.490196e-01;9.529412e-01
297;M-11940-x40-08.tif;6011;603.174846;98.591416;77.045527;110.255487;2.858058;1.431043;0.698791;0.629588;1219.000000;0.715326;464.637000;0.650744;4.156863e-01;9.882353e-01
298;M-11940-x40-08.tif;3447;718.485640;133.174645;57.850030;76.264931;1.114378;1.318321;0.758540;0.754574;141.000000;0.651626;219.706000;0.635341;4.549020e-01;9.529412e-01
299;M-11940-x40-08.tif;3899;758.160298;73.691716;62.953186;79.547819;1.125199;1.263603;0.791388;0.784525;156.000000;0.611314;234.799000;0.648948;4.156863e-01;9.098039e-01
300;M-11940-x40-08.tif;2227;758.187247;718.022901;44.394560;65.021069;1.178606;1.464618;0.682772;0.670690;142.000000;0.730632;181.614000;0.684042;5.254902e-01;9.372549e-01
301;M-11940-x40-08.tif;1336;858.899701;222.541916;25.418068;78.749002;1.873552;3.098151;0.322773;0.274300;326.000000;0.946476;177.354000;0.608785;2.823529e-01;9.686275e-01
302;M-11940-x40-08.tif;4013;867.376277;714.919262;49.281488;108.986605;1.524553;2.211512;0.452179;0.430163;407.000000;0.891927;277.275000;0.657437;4.941176e-01;9.333333e-01
303;M-11940-x40-08.tif;3370;852.699703;427.022849;64.240973;67.497538;1.090275;1.050693;0.951753;0.941812;127.000000;0.306866;214.876000;0.598066;4.901961e-01;7.725490e-01
304;M-11940-x40-08.tif;6434;1007.324681;447.963942;69.151075;120.788547;1.236172;1.746734;0.572497;0.561487;326.000000;0.819907;316.144000;0.594606;4.627451e-01;8.705882e-01
305;M-11940-x40-08.tif;1396;1119.042980;346.539398;30.104270;60.250777;1.207318;2.001403;0.499649;0.489632;57.000000;0.866228;145.532000;0.622819;4.588235e-01;8.980392e-01
306;M-11940-x40-08.tif;3104;1151.130477;464.741302;62.051564;64.526740;1.147715;1.039889;0.961641;0.949188;173.000000;0.274311;211.584000;0.630270;5.529412e-01;8.627451e-01
307;M-11940-x40-08.tif;1952;1445.705430;766.248975;47.575740;64.652725;2.204193;1.358943;0.735866;0.594588;582.000000;0.677127;232.525000;0.630627;3.411765e-01;9.137255e-01
308;M-11830a-x40-03.tif;833;39.672269;745.398559;30.229964;35.287517;0.999801;1.167303;0.856676;0.851752;24.000000;0.515855;102.302000;0.620606;5.058824e-01;8.039216e-01
309;M-11830a-x40-03.tif;762;139.922572;483.333333;27.528613;35.460931;1.017781;1.288148;0.776308;0.771551;25.000000;0.630354;98.721000;0.637795;5.176471e-01;7.333333e-01
310;M-11830a-x40-03.tif;841;256.115339;739.770511;31.550652;34.233494;1.025346;1.085033;0.921631;0.913700;25.000000;0.388067;104.097000;0.618619;5.098039e-01;7.647059e-01
311;M-11830a-x40-03.tif;1725;614.875362;263.729275;41.064043;54.015078;1.163503;1.315386;0.760233;0.752782;75.000000;0.649651;158.812000;0.609469;5.254902e-01;7.647059e-01
312;M-11830a-x40-03.tif;1680;682.967262;202.330357;35.344788;61.938770;1.194052;1.752416;0.570641;0.557563;94.000000;0.821200;158.771000;0.607080;5.254902e-01;8.078431e-01
313;M-11830a-x40-03.tif;1704;744.573357;244.183099;38.810448;57.023674;1.273685;1.469287;0.680602;0.667220;100.000000;0.732653;165.147000;0.641651;5.215686e-01;7.686275e-01
314;M-11830a-x40-03.tif;1754;755.913911;390.202395;41.637562;55.974753;1.537437;1.344333;0.743863;0.712780;221.000000;0.668332;184.085000;0.667970;5.843137e-01;7.490196e-01
315;M-11830a-x40-03.tif;1997;763.077116;497.120681;45.481324;56.590199;1.237449;1.244251;0.803696;0.793973;137.000000;0.595040;176.221000;0.651770;5.921569e-01;7.490196e-01
316;M-11830a-x40-03.tif;3320;819.855120;220.397590;56.328071;75.488550;1.193960;1.340159;0.746180;0.741799;130.000000;0.665744;223.187000;0.615416;5.058824e-01;7.921569e-01
317;M-11830a-x40-03.tif;1932;817.405797;162.784679;39.763222;63.271134;1.264462;1.591197;0.628458;0.614478;136.000000;0.777844;175.211000;0.635686;5.411765e-01;8.117647e-01
318;M-11830a-x40-03.tif;1599;819.385866;424.500938;33.289146;65.713743;1.827662;1.974029;0.506578;0.471461;298.000000;0.862194;191.636000;0.670265;5.764706e-01;7.725490e-01
319;M-11830a-x40-03.tif;3497;845.957106;509.757792;42.093201;120.526175;2.520109;2.863317;0.349245;0.306509;827.000000;0.937031;332.784000;0.636771;4.941176e-01;8.078431e-01
320;M-11830a-x40-03.tif;889;824.809899;775.767154;30.974897;37.836358;1.302348;1.221517;0.818654;0.790666;78.000000;0.574287;120.620000;0.620671;4.784314e-01;7.882353e-01
321;M-11830a-x40-03.tif;2217;900.960307;185.614344;46.420699;61.759352;1.322295;1.330427;0.751638;0.740066;157.000000;0.659575;191.934000;0.640599;5.607843e-01;7.803922e-01
322;M-11830a-x40-03.tif;1656;894.746377;408.868357;41.468195;54.854839;1.733819;1.322817;0.755962;0.700714;224.000000;0.654615;189.949000;0.668516;6.000000e-01;7.294118e-01
323;M-11830a-x40-03.tif;1958;915.068437;572.743616;46.121374;55.208078;1.325660;1.197017;0.835410;0.817933;145.000000;0.549627;180.604000;0.632889;5.568627e-01;7.647059e-01
324;M-11830a-x40-03.tif;1250;928.961600;357.600800;38.458986;47.646445;1.486681;1.238890;0.807174;0.701066;202.000000;0.590313;152.816000;0.616373;4.784314e-01;8.156863e-01
325;M-11830a-x40-03.tif;3022;956.999338;446.904037;59.148091;65.521106;1.256010;1.107747;0.902733;0.896277;179.000000;0.430200;218.398000;0.645559;5.803922e-01;7.568627e-01
326;M-11830a-x40-03.tif;1080;955.191667;312.430556;28.681365;55.732857;1.820260;1.943173;0.514622;0.442702;235.000000;0.857417;157.175000;0.634902;5.490196e-01;7.882353e-01
327;M-11830a-x40-03.tif;1712;955.750000;224.822430;37.834968;60.186119;1.604451;1.590754;0.628633;0.601757;154.000000;0.777702;185.789000;0.640652;5.725490e-01;7.490196e-01
328;M-11830a-x40-03.tif;779;1049.636714;31.976893;28.650375;35.100959;1.055315;1.225148;0.816228;0.805025;35.000000;0.577730;101.640000;0.600886;5.137255e-01;7.882353e-01
329;M-11830a-x40-03.tif;1612;1315.140819;75.761787;39.483041;59.773434;1.521931;1.513901;0.660545;0.574459;256.000000;0.750786;175.584000;0.597966;4.588235e-01;8.431373e-01
330;M-11830a-x40-03.tif;5692;1393.219431;111.677266;80.356962;101.774117;2.029957;1.266525;0.789562;0.699681;894.000000;0.613671;381.049000;0.625494;4.352941e-01;8.274510e-01
331;M-11830a-x40-03.tif;1006;1419.864811;384.243539;25.901688;52.542806;1.305536;2.028548;0.492964;0.463961;79.000000;0.870050;128.469000;0.611305;4.470588e-01;8.274510e-01
332;M-11830a-x40-03.tif;723;1425.103734;177.226833;28.566497;32.546338;0.996964;1.139319;0.877718;0.869049;18.000000;0.479178;95.173000;0.580663;4.274510e-01;8.274510e-01
333;M-11830a-x40-03.tif;1060;1454.485849;238.179245;33.210880;44.572964;1.631449;1.342119;0.745090;0.679318;154.000000;0.666964;147.416000;0.688132;6.039216e-01;7.725490e-01
334;M-11830a-x40-03.tif;972;1471.503086;191.860082;33.017607;37.793591;0.996921;1.144650;0.873630;0.866443;25.000000;0.486591;110.349000;0.619737;4.901961e-01;8.196078e-01
335;M-11830a-x40-03.tif;2338;1541.370830;290.307100;40.497277;80.007414;1.546018;1.975625;0.506169;0.465044;315.000000;0.862434;213.125000;0.611904;4.705882e-01;8.235294e-01
336;M-11901b-x40-10.tif;3686;191.721649;216.390125;43.905157;120.113356;2.594222;2.735746;0.365531;0.325299;813.000000;0.930799;346.646000;0.566249;4.078431e-01;8.078431e-01
337;M-11901b-x40-10.tif;970;193.290722;168.762887;28.287658;44.112982;1.087094;1.559443;0.641255;0.634672;41.000000;0.767328;115.113000;0.522915;2.588235e-01;9.137255e-01
338;M-11901b-x40-10.tif;1132;367.878092;741.050353;26.221124;57.725070;1.434191;2.201472;0.454242;0.432541;101.000000;0.890879;142.834000;0.552695;2.862745e-01;8.862745e-01
339;M-11901b-x40-10.tif;4672;416.372432;481.741010;60.072259;108.188632;1.950982;1.800975;0.555255;0.508218;661.000000;0.831680;338.441000;0.540032;2.980392e-01;7.882353e-01
340;M-11901b-x40-10.tif;1738;456.218642;414.979862;35.233045;64.539965;1.252779;1.831802;0.545911;0.531254;111.000000;0.837843;165.412000;0.520235;2.901961e-01;9.058824e-01
341;M-11901b-x40-10.tif;4960;518.241935;356.591331;61.299413;115.821211;2.091452;1.889434;0.529259;0.470777;756.000000;0.848460;361.052000;0.532389;2.431373e-01;8.470588e-01
342;M-11901b-x40-10.tif;5608;584.956134;403.284772;71.402047;108.698390;1.808571;1.522343;0.656882;0.604327;688.000000;0.753993;357.007000;0.558770;3.607843e-01;8.470588e-01
343;M-11901b-x40-10.tif;2760;601.182609;325.151087;54.598458;64.715426;1.045830;1.185298;0.843670;0.839080;54.000000;0.536862;190.454000;0.550149;3.019608e-01;7.647059e-01
344;M-11901b-x40-10.tif;1677;979.886106;396.415027;31.937719;89.602116;2.230055;2.805526;0.356439;0.265954;559.000000;0.934318;216.785000;0.553603;2.588235e-01;7.882353e-01
345;M-11901b-x40-10.tif;6072;1052.541173;332.451416;84.194718;93.067595;1.187858;1.105385;0.904662;0.892575;256.000000;0.426130;301.060000;0.508140;2.823529e-01;8.352941e-01
346;M-11901b-x40-10.tif;4930;1106.168966;454.970791;61.027774;133.152292;3.018163;2.181831;0.458331;0.354046;1938.000000;0.888782;432.414000;0.495250;2.627451e-01;8.392157e-01
347;M-11901b-x40-10.tif;2553;1133.498237;308.989816;37.505623;95.283704;1.803941;2.540518;0.393621;0.358034;392.000000;0.919273;240.570000;0.565071;3.803922e-01;8.666667e-01
348;M-11901b-x40-10.tif;769;1140.563069;105.488947;25.636923;40.232962;1.223901;1.569337;0.637212;0.604884;76.000000;0.770689;108.753000;0.492827;2.588235e-01;8.509804e-01
349;M-11901b-x40-10.tif;775;1155.690323;473.353548;24.000551;45.629801;1.582053;1.901198;0.525984;0.473931;121.000000;0.850494;124.127000;0.480901;2.588235e-01;7.725490e-01
350;M-11901b-x40-10.tif;2530;1166.003953;390.842292;50.051320;64.651099;1.044731;1.291696;0.774176;0.770688;66.000000;0.632971;182.250000;0.540888;3.019608e-01;8.470588e-01
351;M-11901b-x40-10.tif;2962;1183.379136;317.553342;45.568073;88.005595;1.619993;1.931299;0.517786;0.486939;366.000000;0.855510;245.558000;0.507589;1.803922e-01;8.392157e-01
352;M-11901b-x40-10.tif;2329;1308.815801;228.219837;42.485461;70.217190;1.140669;1.652735;0.605058;0.601441;70.000000;0.796182;182.713000;0.551015;3.058824e-01;7.725490e-01
353;M-11901b-x40-10.tif;2440;1527.790574;160.565574;53.454548;58.764458;1.126049;1.099335;0.909641;0.899644;101.000000;0.415396;185.814000;0.576117;3.490196e-01;8.549020e-01
354;M-11806-x40-01.tif;2554;559.944401;213.871182;51.114737;63.802237;1.067570;1.248216;0.801143;0.798839;72.000000;0.598473;185.103000;0.573848;4.901961e-01;6.941176e-01
355;M-11806-x40-01.tif;1743;590.473322;165.804934;31.426531;74.710447;1.676807;2.377305;0.420644;0.397599;264.000000;0.907226;191.644000;0.579353;4.274510e-01;7.647059e-01
356;M-11806-x40-01.tif;3331;628.318523;233.611528;60.331944;70.882715;1.092205;1.174879;0.851152;0.844120;107.000000;0.524920;213.818000;0.560136;4.352941e-01;7.058824e-01
357;M-11806-x40-01.tif;3331;673.021315;492.918043;55.765557;77.418026;1.124457;1.388277;0.720317;0.707621;144.000000;0.693645;216.952000;0.574424;4.274510e-01;7.411765e-01
358;M-11806-x40-01.tif;1906;685.539874;669.889822;39.522698;62.861700;1.189913;1.590521;0.628725;0.614131;100.000000;0.777628;168.820000;0.555778;4.156863e-01;8.431373e-01
359;M-11806-x40-01.tif;4177;713.865932;588.874312;62.812916;85.842707;1.195601;1.366641;0.731721;0.721718;202.000000;0.681604;250.513000;0.580887;4.901961e-01;7.372549e-01
360;M-11806-x40-01.tif;1212;707.652640;440.838284;32.727758;48.380338;1.117658;1.478266;0.676468;0.659288;52.000000;0.736472;130.470000;0.548489;3.333333e-01;7.803922e-01
361;M-11806-x40-01.tif;2207;757.631174;457.759855;51.003567;55.661916;1.130340;1.091334;0.916310;0.906977;106.000000;0.400470;177.056000;0.623366;5.490196e-01;7.568627e-01
362;M-11806-x40-01.tif;5185;808.446287;523.817165;60.295726;126.796399;2.480917;2.102909;0.475532;0.410625;1156.000000;0.879699;402.055000;0.623035;5.215686e-01;7.529412e-01
363;M-11806-x40-01.tif;2986;819.209980;438.466175;52.957296;72.766071;1.399687;1.374052;0.727775;0.718029;179.000000;0.685816;229.174000;0.651343;5.176471e-01;7.529412e-01
364;M-11806-x40-01.tif;3335;851.063568;376.531934;60.232987;71.155359;1.234744;1.181335;0.846500;0.838669;183.000000;0.532389;227.479000;0.662184;6.039216e-01;7.372549e-01
365;M-11806-x40-01.tif;2455;869.408554;204.283503;53.566524;59.320235;1.159568;1.107412;0.903006;0.888292;150.000000;0.429628;189.138000;0.639799;5.647059e-01;7.372549e-01
366;M-11806-x40-01.tif;2583;887.843980;555.057685;49.197686;68.676949;1.210892;1.395939;0.716364;0.697289;134.000000;0.697727;198.253000;0.638589;5.372549e-01;7.333333e-01
367;M-11806-x40-01.tif;6922;925.727535;450.585524;85.207783;108.693927;1.868912;1.275634;0.783924;0.745987;865.000000;0.620857;403.195000;0.627803;4.666667e-01;7.803922e-01
368;M-11806-x40-01.tif;1064;892.645677;335.231203;32.631833;53.289710;2.210555;1.633059;0.612348;0.477051;289.000000;0.790589;171.920000;0.651788;5.411765e-01;7.372549e-01
369;M-11806-x40-01.tif;2115;926.003310;189.714894;49.231105;56.372922;1.376160;1.145067;0.873311;0.847382;228.000000;0.487163;191.247000;0.635518;5.529412e-01;7.058824e-01
370;M-11806-x40-01.tif;2605;956.555086;323.566987;47.414583;70.997125;1.209901;1.497369;0.667838;0.658016;129.000000;0.744307;199.014000;0.654774;5.490196e-01;8.156863e-01
371;M-11806-x40-01.tif;2889;1001.224299;407.061267;55.481391;66.635988;1.021043;1.201051;0.832604;0.828400;58.000000;0.553869;192.531000;0.637004;5.176471e-01;8.156863e-01
372;M-11806-x40-01.tif;2629;1035.791175;305.432864;54.910011;62.357478;1.185244;1.135630;0.880568;0.860842;156.000000;0.473919;197.881000;0.641440;4.627451e-01;7.490196e-01
373;M-11806-x40-01.tif;2200;1043.542273;368.640455;46.427507;61.537882;1.102911;1.325462;0.754454;0.739687;72.000000;0.656353;174.617000;0.629157;5.372549e-01;7.960784e-01
374;M-11806-x40-01.tif;3643;1049.921493;243.437002;63.009178;74.064583;1.245316;1.175457;0.850733;0.845567;169.000000;0.525598;238.767000;0.603562;5.098039e-01;7.607843e-01
375;M-11806-x40-01.tif;2827;1068.259285;439.356208;55.512127;65.262871;1.161882;1.175651;0.850593;0.845091;79.000000;0.525825;203.165000;0.625807;4.627451e-01;7.686275e-01
376;M-11806-x40-01.tif;3781;1115.763555;715.865908;57.846404;87.724398;1.501914;1.516506;0.659411;0.625570;522.000000;0.751783;267.135000;0.585052;4.196078e-01;8.588235e-01
377;M-11806-x40-01.tif;2294;1115.118570;274.391020;43.581947;67.997531;1.277139;1.560222;0.640934;0.631709;131.000000;0.767596;191.876000;0.611399;4.901961e-01;8.196078e-01
378;M-11806-x40-01.tif;2224;1108.981565;479.924460;44.549568;64.139569;1.082342;1.439735;0.694572;0.688324;57.000000;0.719423;173.922000;0.615928;4.549020e-01;7.921569e-01
379;M-11806-x40-01.tif;3013;1127.157650;387.079655;51.558247;74.768933;1.127844;1.450184;0.689568;0.686226;78.000000;0.724221;206.647000;0.632527;5.294118e-01;7.450980e-01
380;M-11806-x40-01.tif;3064;1172.677872;427.402089;49.754175;80.449920;1.670914;1.616948;0.618449;0.602764;296.000000;0.785825;253.645000;0.638152;5.529412e-01;7.333333e-01
381;M-11806-x40-01.tif;676;1438.797337;755.547337;27.324654;32.059112;1.115388;1.173267;0.852321;0.837440;48.000000;0.523019;97.340000;0.539622;4.196078e-01;7.490196e-01
382;M-11822-x40-11.tif;1319;277.585292;229.210766;29.462833;59.207280;1.386119;2.009558;0.497622;0.479076;97.000000;0.867394;151.575000;0.625625;4.823529e-01;8.666667e-01
383;M-11822-x40-11.tif;3479;407.692153;157.404714;38.236526;142.151282;3.590888;3.717683;0.268985;0.219211;1298.000000;0.963144;396.217000;0.629960;3.843137e-01;9.176471e-01
384;M-11822-x40-11.tif;1038;447.501927;533.366089;34.351119;45.963363;2.269433;1.338046;0.747359;0.625581;255.000000;0.664421;172.053000;0.721659;5.764706e-01;9.098039e-01
385;M-11822-x40-11.tif;957;553.647858;336.115987;26.041010;51.863183;1.588413;1.991596;0.502110;0.453006;128.000000;0.864804;138.211000;0.679079;5.607843e-01;8.117647e-01
386;M-11822-x40-11.tif;4760;573.941176;284.531092;68.689142;90.853327;1.235552;1.322674;0.756044;0.734236;349.000000;0.654520;271.856000;0.578276;3.098039e-01;8.470588e-01
387;M-11822-x40-11.tif;2712;597.991888;550.233776;46.041839;101.138559;3.293145;2.196666;0.455235;0.337572;1249.000000;0.890371;335.008000;0.593061;2.745098e-01;9.215686e-01
388;M-11822-x40-11.tif;1752;566.676370;87.905822;34.808213;68.840195;1.517181;1.977700;0.505638;0.470717;240.000000;0.862746;182.764000;0.577890;3.098039e-01;8.156863e-01
389;M-11822-x40-11.tif;1535;646.937459;238.420195;42.800224;45.914274;0.996946;1.072758;0.932177;0.927092;32.000000;0.362003;138.674000;0.583598;4.745098e-01;8.901961e-01
390;M-11822-x40-11.tif;1920;703.288021;467.834896;43.010975;57.198566;1.104169;1.329860;0.751959;0.747207;86.000000;0.659210;163.220000;0.601387;4.705882e-01;7.960784e-01
391;M-11822-x40-11.tif;1671;720.301017;352.900060;39.934750;55.360382;1.189996;1.386271;0.721360;0.694206;82.000000;0.692561;158.076000;0.602488;3.803922e-01;7.686275e-01
392;M-11822-x40-11.tif;4350;822.888046;446.577241;51.412500;130.371011;2.355658;2.535784;0.394355;0.325865;1084.000000;0.918958;358.844000;0.579680;3.568627e-01;8.980392e-01
393;M-11822-x40-11.tif;856;850.471963;194.457944;30.975264;36.053697;1.159511;1.163951;0.859143;0.838464;61.000000;0.511736;111.681000;0.652149;5.490196e-01;8.000000e-01
394;M-11822-x40-11.tif;3990;911.330827;304.873434;64.290720;81.483846;1.579584;1.267428;0.789000;0.765138;401.000000;0.614394;281.425000;0.590379;4.156863e-01;8.392157e-01
395;M-11822-x40-11.tif;401;960.431421;47.840399;13.010182;48.144746;2.215182;3.700544;0.270231;0.220271;106.000000;0.962796;105.653000;0.682695;5.294118e-01;8.823529e-01
396;M-11822-x40-11.tif;2007;1178.314898;510.053313;45.136557;66.204549;2.210141;1.466761;0.681774;0.583018;421.000000;0.731563;236.096000;0.609361;3.647059e-01;8.549020e-01
397;M-11822-x40-11.tif;2545;1255.852259;448.260118;56.276632;65.357992;2.219602;1.161370;0.861052;0.758578;559.000000;0.508517;266.432000;0.665127;4.431373e-01;8.549020e-01
398;M-11822-x40-11.tif;1291;1372.243997;510.295120;35.648959;51.010219;1.455562;1.430903;0.698859;0.631716;239.000000;0.715259;153.668000;0.640777;5.019608e-01;8.901961e-01
399;M-11822-x40-11.tif;1097;1382.655424;751.912489;31.098621;52.050004;1.804318;1.673708;0.597476;0.515555;230.000000;0.801887;157.712000;0.718015;5.058824e-01;8.980392e-01
400;M-11822-x40-11.tif;1243;1511.444087;725.561545;38.293666;43.746177;1.465905;1.142387;0.875360;0.826991;168.000000;0.483471;151.319000;0.726383;6.039216e-01;9.215686e-01
401;M-11822-x40-11.tif;1339;1519.471994;781.772218;30.195162;67.944228;1.952536;2.250169;0.444411;0.369305;326.000000;0.895823;181.257000;0.737199;5.803922e-01;8.901961e-01
402;M-11806-x40-02.tif;2176;199.023897;595.189338;37.108268;78.363135;1.606990;2.111743;0.473542;0.451175;218.000000;0.880771;209.624000;0.614461;5.529412e-01;7.529412e-01
403;M-11806-x40-02.tif;2103;320.195911;461.237280;42.001716;64.832888;1.159141;1.543577;0.647846;0.637028;101.000000;0.761771;175.022000;0.612311;4.862745e-01;7.803922e-01
404;M-11806-x40-02.tif;1632;365.729167;417.227941;34.662216;60.233015;1.209401;1.737714;0.575469;0.572745;57.000000;0.817824;157.489000;0.604715;4.862745e-01;8.352941e-01
405;M-11806-x40-02.tif;1273;375.306363;311.226237;33.826388;49.461663;1.298639;1.462221;0.683891;0.662523;103.000000;0.729584;144.133000;0.582237;4.470588e-01;8.823529e-01
406;M-11806-x40-02.tif;1662;415.942840;258.498797;39.177635;55.575984;1.283464;1.418564;0.704938;0.685120;102.000000;0.709269;163.724000;0.615724;4.627451e-01;8.862745e-01
407;M-11806-x40-02.tif;3045;431.061741;330.048276;49.341515;86.291150;1.556898;1.748855;0.571803;0.520673;337.000000;0.820391;244.078000;0.578741;4.117647e-01;7.333333e-01
408;M-11806-x40-02.tif;1858;447.907966;201.620560;45.001734;55.337864;1.150640;1.229683;0.813218;0.772522;114.000000;0.581959;163.907000;0.606739;4.862745e-01;8.627451e-01
409;M-11806-x40-02.tif;2133;575.487107;202.987342;47.800881;56.983533;1.043257;1.192102;0.838854;0.836377;66.000000;0.544356;167.223000;0.576355;4.823529e-01;7.607843e-01
410;M-11806-x40-02.tif;2660;647.163158;61.334962;48.650013;70.117436;1.138082;1.441262;0.693836;0.688874;107.000000;0.720133;195.044000;0.625962;5.215686e-01;7.882353e-01
411;M-11806-x40-02.tif;1748;707.973112;201.085812;38.084261;61.334869;1.344006;1.610504;0.620924;0.591612;153.000000;0.783871;171.821000;0.608951;5.215686e-01;7.568627e-01
412;M-11806-x40-02.tif;1908;841.839623;319.928197;40.721923;60.624202;1.151904;1.488736;0.671711;0.660992;86.000000;0.740814;166.189000;0.616991;5.372549e-01;7.372549e-01
413;M-11806-x40-02.tif;1896;907.420359;181.664557;46.737417;53.838081;1.124403;1.151927;0.868111;0.832855;67.000000;0.496371;163.676000;0.607607;4.941176e-01;7.803922e-01
414;M-11806-x40-02.tif;1289;1012.141195;127.302560;32.053815;54.114029;1.541680;1.688224;0.592338;0.560458;166.000000;0.805689;158.026000;0.611823;4.588235e-01;7.568627e-01
415;M-11806-x40-02.tif;1763;1113.887691;332.530346;34.619102;65.807362;1.225520;1.900897;0.526067;0.518339;71.000000;0.850443;164.775000;0.584974;4.313725e-01;7.764706e-01
416;M-11806-x40-02.tif;2367;1157.472328;248.505281;48.530539;64.064910;1.381800;1.320095;0.757521;0.734291;155.000000;0.652810;202.734000;0.636366;5.647059e-01;7.529412e-01
417;M-11806-x40-02.tif;2010;1159.563184;363.161194;38.228698;67.854259;1.181682;1.774956;0.563394;0.555843;85.000000;0.826188;172.764000;0.596791;4.705882e-01;8.313725e-01
418;M-11806-x40-02.tif;4343;1256.618466;357.306470;66.249490;97.883396;1.885802;1.477497;0.676821;0.577141;726.000000;0.736148;320.810000;0.558908;2.509804e-01;8.392157e-01
419;M-11940-x40-10.tif;4963;115.476929;67.012694;71.543527;111.266301;2.376489;1.555225;0.642994;0.510419;1554.000000;0.765871;384.986000;0.654703;3.254902e-01;9.960784e-01
420;M-11940-x40-10.tif;1133;69.762577;392.645190;36.322887;42.407798;1.227932;1.167523;0.856514;0.802137;94.000000;0.516123;132.223000;0.620002;3.686275e-01;9.137255e-01
421;M-11940-x40-10.tif;3761;369.552513;492.619516;66.238607;72.878976;1.066579;1.100249;0.908885;0.901590;126.000000;0.417047;224.519000;0.622761;4.588235e-01;8.588235e-01
422;M-11940-x40-10.tif;1054;476.947818;427.274194;33.650305;40.561235;1.032766;1.205375;0.829617;0.815696;26.000000;0.558332;116.957000;0.598121;4.392157e-01;8.784314e-01
423;M-11940-x40-10.tif;1683;550.408200;380.203209;39.805393;54.204051;1.038743;1.361726;0.734362;0.729341;40.000000;0.678758;148.218000;0.602798;4.627451e-01;8.274510e-01
424;M-11940-x40-10.tif;1496;615.291444;393.005348;36.684442;53.191688;1.175107;1.449979;0.689665;0.673216;83.000000;0.724129;148.631000;0.627304;4.980392e-01;8.078431e-01
425;M-11940-x40-10.tif;3682;728.730581;352.229223;61.524604;80.036171;1.459212;1.300881;0.768710;0.731849;439.000000;0.639597;259.840000;0.606676;4.705882e-01;8.274510e-01
426;M-11940-x40-10.tif;1960;750.883163;486.560714;48.288802;59.811892;2.327003;1.238629;0.807345;0.697575;476.000000;0.590080;239.404000;0.648611;3.254902e-01;8.980392e-01
427;M-11940-x40-10.tif;1398;778.096567;308.830472;40.066267;45.909433;1.113400;1.145838;0.872724;0.844527;71.000000;0.488214;139.857000;0.611063;3.725490e-01;8.705882e-01
428;M-11940-x40-10.tif;1779;856.422709;463.785835;46.990434;50.235807;1.114828;1.069065;0.935397;0.897551;65.000000;0.353599;157.869000;0.607237;3.960784e-01;8.313725e-01
429;M-11940-x40-10.tif;2532;918.457346;420.134676;42.575936;83.243037;1.741475;1.955166;0.511465;0.465241;465.000000;0.859304;235.394000;0.594477;2.901961e-01;8.352941e-01
430;M-11940-x40-10.tif;4707;1038.760569;796.343531;45.069359;165.935474;3.994047;3.681780;0.271608;0.217659;1673.000000;0.962408;486.053000;0.738566;5.764706e-01;9.098039e-01
431;M-11940-x40-10.tif;1805;1015.560111;330.975623;33.229944;72.023489;1.544508;2.167427;0.461376;0.443036;237.000000;0.887204;187.171000;0.604821;3.490196e-01;9.450980e-01
432;M-11940-x40-10.tif;655;1426.198473;103.349618;25.275862;33.901012;1.050923;1.341241;0.745578;0.725648;24.000000;0.666418;93.006000;0.590343;2.392157e-01;9.294118e-01
433;M-11940-x40-10.tif;1592;1441.363693;184.456658;43.754513;46.448572;0.986185;1.061572;0.941999;0.939525;39.000000;0.335615;140.461000;0.619278;4.901961e-01;9.372549e-01
434;M-11940-x40-10.tif;4190;1483.277327;589.342243;50.257157;122.385801;3.276095;2.435192;0.410645;0.356174;1287.000000;0.911795;415.327000;0.772598;4.862745e-01;9.764706e-01
435;M-11804-x40-10.tif;2422;188.549133;382.113130;48.345825;64.955842;1.233425;1.343567;0.744288;0.730883;170.000000;0.667859;193.753000;0.597528;4.549020e-01;8.078431e-01
436;M-11804-x40-10.tif;6131;234.342522;227.248899;68.307773;128.922992;2.686980;1.887384;0.529834;0.469657;1141.000000;0.848101;454.991000;0.614038;5.137255e-01;7.450980e-01
437;M-11804-x40-10.tif;2485;231.111871;313.267203;55.443120;60.366174;1.548201;1.088795;0.918447;0.868259;280.000000;0.395545;219.878000;0.621800;5.372549e-01;7.764706e-01
438;M-11804-x40-10.tif;5900;277.586102;459.660339;72.149537;167.117710;3.714363;2.316269;0.431729;0.268978;3302.000000;0.902003;524.775000;0.602570;4.745098e-01;7.764706e-01
439;M-11804-x40-10.tif;4470;285.531544;390.944743;52.475876;115.533856;1.680827;2.201657;0.454203;0.426382;702.000000;0.890898;307.270000;0.619482;4.901961e-01;7.607843e-01
