No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1465;M-11822-x40-07.tif;1143;1495.851269;547.753281;27.114941;61.661721;2.043932;2.274087;0.439737;0.382759;259.000000;0.898127;171.341000;0.662557;2.429919e-01;9.335095e-01
1466;M-11822-x40-07.tif;631;1509.393027;495.828843;25.952163;31.236320;0.967896;1.203611;0.830833;0.823417;13.000000;0.556522;87.606000;0.498581;1.063960e-02;9.768025e-01
1467;M-11822-x40-07.tif;1100;1520.681818;206.035455;26.733758;57.328957;1.800903;2.144441;0.466322;0.426142;181.000000;0.884615;157.778000;0.632035;3.039805e-01;9.631191e-01
1468;M-11822-x40-07.tif;872;1527.547018;432.346330;26.600900;44.988109;1.388137;1.691225;0.591287;0.548569;103.000000;0.806461;123.333000;0.600844;2.160649e-01;9.395373e-01
1469;M-11822-x40-07.tif;635;1532.431496;180.759055;25.264047;37.318064;1.640351;1.477121;0.676992;0.580558;113.000000;0.735990;114.409000;0.583604;1.055285e-01;9.319966e-01
1470;M-11822-x40-07.tif;819;1539.457875;62.352869;27.285443;38.894606;1.108652;1.425471;0.701523;0.689311;39.000000;0.712647;106.818000;0.663371;2.158436e-01;9.105132e-01
1471;M-11822-x40-07.tif;1470;1554.742857;491.840816;39.779053;63.907248;2.346033;1.606555;0.622450;0.458276;599.000000;0.782660;208.176000;0.648386;2.652618e-01;9.295404e-01
1472;M-11940-x40-11.tif;2454;41.879788;125.308476;45.553529;90.575985;2.798438;1.988342;0.502932;0.380854;1156.000000;0.864326;293.765000;0.809615;2.508809e-02;1
1473;M-11940-x40-11.tif;644;19.746894;470.239130;22.862001;37.790117;1.242282;1.652966;0.604973;0.574169;54.000000;0.796246;100.267000;0.547436;5.471678e-02;9.486134e-01
1474;M-11940-x40-11.tif;306;25.875817;288.104575;13.201377;30.997280;1.358717;2.348034;0.425888;0.405494;14.000000;0.904776;72.282000;0.789182;2.661243e-01;1
1475;M-11940-x40-11.tif;1691;53.975754;258.526907;39.868825;101.637760;3.590385;2.549304;0.392264;0.208422;1195.000000;0.919853;276.215000;0.721491;9.647478e-02;1
1476;M-11940-x40-11.tif;467;62.289079;598.156317;17.343312;52.291417;2.612534;3.015077;0.331667;0.217453;220.000000;0.943397;123.821000;0.794218;1.550878e-01;1
1477;M-11940-x40-11.tif;304;69.980263;60.753289;14.535651;32.724228;1.855400;2.251308;0.444186;0.361447;73.000000;0.895934;84.190000;0.733056;2.628529e-01;9.861111e-01
1478;M-11940-x40-11.tif;441;74.712018;156.956916;18.274345;37.898331;1.925949;2.073854;0.482194;0.390939;128.000000;0.876065;103.311000;0.824058;3.211199e-01;1
1479;M-11940-x40-11.tif;562;84.640569;335.218861;18.896531;45.541658;1.850474;2.410054;0.414928;0.345008;143.000000;0.909854;114.318000;0.777616;3.675298e-01;1
1480;M-11940-x40-11.tif;5063;114.151096;142.546119;63.838417;144.241143;5.271137;2.259472;0.442581;0.309842;2767.000000;0.896728;579.110000;0.830376;6.925293e-02;1
1481;M-11940-x40-11.tif;862;101.403712;494.667053;32.923985;48.060041;2.327389;1.459727;0.685059;0.475170;358.000000;0.728487;158.779000;0.718122;3.539669e-02;1
1482;M-11940-x40-11.tif;302;121.066225;263.937086;19.354036;23.324534;1.320242;1.205151;0.829772;0.706791;34.000000;0.558103;70.784000;0.820165;4.767123e-01;1
1483;M-11940-x40-11.tif;1462;149.868673;260.226402;34.623122;73.885019;2.971440;2.133979;0.468608;0.340992;732.000000;0.883406;233.648000;0.794655;8.213881e-02;1
1484;M-11940-x40-11.tif;1745;144.832665;747.165616;30.421763;139.178615;5.188020;4.574969;0.218581;0.114699;1632.000000;0.975819;337.290000;0.784847;1.480569e-01;1
1485;M-11940-x40-11.tif;1499;198.629086;807.058039;40.476093;54.020677;2.281677;1.334632;0.749270;0.654021;368.000000;0.662264;207.316000;0.866491;5.786919e-01;1
1486;M-11940-x40-11.tif;504;210.001984;783.748016;13.589687;56.749125;2.196288;4.175896;0.239470;0.199261;156.000000;0.970904;117.941000;0.710142;3.069693e-01;1
1487;M-11940-x40-11.tif;483;206.681159;481.743271;17.925977;35.136689;1.219532;1.960099;0.510178;0.498122;29.000000;0.860069;86.035000;0.659305;4.811355e-02;1
1488;M-11940-x40-11.tif;333;213.090090;106.414414;14.566053;36.429089;1.865344;2.500958;0.399847;0.319490;104.000000;0.916582;88.350000;0.496426;2.279290e-01;7.688513e-01
1489;M-11940-x40-11.tif;364;277.681319;21.711538;13.951967;34.690440;1.539238;2.486419;0.402185;0.385116;49.000000;0.915559;83.909000;0.835908;4.060359e-01;1
1490;M-11940-x40-11.tif;1968;329.733232;579.088415;53.344730;73.335810;3.862666;1.374753;0.727404;0.465911;1293.000000;0.686210;309.073000;0.654632;1.750048e-03;1
1491;M-11940-x40-11.tif;619;328.001616;29.594507;20.148937;48.448910;1.988939;2.404539;0.415880;0.335763;164.000000;0.909419;124.383000;0.700736;7.531475e-03;9.861111e-01
1492;M-11940-x40-11.tif;897;327.609810;343.967670;26.210097;47.906223;1.408352;1.827777;0.547113;0.497644;129.000000;0.837059;125.996000;0.541662;4.808447e-02;1
1493;M-11940-x40-11.tif;1067;389.916589;99.016870;23.669750;71.413729;2.922262;3.017089;0.331445;0.266386;417.000000;0.943474;197.946000;0.761403;4.472377e-02;1
1494;M-11940-x40-11.tif;475;394.450526;793.985263;19.133954;35.038295;1.412044;1.831210;0.546087;0.492627;77.000000;0.837729;91.807000;0.519391;1.800375e-02;8.781073e-01
1495;M-11940-x40-11.tif;552;491.159420;671.617754;19.264948;52.154744;2.726516;2.707235;0.369381;0.258382;267.000000;0.929278;137.524000;0.569024;3.030623e-01;7.779011e-01
1496;M-11940-x40-11.tif;316;491.528481;476.338608;13.485024;35.987849;1.857192;2.668727;0.374710;0.310660;99.000000;0.927142;85.877000;0.742581;3.258288e-01;1
1497;M-11940-x40-11.tif;4275;539.597193;775.893333;76.870199;88.315732;2.126230;1.148894;0.870402;0.697863;937.000000;0.492342;337.970000;0.474769;1.441212e-03;1
1498;M-11940-x40-11.tif;2717;535.800147;257.125138;63.689804;73.265967;2.459548;1.150356;0.869296;0.644459;1112.000000;0.494292;289.786000;0.625518;4.233311e-02;9.726321e-01
1499;M-11940-x40-11.tif;695;621.848921;576.574101;20.387258;50.244073;1.681468;2.464484;0.405764;0.350530;146.000000;0.913978;121.183000;0.677405;6.615854e-02;1
1500;M-11940-x40-11.tif;2923;662.274718;655.385905;48.931248;127.743662;5.372387;2.610677;0.383042;0.228066;2096.000000;0.923731;444.225000;0.698086;4.126479e-02;1
1501;M-11940-x40-11.tif;828;652.636473;405.722222;26.824587;47.880394;1.759571;1.784944;0.560242;0.459859;208.000000;0.828329;135.308000;0.659356;7.250147e-02;8.312398e-01
1502;M-11940-x40-11.tif;1208;722.524007;317.615894;24.673512;83.906551;2.826350;3.400673;0.294059;0.218467;675.000000;0.955787;207.134000;0.632531;1.052377e-02;7.915705e-01
1503;M-11940-x40-11.tif;740;810.882432;414.947297;29.450112;63.358952;3.244203;2.151399;0.464814;0.234707;655.000000;0.885408;173.690000;0.608584;1.422083e-02;8.665069e-01
1504;M-11940-x40-11.tif;779;1018.512195;31.709884;25.845426;43.619155;1.535994;1.687693;0.592525;0.521306;135.000000;0.805552;122.622000;0.660275;1.776935e-01;9.730880e-01
1505;M-11940-x40-11.tif;406;1013.017241;766.940887;19.836792;32.493793;1.789886;1.638057;0.610479;0.489593;117.000000;0.792032;95.561000;0.848921;3.500753e-01;1
1506;M-11940-x40-11.tif;2386;1084.258173;483.289606;45.998317;100.298034;3.667142;2.180472;0.458616;0.301992;1309.000000;0.888634;331.592000;0.722776;7.747337e-02;9.814901e-01
1507;M-11940-x40-11.tif;5301;1118.657800;268.559706;92.857693;114.407152;4.059171;1.232070;0.811642;0.515658;3425.000000;0.584155;519.999000;0.554547;7.030602e-03;1
1508;M-11940-x40-11.tif;978;1199.389571;64.392638;32.255019;60.696596;2.837223;1.881772;0.531414;0.338003;458.000000;0.847112;186.733000;0.638964;2.180014e-01;1
1509;M-11940-x40-11.tif;813;1203.580566;793.353014;25.478742;46.773463;1.861701;1.835784;0.544726;0.473153;171.000000;0.838614;137.913000;0.894617;3.347662e-01;1
1510;M-11940-x40-11.tif;6603;1238.103892;158.097986;75.985730;218.078761;7.948633;2.869996;0.348433;0.176777;6482.000000;0.937334;812.123000;0.703591;7.582853e-02;1
1511;M-11940-x40-11.tif;570;1268.296491;238.421053;20.690889;36.069064;1.208081;1.743234;0.573646;0.557847;36.000000;0.819103;93.023000;0.792791;3.176249e-01;1
1512;M-11940-x40-11.tif;478;1286.389121;516.751046;21.285376;29.737643;1.165918;1.397093;0.715772;0.688216;37.000000;0.698334;83.686000;0.644287;2.081381e-01;1
1513;M-11940-x40-11.tif;441;1291.294785;295.936508;17.166005;34.639189;1.476835;2.017895;0.495566;0.467965;63.000000;0.868570;90.467000;0.392797;8.309004e-02;7.258763e-01
1514;M-11940-x40-11.tif;3103;1330.476313;732.221076;59.942763;71.687650;1.745179;1.195935;0.836166;0.768782;637.000000;0.548477;260.865000;0.278968;0;9.319237e-01
1515;M-11940-x40-11.tif;519;1317.445087;176.078998;24.516121;31.193204;1.460450;1.272355;0.785944;0.679137;76.000000;0.618297;97.596000;0.588315;1.146374e-01;1
1516;M-11940-x40-11.tif;806;1331.093052;238.464020;34.770553;40.104051;2.450337;1.153391;0.867008;0.638070;298.000000;0.498293;157.538000;0.833859;3.024787e-01;1
1517;M-11940-x40-11.tif;642;1386.172897;151.626168;22.483223;40.272000;1.353851;1.791202;0.558284;0.504010;82.000000;0.829650;104.510000;0.711969;2.547912e-01;1
1518;M-11940-x40-11.tif;440;1427.288636;135.602273;17.730663;32.863200;1.271367;1.853467;0.539529;0.518732;31.000000;0.841967;83.843000;0.550254;1.282834e-01;9.444444e-01
1519;M-11940-x40-11.tif;492;1480.941057;171.223577;14.806477;44.060314;1.626888;2.975746;0.336050;0.322686;64.000000;0.941844;100.292000;0.579957;2.483768e-01;9.861111e-01
1520;M-11940-x40-11.tif;481;1481.735967;208.623701;15.449627;42.786470;1.536550;2.769418;0.361087;0.334536;70.000000;0.932532;96.372000;0.567228;2.485532e-01;8.906129e-01
1521;M-11940-x40-11.tif;302;1571.652318;21.821192;18.066339;23.024905;1.261668;1.274464;0.784643;0.725306;37.000000;0.619947;69.196000;0.820783;2.320732e-01;1
1522;M-11811a-x40-09.tif;5671;103.780462;188.998060;64.420989;129.860156;2.063285;2.015805;0.496080;0.428172;1266.000000;0.868277;383.455000;0.240228;1.719739e-02;9.162670e-01
1523;M-11811a-x40-09.tif;3627;128.498208;431.708299;53.299431;92.700873;1.829966;1.739247;0.574961;0.537391;658.000000;0.818180;288.802000;0.303741;6.427357e-02;9.590013e-01
1524;M-11811a-x40-09.tif;1564;294.299233;208.799872;40.928556;52.123540;1.326821;1.273525;0.785222;0.732958;197.000000;0.619214;161.484000;0.733032;1.052385e-01;9.877845e-01
1525;M-11811a-x40-09.tif;556;327.294964;477.253597;16.911248;43.855017;1.491116;2.593245;0.385617;0.368083;55.000000;0.922659;102.070000;0.398831;2.330672e-01;6.522391e-01
1526;M-11811a-x40-09.tif;1623;361.273567;375.211337;33.201760;80.981607;2.163384;2.439076;0.409991;0.315105;652.000000;0.912089;210.054000;0.740022;1.779358e-01;9.920459e-01
1527;M-11811a-x40-09.tif;1012;418.796443;423.185771;31.097113;50.877072;1.847267;1.636071;0.611221;0.497790;309.000000;0.791460;153.271000;0.694089;2.194577e-01;9.731076e-01
1528;M-11811a-x40-09.tif;392;454.323980;515.316327;18.753115;29.262932;1.308009;1.560430;0.640849;0.582855;33.000000;0.767667;80.270000;0.455802;1.117738e-01;9.295102e-01
1529;M-11811a-x40-09.tif;337;476.830861;284.967359;17.867975;26.141507;1.203402;1.463037;0.683510;0.627883;42.000000;0.729941;71.388000;0.651048;3.485269e-01;9.274709e-01
1530;M-11811a-x40-09.tif;414;575.236715;538.335749;17.795457;33.819116;1.440604;1.900435;0.526195;0.460878;46.000000;0.850364;86.572000;0.602804;1.044118e-01;8.621199e-01
1531;M-11811a-x40-09.tif;6948;748.920984;266.425302;69.742754;262.330398;6.869568;3.761400;0.265858;0.128550;7842.000000;0.964012;774.461000;0.764434;1.072332e-01;9.917652e-01
1532;M-11811a-x40-09.tif;4656;692.036512;587.747208;78.549663;145.126782;4.861087;1.847580;0.541249;0.281467;3362.000000;0.840863;533.308000;0.727860;6.881709e-02;9.877672e-01
1533;M-11811a-x40-09.tif;302;786.466887;128.317881;12.548838;39.437553;2.418827;3.142726;0.318195;0.247228;144.000000;0.948025;95.810000;0.534454;2.302140e-01;7.009858e-01
1534;M-11811a-x40-09.tif;449;803.474388;302.111359;14.677205;45.239078;1.733059;3.082268;0.324436;0.279337;62.000000;0.945908;98.886000;0.658747;1.677233e-01;8.938256e-01
1535;M-11811a-x40-09.tif;1513;843.356246;755.106411;22.715322;100.020149;3.162453;4.403202;0.227107;0.192564;528.000000;0.973870;245.209000;0.367023;1.028539e-01;8.877858e-01
1536;M-11811a-x40-09.tif;388;886.175258;638.587629;19.980413;26.342518;1.389044;1.318417;0.758485;0.711914;45.000000;0.651690;82.296000;0.586271;4.017788e-01;7.760326e-01
1537;M-11811a-x40-09.tif;737;909.472185;201.067843;30.179869;59.911879;3.454136;1.985160;0.503738;0.261428;538.000000;0.863857;178.858000;0.685485;2.462888e-01;9.585516e-01
1538;M-11811a-x40-09.tif;348;962.514368;450.568966;15.644026;32.850252;1.416893;2.099859;0.476222;0.410593;41.000000;0.879325;78.716000;0.674253;1.607599e-01;9.444329e-01
1539;M-11811a-x40-09.tif;690;1029.879710;339.650725;19.056043;50.064941;1.678398;2.627248;0.380626;0.350503;74.000000;0.924729;120.636000;0.567421;3.763352e-01;8.006769e-01
1540;M-11811a-x40-09.tif;5791;1145.561388;537.147816;80.852906;106.837240;2.329686;1.321378;0.756786;0.645979;1638.000000;0.653663;411.747000;0.260564;8.008872e-04;8.979836e-01
1541;M-11811a-x40-09.tif;418;1138.038278;482.629187;21.702939;24.901140;0.988970;1.147363;0.871564;0.858317;14.000000;0.490282;72.075000;0.311527;7.023004e-02;8.362380e-01
1542;M-11811a-x40-09.tif;306;1198.307190;677.885621;11.545878;36.179378;1.824884;3.133532;0.319129;0.297652;56.000000;0.947711;83.769000;0.515865;2.674230e-01;9.157401e-01
1543;M-11811a-x40-09.tif;3137;1250.577941;639.777813;45.750926;93.560179;1.864573;2.044990;0.489000;0.456292;701.000000;0.872284;271.114000;0.341155;1.108724e-02;9.311213e-01
1544;M-11811a-x40-09.tif;1280;1282.703906;712.050781;22.816484;82.512912;2.723237;3.616373;0.276520;0.239374;492.000000;0.961008;209.292000;0.396584;1.795164e-01;8.556904e-01
1545;M-11811a-x40-09.tif;950;1335.272632;339.954737;30.045715;42.435197;1.237854;1.412354;0.708038;0.671709;82.000000;0.706175;121.563000;0.709378;2.991680e-01;9.088504e-01
1546;M-11811a-x40-09.tif;461;1342.314534;697.464208;22.443372;36.264579;2.316001;1.615826;0.618879;0.446319;162.000000;0.785487;115.831000;0.416021;1.861836e-01;9.072800e-01
1547;M-11811a-x40-09.tif;1025;1362.601951;301.499512;28.198546;48.791342;1.283491;1.730279;0.577942;0.548212;58.000000;0.816078;128.577000;0.634776;2.333255e-01;9.194333e-01
1548;M-11811a-x40-09.tif;574;1386.500000;705.212544;21.167761;39.277296;1.703622;1.855524;0.538931;0.473739;107.000000;0.842350;110.853000;0.411534;1.691397e-01;8.987809e-01
1549;M-11811a-x40-09.tif;433;1482.997691;734.099307;12.491144;55.223039;2.935529;4.420975;0.226194;0.180783;187.000000;0.974082;126.384000;0.461627;2.436519e-01;9.013667e-01
1550;M-11811a-x40-09.tif;1078;1518.952690;811.008349;26.566774;62.623218;2.138609;2.357201;0.424232;0.349992;271.000000;0.905554;170.208000;0.495435;1.933544e-01;8.998640e-01
1551;M-11820b-x40-05.tif;561;39.117647;470.142602;17.743267;59.987836;2.965417;3.380879;0.295781;0.198494;266.000000;0.955256;144.587000;0.691098;3.737150e-01;8.758391e-01
1552;M-11820b-x40-05.tif;375;44.968000;215.754667;11.344388;47.518138;1.988509;4.188691;0.238738;0.211457;86.000000;0.971084;96.802000;0.720714;5.462778e-01;9.440219e-01
1553;M-11820b-x40-05.tif;1603;81.761073;453.006238;26.683610;81.890183;1.859182;3.068932;0.325846;0.304355;286.000000;0.945423;193.523000;0.660523;7.510220e-02;9.501749e-01
1554;M-11820b-x40-05.tif;1328;93.664157;782.122741;26.511674;72.408182;2.389296;2.731181;0.366142;0.322502;382.000000;0.930559;199.682000;0.367510;1.801130e-01;8.034753e-01
1555;M-11820b-x40-05.tif;566;103.722615;44.823322;25.976117;40.579732;2.404234;1.562194;0.640125;0.437631;201.000000;0.768270;130.768000;0.613391;1.704069e-01;9.139770e-01
1556;M-11820b-x40-05.tif;402;142.945274;434.917910;16.214278;46.393795;2.637372;2.861293;0.349492;0.237802;184.000000;0.936939;115.426000;0.726786;4.120533e-01;8.925163e-01
1557;M-11820b-x40-05.tif;386;180.637306;161.199482;17.488493;32.172223;1.580139;1.839622;0.543590;0.474827;77.000000;0.839351;87.548000;0.539472;2.115654e-01;9.263034e-01
1558;M-11820b-x40-05.tif;763;179.941022;796.036697;25.705581;39.647116;1.222096;1.542354;0.648359;0.618033;49.000000;0.761334;108.248000;0.340983;1.632640e-01;8.668626e-01
1559;M-11820b-x40-05.tif;368;199.505435;78.730978;17.108131;31.861018;1.759129;1.862332;0.536961;0.461571;81.000000;0.843607;90.194000;0.472666;1.826695e-01;8.851768e-01
1560;M-11820b-x40-05.tif;3644;351.589188;176.648463;63.384011;136.062633;4.400865;2.146640;0.465844;0.250617;2657.000000;0.884867;448.914000;0.654875;1.358252e-01;9.721403e-01
1561;M-11820b-x40-05.tif;598;317.672241;379.073579;21.908171;40.853564;1.995488;1.864764;0.536261;0.456196;117.000000;0.844052;122.456000;0.647146;2.064955e-01;9.222635e-01
1562;M-11820b-x40-05.tif;463;354.522678;99.874730;19.507008;37.207035;1.799621;1.907368;0.524283;0.425835;127.000000;0.851544;102.326000;0.565223;1.247767e-01;9.248907e-01
1563;M-11820b-x40-05.tif;842;392.595012;475.243468;24.956082;48.191059;1.815954;1.931035;0.517857;0.461625;175.000000;0.855467;138.616000;0.588249;2.692055e-01;8.612219e-01
1564;M-11820b-x40-05.tif;425;390.129412;436.240000;18.018283;32.383870;1.392866;1.797278;0.556397;0.515990;49.000000;0.830917;86.249000;0.510512;6.262105e-02;9.686138e-01
1565;M-11820b-x40-05.tif;2899;480.412556;439.762332;39.097559;132.050234;4.792498;3.377455;0.296081;0.211680;1915.000000;0.955163;417.840000;0.701339;2.078666e-01;9.702563e-01
1566;M-11820b-x40-05.tif;365;444.342466;88.106849;10.848032;50.053467;2.390691;4.614060;0.216729;0.185496;93.000000;0.976232;104.716000;0.678594;3.220495e-02;9.620291e-01
1567;M-11820b-x40-05.tif;366;454.822404;122.677596;17.559541;29.324782;1.542892;1.670020;0.598795;0.541903;44.000000;0.800902;84.239000;0.458236;1.528878e-01;9.625715e-01
1568;M-11820b-x40-05.tif;859;478.622817;275.933644;24.404247;47.553151;1.841273;1.948560;0.513199;0.483665;134.000000;0.858269;140.981000;0.479476;4.782451e-02;9.488815e-01
1569;M-11820b-x40-05.tif;317;472.343849;808.501577;18.182941;26.585456;1.904133;1.462110;0.683943;0.571059;81.000000;0.729535;87.093000;0.703671;4.058639e-01;9.224537e-01
1570;M-11820b-x40-05.tif;466;495.246781;343.969957;15.622431;53.450746;2.988489;3.421410;0.292277;0.207677;275.000000;0.956334;132.289000;0.572002;6.150529e-02;9.689129e-01
1571;M-11820b-x40-05.tif;1046;587.243786;537.097514;37.041880;47.456149;2.362055;1.281148;0.780550;0.591367;409.000000;0.625094;176.204000;0.485505;2.899335e-03;9.579817e-01
1572;M-11820b-x40-05.tif;423;581.049645;169.007092;17.405928;34.850448;1.798590;2.002217;0.499446;0.443439;94.000000;0.866345;97.778000;0.657671;1.270169e-01;9.555681e-01
1573;M-11820b-x40-05.tif;634;616.979495;494.686120;26.328278;39.173077;1.821170;1.487871;0.672101;0.526046;185.000000;0.740459;120.455000;0.499063;1.719923e-01;9.620098e-01
1574;M-11820b-x40-05.tif;487;679.932238;674.466119;14.764139;47.797094;2.256065;3.237378;0.308892;0.271416;158.000000;0.951097;117.502000;0.380643;1.853790e-01;8.449850e-01
1575;M-11820b-x40-05.tif;385;675.737662;467.893506;16.007830;33.175346;1.484388;2.072445;0.482522;0.445389;48.000000;0.875884;84.744000;0.431784;2.547657e-01;8.617726e-01
1576;M-11820b-x40-05.tif;512;737.388672;192.802734;24.261677;31.698746;1.435858;1.306536;0.765383;0.648778;86.000000;0.643575;96.116000;0.763529;1.191216e-01;9.783957e-01
1577;M-11820b-x40-05.tif;1328;762.639307;101.856175;22.066900;82.877933;2.287336;3.755758;0.266258;0.246167;297.000000;0.963902;195.375000;0.655196;1.451303e-01;9.764721e-01
1578;M-11820b-x40-05.tif;1139;770.721686;155.255487;32.907217;51.269864;2.318697;1.558013;0.641843;0.551708;309.000000;0.766836;182.175000;0.854805;5.796337e-01;9.768516e-01
1579;M-11820b-x40-05.tif;625;781.112000;192.656000;19.533088;49.671536;2.089761;2.542943;0.393245;0.322534;199.000000;0.919434;128.113000;0.790873;4.358220e-02;9.823520e-01
1580;M-11820b-x40-05.tif;879;777.065984;348.833902;28.073329;48.693797;1.994844;1.734522;0.576528;0.472011;276.000000;0.817078;148.441000;0.708629;3.223366e-01;9.590801e-01
1581;M-11820b-x40-05.tif;310;798.087097;731.561290;12.756899;32.651112;1.415212;2.559487;0.390703;0.370234;36.000000;0.920517;74.250000;0.259857;3.996974e-04;7.979997e-01
1582;M-11820b-x40-05.tif;2833;851.914578;74.109425;63.175987;155.854753;8.752133;2.466994;0.405352;0.148497;4426.000000;0.914161;558.194000;0.681214;8.016042e-02;9.799560e-01
1583;M-11820b-x40-05.tif;333;806.492492;441.087087;21.084935;24.994893;1.843032;1.185438;0.843570;0.678659;88.000000;0.537020;87.820000;0.557616;3.627966e-01;8.076127e-01
1584;M-11820b-x40-05.tif;367;809.474114;51.803815;19.430628;26.656362;1.279362;1.371873;0.728930;0.657619;46.000000;0.684588;76.813000;0.600028;8.528274e-02;9.527761e-01
1585;M-11820b-x40-05.tif;308;829.373377;316.194805;16.171885;28.543206;1.800115;1.764989;0.566576;0.481344;83.000000;0.824010;83.470000;0.444160;2.052824e-01;9.329956e-01
1586;M-11820b-x40-05.tif;909;837.535754;151.722772;33.888516;40.181428;1.805517;1.185695;0.843388;0.716842;195.000000;0.537306;143.611000;0.754487;1.249107e-01;9.630928e-01
1587;M-11820b-x40-05.tif;731;886.547196;116.303694;24.474150;50.947671;2.572839;2.081693;0.480378;0.358574;313.000000;0.877061;153.734000;0.752559;2.976879e-01;9.568291e-01
1588;M-11820b-x40-05.tif;871;952.822044;396.985075;20.327934;73.704092;3.099959;3.625754;0.275805;0.204148;435.000000;0.961214;184.201000;0.701099;1.421525e-02;9.842635e-01
1589;M-11820b-x40-05.tif;459;1023.215686;290.270153;18.671686;32.733037;1.232968;1.753084;0.570423;0.545444;56.000000;0.821351;84.331000;0.600518;2.348306e-01;9.477525e-01
1590;M-11820b-x40-05.tif;853;1145.763189;753.308324;33.385506;51.597606;3.644399;1.545509;0.647036;0.407944;426.000000;0.762459;197.648000;0.425471;2.570271e-01;8.201920e-01
1591;M-11820b-x40-05.tif;6471;1208.915624;240.713645;88.053179;114.669732;2.441214;1.302278;0.767885;0.626591;1830.000000;0.640588;445.547000;0.224250;1.113540e-02;9.366820e-01
1592;M-11820b-x40-05.tif;2803;1216.407064;770.692829;51.348912;72.580192;1.738748;1.413471;0.707478;0.677481;501.000000;0.706735;247.477000;0.410870;5.269002e-02;9.177320e-01
1593;M-11820b-x40-05.tif;4265;1231.569988;716.395311;64.629907;90.849930;1.845000;1.405695;0.711392;0.657930;584.000000;0.702796;314.458000;0.217607;1.056644e-02;9.383048e-01
1594;M-11820b-x40-05.tif;450;1235.944444;173.842222;22.954023;31.544371;1.762628;1.374242;0.727674;0.575810;121.000000;0.685923;99.837000;0.678739;3.053015e-01;9.292427e-01
1595;M-11820b-x40-05.tif;389;1263.917738;298.951157;18.400031;27.151299;1.040376;1.475612;0.677685;0.671860;15.000000;0.735352;71.314000;0.676597;2.375629e-01;9.285485e-01
1596;M-11820b-x40-05.tif;673;1313.924220;732.368499;23.212379;42.444762;2.200937;1.828540;0.546884;0.475638;185.000000;0.837208;136.432000;0.427043;2.186010e-01;9.166291e-01
1597;M-11820b-x40-05.tif;1535;1337.579153;165.230619;32.187287;64.052504;1.630073;1.989994;0.502514;0.476372;247.000000;0.864569;177.322000;0.252910;5.365077e-02;9.672992e-01
1598;M-11820b-x40-05.tif;3901;1421.390413;635.269931;60.721050;118.824240;6.672885;1.956887;0.511016;0.351784;2496.000000;0.859571;571.939000;0.452917;1.193636e-01;9.340885e-01
1599;M-11820b-x40-05.tif;779;1411.350449;477.327343;19.026971;58.866759;2.181261;3.093859;0.323221;0.286225;167.000000;0.946324;146.126000;0.548356;3.065808e-01;8.918859e-01
1600;M-11820b-x40-05.tif;507;1436.560158;63.104536;22.116997;34.058341;1.467268;1.539917;0.649386;0.556508;56.000000;0.760459;96.686000;0.573089;3.792392e-02;9.533475e-01
1601;M-11820b-x40-05.tif;791;1459.967130;800.513274;30.235013;51.146946;3.734542;1.691646;0.591140;0.384988;509.000000;0.806569;192.669000;0.724694;3.712158e-01;9.389917e-01
1602;M-11820b-x40-05.tif;1512;1474.011905;141.020503;40.148263;74.341355;4.097817;1.851671;0.540053;0.348338;780.000000;0.841631;279.034000;0.692812;2.395656e-01;9.496332e-01
1603;M-11820b-x40-05.tif;500;1462.546000;39.086000;23.023894;28.482114;1.028445;1.237068;0.808363;0.784758;18.000000;0.588684;80.386000;0.716168;1.437362e-01;9.526133e-01
1604;M-11820b-x40-05.tif;1625;1486.534154;412.307077;39.334183;59.202470;2.200007;1.505115;0.664401;0.590315;346.000000;0.747376;211.955000;0.665827;2.712123e-01;9.022172e-01
1605;M-11820b-x40-05.tif;1303;1532.062932;99.079048;42.514861;60.595307;4.248774;1.425274;0.701620;0.451832;921.000000;0.712552;263.760000;0.699021;2.894290e-01;9.515383e-01
1606;M-11820b-x40-10.tif;459;17.917211;367.849673;14.600788;43.122683;1.783477;2.953449;0.338587;0.314276;87.000000;0.940935;101.425000;0.426460;2.732710e-01;7.965796e-01
1607;M-11820b-x40-10.tif;806;37.265509;635.021092;24.810927;57.694362;2.774002;2.325361;0.430041;0.308303;350.000000;0.902809;167.620000;0.724591;2.520421e-01;9.599620e-01
1608;M-11820b-x40-10.tif;328;41.536585;493.051829;18.313196;26.150780;1.815510;1.427975;0.700293;0.610681;81.000000;0.713856;86.505000;0.454501;9.833808e-02;8.724860e-01
1609;M-11820b-x40-10.tif;617;74.491086;742.889789;15.946890;56.521987;2.080104;3.544389;0.282136;0.245901;110.000000;0.959374;126.996000;0.413502;1.034437e-01;9.012743e-01
1610;M-11820b-x40-10.tif;780;85.233333;143.255128;26.841076;37.775083;1.168753;1.407361;0.710550;0.695975;56.000000;0.703647;107.032000;0.650741;3.422856e-02;9.760419e-01
1611;M-11820b-x40-10.tif;5642;134.443637;753.223325;57.541816;150.210560;3.976673;2.610459;0.383074;0.318377;2000.000000;0.923718;530.984000;0.448915;2.168138e-02;9.630781e-01
