No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1076;M-11830a-x40-06.tif;3867;183.562969;219.140160;57.030759;89.133717;1.285813;1.562906;0.639834;0.619727;245.000000;0.768513;249.966000;0.609893;4.814531e-01;9.393295e-01
1077;M-11830a-x40-06.tif;677;217.460857;322.453471;27.716859;32.243292;1.248771;1.163310;0.859616;0.829125;90.000000;0.510940;103.072000;0.688308;5.732299e-01;9.080825e-01
1078;M-11830a-x40-06.tif;1104;237.610507;349.048007;30.333605;47.430219;1.205645;1.563620;0.639542;0.624840;69.000000;0.768756;129.330000;0.643565;5.227116e-01;9.153710e-01
1079;M-11830a-x40-06.tif;2283;255.205869;297.540517;49.430260;63.035169;1.487297;1.275234;0.784170;0.731560;299.000000;0.620547;206.565000;0.621214;4.318006e-01;8.446423e-01
1080;M-11830a-x40-06.tif;2866;328.576064;423.837055;55.390756;67.187572;1.147290;1.212974;0.824420;0.808367;157.000000;0.565979;203.273000;0.571562;3.681640e-01;9.633634e-01
1081;M-11830a-x40-06.tif;3648;343.973958;253.924616;59.511691;78.767440;1.118495;1.323562;0.755537;0.748637;124.000000;0.655106;226.438000;0.588932;3.585902e-01;9.568451e-01
1082;M-11830a-x40-06.tif;993;348.195368;459.290030;27.984397;52.287729;1.562534;1.868460;0.535200;0.462445;179.000000;0.844725;139.635000;0.586683;4.292763e-01;1
1083;M-11830a-x40-06.tif;1739;387.933870;440.495687;46.072318;50.007245;1.558391;1.085408;0.921313;0.885409;206.000000;0.388822;184.541000;0.666174;5.116129e-01;8.650024e-01
1084;M-11830a-x40-06.tif;3405;422.745081;197.435242;48.190357;93.887539;1.438984;1.948264;0.513277;0.491826;270.000000;0.858223;248.137000;0.580048;2.844230e-01;1
1085;M-11830a-x40-06.tif;412;420.223301;420.021845;20.214092;30.424333;1.754383;1.505105;0.664405;0.566716;90.000000;0.747372;95.305000;0.693969;5.847278e-01;7.991449e-01
1086;M-11830a-x40-06.tif;653;446.124043;317.741194;20.851124;42.757917;1.587086;2.050629;0.487655;0.454768;112.000000;0.873036;114.120000;0.679501;5.684299e-01;8.071985e-01
1087;M-11830a-x40-06.tif;2677;479.211804;360.394845;50.521296;76.165640;1.823501;1.507595;0.663308;0.587544;474.000000;0.748346;247.675000;0.591699;3.464851e-01;1
1088;M-11830a-x40-06.tif;3278;495.293777;170.277608;61.515750;68.885537;1.216801;1.119803;0.893014;0.879555;173.000000;0.450029;223.882000;0.571546;3.722029e-01;9.712241e-01
1089;M-11830a-x40-06.tif;4812;648.392352;193.126559;59.266895;105.072247;1.313620;1.772866;0.564059;0.554957;218.000000;0.825735;281.840000;0.591951;3.889185e-01;8.949249e-01
1090;M-11830a-x40-06.tif;1695;636.831268;623.117994;37.166112;60.758243;1.272134;1.634775;0.611705;0.584614;121.000000;0.791086;164.610000;0.528546;2.555726e-01;1
1091;M-11830a-x40-06.tif;821;641.706456;401.327649;27.573762;38.427666;1.013621;1.393632;0.717550;0.707889;18.000000;0.696507;102.262000;0.590078;2.802754e-01;1
1092;M-11830a-x40-06.tif;842;687.129454;643.937055;29.047895;37.312815;1.024129;1.284527;0.778496;0.770027;28.000000;0.627649;104.097000;0.591547;3.785108e-01;1
1093;M-11830a-x40-06.tif;961;750.890739;624.550468;30.135430;42.777665;1.544168;1.419514;0.704466;0.668651;90.000000;0.709737;136.557000;0.624842;4.522996e-01;9.539949e-01
1094;M-11830a-x40-06.tif;980;762.865306;705.859184;25.613859;49.955057;1.165135;1.950314;0.512738;0.500008;56.000000;0.858545;119.786000;0.569022;2.936984e-01;9.710191e-01
1095;M-11830a-x40-06.tif;3593;829.177846;225.439744;61.661993;74.866927;1.099241;1.214150;0.823621;0.816183;114.000000;0.567140;222.782000;0.583583;3.977932e-01;1
1096;M-11830a-x40-06.tif;878;893.544419;409.746014;27.089879;41.920591;1.115104;1.547463;0.646219;0.636136;43.000000;0.763152;110.920000;0.581234;2.487799e-01;1
1097;M-11830a-x40-06.tif;651;900.136713;729.963134;23.679941;35.796782;1.048938;1.511692;0.661510;0.646849;20.000000;0.749936;92.634000;0.566878;3.815025e-01;1
1098;M-11830a-x40-06.tif;977;947.853634;474.907881;34.557975;36.928213;1.205943;1.068587;0.935815;0.912196;80.000000;0.352492;121.679000;0.616538;4.364662e-01;1
1099;M-11830a-x40-06.tif;857;950.350058;422.099183;31.788921;34.461777;0.963347;1.084081;0.922440;0.918789;17.000000;0.386140;101.856000;0.574474;3.232627e-01;1
1100;M-11830a-x40-06.tif;806;957.220844;560.971464;29.623016;35.153585;1.028793;1.186698;0.842674;0.830436;35.000000;0.538424;102.079000;0.596327;2.942652e-01;1
1101;M-11830a-x40-06.tif;3460;1034.889306;527.320809;62.152540;83.355656;2.096736;1.341146;0.745631;0.634039;757.000000;0.666359;301.936000;0.616560;2.367358e-01;1
1102;M-11830a-x40-06.tif;632;1104.651899;522.180380;23.540610;37.055844;1.352105;1.574124;0.635274;0.586022;84.000000;0.772287;103.626000;0.594208;3.058857e-01;9.258180e-01
1103;M-11830a-x40-06.tif;1077;1112.620241;486.216342;37.140763;42.748725;1.454005;1.150992;0.868816;0.750377;185.000000;0.495136;140.280000;0.571426;3.501227e-01;9.878103e-01
1104;M-11830a-x40-06.tif;947;1145.385428;152.702218;24.782858;50.734467;1.274430;2.047160;0.488482;0.468440;76.000000;0.872574;123.151000;0.589915;2.543340e-01;9.418917e-01
1105;M-11830a-x40-06.tif;4875;1184.344821;629.691692;77.160993;83.890180;1.420127;1.087210;0.919786;0.881988;366.000000;0.392421;294.955000;0.623854;3.923299e-01;1
1106;M-11830a-x40-06.tif;2068;1200.471954;339.438104;42.943570;61.749898;1.101642;1.437931;0.695444;0.690539;84.000000;0.718581;169.200000;0.610886;4.701954e-01;9.401599e-01
1107;M-11830a-x40-06.tif;780;1199.967949;799.797436;24.146412;43.601586;1.392005;1.805717;0.553797;0.522396;112.000000;0.832652;116.808000;0.559706;3.096312e-01;1
1108;M-11830a-x40-06.tif;1818;1230.731573;450.429593;44.229689;53.140977;1.192516;1.201478;0.832309;0.819681;117.000000;0.554313;165.057000;0.602715;4.711770e-01;9.001594e-01
1109;M-11830a-x40-06.tif;706;1275.943343;677.082153;29.692392;30.399923;0.941501;1.023829;0.976726;0.972680;15.000000;0.214491;91.394000;0.560040;2.952949e-01;1
1110;M-11830a-x40-06.tif;1720;1312.268605;442.027326;37.241042;62.051370;1.317168;1.666209;0.600165;0.568769;146.000000;0.799876;168.729000;0.607271;4.665092e-01;1
1111;M-11830a-x40-06.tif;774;1311.770026;211.341085;23.310576;43.598323;1.289943;1.870324;0.534667;0.518456;65.000000;0.845063;112.011000;0.614065;4.302617e-01;1
1112;M-11830a-x40-06.tif;1427;1323.627891;605.229152;39.257877;51.635207;1.812953;1.315283;0.760293;0.681463;260.000000;0.649581;180.306000;0.587352;3.004071e-01;1
1113;M-11830a-x40-06.tif;2538;1355.093775;220.317179;48.944331;66.981226;1.084014;1.368519;0.730717;0.720270;77.000000;0.682680;185.938000;0.562305;3.992534e-01;9.111706e-01
1114;M-11783-x40-01.tif;749;164.405874;449.128171;29.679562;32.245095;0.964542;1.086441;0.920437;0.917201;18.000000;0.390892;95.281000;0.575486;2.116758e-01;1
1115;M-11783-x40-01.tif;1161;222.208441;444.757967;29.905567;51.130245;1.290114;1.709723;0.584890;0.565440;83.000000;0.811113;137.194000;0.645875;4.234028e-01;1
1116;M-11783-x40-01.tif;2566;244.330475;348.827747;41.405429;87.671848;2.240826;2.117400;0.472277;0.425056;490.000000;0.881450;268.805000;0.666447;4.933101e-01;9.822607e-01
1117;M-11783-x40-01.tif;1182;261.478849;498.851946;34.883612;44.867476;1.380359;1.286205;0.777481;0.747591;112.000000;0.628906;143.189000;0.626666;4.185534e-01;1
1118;M-11783-x40-01.tif;817;295.619339;418.478580;24.944826;49.053575;2.417100;1.966483;0.508522;0.432306;226.000000;0.861049;157.530000;0.662049;4.566559e-01;1
1119;M-11783-x40-01.tif;1237;314.101859;386.358124;31.127905;55.778521;1.631983;1.791914;0.558063;0.506228;170.000000;0.829799;159.275000;0.637205;4.602613e-01;9.476108e-01
1120;M-11783-x40-01.tif;1127;334.228039;458.647737;27.391540;55.493510;1.553463;2.025936;0.493599;0.465961;170.000000;0.869690;148.326000;0.651222;4.753320e-01;1
1121;M-11783-x40-01.tif;1394;341.241033;287.624103;35.030933;54.975828;1.449835;1.569351;0.637206;0.587259;191.000000;0.770693;159.366000;0.619432;4.350493e-01;1
1122;M-11783-x40-01.tif;2720;372.936029;396.511765;45.701415;85.651845;1.792863;1.874162;0.533572;0.472069;571.000000;0.845755;247.550000;0.638146;3.514815e-01;9.443108e-01
1123;M-11783-x40-01.tif;862;373.625290;513.860789;29.113457;50.293770;1.768782;1.727509;0.578868;0.433899;259.000000;0.815421;138.419000;0.618887;3.035706e-01;1
1124;M-11783-x40-01.tif;2034;431.681908;368.103245;35.758973;79.490870;1.764516;2.222963;0.449850;0.409852;265.000000;0.893104;212.370000;0.631410;4.266691e-01;9.138464e-01
1125;M-11783-x40-01.tif;1565;453.898403;576.945048;37.091464;61.750300;2.490855;1.664812;0.600669;0.522572;388.000000;0.799498;221.328000;0.630098;3.506003e-01;1
1126;M-11783-x40-01.tif;4074;473.548355;433.822533;52.292907;103.811285;1.784734;1.985189;0.503730;0.481329;522.000000;0.863861;302.275000;0.628203;4.171483e-01;9.646511e-01
1127;M-11783-x40-01.tif;671;471.244411;369.995529;23.482586;37.563677;1.295140;1.599640;0.625141;0.605475;69.000000;0.780512;104.502000;0.672894;5.009907e-01;9.681280e-01
1128;M-11783-x40-01.tif;1576;482.840102;514.249365;40.155638;52.034795;1.371200;1.295828;0.771707;0.741103;155.000000;0.635978;164.791000;0.656499;4.765090e-01;9.147271e-01
1129;M-11783-x40-01.tif;2452;492.544046;296.451876;57.995146;61.738253;2.362646;1.064542;0.939371;0.819072;566.000000;0.342902;269.814000;0.655802;4.064069e-01;9.560442e-01
1130;M-11783-x40-01.tif;487;492.400411;339.507187;15.588300;42.539373;1.755767;2.728930;0.366444;0.342655;83.000000;0.930440;103.658000;0.686671;5.672692e-01;8.831158e-01
1131;M-11783-x40-01.tif;1842;525.389794;465.273073;43.546726;54.322577;1.061097;1.247455;0.801632;0.794766;76.000000;0.597818;156.721000;0.622176;4.241582e-01;8.966496e-01
1132;M-11783-x40-01.tif;946;540.162791;217.773784;31.961092;40.615419;1.505300;1.270777;0.786920;0.730162;133.000000;0.617055;133.771000;0.652978;3.280645e-01;1
1133;M-11783-x40-01.tif;3308;573.068319;436.679867;53.418304;84.609684;1.815881;1.583908;0.631350;0.588350;486.000000;0.775498;274.746000;0.657801;4.634518e-01;9.690903e-01
1134;M-11783-x40-01.tif;680;555.667647;593.217647;27.391954;32.315884;1.062972;1.179758;0.847631;0.829062;35.000000;0.530586;95.306000;0.581286;2.797258e-01;1
1135;M-11783-x40-01.tif;1601;588.094941;490.392879;36.483197;57.118720;1.222211;1.565617;0.638726;0.624805;111.000000;0.769434;156.810000;0.637820;4.788836e-01;8.971910e-01
1136;M-11783-x40-01.tif;1626;618.819803;407.279828;40.604482;55.475075;1.508002;1.366230;0.731941;0.672721;218.000000;0.681368;175.536000;0.632348;4.192163e-01;8.867805e-01
1137;M-11783-x40-01.tif;587;617.824532;316.618399;24.876583;30.290553;0.968276;1.217633;0.821265;0.814580;15.000000;0.570546;84.513000;0.556761;2.603533e-01;1
1138;M-11783-x40-01.tif;2574;630.543901;495.676768;53.182025;63.665666;1.253125;1.197128;0.835333;0.808552;185.000000;0.549744;201.329000;0.635560;4.291439e-01;9.701607e-01
1139;M-11783-x40-01.tif;1088;633.123162;449.353860;34.520661;44.627482;1.406396;1.292776;0.773529;0.695559;185.000000;0.633761;138.667000;0.609890;4.249795e-01;1
1140;M-11783-x40-01.tif;714;636.897759;344.761905;24.429906;37.819253;1.096415;1.548072;0.645965;0.635598;26.000000;0.763367;99.184000;0.589821;2.925685e-01;1
1141;M-11783-x40-01.tif;502;670.000000;500.225100;16.813106;38.515947;1.261350;2.290829;0.436523;0.430857;26.000000;0.899693;89.202000;0.600627;2.718507e-01;1
1142;M-11783-x40-01.tif;1686;843.241993;417.742586;40.769512;54.983416;1.451985;1.348641;0.741487;0.710075;191.000000;0.670967;175.394000;0.670532;4.103575e-01;9.394777e-01
1143;M-11783-x40-01.tif;971;856.303811;520.642636;31.432913;39.612802;0.994369;1.260233;0.793504;0.787877;22.000000;0.608565;110.151000;0.581275;3.467844e-01;1
1144;M-11783-x40-01.tif;1701;873.300999;628.914168;40.848601;60.826133;2.045689;1.489063;0.671563;0.585375;346.000000;0.740947;209.111000;0.652618;3.099776e-01;9.356784e-01
1145;M-11783-x40-01.tif;2617;891.837982;477.068017;43.819691;83.017760;2.030635;1.894531;0.527835;0.483473;549.000000;0.849347;258.418000;0.650300;4.993908e-01;9.401213e-01
1146;M-11783-x40-01.tif;1518;886.027668;372.223979;37.458193;54.444521;1.736178;1.453474;0.688007;0.652039;163.000000;0.725704;181.986000;0.664537;5.123453e-01;1
1147;M-11783-x40-01.tif;2384;916.634228;552.875839;46.762296;67.625077;1.416423;1.446145;0.691493;0.663744;258.000000;0.722383;205.994000;0.624486;4.849054e-01;9.273224e-01
1148;M-11783-x40-01.tif;1428;941.673669;379.771008;42.713738;45.820829;1.703018;1.072742;0.932190;0.865989;218.000000;0.361968;174.815000;0.681110;5.108043e-01;8.130333e-01
1149;M-11783-x40-01.tif;2669;963.209067;428.533158;55.977945;61.545207;1.082806;1.099455;0.909542;0.897161;97.000000;0.415612;190.570000;0.616689;3.994667e-01;1
1150;M-11783-x40-01.tif;1294;974.666924;487.831530;32.441185;53.245931;1.720689;1.641307;0.609271;0.581128;158.000000;0.792962;167.272000;0.663280;4.723207e-01;8.475606e-01
1151;M-11783-x40-01.tif;1503;973.978709;533.265469;40.059997;51.407721;1.577276;1.283268;0.779260;0.724123;209.000000;0.626700;172.599000;0.656069;4.777889e-01;8.230711e-01
1152;M-11783-x40-01.tif;1422;1011.649086;571.357947;39.601174;46.201566;1.099922;1.166672;0.857139;0.848196;53.000000;0.515085;140.196000;0.649802;5.197908e-01;8.897559e-01
1153;M-11783-x40-01.tif;2243;1027.026750;502.851984;47.865027;61.944419;1.330387;1.294148;0.772709;0.744278;238.000000;0.634760;193.646000;0.614250;4.490273e-01;8.549627e-01
1154;M-11783-x40-01.tif;1233;1025.114355;693.931062;34.494684;49.323750;1.376388;1.429894;0.699352;0.645299;145.000000;0.714777;146.035000;0.629950;4.594022e-01;9.712129e-01
1155;M-11783-x40-01.tif;3103;1087.301966;537.763777;53.177519;79.930786;1.457994;1.503094;0.665295;0.618392;258.000000;0.746581;238.437000;0.608961;2.832741e-01;8.586032e-01
1156;M-11783-x40-01.tif;2715;1078.921915;599.605525;52.322604;68.359127;1.363314;1.306493;0.765408;0.739753;253.000000;0.643546;215.669000;0.609254;4.320595e-01;8.576981e-01
1157;M-11783-x40-01.tif;1381;1120.709631;644.167994;38.638953;49.013899;1.458199;1.268510;0.788326;0.731923;172.000000;0.615257;159.078000;0.643485;3.991725e-01;8.766315e-01
1158;M-11783-x40-01.tif;1438;1124.129346;699.873435;29.860921;65.552732;1.541668;2.195268;0.455525;0.426076;233.000000;0.890223;166.909000;0.655659;4.003334e-01;8.724901e-01
1159;M-11783-x40-01.tif;1312;1154.805640;681.730945;27.941150;61.822334;1.504549;2.212591;0.451959;0.437072;161.000000;0.892039;157.498000;0.647767;4.682173e-01;8.291676e-01
1160;M-11783-x40-01.tif;1106;1156.905063;544.930380;35.505994;41.407218;1.279885;1.166204;0.857483;0.821321;125.000000;0.514512;133.373000;0.662043;5.139873e-01;7.854512e-01
1161;M-11783-x40-01.tif;3051;1173.645690;594.846935;59.682940;71.180262;1.601897;1.192640;0.838476;0.766714;450.000000;0.544939;247.824000;0.618817;3.821778e-01;8.952818e-01
1162;M-11783-x40-01.tif;1572;1185.534351;647.473919;42.640256;47.682770;1.284217;1.118257;0.894249;0.880318;106.000000;0.447570;159.276000;0.660029;5.199408e-01;9.379636e-01
1163;M-11783-x40-01.tif;950;1224.697895;525.898947;30.178924;40.274450;1.020618;1.334522;0.749332;0.745718;27.000000;0.662195;110.382000;0.630244;4.425725e-01;1
1164;M-11804-x40-10.tif;2507;186.692860;382.529318;48.698144;66.626408;1.169946;1.368151;0.730914;0.719071;132.000000;0.682470;191.984000;0.575618;2.310803e-01;9.451246e-01
1165;M-11804-x40-10.tif;3626;207.059294;218.932984;67.795206;69.120765;1.126026;1.019552;0.980823;0.966320;214.000000;0.194903;226.513000;0.598742;3.328385e-01;8.577060e-01
1166;M-11804-x40-10.tif;2966;232.374916;312.350641;58.620394;66.699364;1.353547;1.137818;0.878875;0.848864;238.000000;0.477052;224.609000;0.621591;4.240450e-01;1
1167;M-11804-x40-10.tif;3540;263.459887;238.430226;59.691967;76.424516;1.295457;1.280315;0.781058;0.771699;217.000000;0.624459;240.059000;0.614880;4.042721e-01;1
1168;M-11804-x40-10.tif;1666;273.548619;115.683073;38.466246;63.424189;1.896835;1.648827;0.606492;0.527321;353.000000;0.795090;199.277000;0.674144;3.980436e-01;9.216627e-01
1169;M-11804-x40-10.tif;4525;286.920663;392.280442;53.111795;117.350290;1.980343;2.209496;0.452592;0.418370;842.000000;0.891718;335.571000;0.609640;3.913496e-01;9.011489e-01
1170;M-11804-x40-10.tif;2868;319.049861;279.520223;51.138784;71.818287;1.123840;1.404380;0.712058;0.707977;88.000000;0.702121;201.255000;0.576676;3.317447e-01;1
1171;M-11804-x40-10.tif;739;356.886333;144.441137;15.124075;71.242898;2.501077;4.710562;0.212289;0.185384;140.000000;0.977207;152.402000;0.634154;2.481469e-01;1
1172;M-11804-x40-10.tif;2851;454.993686;68.021396;48.963185;75.312521;1.302377;1.538146;0.650133;0.639990;146.000000;0.759820;216.009000;0.567970;2.737911e-01;1
1173;M-11804-x40-10.tif;3742;556.075094;357.377606;55.813035;86.628450;1.216252;1.552119;0.644281;0.634882;187.000000;0.764789;239.149000;0.575249;3.128961e-01;9.401157e-01
1174;M-11804-x40-10.tif;4298;591.669381;88.414146;63.640052;86.883050;1.191346;1.365226;0.732479;0.724947;178.000000;0.680789;253.663000;0.629216;3.895626e-01;1
1175;M-11804-x40-10.tif;3940;604.004061;399.282995;65.407877;77.738640;1.164345;1.188521;0.841382;0.830104;192.000000;0.540441;240.101000;0.566180;3.712797e-01;8.720722e-01
1176;M-11804-x40-10.tif;2837;717.908354;355.734931;49.746926;73.474902;1.109765;1.476974;0.677060;0.669101;97.000000;0.735928;198.907000;0.585941;3.580846e-01;1
1177;M-11804-x40-10.tif;2591;785.097646;384.609803;49.652270;68.182440;1.287104;1.373199;0.728227;0.709631;158.000000;0.685336;204.713000;0.596502;2.261528e-01;1
1178;M-11804-x40-10.tif;2237;806.074207;619.234689;45.965951;63.352946;1.152383;1.378258;0.725553;0.709647;150.000000;0.688166;179.985000;0.584689;2.816987e-01;1
1179;M-11804-x40-10.tif;2956;816.355886;566.906969;55.728934;68.585989;1.499665;1.230707;0.812541;0.800099;212.000000;0.582904;236.023000;0.596751;3.484482e-01;1
1180;M-11804-x40-10.tif;2862;825.607966;439.825996;49.109858;79.397158;1.749542;1.616725;0.618534;0.578056;335.000000;0.785758;250.843000;0.609659;3.160721e-01;9.844918e-01
1181;M-11804-x40-10.tif;2917;862.383956;393.185122;47.251802;81.448292;1.555596;1.723708;0.580145;0.559864;261.000000;0.814513;238.793000;0.604421;3.017399e-01;1
1182;M-11804-x40-10.tif;3665;874.729059;762.651023;56.204703;85.878132;1.341474;1.527953;0.654470;0.632731;262.000000;0.756088;248.561000;0.585449;4.113043e-01;9.480190e-01
1183;M-11804-x40-10.tif;3116;886.826701;615.062901;60.805749;66.780834;1.487493;1.098265;0.910527;0.889619;222.000000;0.413450;241.341000;0.609679;3.677832e-01;1
1184;M-11804-x40-10.tif;741;912.009447;526.224022;23.281555;42.211074;1.177061;1.813069;0.551551;0.529512;29.000000;0.834141;104.692000;0.570822;2.816184e-01;1
1185;M-11804-x40-10.tif;1909;929.025668;583.155579;36.192432;71.145868;1.470854;1.965766;0.508707;0.480194;187.000000;0.860939;187.842000;0.555244;1.780623e-01;1
1186;M-11804-x40-10.tif;2651;960.239909;548.091286;44.970325;78.942017;1.412146;1.755425;0.569663;0.541631;244.000000;0.821879;216.895000;0.561019;2.013871e-01;1
1187;M-11804-x40-10.tif;2986;1021.522773;565.682853;54.944964;71.306097;1.478252;1.297773;0.770551;0.747733;299.000000;0.637379;235.518000;0.620530;3.321500e-01;1
1188;M-11804-x40-10.tif;4066;1049.374816;470.107723;67.967507;78.298984;1.369275;1.152006;0.868051;0.844433;284.000000;0.496475;264.505000;0.602075;3.970063e-01;9.089484e-01
1189;M-11804-x40-10.tif;6146;1047.319720;385.098113;73.093366;108.868897;1.831664;1.489450;0.671389;0.660230;529.000000;0.741105;376.118000;0.628267;3.193895e-01;1
1190;M-11804-x40-10.tif;2715;1093.497606;565.535543;52.586458;67.472624;1.334128;1.283080;0.779375;0.759320;164.000000;0.626558;213.348000;0.599798;3.346911e-01;1
1191;M-11804-x40-10.tif;2105;1114.860333;457.090261;39.524886;72.949636;1.477940;1.845663;0.541811;0.503635;320.000000;0.840501;197.724000;0.578094;3.641962e-01;1
1192;M-11804-x40-10.tif;2443;1125.620549;420.271388;45.579293;71.786717;1.284886;1.574985;0.634927;0.603595;280.000000;0.772573;198.609000;0.536046;2.984828e-01;1
1193;M-11804-x40-10.tif;3186;1127.695857;533.921846;48.441338;85.280216;1.378687;1.760484;0.568026;0.557775;183.000000;0.823011;234.942000;0.601745;3.649012e-01;1
1194;M-11804-x40-10.tif;1054;1130.378558;115.019924;32.909852;44.026856;1.543542;1.337802;0.747495;0.692334;184.000000;0.664268;142.983000;0.609716;2.409990e-01;9.108740e-01
1195;M-11804-x40-10.tif;1835;1178.064850;466.419619;47.946116;51.632315;1.341885;1.076882;0.928607;0.876401;144.000000;0.371065;175.906000;0.572543;3.158454e-01;1
1196;M-11804-x40-10.tif;2844;1215.381153;542.860759;59.335168;64.793429;1.735383;1.091990;0.915759;0.862537;321.000000;0.401728;249.039000;0.625099;2.674084e-01;1
1197;M-11804-x40-10.tif;816;1287.095588;331.493873;27.460562;38.292043;1.151287;1.394438;0.717135;0.708571;44.000000;0.696934;108.653000;0.596369;2.731890e-01;1
1198;M-11804-x40-10.tif;2715;1309.594475;132.402210;43.810731;80.021028;1.335854;1.826517;0.547490;0.539848;163.000000;0.836812;213.486000;0.635973;3.826174e-01;1
1199;M-11804-x40-10.tif;970;1418.158763;119.591753;30.343534;41.443697;1.145968;1.365816;0.732163;0.719060;50.000000;0.681130;118.189000;0.573777;3.341913e-01;9.112044e-01
1200;M-11804-x40-10.tif;1052;1427.383080;149.813688;35.082076;40.510335;1.411607;1.154730;0.866003;0.816195;101.000000;0.500039;136.606000;0.622976;4.319119e-01;1
1201;M-11804-x40-10.tif;2527;1515.965968;766.919272;43.080186;79.214153;2.000194;1.838761;0.543845;0.512755;397.000000;0.839186;252.025000;0.655658;4.483952e-01;1
1202;M-11897-x40-06.tif;1159;364.014668;68.831752;27.132874;62.219422;1.627633;2.293138;0.436084;0.381190;199.000000;0.899906;153.966000;0.683086;4.624672e-01;1
1203;M-11897-x40-06.tif;472;417.989407;56.741525;19.156937;33.143717;1.213870;1.730116;0.577996;0.547079;39.000000;0.816040;84.852000;0.710829;4.874360e-01;1
1204;M-11897-x40-06.tif;705;426.865248;29.580142;25.113715;36.232585;1.064591;1.442741;0.693125;0.683755;23.000000;0.720817;97.116000;0.671788;4.774037e-01;1
1205;M-11897-x40-06.tif;1451;607.347347;384.279118;40.739924;47.024891;1.117085;1.154270;0.866348;0.835453;91.000000;0.499441;142.719000;0.552783;2.817658e-01;1
1206;M-11897-x40-06.tif;1597;621.232311;347.015028;41.322414;50.250976;1.127553;1.216071;0.822321;0.805241;104.000000;0.569024;150.427000;0.568137;2.791836e-01;1
1207;M-11897-x40-06.tif;1276;634.946708;191.140282;29.587954;58.762797;1.640968;1.986038;0.503515;0.470496;177.000000;0.863986;162.211000;0.678507;5.561952e-01;8.335444e-01
1208;M-11897-x40-06.tif;969;629.898865;418.738906;28.499226;43.954628;1.080421;1.542310;0.648378;0.638594;37.000000;0.761318;114.700000;0.515873;1.976357e-01;1
1209;M-11897-x40-06.tif;1825;644.985753;306.472877;42.370420;55.473037;1.075605;1.309240;0.763802;0.755108;59.000000;0.645451;157.059000;0.586367;2.647945e-01;1
1210;M-11897-x40-06.tif;1153;651.853426;395.035559;35.574696;41.413129;0.965047;1.164118;0.859020;0.855979;15.000000;0.511942;118.248000;0.500658;2.777686e-01;1
1211;M-11897-x40-06.tif;1510;670.608609;432.811921;41.793201;46.879165;1.049058;1.121694;0.891509;0.874837;55.000000;0.453003;141.089000;0.577275;2.500977e-01;1
1212;M-11897-x40-06.tif;1625;685.844308;352.315077;40.937976;50.816129;1.025637;1.241296;0.805610;0.801236;39.000000;0.592446;144.720000;0.590141;1.811719e-01;1
1213;M-11897-x40-06.tif;981;687.371050;778.730887;27.260409;47.421977;1.212166;1.739592;0.574848;0.555418;60.000000;0.818261;122.242000;0.498369;1.108233e-01;1
1214;M-11897-x40-06.tif;1632;710.257353;390.409926;39.443952;52.971551;1.077312;1.342958;0.744625;0.740534;45.000000;0.667483;148.640000;0.599785;1.492654e-01;1
1215;M-11897-x40-06.tif;823;702.334143;205.341434;29.863836;35.797423;1.065481;1.198688;0.834245;0.817723;33.000000;0.551393;104.973000;0.611484;4.290050e-01;1
1216;M-11897-x40-06.tif;1425;722.132632;275.608421;35.379778;52.480142;1.104884;1.483337;0.674156;0.658772;59.000000;0.738589;140.660000;0.555615;1.375663e-01;1
1217;M-11897-x40-06.tif;1561;736.180653;459.038437;38.853344;52.041110;1.112699;1.339424;0.746589;0.733871;73.000000;0.665285;147.739000;0.598888;2.318740e-01;1
1218;M-11897-x40-06.tif;1119;739.155496;171.531725;36.289464;41.114346;1.233685;1.132955;0.882647;0.842856;112.000000;0.470036;131.711000;0.657675;4.465557e-01;1
1219;M-11897-x40-06.tif;926;738.262419;211.116631;27.370137;44.737081;1.204954;1.634522;0.611800;0.589096;58.000000;0.791013;118.412000;0.614353;3.781626e-01;1
1220;M-11897-x40-06.tif;1476;737.357724;355.646341;36.783955;51.275206;1.019569;1.393956;0.717383;0.714795;29.000000;0.696679;137.517000;0.572043;2.003203e-01;1
1221;M-11897-x40-06.tif;1618;763.573548;642.856613;36.194766;58.148459;1.260319;1.606543;0.622454;0.609273;107.000000;0.782656;160.079000;0.615549;2.085653e-01;1
1222;M-11897-x40-06.tif;1081;766.313599;311.888067;34.168685;44.094786;1.441426;1.290503;0.774892;0.707883;144.000000;0.632094;139.931000;0.535808;1.258167e-01;1
1223;M-11897-x40-06.tif;1683;769.985146;404.484254;42.000582;51.470089;1.108138;1.225461;0.816019;0.808881;69.000000;0.578025;153.089000;0.616878;1.964128e-01;1
1224;M-11897-x40-06.tif;2950;773.346441;478.012542;45.761946;89.904874;1.921797;1.964621;0.509004;0.464692;413.000000;0.860764;266.913000;0.594164;1.826137e-01;1
1225;M-11897-x40-06.tif;860;782.710465;202.262791;31.835862;34.460638;0.946462;1.082447;0.923833;0.922066;17.000000;0.382797;101.136000;0.480540;1.598821e-01;1
1226;M-11897-x40-06.tif;1310;821.352672;408.300763;35.992890;48.009771;1.259195;1.333868;0.749699;0.723639;105.000000;0.661779;143.975000;0.568186;2.156466e-01;1
