No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
326;B-hosp1385-x40-09.tif;2373;175.111673;635.723135;53.262046;56.904284;1.018060;1.068383;0.935994;0.933078;61.000000;0.352017;174.237000;163.911083;90;203
327;B-hosp1385-x40-09.tif;1074;186.667598;580.937616;33.042277;42.809284;1.110374;1.295591;0.771848;0.746171;36.000000;0.635807;122.417000;163.266294;88;193
328;B-hosp1385-x40-09.tif;1793;219.549916;608.680982;44.712212;52.165665;1.088259;1.166698;0.857120;0.838921;81.000000;0.515118;156.589000;167.675962;75;207
329;B-hosp1385-x40-09.tif;2334;230.683376;664.661525;51.662808;57.604006;0.978099;1.115000;0.896861;0.895582;27.000000;0.442312;169.374000;165.805913;72;222
330;B-hosp1385-x40-09.tif;3588;388.906633;216.712932;64.981563;70.378597;1.001068;1.083055;0.923314;0.922319;62.000000;0.384045;212.453000;152.869844;85;218
331;B-hosp1385-x40-09.tif;1857;468.971998;216.170705;45.244635;52.335858;1.007458;1.156731;0.864505;0.863224;40.000000;0.502623;153.329000;155.744750;86;209
332;B-hosp1385-x40-09.tif;784;516.600765;722.107143;20.641822;61.456065;2.231386;2.977260;0.335879;0.264300;391.000000;0.941905;148.269000;123.174745;83;207
333;B-hosp1385-x40-09.tif;2648;576.912764;79.801360;49.986315;67.539678;1.010626;1.351163;0.740103;0.739112;39.000000;0.672494;183.383000;164.333837;83;206
334;B-hosp1385-x40-09.tif;2510;593.232669;444.601195;54.827936;58.421516;0.993900;1.065543;0.938489;0.936350;44.000000;0.345310;177.057000;163.347410;62;220
335;B-hosp1385-x40-09.tif;3044;606.199080;561.858081;55.537707;71.698861;1.157023;1.290994;0.774597;0.753929;179.000000;0.632455;210.377000;167.434297;69;224
336;B-hosp1385-x40-09.tif;2019;645.454185;314.064884;48.238211;53.396842;0.992426;1.106941;0.903391;0.901603;36.000000;0.428818;158.680000;151.594354;80;202
337;B-hosp1385-x40-09.tif;1591;658.895035;671.213074;42.355438;47.999602;0.988197;1.133257;0.882412;0.879235;35.000000;0.470477;140.560000;160.506600;97;221
338;B-hosp1385-x40-09.tif;3244;692.151973;139.882244;60.156072;69.840883;1.219120;1.160995;0.861330;0.846782;312.000000;0.508045;222.930000;162.432182;81;210
339;B-hosp1385-x40-09.tif;1623;735.131855;515.465188;43.555345;47.628075;1.008563;1.093507;0.914489;0.910967;46.000000;0.404611;143.422000;154.813309;72;201
340;B-hosp1385-x40-09.tif;3544;748.191309;264.634594;62.198646;77.945342;1.454440;1.253168;0.797978;0.742717;333.000000;0.602687;254.507000;164.899549;66;228
341;B-hosp1385-x40-09.tif;2790;756.641577;473.001075;55.028370;64.762257;1.012787;1.176889;0.849698;0.846975;55.000000;0.527269;188.437000;160.830466;82;206
342;B-hosp1385-x40-09.tif;2360;763.023305;61.354237;42.336107;71.092581;1.080991;1.679242;0.595507;0.594530;44.000000;0.803350;179.049000;165.467373;75;234
343;B-hosp1385-x40-09.tif;3159;782.671098;215.765432;58.389115;69.023103;1.043081;1.182123;0.845936;0.844249;78.000000;0.533285;203.488000;161.969611;89;220
344;B-hosp1385-x40-09.tif;3277;812.149527;518.750076;57.960724;72.034399;1.002914;1.242814;0.804626;0.804094;45.000000;0.593782;203.224000;153.304242;78;195
345;B-hosp1385-x40-09.tif;1870;801.659893;623.563636;42.064550;57.190073;1.047197;1.359579;0.735522;0.727965;31.000000;0.677501;156.870000;155.228342;86;220
346;B-hosp1385-x40-09.tif;1674;859.298686;350.727001;40.738953;52.491722;1.017126;1.288490;0.776102;0.773542;38.000000;0.630607;146.275000;157.428913;67;214
347;B-hosp1385-x40-09.tif;3156;895.933460;309.525982;58.349979;69.031610;1.021122;1.183061;0.845265;0.843240;58.000000;0.534348;201.239000;160.274081;87;213
348;B-hosp1385-x40-09.tif;2500;1028.726000;92.643200;53.544535;59.786729;0.992663;1.116579;0.895592;0.890514;38.000000;0.444876;176.594000;159.865600;60;206
349;B-hosp1385-x40-09.tif;2323;1044.325011;194.805424;45.406428;65.242640;1.021102;1.436859;0.695962;0.694858;33.000000;0.718078;172.649000;167.411537;86;215
350;B-hosp1385-x40-09.tif;3033;1072.448071;149.242664;55.494949;69.802088;1.038738;1.257810;0.795033;0.792585;73.000000;0.606566;198.973000;158.534784;90;192
351;B-hosp1385-x40-09.tif;1611;1185.938547;512.860956;41.083149;50.007014;0.998105;1.217215;0.821548;0.820245;34.000000;0.570140;142.148000;160.222843;83;208
352;B-hosp1385-x40-09.tif;1465;1195.384983;473.896928;37.631063;49.634195;1.001320;1.318969;0.758168;0.757157;29.000000;0.652059;135.772000;161.305119;79;201
353;B-hosp1385-x40-09.tif;861;1535.646922;743.174216;27.899761;39.894998;1.070625;1.429940;0.699330;0.688773;27.000000;0.714799;107.628000;175.089431;72;227
354;B-11865-x40-03.tif;1048;73.493321;249.022901;30.698098;43.630059;0.995219;1.421263;0.703600;0.700971;17.000000;0.710597;114.484000;154.717557;38;212
355;B-11865-x40-03.tif;2055;338.798540;229.387348;43.401998;60.432231;1.048743;1.392384;0.718193;0.716448;53.000000;0.695844;164.568000;138.542579;70;176
356;B-11865-x40-03.tif;2046;341.673509;277.690127;42.835532;60.932397;1.033861;1.422473;0.703001;0.701648;38.000000;0.711189;163.038000;137.875855;83;177
357;B-11865-x40-03.tif;1692;349.302600;182.845154;41.006740;52.710754;0.995301;1.285417;0.777958;0.775375;23.000000;0.628317;145.473000;135.604610;50;173
358;B-11865-x40-03.tif;1871;421.394976;219.490112;38.977680;61.310547;1.091899;1.572966;0.635742;0.633744;56.000000;0.771902;160.226000;139.798503;66;174
359;B-11865-x40-03.tif;1083;415.343490;535.691597;35.056103;39.665544;1.028118;1.131488;0.883792;0.876419;35.000000;0.467879;118.288000;157.907664;46;197
360;B-11865-x40-03.tif;1801;430.037757;169.967796;40.958101;56.491277;1.088898;1.379246;0.725034;0.718557;52.000000;0.688713;156.984000;131.261521;66;197
361;B-11865-x40-03.tif;1708;450.571429;446.617681;41.896205;52.006384;0.988555;1.241315;0.805597;0.804053;30.000000;0.592463;145.663000;145.521077;65;194
362;B-11865-x40-03.tif;1707;456.648506;356.046866;36.329015;59.999139;1.060580;1.651549;0.605492;0.603745;35.000000;0.795851;150.832000;146.951963;77;178
363;B-11865-x40-03.tif;1618;493.082818;335.277503;33.520804;61.651153;1.118667;1.839191;0.543717;0.542009;36.000000;0.839268;150.815000;143.567367;62;204
364;B-11865-x40-03.tif;1953;495.499232;251.047619;37.897288;65.877953;1.108067;1.738329;0.575265;0.572970;46.000000;0.817967;164.907000;143.384537;79;179
365;B-11865-x40-03.tif;1923;494.880915;208.941238;40.555237;60.513520;1.050682;1.492126;0.670185;0.668628;34.000000;0.742194;159.342000;134.491940;72;184
366;B-11865-x40-03.tif;1670;493.837126;499.552695;37.928330;56.211183;1.048934;1.482037;0.674747;0.672947;38.000000;0.738049;148.367000;142.495210;75;195
367;B-11865-x40-03.tif;1985;501.780353;291.224181;42.349901;59.772631;1.016703;1.411400;0.708517;0.707401;36.000000;0.705694;159.251000;140.659950;64;188
368;B-11865-x40-03.tif;1076;491.150558;609.814126;34.612484;39.932034;1.018946;1.153689;0.866785;0.859171;28.000000;0.498682;117.378000;160.809480;50;220
369;B-11865-x40-03.tif;1618;499.535229;564.916564;39.706772;52.359829;1.022686;1.318662;0.758344;0.751436;40.000000;0.651854;144.200000;156.637824;68;201
370;B-11865-x40-03.tif;1913;514.615787;162.464192;42.472733;57.484214;1.035333;1.353438;0.738859;0.737103;40.000000;0.673860;157.762000;128.479875;61;176
371;B-11865-x40-03.tif;1535;529.829316;544.790879;35.658436;55.254427;1.065298;1.549547;0.645350;0.640154;42.000000;0.763887;143.349000;154.528339;95;197
372;B-11865-x40-03.tif;1439;532.997220;641.709521;40.845550;45.265443;1.009869;1.108210;0.902356;0.894206;39.000000;0.430991;135.135000;157.391244;88;195
373;B-11865-x40-03.tif;1751;538.794403;600.370074;44.472798;50.311856;0.989625;1.131295;0.883943;0.880756;46.000000;0.467595;147.565000;154.951456;78;193
374;B-11865-x40-03.tif;1703;544.799765;382.806812;36.973726;58.766808;1.051208;1.589421;0.629160;0.627857;36.000000;0.777276;149.988000;144.403993;67;184
375;B-11865-x40-03.tif;1443;560.857242;526.437283;34.239366;53.993791;1.083296;1.576951;0.634135;0.630215;53.000000;0.773222;140.156000;152.187110;84;193
376;B-11865-x40-03.tif;1945;573.925964;240.994859;41.770606;59.488632;1.043327;1.424174;0.702161;0.699780;53.000000;0.712018;159.689000;141.232905;67;206
377;B-11865-x40-03.tif;1677;572.097794;492.028623;39.073102;54.939796;1.047120;1.406077;0.711199;0.707407;46.000000;0.702991;148.549000;145.987478;63;181
378;B-11865-x40-03.tif;2057;579.663102;281.127370;36.648548;71.634498;1.158776;1.954634;0.511605;0.510387;57.000000;0.859221;173.070000;141.468644;69;201
379;B-11865-x40-03.tif;1788;581.473154;320.075503;38.868029;58.747185;1.035867;1.511453;0.661615;0.659635;35.000000;0.749844;152.560000;137.333893;63;183
380;B-11865-x40-03.tif;1806;582.232558;358.668328;38.407071;59.961109;1.043529;1.561200;0.640533;0.639571;32.000000;0.767931;153.892000;143.519380;76;179
381;B-11865-x40-03.tif;1603;579.159701;575.492826;42.332647;48.274701;0.991911;1.140366;0.876912;0.875799;31.000000;0.480652;141.354000;152.773550;88;189
382;B-11865-x40-03.tif;1642;583.845311;630.411693;42.987347;48.684732;0.974720;1.132536;0.882974;0.882059;26.000000;0.469422;141.818000;151.682704;82;188
383;B-11865-x40-03.tif;2002;599.147353;202.371628;41.157994;62.070270;1.049092;1.508098;0.663087;0.661617;36.000000;0.748542;162.459000;136.245255;70;181
384;B-11865-x40-03.tif;1822;631.301866;476.509879;40.042110;58.061109;1.028928;1.450001;0.689655;0.688157;32.000000;0.724138;153.487000;142.228321;65;175
385;B-11865-x40-03.tif;1899;657.968404;312.523433;39.049673;62.017238;1.055032;1.588163;0.629658;0.628652;43.000000;0.776872;158.672000;138.161137;67;177
386;B-11865-x40-03.tif;1619;655.219271;631.851760;40.375736;51.236717;1.048820;1.268998;0.788023;0.785225;52.000000;0.615645;146.076000;151.119827;81;193
387;B-11865-x40-03.tif;1767;668.796831;276.033956;38.110889;59.255727;1.049882;1.554824;0.643160;0.640746;41.000000;0.765732;152.684000;144.126203;70;188
388;B-11865-x40-03.tif;1762;682.444949;417.428490;40.498145;55.476091;1.015561;1.369843;0.730011;0.728961;26.000000;0.683436;149.955000;145.049376;77;201
389;B-11865-x40-03.tif;2073;682.778099;466.606850;47.652360;55.495647;0.982563;1.164594;0.858668;0.857021;31.000000;0.512531;159.987000;141.988905;55;184
390;B-11865-x40-03.tif;1951;683.070220;537.189134;44.610960;55.774558;0.994731;1.250243;0.799844;0.798537;36.000000;0.600208;156.166000;137.842132;63;184
391;B-11865-x40-03.tif;2072;685.916988;583.750483;46.153283;57.218257;0.994758;1.239744;0.806618;0.805806;37.000000;0.591073;160.938000;136.805502;68;171
392;B-11865-x40-03.tif;1436;685.262535;670.473538;38.199142;48.033699;1.010856;1.257455;0.795257;0.792451;26.000000;0.606272;135.060000;152.686630;61;191
393;B-11865-x40-03.tif;1828;727.688184;339.575492;39.659302;58.767370;1.026206;1.481805;0.674852;0.673928;32.000000;0.737953;153.536000;137.622538;60;198
394;B-11865-x40-03.tif;1904;734.685924;401.464286;38.271615;63.555297;1.079856;1.660638;0.602178;0.600169;44.000000;0.798362;160.739000;142.921744;70;177
395;B-11865-x40-03.tif;2082;735.431316;509.841018;44.268929;59.968428;1.008073;1.354639;0.738204;0.737132;27.000000;0.674578;162.402000;129.707973;56;191
396;B-11865-x40-03.tif;1509;741.294897;269.020543;31.713015;61.355064;1.172646;1.934697;0.516877;0.510386;70.000000;0.856060;149.119000;151.194168;60;187
397;B-11865-x40-03.tif;1649;747.764706;239.080655;33.650394;63.231982;1.165961;1.879086;0.532174;0.525118;80.000000;0.846635;155.438000;152.489994;84;191
398;B-11865-x40-03.tif;1816;752.072687;304.601322;38.098783;60.755248;1.051884;1.594677;0.627086;0.626410;28.000000;0.778950;154.934000;138.582599;71;188
399;B-11865-x40-03.tif;2354;755.013169;586.307562;49.822321;60.248210;1.014800;1.209261;0.826951;0.825711;44.000000;0.562274;173.260000;135.291844;78;175
400;B-11865-x40-03.tif;1917;755.146583;678.645279;45.943351;53.194726;0.997532;1.157833;0.863682;0.862571;37.000000;0.504036;155.017000;138.434011;69;181
401;B-11865-x40-03.tif;1956;765.673313;448.744888;41.543409;60.005057;1.029523;1.444394;0.692332;0.691677;37.000000;0.721579;159.077000;139.015849;65;178
402;B-11865-x40-03.tif;1937;775.143521;209.530718;41.488359;59.628062;1.028619;1.437224;0.695786;0.693647;35.000000;0.718249;158.233000;135.324729;57;204
403;B-11865-x40-03.tif;1786;794.605263;386.357223;37.331982;61.011503;1.068297;1.634296;0.611884;0.610897;37.000000;0.790947;154.843000;139.872340;65;178
404;B-11865-x40-03.tif;2140;797.563084;637.694393;47.919619;56.930751;0.980148;1.188047;0.841718;0.840679;30.000000;0.539918;162.352000;140.244393;67;183
405;B-11865-x40-03.tif;2602;813.926595;252.264796;42.370136;84.208013;1.357609;1.987438;0.503160;0.467208;266.000000;0.864193;210.691000;148.452344;59;196
406;B-11865-x40-03.tif;1668;810.327338;693.403477;42.494473;50.204201;1.022056;1.181429;0.846433;0.842609;40.000000;0.532496;146.366000;144.747002;48;193
407;B-11865-x40-03.tif;2036;814.367878;548.725933;49.012099;52.930300;0.973810;1.079944;0.925974;0.925293;30.000000;0.377586;157.845000;134.058939;58;174
408;B-11865-x40-03.tif;1758;832.745165;290.528441;33.532994;67.112097;1.165814;2.001375;0.499656;0.496967;48.000000;0.866224;160.483000;146.456200;55;195
409;B-11865-x40-03.tif;1839;839.330614;483.685699;42.172344;55.585252;1.002564;1.318050;0.758697;0.757832;32.000000;0.651444;152.213000;137.487765;51;174
410;B-11865-x40-03.tif;1853;843.491096;363.382083;37.363753;63.263120;1.075031;1.693168;0.590609;0.589501;33.000000;0.806958;158.217000;135.636805;52;192
411;B-11865-x40-03.tif;1950;848.839487;596.957436;46.510945;53.455368;0.979600;1.149307;0.870089;0.868885;30.000000;0.492894;154.934000;134.475385;52;180
412;B-11865-x40-03.tif;1822;854.184413;652.433589;43.264373;53.812315;1.012476;1.243802;0.803986;0.801116;27.000000;0.594648;152.255000;145.418222;78;195
413;B-11865-x40-03.tif;2159;855.279296;205.637795;47.658044;57.728058;0.980760;1.211297;0.825561;0.824876;27.000000;0.564313;163.122000;123.395090;51;180
414;B-11865-x40-03.tif;1934;889.708893;337.490693;39.077669;63.310197;1.086754;1.620112;0.617241;0.614355;60.000000;0.786774;162.517000;141.124095;71;182
415;B-11865-x40-03.tif;1942;893.742533;412.506179;38.474009;64.348119;1.073597;1.672509;0.597904;0.597156;41.000000;0.801568;161.864000;141.303296;57;178
416;B-11865-x40-03.tif;1934;911.776112;268.685109;38.372277;64.614644;1.106989;1.683889;0.593863;0.589800;41.000000;0.804566;164.023000;141.792658;59;192
417;B-11865-x40-03.tif;1894;919.822070;615.169483;45.022339;53.612704;0.989169;1.190802;0.839770;0.838986;34.000000;0.542942;153.437000;138.539071;48;182
418;B-11865-x40-03.tif;1878;928.138445;384.371672;36.439467;65.982408;1.142167;1.810740;0.552260;0.549224;64.000000;0.833672;164.179000;140.577742;66;198
419;B-11865-x40-03.tif;1432;921.297486;662.851257;39.851691;45.851251;0.993427;1.150547;0.869152;0.867263;28.000000;0.494546;133.704000;140.832402;30;205
420;B-11865-x40-03.tif;1754;946.858609;463.302737;36.891726;60.794283;1.076645;1.647911;0.606829;0.604247;39.000000;0.794833;154.048000;138.890536;50;199
421;B-11865-x40-03.tif;1775;945.992676;240.482817;35.917978;63.079534;1.096741;1.756211;0.569408;0.567978;35.000000;0.822055;156.407000;140.713239;49;174
422;B-11865-x40-03.tif;2166;956.112188;551.909972;47.818753;57.730499;0.989613;1.207277;0.828310;0.827481;35.000000;0.560270;164.122000;132.042475;57;176
423;B-11865-x40-03.tif;1669;976.319952;291.761534;34.098427;62.603547;1.132095;1.835966;0.544672;0.542211;40.000000;0.838649;154.090000;150.626123;75;198
424;B-11865-x40-03.tif;1968;982.691057;419.978150;36.056637;69.713948;1.162592;1.933457;0.517208;0.515580;48.000000;0.855860;169.563000;137.580285;54;194
425;B-11865-x40-03.tif;2311;985.193423;499.709217;44.480788;66.235558;1.040506;1.489082;0.671555;0.670699;45.000000;0.740955;173.831000;129.839896;56;203
426;B-11865-x40-03.tif;2371;995.766343;602.760439;49.908750;60.564245;1.010224;1.213500;0.824063;0.823017;41.000000;0.566498;173.492000;133.819485;81;182
427;B-11865-x40-03.tif;1720;1007.902326;645.772093;39.676812;55.509907;1.025153;1.399052;0.714770;0.710718;31.000000;0.699360;148.855000;147.250581;73;202
428;B-11865-x40-03.tif;1635;1024.660550;286.160245;30.642227;68.349207;1.254049;2.230556;0.448319;0.445616;40.000000;0.893874;160.517000;148.844648;42;213
429;B-11865-x40-03.tif;2086;1034.126079;545.828380;51.105088;52.072798;0.967780;1.018936;0.981416;0.979496;25.000000;0.191891;159.276000;134.529243;55;167
430;B-11865-x40-03.tif;2056;1054.802043;399.678988;38.231797;68.841361;1.157679;1.800631;0.555361;0.552375;71.000000;0.831609;172.946000;137.443093;67;183
431;B-11865-x40-03.tif;2177;1062.234267;441.470831;40.914978;67.960826;1.094687;1.661026;0.602038;0.600138;59.000000;0.798468;173.053000;133.404685;68;183
432;B-11865-x40-03.tif;2353;1071.591160;483.557161;47.166816;63.673852;1.014071;1.349971;0.740756;0.738941;48.000000;0.671774;173.161000;129.733957;64;173
433;B-11865-x40-03.tif;2043;1073.788057;644.895252;48.192062;54.039981;0.985582;1.121346;0.891785;0.890734;40.000000;0.452459;159.069000;131.205091;62;197
434;B-11865-x40-03.tif;2193;1085.365709;592.655267;47.424056;58.928718;0.986311;1.242591;0.804770;0.804072;30.000000;0.593587;164.866000;131.744186;61;181
435;B-11865-x40-03.tif;1778;1096.298088;377.295276;32.837407;69.213077;1.194532;2.107751;0.474439;0.472569;52.000000;0.880288;163.369000;143.050056;77;184
436;B-11865-x40-03.tif;1921;1136.202499;417.492972;35.037024;70.145274;1.150948;2.002033;0.499492;0.497096;37.000000;0.866318;166.685000;140.270172;65;175
437;B-11865-x40-03.tif;2118;1150.716242;452.824835;40.033215;67.684408;1.090191;1.690706;0.591469;0.588652;56.000000;0.806328;170.341000;133.246459;63;183
438;B-11865-x40-03.tif;2130;1154.140376;547.861972;41.601617;65.723549;1.092594;1.579832;0.632979;0.627838;63.000000;0.774169;171.011000;134.107042;68;176
439;B-11865-x40-03.tif;1794;1156.430323;635.433668;45.249263;50.553761;0.988884;1.117228;0.895072;0.893770;33.000000;0.445921;149.310000;139.156633;43;173
440;B-11865-x40-03.tif;2135;1166.960187;499.468384;45.014786;60.495783;1.023196;1.343909;0.744098;0.742776;34.000000;0.668071;165.685000;137.474941;65;175
441;B-11865-x40-03.tif;1952;1183.218750;583.691598;42.165726;59.014138;1.012205;1.399576;0.714502;0.713638;34.000000;0.699633;157.572000;140.003586;73;168
442;B-11865-x40-03.tif;2037;1230.681394;537.738341;45.774098;56.718544;0.993114;1.239097;0.807039;0.806215;34.000000;0.590498;159.441000;139.497300;61;173
443;B-11865-x40-03.tif;2138;1253.859214;425.229654;36.384649;75.173623;1.167690;2.066081;0.484008;0.481711;43.000000;0.875063;177.122000;129.531338;64;198
444;B-11865-x40-03.tif;1776;1266.030405;578.716216;42.272765;53.664944;1.024735;1.269492;0.787717;0.785184;41.000000;0.616038;151.228000;145.809685;59;191
445;B-11865-x40-03.tif;1516;1286.948549;613.774406;34.575897;56.314287;1.081737;1.628715;0.613981;0.608656;64.000000;0.789321;143.554000;154.930739;78;191
446;B-11865-x40-03.tif;1421;1301.781140;643.683322;33.719277;54.293530;1.092280;1.610163;0.621055;0.613773;66.000000;0.783767;139.659000;155.068966;76;200
447;B-11865-x40-03.tif;1894;1313.381732;535.914467;45.215887;53.424555;0.976099;1.181544;0.846350;0.844906;24.000000;0.532627;152.420000;137.658395;55;176
448;B-11865-x40-03.tif;2042;1340.820764;454.743879;38.981530;66.902591;1.124177;1.716264;0.582661;0.580871;56.000000;0.812715;169.844000;127.679726;57;171
449;B-11865-x40-03.tif;1747;1334.815684;584.614196;43.358647;51.440904;0.984123;1.186405;0.842883;0.840593;32.000000;0.538097;146.986000;146.413852;68;181
450;B-11865-x40-03.tif;1801;1370.051638;619.484175;40.273946;57.241325;1.041699;1.421299;0.703582;0.699849;33.000000;0.710614;153.544000;147.048862;49;188
451;B-11865-x40-03.tif;1975;1376.255696;486.686582;42.126938;59.857052;1.036119;1.420874;0.703792;0.701854;48.000000;0.710406;160.359000;133.250633;50;178
452;B-11865-x40-03.tif;1822;1386.761800;544.201427;43.123975;53.862664;0.988954;1.249019;0.800628;0.799618;42.000000;0.599161;150.476000;139.985730;58;181
453;B-11865-x40-03.tif;1672;1402.629785;583.551435;39.540824;53.926120;1.008689;1.363809;0.733241;0.732062;34.000000;0.679969;145.580000;148.158493;73;179
454;B-11865-x40-03.tif;1544;1422.345207;383.923575;32.580936;62.427151;1.191512;1.916064;0.521903;0.504441;66.000000;0.853005;152.047000;140.502591;54;211
455;B-11865-x40-03.tif;2201;1431.294866;436.408905;37.585095;74.755406;1.156623;1.988964;0.502774;0.501470;50.000000;0.864418;178.859000;132.867333;57;167
456;B-11865-x40-03.tif;1871;1460.322822;566.799572;40.918475;58.359376;1.022808;1.426235;0.701147;0.699460;33.000000;0.713017;155.074000;142.208445;70;172
457;B-11865-x40-03.tif;1828;1490.853392;407.469365;33.336180;69.930415;1.211666;2.097733;0.476705;0.475942;45.000000;0.879063;166.834000;142.148249;67;179
458;B-11865-x40-03.tif;1938;1538.654283;463.160475;34.332316;72.265961;1.198382;2.104896;0.475083;0.472494;52.000000;0.879941;170.836000;142.341589;78;174
459;B-11865-x40-03.tif;1866;1540.160772;428.292069;37.042387;64.335598;1.099695;1.736810;0.575768;0.574009;44.000000;0.817613;160.582000;142.764737;75;173
460;B-11865-x40-03.tif;1887;1539.137255;579.992051;40.649871;59.418092;1.037524;1.461704;0.684133;0.680526;44.000000;0.729357;156.852000;140.217806;72;183
461;B-11865-x40-03.tif;1892;1549.197674;501.255814;38.070781;63.430866;1.069547;1.666130;0.600193;0.598729;35.000000;0.799855;159.465000;138.919662;67;178
462;B-11865-x40-03.tif;1943;1549.697890;541.495111;40.619390;61.078132;1.041695;1.503669;0.665040;0.663149;43.000000;0.746808;159.482000;142.091611;62;176
463;B-11930-x40-05.tif;1281;41.346604;549.782982;34.083708;50.376350;1.174328;1.478018;0.676582;0.642696;86.000000;0.736368;137.491000;101.179547;52;126
464;B-11930-x40-05.tif;716;61.381285;802.294693;27.076109;33.919437;1.030287;1.252744;0.798248;0.792366;19.000000;0.602329;96.281000;105.019553;60;131
465;B-11930-x40-05.tif;701;69.952924;123.195435;29.054396;30.885675;0.991252;1.063029;0.940708;0.935651;21.000000;0.339218;93.445000;92.915835;41;120
466;B-11930-x40-05.tif;680;96.235294;573.275000;23.630606;37.141075;1.090992;1.571736;0.636239;0.627639;19.000000;0.771492;96.554000;94.995588;53;116
467;B-11930-x40-05.tif;677;101.545052;244.871492;25.696435;33.755152;0.998597;1.313612;0.761260;0.756517;15.000000;0.648447;92.171000;90.209749;45;112
468;B-11930-x40-05.tif;1496;115.631684;738.595588;33.489423;58.096876;1.222120;1.734783;0.576441;0.564334;107.000000;0.817139;151.575000;94.205882;42;129
469;B-11930-x40-05.tif;513;120.964912;440.076023;25.485608;25.694435;0.949675;1.008194;0.991873;0.989349;12.000000;0.127234;78.244000;80.799220;39;113
470;B-11930-x40-05.tif;834;125.242206;696.946043;27.130078;39.685213;1.133999;1.462776;0.683632;0.674247;46.000000;0.729827;109.017000;81.097122;43;103
471;B-11930-x40-05.tif;736;126.167120;579.588315;28.768129;32.841361;1.035625;1.141588;0.875972;0.868852;24.000000;0.482361;97.869000;97.058424;52;126
472;B-11930-x40-05.tif;861;141.242741;376.401858;27.199647;41.021819;1.223632;1.508175;0.663053;0.651454;41.000000;0.748572;115.062000;98.794425;47;125
473;B-11930-x40-05.tif;716;254.143855;89.412011;26.471665;34.604373;0.994331;1.307223;0.764980;0.761309;10.000000;0.644054;94.586000;94.196927;46;128
474;B-11930-x40-05.tif;716;275.089385;414.357542;27.945369;32.856843;1.014957;1.175753;0.850519;0.844445;20.000000;0.525944;95.562000;87.717877;39;117
475;B-11930-x40-05.tif;836;321.458134;309.328947;25.699470;41.675031;1.100082;1.621630;0.616663;0.612865;29.000000;0.787227;107.503000;81.165072;43;108
476;B-11930-x40-05.tif;732;393.047814;35.539617;26.830095;35.034988;1.057348;1.305809;0.765809;0.759307;26.000000;0.643069;98.621000;92.845628;50;116
477;B-11930-x40-05.tif;655;549.291603;139.595420;24.378706;34.376711;1.011680;1.410112;0.709163;0.705704;19.000000;0.705044;91.253000;90.053435;47;118
478;B-11930-x40-05.tif;327;548.960245;290.532110;17.436349;31.301911;1.928101;1.795210;0.557038;0.424929;76.000000;0.830487;89.011000;118.587156;48;176
479;B-11930-x40-05.tif;1314;606.821157;221.941400;34.241531;50.523752;1.186119;1.475511;0.677731;0.655412;68.000000;0.735310;139.948000;153.115677;65;190
480;B-11930-x40-05.tif;1405;617.619929;333.706050;37.039414;48.397081;0.994319;1.306637;0.765323;0.763745;22.000000;0.643646;132.497000;160.855516;124;183
481;B-11930-x40-05.tif;1442;624.827323;278.583218;35.015967;52.924982;1.074847;1.511453;0.661615;0.655472;44.000000;0.749844;139.560000;165.199029;131;190
482;B-11930-x40-05.tif;1105;621.532127;383.397285;34.182736;41.372847;1.002306;1.210343;0.826212;0.821943;24.000000;0.563360;117.974000;165.433484;128;188
483;B-11930-x40-05.tif;1086;649.500921;351.073665;32.858713;42.460651;1.006745;1.292219;0.773863;0.766949;27.000000;0.633353;117.214000;167.383057;123;192
484;B-11930-x40-05.tif;1157;654.624892;296.712187;33.446290;44.375471;1.007994;1.326768;0.753711;0.748096;22.000000;0.657206;121.060000;167.847882;131;187
485;B-11930-x40-05.tif;1352;661.180473;385.492604;37.562826;45.897571;0.977076;1.221888;0.818406;0.817161;16.000000;0.574641;128.842000;163.395710;124;183
486;B-11930-x40-05.tif;1094;660.042962;421.819927;33.670767;41.477414;0.987838;1.231852;0.811786;0.809663;23.000000;0.583956;116.535000;167.913163;129;181
487;B-11930-x40-05.tif;1108;662.990072;183.783394;31.954845;45.069310;1.060900;1.410406;0.709016;0.694525;46.000000;0.705193;121.538000;157.650722;73;193
488;B-11930-x40-05.tif;1289;667.421257;239.373157;33.046135;50.053137;1.051167;1.514644;0.660221;0.655089;44.000000;0.751071;130.487000;164.971296;128;181
489;B-11930-x40-05.tif;1207;677.984258;209.978459;29.075964;53.496851;1.129697;1.839899;0.543508;0.536984;54.000000;0.839404;130.900000;168.133389;129;190
490;B-11930-x40-05.tif;1015;672.687685;323.882759;33.045274;39.862046;1.017511;1.206286;0.828991;0.813312;35.000000;0.559262;113.922000;168.906404;134;184
491;B-11930-x40-05.tif;1224;697.066176;357.178105;38.846655;41.529818;1.109943;1.069071;0.935392;0.903590;71.000000;0.353613;130.661000;167.181373;127;189
492;B-11930-x40-05.tif;1274;708.868917;397.811617;35.701308;45.512678;0.979919;1.274818;0.784426;0.783096;22.000000;0.620223;125.252000;163.886185;122;187
493;B-11930-x40-05.tif;2158;724.173772;185.467099;44.525187;63.629023;1.208654;1.429057;0.699762;0.678658;134.000000;0.714376;181.043000;154.759036;47;187
