No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
329;B-11865-x40-02.tif;2172;992.710405;778.738029;48.524315;57.149643;0.998954;1.177753;0.849075;0.846726;31.000000;0.528273;165.123000;92.212707;75;114
330;B-11865-x40-02.tif;2193;1187.612859;630.222070;49.915774;56.068350;1.011306;1.123259;0.890267;0.888205;58.000000;0.455440;166.942000;90.306886;78;104
331;B-11865-x40-02.tif;1866;1215.978028;354.658628;44.991170;52.903657;0.999475;1.175868;0.850436;0.848888;43.000000;0.526079;153.090000;92.021972;78;118
332;B-11865-x40-02.tif;2087;1238.497844;654.360805;43.497773;61.399478;1.090645;1.411555;0.708439;0.704861;64.000000;0.705772;169.125000;89.588404;75;106
333;B-11865-x40-02.tif;1707;1346.138254;273.572935;41.470561;52.516259;0.999387;1.266350;0.789671;0.788054;29.000000;0.613531;146.416000;90.975395;76;111
334;B-11865-x40-02.tif;1972;1400.653144;252.436613;46.315311;54.494388;1.070487;1.176596;0.849910;0.845500;71.000000;0.526928;162.873000;87.511156;75;105
335;B-11865-x40-02.tif;1698;1480.682568;364.869258;40.820606;53.690337;1.100488;1.315275;0.760297;0.749990;69.000000;0.649576;153.238000;90.118375;77;118
336;B-AA11746-x40-05AA.tif;1230;441.116260;141.630894;34.338597;77.079325;3.536412;2.244685;0.445497;0.263596;1056.000000;0.895284;233.797000;110.136585;80;125
337;B-AA11746-x40-05AA.tif;1043;525.513902;505.005753;31.230388;42.662772;1.024702;1.366066;0.732029;0.729619;32.000000;0.681273;115.890000;110.531160;95;129
338;B-AA11746-x40-05AA.tif;452;521.997788;155.163717;20.179089;33.920751;1.894424;1.680985;0.594889;0.500170;98.000000;0.803808;103.732000;109.451327;100;125
339;B-AA11746-x40-05AA.tif;429;547.254079;165.641026;19.089762;33.972175;1.619427;1.779602;0.561923;0.473283;106.000000;0.827189;93.436000;108.172494;92;121
340;B-AA11746-x40-05AA.tif;579;567.015544;290.832470;20.298902;42.903665;2.170920;2.113595;0.473127;0.400498;173.000000;0.880994;125.680000;112.734024;98;125
341;B-AA11746-x40-05AA.tif;887;582.361894;440.573844;28.143242;40.640808;1.066905;1.444070;0.692487;0.683768;35.000000;0.721430;109.051000;106.503946;77;131
342;B-AA11746-x40-05AA.tif;447;686.697987;342.769575;21.753333;31.771984;2.232596;1.460557;0.684670;0.563805;130.000000;0.728853;111.986000;107.856823;80;126
343;B-AA11746-x40-05AA.tif;1483;718.726231;143.503709;30.193751;69.113412;1.935223;2.288997;0.436873;0.395300;241.000000;0.899523;189.907000;106.836143;74;129
344;B-AA11746-x40-05AA.tif;406;725.123153;407.689655;18.353327;34.963161;2.025490;1.905004;0.524933;0.422878;147.000000;0.851143;101.656000;107.549261;90;126
345;B-AA11746-x40-05AA.tif;774;755.090439;445.077519;26.906363;42.332222;2.143173;1.573316;0.635600;0.549932;164.000000;0.772018;144.379000;110.005168;94;127
346;B-AA11746-x40-05AA.tif;2349;793.139634;149.465304;34.563214;112.173544;3.506698;3.245460;0.308123;0.237691;951.000000;0.951347;321.733000;103.956152;82;127
347;B-AA11746-x40-05AA.tif;395;826.164557;458.845570;22.437083;28.763880;1.927030;1.281979;0.780044;0.607872;116.000000;0.625725;97.802000;109.562025;96;122
348;B-AA11746-x40-05AA.tif;900;847.471111;504.882222;21.191287;58.786172;1.995888;2.774073;0.360481;0.331591;150.000000;0.932767;150.243000;110.668889;90;126
349;B-AA11746-x40-05AA.tif;1270;907.818110;164.523622;24.932954;76.550003;2.458237;3.070234;0.325708;0.275946;465.000000;0.945470;198.070000;106.680315;87;127
350;B-AA11746-x40-05AA.tif;879;945.964733;191.945392;26.848426;46.641517;1.744915;1.737216;0.575634;0.514462;194.000000;0.817708;138.831000;103.485779;87;124
351;B-AA11746-x40-05AA.tif;319;948.526646;575.062696;16.915700;34.898870;2.819872;2.063105;0.484706;0.333486;131.000000;0.874677;106.320000;111.100313;86;127
352;B-AA11746-x40-05AA.tif;793;948.282472;501.109710;29.741733;34.465199;1.058564;1.158816;0.862950;0.850005;17.000000;0.505290;102.707000;91.000000;83;106
353;B-AA11746-x40-05AA.tif;1120;959.300893;241.251786;32.445033;48.779043;1.772805;1.503436;0.665143;0.599324;308.000000;0.746716;157.959000;99.086607;78;115
354;B-AA11746-x40-05AA.tif;1196;1005.239967;496.576087;38.016100;40.178041;0.987666;1.056869;0.946191;0.943330;25.000000;0.323609;121.836000;92.913880;77;106
355;B-AA11746-x40-05AA.tif;409;1018.430318;262.865526;21.945745;25.832814;1.628385;1.177122;0.849530;0.780351;62.000000;0.527541;91.484000;98.630807;74;108
356;B-AA11746-x40-05AA.tif;549;1046.879781;193.577413;26.129350;38.848605;2.071757;1.486780;0.672594;0.463161;209.000000;0.740011;119.553000;107.868852;90;125
357;B-AA11746-x40-05AA.tif;494;1081.562753;212.815789;21.284738;49.630379;2.956437;2.331735;0.428865;0.255354;304.000000;0.903369;135.473000;109.283401;96;129
358;B-AA11746-x40-05AA.tif;1333;1106.608402;680.835709;35.756637;59.691897;2.688209;1.669393;0.599020;0.476332;441.000000;0.800734;212.203000;106.573143;83;127
359;B-AA11746-x40-05AA.tif;865;1133.626590;207.145665;29.350817;40.262021;1.399733;1.371751;0.728995;0.679415;106.000000;0.684519;123.349000;110.738728;94;127
360;B-AA11746-x40-05AA.tif;376;1139.242021;728.462766;14.826749;35.920158;1.787370;2.422659;0.412770;0.371041;61.000000;0.910835;91.898000;105.393617;86;129
361;B-AA11746-x40-05AA.tif;746;1168.199732;751.853887;27.311107;51.512089;2.596241;1.886122;0.530188;0.357957;448.000000;0.847880;156.008000;107.189008;82;129
362;B-AA11746-x40-05AA.tif;873;1174.764032;142.706758;24.250216;47.383032;1.275432;1.953922;0.511791;0.495084;54.000000;0.859110;118.288000;109.406644;91;128
363;B-AA11746-x40-05AA.tif;753;1204.167331;300.989376;19.739873;77.938899;3.812298;3.948298;0.253274;0.157833;649.000000;0.967395;189.931000;108.678619;89;126
364;B-AA11746-x40-05AA.tif;465;1215.595699;744.784946;14.364507;46.905536;1.948711;3.265377;0.306243;0.269101;138.000000;0.951953;106.710000;104.924731;93;129
365;B-AA11746-x40-05AA.tif;377;1239.633952;456.071618;15.468031;39.691020;2.041975;2.566003;0.389711;0.304696;115.000000;0.920937;98.356000;104.641910;79;116
366;B-AA11746-x40-05AA.tif;1719;1258.599186;601.129145;38.636815;67.308712;2.230870;1.742087;0.574024;0.483107;528.000000;0.818838;219.523000;102.776614;80;130
367;B-AA11746-x40-05AA.tif;522;1243.358238;717.498084;21.518894;38.487927;2.230763;1.788564;0.559108;0.448675;159.000000;0.829095;120.967000;112.731801;98;128
368;B-AA11746-x40-05AA.tif;755;1254.884768;343.294040;15.965963;78.140627;3.404288;4.894201;0.204323;0.157436;399.000000;0.978903;179.718000;110.923179;90;126
369;B-AA11746-x40-05AA.tif;1719;1267.178592;556.056428;41.599659;53.863353;1.274341;1.294803;0.772318;0.754396;112.000000;0.635236;165.915000;101.501454;80;126
370;B-AA11746-x40-05AA.tif;519;1280.362235;497.682081;17.639005;45.458238;2.623241;2.577143;0.388027;0.319781;173.000000;0.921648;130.800000;110.745665;89;126
371;B-AA11746-x40-05AA.tif;708;1430.562147;579.709040;29.965367;30.296174;0.988754;1.011040;0.989081;0.982127;22.000000;0.147374;93.792000;103.451977;90;127
372;B-AA11746-x40-05AA.tif;943;1493.001060;308.015907;24.826368;48.957728;1.237888;1.972005;0.507098;0.500933;30.000000;0.861888;121.116000;108.783669;89;133
