No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
495;B-11333-x40-08.tif;839;769.665077;393.096544;28.095580;38.450500;1.018177;1.368560;0.730695;0.722550;29.000000;0.682704;103.609000;155.615018;130;167
496;B-11333-x40-08.tif;1069;779.710009;447.863424;32.136262;42.633677;1.011235;1.326653;0.753776;0.748828;30.000000;0.657131;116.552000;151.719364;125;171
497;B-11333-x40-08.tif;2076;822.768304;81.590559;36.593037;73.143022;1.214378;1.998824;0.500294;0.494074;86.000000;0.865855;177.990000;152.522158;129;170
498;B-11333-x40-08.tif;1251;809.049560;403.765787;36.760893;43.541700;1.055403;1.184457;0.844269;0.840150;47.000000;0.535920;128.808000;150.880895;129;168
499;B-11333-x40-08.tif;1206;826.834163;473.550580;33.823799;45.995100;1.076165;1.359844;0.735378;0.725829;55.000000;0.677657;127.708000;149.810116;126;170
500;B-11333-x40-08.tif;1194;826.061139;39.287270;38.399829;40.075296;1.045291;1.043632;0.958192;0.946588;38.000000;0.286126;125.235000;151.398660;128;175
501;B-11333-x40-08.tif;1098;840.783242;446.699454;29.421904;48.717633;1.193988;1.655829;0.603927;0.589034;96.000000;0.797039;128.353000;153.339709;133;170
502;B-11333-x40-08.tif;1012;844.602767;419.618577;30.662818;43.483779;1.100268;1.418127;0.705155;0.681453;46.000000;0.709053;118.289000;153.245059;127;165
503;B-11333-x40-08.tif;1399;865.659757;114.837026;39.134016;45.608778;0.992609;1.165451;0.858037;0.856310;31.000000;0.513588;132.100000;148.954253;129;163
504;B-11333-x40-08.tif;988;869.340081;401.136640;30.644819;41.719562;1.018334;1.361390;0.734543;0.722749;17.000000;0.678562;112.442000;153.210526;131;175
505;B-11333-x40-08.tif;1200;872.537500;226.694167;34.457411;44.691622;1.011168;1.297010;0.771004;0.764961;20.000000;0.636831;123.483000;151.163333;130;167
506;B-11333-x40-08.tif;1191;873.297229;479.392107;34.036923;44.810701;1.015940;1.316532;0.759571;0.755194;31.000000;0.650424;123.309000;151.100756;123;166
507;B-11333-x40-08.tif;5732;912.311061;272.213364;72.014699;114.741658;1.571669;1.593309;0.627625;0.554337;684.000000;0.778516;336.464000;154.082868;126;170
508;B-11333-x40-08.tif;1263;886.265241;149.824228;35.126463;46.277778;1.033593;1.317462;0.759035;0.750876;26.000000;0.651050;128.080000;152.477435;130;164
509;B-11333-x40-08.tif;1255;889.333068;446.631873;36.343253;44.215640;1.015880;1.216612;0.821955;0.817339;38.000000;0.569553;126.575000;151.117131;127;171
510;B-11333-x40-08.tif;1403;897.164647;56.823949;38.738023;46.535687;1.033238;1.201292;0.832437;0.824889;36.000000;0.554120;134.969000;152.249465;130;171
511;B-11333-x40-08.tif;850;893.150588;179.314118;26.887037;40.711503;1.030496;1.514168;0.660429;0.652972;7.000000;0.750889;104.915000;156.404706;128;171
512;B-11333-x40-08.tif;1250;903.225600;207.464000;35.325951;46.555824;1.114547;1.317893;0.758787;0.734298;55.000000;0.651339;132.315000;151.935200;132;165
513;B-11333-x40-08.tif;1097;905.928897;385.436645;30.891501;45.916015;1.079576;1.486364;0.672783;0.662504;53.000000;0.739840;121.993000;152.742024;126;179
514;B-11333-x40-08.tif;1509;914.982107;94.481776;37.612631;51.375867;1.095022;1.365921;0.732107;0.727916;58.000000;0.681190;144.099000;149.344599;132;161
515;B-11333-x40-08.tif;1021;911.841332;413.217434;30.315747;43.620240;1.063887;1.438864;0.694993;0.683219;51.000000;0.719017;116.833000;151.363369;127;171
516;B-11333-x40-08.tif;1120;925.927679;345.501786;33.673415;42.860385;1.078171;1.272826;0.785654;0.776276;55.000000;0.618667;123.185000;152.578571;131;168
517;B-11333-x40-08.tif;957;929.885057;453.003135;33.117635;37.123494;0.984066;1.120958;0.892094;0.884147;23.000000;0.451850;108.786000;152.016719;127;172
518;B-11333-x40-08.tif;757;929.763540;148.826948;24.996020;38.840873;1.024005;1.553882;0.643549;0.638893;18.000000;0.765405;98.697000;154.671070;124;179
519;B-11333-x40-08.tif;864;945.267361;584.935185;27.972318;40.204404;1.061522;1.437293;0.695753;0.680576;44.000000;0.718282;107.356000;154.151620;126;186
520;B-11333-x40-08.tif;989;949.507583;314.816987;30.068427;42.560435;1.121139;1.415453;0.706488;0.695175;58.000000;0.707725;118.041000;154.448938;132;172
521;B-11333-x40-08.tif;960;950.509375;362.746875;28.616716;43.694855;1.136627;1.526900;0.654922;0.640207;53.000000;0.755697;117.098000;152.531250;127;167
522;B-11333-x40-08.tif;774;949.660207;399.200258;26.691513;37.026553;0.991958;1.387203;0.720875;0.718827;15.000000;0.693065;98.225000;155.912145;124;177
523;B-11333-x40-08.tif;1121;967.454059;564.956289;29.693190;48.758866;1.114695;1.642089;0.608980;0.600356;54.000000;0.793185;125.310000;152.645852;128;170
524;B-11333-x40-08.tif;916;971.086245;135.600437;31.188502;38.094400;1.054381;1.221424;0.818716;0.803680;40.000000;0.574198;110.167000;153.966157;124;171
525;B-11333-x40-08.tif;796;973.646985;462.217337;24.509224;41.762897;1.109106;1.703967;0.586866;0.581088;29.000000;0.809684;105.329000;152.139447;126;177
526;B-11333-x40-08.tif;931;984.765843;356.950591;32.421438;37.270130;1.077646;1.149552;0.869904;0.853371;38.000000;0.493221;112.284000;152.615467;125;181
527;B-11333-x40-08.tif;1124;1009.919039;454.470641;29.856203;48.325800;1.098117;1.618618;0.617811;0.612799;50.000000;0.786327;124.541000;155.790036;123;181
528;B-11333-x40-08.tif;2317;1025.554165;265.933103;46.563169;66.731477;1.236713;1.433139;0.697769;0.662483;184.000000;0.716323;189.759000;151.746224;128;174
529;B-11333-x40-08.tif;1112;1013.798561;99.062050;35.977050;39.502251;0.998379;1.097985;0.910759;0.907342;29.000000;0.412937;118.115000;152.736511;126;171
530;B-11333-x40-08.tif;1306;1030.809342;551.981623;28.857207;58.127439;1.209658;2.014313;0.496447;0.492143;57.000000;0.868067;140.899000;150.929556;129;168
531;B-11333-x40-08.tif;1245;1029.345382;510.657831;31.615798;50.361082;1.097443;1.592909;0.627782;0.625013;38.000000;0.778389;131.033000;152.209639;133;165
532;B-11333-x40-08.tif;769;1024.637191;406.284785;30.523722;32.698762;1.019374;1.071257;0.933483;0.915744;30.000000;0.358623;99.251000;154.342003;127;186
533;B-11333-x40-08.tif;1393;1038.737976;376.632448;34.528427;51.668873;1.069692;1.496415;0.668264;0.664360;43.000000;0.743925;136.839000;148.350323;127;169
534;B-11333-x40-08.tif;1217;1040.771569;56.528348;37.139292;42.070886;1.044176;1.132786;0.882779;0.875462;41.000000;0.469789;126.368000;152.028759;124;167
535;B-11333-x40-08.tif;1076;1049.221190;475.292751;34.266677;40.120298;0.979712;1.170825;0.854098;0.851126;15.000000;0.520112;115.096000;151.962825;128;169
536;B-11333-x40-08.tif;731;1055.121751;574.478796;22.033535;43.362426;1.200903;1.968019;0.508125;0.494994;49.000000;0.861283;105.031000;156.268126;128;177
537;B-11333-x40-08.tif;1164;1055.446735;601.162371;33.974148;43.900990;1.037668;1.292188;0.773881;0.768979;29.000000;0.633331;123.200000;152.415808;127;167
538;B-11333-x40-08.tif;2060;1073.562136;523.506311;41.426738;66.313279;1.338192;1.600736;0.624713;0.596453;142.000000;0.780855;186.122000;153.095631;123;172
539;B-11333-x40-08.tif;1098;1064.469035;354.996357;31.582754;44.753774;1.043656;1.417032;0.705700;0.697996;33.000000;0.708510;120.001000;151.865209;127;170
540;B-11333-x40-08.tif;780;1064.078205;24.932051;29.677282;33.550727;0.959296;1.130519;0.884550;0.882269;12.000000;0.466446;96.968000;154.256410;114;179
541;B-11333-x40-08.tif;1388;1078.639049;325.009366;36.597762;48.534459;1.041342;1.326159;0.754057;0.750238;48.000000;0.656809;134.771000;149.785303;129;172
542;B-11333-x40-08.tif;1418;1088.303949;462.071227;39.866422;45.411844;0.985813;1.139100;0.877886;0.875484;24.000000;0.478870;132.538000;150.092384;129;167
543;B-11333-x40-08.tif;618;1084.677994;287.231392;23.921447;33.234766;1.000227;1.389329;0.719772;0.712383;14.000000;0.694211;88.135000;157.825243;124;180
544;B-11333-x40-08.tif;2981;1109.505535;570.544448;58.265628;71.334286;1.375658;1.224294;0.816797;0.745891;287.000000;0.576925;227.008000;153.257632;125;179
545;B-11333-x40-08.tif;765;1102.160784;495.901961;25.284239;39.272918;1.059667;1.553257;0.643809;0.631517;32.000000;0.765187;100.930000;156.458824;122;173
546;B-11333-x40-08.tif;1359;1125.126564;321.607064;38.199955;45.413122;0.986309;1.188827;0.841166;0.839009;21.000000;0.540778;129.784000;150.434143;126;167
547;B-11333-x40-08.tif;1054;1127.650854;287.251423;33.104483;40.753192;0.988983;1.231048;0.812316;0.808030;20.000000;0.583217;114.451000;153.041746;128;168
548;B-11333-x40-08.tif;1265;1151.218182;353.471937;36.903090;43.732792;0.998000;1.185071;0.843831;0.842144;19.000000;0.536609;125.955000;151.540711;130;174
549;B-11333-x40-08.tif;834;1150.209832;579.456835;29.143651;36.828654;1.052770;1.263694;0.791331;0.782897;28.000000;0.611388;105.040000;155.067146;126;186
550;B-11333-x40-08.tif;921;1193.145494;357.193268;28.146896;41.736850;1.007361;1.482822;0.674390;0.673179;16.000000;0.738376;107.976000;153.845820;127;170
551;B-11333-x40-08.tif;676;1192.578402;452.266272;23.456978;37.089488;1.100474;1.581171;0.632443;0.625684;25.000000;0.774607;96.687000;155.426036;120;190
552;B-11333-x40-08.tif;1285;1204.107393;321.880156;34.398124;47.864746;1.036608;1.391493;0.718653;0.714137;34.000000;0.695369;129.379000;150.170428;127;168
553;B-11333-x40-08.tif;757;1216.509908;614.852048;25.065068;39.096353;1.069274;1.559794;0.641110;0.630570;28.000000;0.767449;100.855000;157.116248;118;183
554;B-11333-x40-08.tif;1155;1310.085714;256.518615;29.109359;51.034655;1.146216;1.753204;0.570384;0.564627;46.000000;0.821378;128.982000;152.352381;122;168
555;B-11333-x40-08.tif;1108;1326.684116;521.534296;35.479765;39.864926;1.000440;1.123596;0.890000;0.887704;32.000000;0.455961;118.024000;154.060469;127;170
556;B-11333-x40-08.tif;1275;1390.983529;564.163137;31.673743;51.567389;1.142821;1.628080;0.614220;0.610478;50.000000;0.789135;135.316000;152.638431;126;176
557;B-11333-x40-08.tif;1068;1390.318352;530.511236;31.291782;43.882146;1.036450;1.402354;0.713087;0.706164;27.000000;0.701076;117.941000;153.000000;124;172
558;B-11333-x40-08.tif;1139;1398.219491;223.918349;29.887438;49.030996;1.120809;1.640522;0.609562;0.603243;39.000000;0.792738;126.658000;150.373134;124;165
559;B-11333-x40-08.tif;864;1402.603009;261.059028;25.816252;42.884635;1.075629;1.661149;0.601993;0.598164;24.000000;0.798501;108.067000;154.916667;126;182
560;B-11333-x40-08.tif;890;1416.143820;159.238202;31.435168;36.150119;0.966736;1.149990;0.869573;0.867123;16.000000;0.493804;103.981000;153.346067;120;178
561;B-11333-x40-08.tif;1245;1443.179116;227.715663;34.114597;46.619129;1.038817;1.366545;0.731773;0.729375;39.000000;0.681549;127.485000;149.612048;129;164
562;B-11333-x40-08.tif;1706;1490.325909;259.433177;38.367243;56.848964;1.084120;1.481706;0.674898;0.672116;50.000000;0.737911;152.452000;146.280774;126;161
563;B-11333-x40-08.tif;732;1489.831967;300.512295;27.767522;33.772740;0.982658;1.216268;0.822187;0.817125;16.000000;0.569217;95.074000;153.663934;117;178
564;B-11333-x40-08.tif;1239;1513.132365;228.814366;32.744584;48.504879;1.038434;1.481310;0.675078;0.670518;34.000000;0.737746;127.154000;149.174334;123;169
565;B-11333-x40-08.tif;1122;1551.739750;217.280749;35.886693;40.506026;1.038562;1.128720;0.885959;0.870690;37.000000;0.463763;121.009000;151.423351;124;172
566;B-AA11746-x40-05AA.tif;1058;414.960302;187.385633;32.854945;41.733852;1.072831;1.270246;0.787249;0.773426;41.000000;0.616635;119.430000;157.127599;130;182
567;B-AA11746-x40-05AA.tif;1448;449.305939;176.341160;34.733783;55.001340;1.228184;1.583511;0.631508;0.609442;127.000000;0.775369;149.493000;153.307320;130;169
568;B-AA11746-x40-05AA.tif;1372;458.814869;230.535714;37.169154;49.318543;1.424101;1.326868;0.753655;0.718197;130.000000;0.657271;156.694000;153.233236;126;174
569;B-AA11746-x40-05AA.tif;1925;474.261299;146.890390;38.493784;64.900845;1.286634;1.686008;0.593117;0.581889;160.000000;0.805116;176.420000;155.229091;129;175
570;B-AA11746-x40-05AA.tif;1625;506.083077;236.683692;41.237905;50.998683;1.100814;1.236694;0.808607;0.795510;86.000000;0.588349;149.930000;150.914462;128;169
571;B-AA11746-x40-05AA.tif;1646;526.089307;181.848117;44.537562;47.190826;1.004006;1.059574;0.943776;0.941076;40.000000;0.330586;144.108000;151.082625;132;177
572;B-AA11746-x40-05AA.tif;1239;539.091203;252.097659;35.280337;47.041788;1.298983;1.333371;0.749979;0.712876;106.000000;0.661462;142.214000;154.400323;132;185
573;B-AA11746-x40-05AA.tif;1887;580.499205;182.746688;46.287102;52.543535;1.188603;1.135166;0.880929;0.870249;123.000000;0.473249;167.884000;150.861155;131;172
574;B-AA11746-x40-05AA.tif;1365;580.567033;262.485714;36.082052;48.400770;1.022052;1.341408;0.745485;0.741888;36.000000;0.666522;132.406000;154.320879;136;173
575;B-AA11746-x40-05AA.tif;947;582.994720;439.582893;28.826029;42.195260;1.085507;1.463790;0.683158;0.677225;36.000000;0.730271;113.657000;153.255544;124;190
576;B-AA11746-x40-05AA.tif;1597;606.730119;229.717595;42.541313;48.025613;1.054015;1.128917;0.885805;0.881595;59.000000;0.464058;145.439000;151.619286;135;174
577;B-AA11746-x40-05AA.tif;1399;613.141530;295.126519;36.323100;50.655127;1.235838;1.394571;0.717067;0.694194;113.000000;0.697005;147.399000;153.787706;131;174
578;B-AA11746-x40-05AA.tif;1468;647.252725;161.275204;41.393746;45.637644;1.065319;1.102525;0.907009;0.897408;51.000000;0.421112;140.187000;152.762262;130;169
579;B-AA11746-x40-05AA.tif;1730;677.845665;309.019653;41.115037;53.864137;1.123816;1.310084;0.763310;0.759201;76.000000;0.646032;156.306000;151.336416;133;168
580;B-AA11746-x40-05AA.tif;1861;717.703385;176.029554;46.352502;51.591091;1.093919;1.113016;0.898459;0.890240;82.000000;0.439057;159.945000;151.174100;133;163
581;B-AA11746-x40-05AA.tif;1537;717.288874;218.785296;39.947177;49.245892;1.061553;1.232775;0.811178;0.806945;49.000000;0.584800;143.190000;152.707872;135;171
582;B-AA11746-x40-05AA.tif;1100;722.451818;139.559091;22.900727;65.309942;1.601717;2.851872;0.350647;0.328355;153.000000;0.936508;148.797000;151.599091;125;188
583;B-AA11746-x40-05AA.tif;1020;719.983333;448.090196;33.755792;39.025433;1.094076;1.156111;0.864969;0.852736;47.000000;0.501825;118.421000;153.128431;122;174
584;B-AA11746-x40-05AA.tif;1333;745.374344;418.194299;40.533747;43.880201;1.219212;1.082560;0.923737;0.881461;105.000000;0.383028;142.909000;154.651163;131;176
585;B-AA11746-x40-05AA.tif;1876;755.787846;295.743603;44.971154;53.206838;1.013135;1.183133;0.845214;0.843739;44.000000;0.534428;154.545000;150.788380;138;169
586;B-AA11746-x40-05AA.tif;1500;752.942000;378.770000;42.456981;45.150805;1.027402;1.063448;0.940337;0.936851;52.000000;0.340244;139.162000;152.962000;136;172
587;B-AA11746-x40-05AA.tif;1807;760.743774;246.299391;43.703591;52.775831;1.016661;1.207586;0.828099;0.826034;48.000000;0.560583;151.940000;150.566685;137;176
588;B-AA11746-x40-05AA.tif;1795;769.304178;203.744290;43.702137;52.404802;1.028246;1.199136;0.833934;0.832209;55.000000;0.551864;152.295000;150.976602;137;167
589;B-AA11746-x40-05AA.tif;1166;772.668096;144.286449;33.183153;45.112852;1.061505;1.359511;0.735559;0.729471;40.000000;0.677461;124.714000;153.514580;130;173
590;B-AA11746-x40-05AA.tif;1562;785.199744;330.031370;42.963241;46.382183;0.992273;1.079578;0.926288;0.924461;33.000000;0.376817;139.560000;152.323303;136;166
591;B-AA11746-x40-05AA.tif;310;810.612903;153.912903;12.777703;33.394234;1.605930;2.613477;0.382632;0.353939;51.000000;0.923901;79.095000;148.325806;134;162
592;B-AA11746-x40-05AA.tif;1721;867.820453;161.822196;40.099141;57.613332;1.538751;1.436772;0.696005;0.660154;212.000000;0.718037;182.423000;150.253922;128;170
593;B-AA11746-x40-05AA.tif;1755;877.335613;425.213105;43.813163;51.159166;1.018144;1.167667;0.856409;0.853769;41.000000;0.516298;149.847000;151.307692;135;170
594;B-AA11746-x40-05AA.tif;1758;880.632537;295.160978;42.961874;52.179117;1.005232;1.214545;0.823354;0.822121;34.000000;0.567528;149.021000;151.496587;139;166
595;B-AA11746-x40-05AA.tif;2176;918.368566;542.306066;39.319885;75.879257;1.647303;1.929793;0.518190;0.481197;250.000000;0.855265;212.237000;148.699908;127;173
596;B-AA11746-x40-05AA.tif;910;908.345055;458.521978;31.031978;37.709983;1.033009;1.215198;0.822911;0.814777;28.000000;0.568170;108.687000;157.047253;136;187
597;B-AA11746-x40-05AA.tif;2191;925.942948;411.541762;46.286516;64.895963;1.587306;1.402049;0.713242;0.662395;303.000000;0.700918;209.053000;151.818348;137;170
598;B-AA11746-x40-05AA.tif;1463;937.969925;329.613807;38.947411;48.003610;1.026879;1.232524;0.811343;0.808363;38.000000;0.584570;137.400000;153.578264;139;167
599;B-AA11746-x40-05AA.tif;1428;943.243697;208.808123;39.928377;45.702919;1.051925;1.144622;0.873650;0.870463;57.000000;0.486554;137.392000;153.484594;136;172
600;B-AA11746-x40-05AA.tif;1430;969.850350;529.594406;40.433214;45.391945;1.073609;1.122640;0.890757;0.883667;65.000000;0.454479;138.898000;152.119580;139;168
601;B-AA11746-x40-05AA.tif;1570;981.651592;569.768790;41.372807;48.988931;1.134716;1.184085;0.844534;0.832940;78.000000;0.535502;149.623000;151.891083;127;172
602;B-AA11746-x40-05AA.tif;2025;989.539753;262.899753;38.426065;71.451727;1.340555;1.859460;0.537791;0.505021;159.000000;0.843078;184.697000;155.991605;133;183
603;B-AA11746-x40-05AA.tif;1241;986.489122;217.043513;34.928250;45.836508;1.123444;1.312305;0.762018;0.752071;72.000000;0.647556;132.363000;154.795326;138;175
604;B-AA11746-x40-05AA.tif;1283;1004.977397;495.431800;39.849457;41.117496;0.986969;1.031821;0.969161;0.966237;24.000000;0.246430;126.145000;154.493375;134;176
605;B-AA11746-x40-05AA.tif;1480;1024.408784;415.516892;41.798246;45.144548;0.983696;1.080058;0.925876;0.924616;29.000000;0.377828;135.259000;152.906081;131;171
606;B-AA11746-x40-05AA.tif;3170;1046.817350;207.626183;50.046382;82.799404;1.350613;1.654453;0.604429;0.588728;290.000000;0.796659;231.953000;152.577603;127;173
607;B-AA11746-x40-05AA.tif;1665;1041.202402;363.270270;43.966929;48.560135;1.090782;1.104470;0.905412;0.899010;65.000000;0.424534;151.071000;151.523123;136;171
608;B-AA11746-x40-05AA.tif;1515;1048.765677;267.324752;41.581533;46.671108;1.091064;1.122400;0.890948;0.885577;61.000000;0.454105;144.124000;152.801320;136;166
609;B-AA11746-x40-05AA.tif;1972;1071.229716;471.625254;49.049976;51.322350;1.024781;1.046328;0.955723;0.953244;58.000000;0.294266;159.358000;150.445233;132;177
610;B-AA11746-x40-05AA.tif;1839;1072.812398;325.269168;46.533641;50.486719;1.005939;1.084951;0.921701;0.918623;36.000000;0.387902;152.469000;150.899402;138;167
611;B-AA11746-x40-05AA.tif;1381;1071.941347;420.899348;41.068974;42.885838;0.992360;1.044239;0.957635;0.956040;33.000000;0.287985;131.231000;153.968139;137;171
612;B-AA11746-x40-05AA.tif;1415;1079.860071;652.347703;35.993687;50.392242;1.114243;1.400030;0.714270;0.709478;45.000000;0.699870;140.758000;153.426148;128;179
613;B-AA11746-x40-05AA.tif;1399;1097.416726;380.839886;40.779307;43.878185;1.034290;1.075991;0.929375;0.925189;45.000000;0.369136;134.845000;154.531808;136;176
614;B-AA11746-x40-05AA.tif;2197;1123.561220;226.489304;37.765040;82.036143;1.734070;2.172277;0.460346;0.415652;349.000000;0.887739;218.803000;146.611288;123;175
615;B-AA11746-x40-05AA.tif;1822;1122.731614;488.437980;47.274998;49.208692;1.001825;1.040903;0.960704;0.958021;49.000000;0.277574;151.452000;151.864984;135;171
616;B-AA11746-x40-05AA.tif;1775;1127.095775;443.019718;42.891851;53.219074;1.061174;1.240774;0.805949;0.797947;74.000000;0.591985;153.850000;151.725634;136;170
617;B-AA11746-x40-05AA.tif;1424;1144.663624;409.319522;36.209482;50.657315;1.067123;1.399007;0.714793;0.706538;71.000000;0.699336;138.187000;153.439607;135;171
618;B-AA11746-x40-05AA.tif;1595;1151.643260;349.580564;41.177680;49.654050;1.098494;1.205849;0.829291;0.823686;59.000000;0.558816;148.383000;152.620063;135;167
619;B-AA11746-x40-05AA.tif;4031;1176.526916;730.205656;65.986071;80.288949;1.264884;1.216756;0.821857;0.796180;238.000000;0.569693;253.126000;153.270404;124;175
620;B-AA11746-x40-05AA.tif;1339;1160.501867;679.491412;36.782169;47.840587;1.141246;1.300646;0.768849;0.744900;95.000000;0.639431;138.575000;154.381628;139;164
621;B-AA11746-x40-05AA.tif;2064;1165.546512;510.517442;47.996708;54.934893;1.060080;1.144555;0.873702;0.870810;66.000000;0.486462;165.817000;151.034399;134;170
622;B-AA11746-x40-05AA.tif;1775;1188.269296;456.120000;41.937499;54.354314;1.090006;1.296079;0.771558;0.764963;86.000000;0.636159;155.926000;151.784789;136;173
623;B-AA11746-x40-05AA.tif;1514;1191.068692;375.383091;41.123678;46.971508;1.003441;1.142201;0.875503;0.873709;35.000000;0.483213;138.170000;153.532365;134;179
624;B-AA11746-x40-05AA.tif;2009;1216.911399;526.096565;46.051677;55.842257;1.118845;1.212600;0.824674;0.820284;92.000000;0.565608;168.066000;151.925336;136;168
625;B-AA11746-x40-05AA.tif;1524;1220.728346;685.141732;41.705520;47.043376;1.179333;1.127989;0.886533;0.876795;93.000000;0.462665;150.285000;152.984252;127;177
626;B-AA11746-x40-05AA.tif;418;1214.595694;306.375598;21.729658;37.901267;2.256723;1.744218;0.573323;0.370492;192.000000;0.819330;108.876000;140.732057;128;159
627;B-AA11746-x40-05AA.tif;2384;1224.226091;430.510067;47.474483;71.649692;1.667427;1.509225;0.662592;0.591273;363.000000;0.748981;223.502000;153.020134;123;181
628;B-AA11746-x40-05AA.tif;1571;1225.192871;597.684278;38.956194;52.088542;1.282083;1.337106;0.747884;0.737228;102.000000;0.663829;159.093000;152.759389;135;169
629;B-AA11746-x40-05AA.tif;1771;1244.169396;364.223602;43.946810;52.602133;1.264466;1.196950;0.835457;0.814933;136.000000;0.549556;167.752000;151.114060;128;175
630;B-AA11746-x40-05AA.tif;1932;1262.934265;495.674431;43.427028;58.387839;1.243892;1.344505;0.743768;0.721560;88.000000;0.668437;173.780000;150.047619;126;172
631;B-AA11746-x40-05AA.tif;1471;1264.479266;553.252209;40.917822;46.197953;1.101758;1.129042;0.885706;0.877561;74.000000;0.464246;142.710000;152.576479;128;174
632;B-AA11746-x40-05AA.tif;1164;1269.493986;459.862543;33.256701;45.710109;1.200913;1.374463;0.727557;0.709314;59.000000;0.686047;132.537000;154.822165;118;179
633;B-AA11746-x40-05AA.tif;1296;1263.523920;598.112654;35.766353;46.471685;1.029908;1.299313;0.769638;0.764079;31.000000;0.638481;129.511000;153.392747;116;183
