No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
161;B-11930-x40-05.tif;777;1415.342342;37.294723;26.976135;37.172785;1.125701;1.377988;0.725696;0.715947;39.000000;0.688016;104.840000;164.649936;142;205
162;B-11930-x40-05.tif;917;1416.316249;74.406761;25.386256;50.390609;1.516025;1.984956;0.503789;0.459812;97.000000;0.863826;132.173000;164.840785;136;206
163;B-11183a-x40-08.tif;899;21.457175;87.423804;31.405673;37.232831;1.052490;1.185545;0.843494;0.825691;40.000000;0.537138;109.042000;146.575083;86;219
164;B-11183a-x40-08.tif;1456;34.155220;285.868819;38.630963;48.112456;1.020060;1.245438;0.802931;0.800860;34.000000;0.596073;136.615000;166.990385;117;216
165;B-11183a-x40-08.tif;563;173.623446;419.698046;25.064757;28.669690;0.939681;1.143825;0.874260;0.872113;7.000000;0.485458;81.536000;125.298401;77;208
166;B-11183a-x40-08.tif;1261;268.700238;604.342585;35.450108;46.344487;1.081866;1.307316;0.764926;0.747531;43.000000;0.644118;130.933000;130.279937;44;213
167;B-11183a-x40-08.tif;737;356.401628;478.417910;25.894739;36.782569;1.052668;1.420465;0.703995;0.693575;31.000000;0.710205;98.738000;135.369064;92;208
168;B-11183a-x40-08.tif;955;384.034555;489.468063;34.608593;35.446783;1.034384;1.024219;0.976354;0.967743;42.000000;0.216180;111.416000;146.697382;97;213
169;B-11183a-x40-08.tif;598;379.931438;229.439799;26.082212;29.325372;0.944155;1.124344;0.889408;0.885369;11.000000;0.457115;84.232000;125.110368;83;211
170;B-11183a-x40-08.tif;2513;460.026263;527.083963;52.420123;65.984222;1.482750;1.258757;0.794434;0.734890;237.000000;0.607350;216.389000;146.280939;81;216
171;B-11183a-x40-08.tif;1243;480.312148;359.012068;25.731220;66.740435;1.529550;2.593753;0.385542;0.355307;147.000000;0.922690;154.569000;167.567176;114;216
172;B-11183a-x40-08.tif;1653;479.783424;671.561404;31.424891;88.738333;2.089798;2.823823;0.354130;0.267276;488.000000;0.935196;208.350000;151.470054;91;223
173;B-11183a-x40-08.tif;799;470.224030;463.993742;29.527246;34.567411;0.961566;1.170695;0.854193;0.851380;15.000000;0.519956;98.258000;143.898623;100;216
174;B-11183a-x40-08.tif;1194;483.375209;585.587940;31.727286;50.858374;1.192926;1.602985;0.623836;0.587746;76.000000;0.781555;133.787000;150.279732;75;201
175;B-11183a-x40-08.tif;715;528.646154;589.928671;25.767609;40.310088;1.404651;1.564371;0.639235;0.560259;127.000000;0.769012;112.342000;141.215385;81;219
176;B-11183a-x40-08.tif;791;532.624526;267.213654;27.987728;36.153117;0.985578;1.291749;0.774144;0.770540;17.000000;0.633009;98.978000;139.774968;103;215
177;B-11183a-x40-08.tif;967;534.383661;696.338159;28.425597;43.493345;1.070195;1.530077;0.653562;0.650865;29.000000;0.756873;114.038000;156.036194;107;218
178;B-11183a-x40-08.tif;628;562.093949;578.482484;25.463511;33.312115;1.185591;1.308229;0.764392;0.720552;42.000000;0.644752;96.728000;135.361465;94;221
179;B-11183a-x40-08.tif;732;575.068306;616.534153;26.243473;36.081812;1.059128;1.374887;0.727332;0.715887;33.000000;0.686285;98.704000;138.500000;84;215
180;B-11183a-x40-08.tif;431;600.030162;619.995360;21.303066;26.424793;1.080951;1.240422;0.806177;0.785894;22.000000;0.591674;76.515000;178.113689;117;217
181;B-11183a-x40-08.tif;1265;631.407115;543.366008;36.893620;45.624020;1.241537;1.236637;0.808645;0.773773;120.000000;0.588297;140.485000;149.702767;103;200
182;B-11183a-x40-08.tif;936;664.976496;502.045940;33.273893;35.880647;0.962873;1.078342;0.927349;0.925690;19.000000;0.374197;106.421000;140.614316;100;191
183;B-11183a-x40-08.tif;823;697.319563;513.633050;32.212715;32.618779;0.974185;1.012606;0.987551;0.984860;22.000000;0.157298;100.375000;130.178615;88;187
184;B-11183a-x40-08.tif;876;705.900685;476.279680;31.594578;35.504051;1.017966;1.123739;0.889887;0.884827;33.000000;0.456182;105.858000;131.583333;93;195
185;B-11183a-x40-08.tif;1030;732.731068;532.176699;33.719778;38.976444;0.986302;1.155893;0.865132;0.863263;22.000000;0.501544;112.987000;139.706796;98;201
186;B-11183a-x40-08.tif;1055;736.653081;488.284360;34.278618;39.970687;1.081691;1.166053;0.857594;0.840774;43.000000;0.514327;119.752000;145.790521;106;200
187;B-11183a-x40-08.tif;1022;768.958904;550.956947;33.738683;38.750318;1.012157;1.148543;0.870669;0.866584;37.000000;0.491870;114.013000;141.942270;99;191
188;B-11183a-x40-08.tif;923;771.305525;481.399783;30.980289;38.340877;1.033073;1.237589;0.808022;0.799443;27.000000;0.589152;109.464000;147.029252;104;215
189;B-11183a-x40-08.tif;1081;777.874191;584.704903;35.161605;39.285723;0.970289;1.117290;0.895022;0.891798;25.000000;0.446021;114.807000;145.044403;88;197
190;B-11183a-x40-08.tif;909;778.458746;450.573157;31.959171;36.585135;0.994083;1.144746;0.873556;0.864698;19.000000;0.486723;106.561000;141.697470;83;190
191;B-11183a-x40-08.tif;661;786.915280;526.627837;25.895359;32.762830;0.992546;1.265201;0.790388;0.784059;16.000000;0.612606;90.799000;123.369138;90;191
192;B-11183a-x40-08.tif;949;796.807165;616.135933;33.781712;35.894630;0.967921;1.062546;0.941136;0.937815;22.000000;0.338029;107.438000;145.842993;94;204
193;B-11183a-x40-08.tif;1119;807.477212;201.913315;35.075464;40.771642;1.017578;1.162398;0.860291;0.857085;29.000000;0.509804;119.620000;158.390527;112;214
194;B-11183a-x40-08.tif;1035;812.430918;546.388406;35.285080;37.571878;1.012389;1.064809;0.939135;0.933522;30.000000;0.343547;114.749000;139.759420;106;195
195;B-11183a-x40-08.tif;1562;818.528169;462.139565;34.760152;58.067733;1.129365;1.670526;0.598614;0.589823;65.000000;0.801038;148.889000;134.018566;89;199
196;B-11183a-x40-08.tif;1127;822.299024;366.997338;33.586529;42.884080;1.001573;1.276824;0.783193;0.780264;27.000000;0.621778;119.099000;147.026619;104;189
197;B-11183a-x40-08.tif;1047;841.772684;323.924546;33.087456;40.537325;1.048204;1.225157;0.816222;0.811235;33.000000;0.577738;117.436000;142.715377;95;202
198;B-11183a-x40-08.tif;1082;850.713494;82.438078;28.957210;47.812473;1.088772;1.651142;0.605641;0.602636;39.000000;0.795738;121.671000;156.253235;105;210
199;B-11183a-x40-08.tif;1645;857.266261;448.080851;36.258794;58.221017;1.102495;1.605707;0.622778;0.617898;55.000000;0.782398;150.965000;135.314286;98;199
200;B-11183a-x40-08.tif;864;847.299769;414.415509;32.608993;33.941803;0.984293;1.040872;0.960732;0.954892;20.000000;0.277476;103.377000;134.568287;101;191
201;B-11183a-x40-08.tif;889;853.163105;381.683915;32.920454;34.640103;0.999332;1.052236;0.950357;0.943308;30.000000;0.311163;105.660000;133.889764;98;189
202;B-11183a-x40-08.tif;997;870.647944;344.653962;34.497752;37.024197;0.979654;1.073235;0.931762;0.926049;16.000000;0.363069;110.787000;140.118355;99;188
203;B-11183a-x40-08.tif;955;884.159162;423.821990;31.285225;39.271408;1.006646;1.255270;0.796641;0.788425;20.000000;0.604452;109.912000;143.190576;101;196
204;B-11183a-x40-08.tif;805;884.091925;386.475776;30.515235;33.713199;0.971355;1.104799;0.905142;0.901791;17.000000;0.425109;99.127000;133.998758;97;198
205;B-11183a-x40-08.tif;997;904.531595;346.193581;33.424884;38.216426;0.989334;1.143353;0.874621;0.869171;19.000000;0.484807;111.333000;144.410231;108;202
206;B-11183a-x40-08.tif;1186;905.930017;737.073356;34.367652;44.066454;1.013796;1.282207;0.779905;0.777640;32.000000;0.625898;122.920000;167.888702;134;213
207;B-11183a-x40-08.tif;1074;914.109870;268.910615;29.870256;46.145809;1.088532;1.544875;0.647302;0.642170;46.000000;0.762234;121.207000;162.199255;133;208
208;B-11183a-x40-08.tif;975;944.082051;722.731282;26.614904;47.467173;1.174006;1.783481;0.560701;0.550970;37.000000;0.828018;119.934000;154.572308;88;219
209;B-11183a-x40-08.tif;654;1005.496942;120.513761;23.660630;35.374452;0.999880;1.495077;0.668862;0.665439;9.000000;0.743387;90.650000;146.250765;87;223
210;B-11183a-x40-08.tif;862;1155.334107;87.581206;27.412724;40.157114;1.053170;1.464908;0.682637;0.680601;26.000000;0.730758;106.809000;149.407193;110;216
211;B-11183a-x40-08.tif;2255;1190.790687;649.526829;50.962518;65.568981;1.708299;1.286612;0.777235;0.667821;471.000000;0.629210;220.019000;122.851885;43;211
212;B-11183a-x40-08.tif;1111;1202.145815;374.438344;32.610155;43.548405;1.056452;1.335425;0.748825;0.745898;33.000000;0.662767;121.447000;162.847885;115;214
213;B-11183a-x40-08.tif;1074;1209.422719;452.001862;25.822337;53.844468;1.188342;2.085190;0.479573;0.471663;50.000000;0.877502;126.642000;157.581937;104;209
214;B-11183a-x40-08.tif;840;1221.135714;63.327381;29.872898;35.898010;0.993234;1.201692;0.832160;0.829944;16.000000;0.554535;102.393000;148.551190;108;213
215;B-11183a-x40-08.tif;1185;1233.473418;562.131646;35.188777;43.553931;1.109468;1.237722;0.807936;0.795378;50.000000;0.589271;128.535000;154.522363;108;206
216;B-11183a-x40-08.tif;650;1232.501538;435.446154;27.582210;30.290827;0.983192;1.098202;0.910580;0.901989;14.000000;0.413334;89.615000;120.113846;59;207
217;B-11183a-x40-08.tif;1123;1250.176313;185.406055;24.060575;62.548404;1.446515;2.599622;0.384671;0.365475;126.000000;0.923054;142.875000;161.426536;98;213
218;B-11183a-x40-08.tif;598;1238.892977;630.831104;25.245929;30.366124;0.955126;1.202813;0.831385;0.825720;12.000000;0.555697;84.720000;129.384615;87;216
219;B-11183a-x40-08.tif;901;1243.514983;719.025527;31.402349;36.827690;1.021517;1.172769;0.852683;0.845836;37.000000;0.522429;107.545000;151.041065;88;221
220;B-11183a-x40-08.tif;776;1297.974227;735.828608;25.500824;39.228608;1.079501;1.538327;0.650057;0.642046;27.000000;0.759886;102.600000;146.613402;94;217
221;B-11183a-x40-08.tif;1933;1322.318158;444.997413;43.924235;62.440803;1.796172;1.421557;0.703454;0.631255;251.000000;0.710741;208.879000;157.993275;91;218
222;B-11183a-x40-08.tif;933;1376.655949;350.203644;27.232401;46.110842;1.240086;1.693235;0.590586;0.558709;86.000000;0.806975;120.579000;161.286174;113;218
223;B-11183a-x40-08.tif;1476;1394.964770;612.388211;39.007811;48.524714;1.074608;1.243974;0.803875;0.798124;60.000000;0.594798;141.180000;164.008130;105;208
224;B-11183a-x40-08.tif;1110;1436.780180;735.916216;32.945880;43.520200;1.076522;1.320960;0.757025;0.746193;47.000000;0.653386;122.540000;149.868468;112;209
225;B-11183a-x40-08.tif;1131;1441.346596;467.122016;33.082673;43.789534;1.016128;1.323640;0.755493;0.750986;25.000000;0.655157;120.174000;158.175950;115;218
226;B-11183a-x40-08.tif;1134;1449.007937;265.242504;36.477497;39.667652;0.985869;1.087455;0.919578;0.917593;23.000000;0.392908;118.528000;163.082011;123;214
227;B-11183a-x40-08.tif;1059;1467.898017;721.391879;34.134508;40.865522;1.148863;1.197191;0.835289;0.807406;58.000000;0.549812;123.648000;110.549575;75;174
228;B-11183a-x40-08.tif;712;1495.237360;340.497191;28.084220;32.991437;1.080335;1.174732;0.851258;0.832890;35.000000;0.524748;98.316000;151.561798;87;220
229;B-11183a-x40-08.tif;865;1508.119075;425.252023;24.923573;44.507878;1.087269;1.785774;0.559981;0.555971;14.000000;0.828505;108.713000;154.173410;102;224
230;B-11183a-x40-08.tif;463;1515.872570;616.362851;16.183640;39.889551;1.608900;2.464807;0.405711;0.370487;93.000000;0.914001;96.752000;144.041037;21;201
231;B-11183a-x40-08.tif;1261;1542.098335;574.385408;31.031271;59.067131;1.626980;1.903471;0.525356;0.460186;157.000000;0.850883;160.566000;129.710547;76;217
232;B-11183a-x40-08.tif;709;1566.126939;328.012694;27.196913;33.488278;0.990331;1.231326;0.812132;0.804953;22.000000;0.583473;93.933000;149.090268;83;221
233;B-11865-x40-03.tif;1034;73.541586;249.058994;30.473717;43.374953;1.012044;1.423356;0.702565;0.699766;21.000000;0.711620;114.674000;99.014507;43;217
234;B-11865-x40-03.tif;2047;338.838300;229.339033;43.277439;60.391590;1.052842;1.395452;0.716614;0.714620;55.000000;0.697470;164.568000;116.291646;79;185
235;B-11865-x40-03.tif;2040;341.690686;277.684314;42.722839;60.913973;1.042799;1.425794;0.701364;0.700014;40.000000;0.712804;163.501000;117.015196;78;172
236;B-11865-x40-03.tif;1687;349.296977;182.830468;40.975842;52.590894;0.998251;1.283461;0.779143;0.776612;22.000000;0.626846;145.473000;119.219917;82;205
237;B-11865-x40-03.tif;1873;421.391885;219.510411;39.037377;61.278987;1.090733;1.569752;0.637043;0.635075;54.000000;0.770828;160.226000;115.184730;81;189
238;B-11865-x40-03.tif;1083;415.343490;535.691597;35.056103;39.665544;1.028118;1.131488;0.883792;0.876419;35.000000;0.467879;118.288000;97.092336;58;209
239;B-11865-x40-03.tif;931;429.727175;578.035446;25.789551;46.299105;1.145183;1.795266;0.557021;0.552987;31.000000;0.830499;115.749000;85.125671;8;198
240;B-11865-x40-03.tif;1694;450.603306;446.638135;41.759430;51.751182;1.000464;1.239269;0.806927;0.805347;33.000000;0.590651;145.936000;109.091499;61;190
241;B-11865-x40-03.tif;1688;456.713863;356.091232;35.986888;59.877890;1.066993;1.663881;0.601005;0.599445;35.000000;0.799246;150.443000;107.514810;77;176
242;B-11865-x40-03.tif;1609;493.121193;335.269111;33.392485;61.563550;1.122211;1.843635;0.542407;0.540529;39.000000;0.840116;150.633000;111.149161;51;193
243;B-11865-x40-03.tif;1958;495.542901;251.101634;37.990577;65.839445;1.109007;1.733047;0.577018;0.575109;44.000000;0.816731;165.188000;111.716037;76;176
244;B-11865-x40-03.tif;1891;494.745637;208.710206;40.071743;60.202238;1.044857;1.502361;0.665619;0.664319;36.000000;0.746292;157.572000;119.655209;71;183
245;B-11865-x40-03.tif;1663;493.840048;499.619363;37.725324;56.277879;1.031273;1.491780;0.670340;0.668539;29.000000;0.742054;146.804000;112.337943;60;180
246;B-11865-x40-03.tif;1960;501.907653;291.297449;41.938070;59.624767;1.020922;1.421734;0.703367;0.701961;36.000000;0.710827;158.573000;113.837755;67;191
247;B-11865-x40-03.tif;1068;491.210674;609.740637;34.503726;39.742317;1.015328;1.151827;0.868186;0.860944;28.000000;0.496239;116.733000;93.589888;35;205
248;B-11865-x40-03.tif;1599;499.715447;564.994371;39.714982;51.636056;1.022288;1.300166;0.769133;0.763576;35.000000;0.639089;143.323000;97.652908;54;184
249;B-11865-x40-03.tif;1905;514.668241;162.395276;42.227544;57.552462;1.026319;1.362913;0.733723;0.732280;39.000000;0.679449;156.745000;126.272966;79;192
250;B-11865-x40-03.tif;1524;529.908793;544.561680;35.450682;55.120770;1.053391;1.554858;0.643146;0.638652;30.000000;0.765744;142.034000;100.156168;58;160
251;B-11865-x40-03.tif;1409;532.878637;641.669269;40.309515;44.881422;0.997567;1.113420;0.898134;0.890611;30.000000;0.439723;132.902000;96.603974;60;159
252;B-11865-x40-03.tif;1733;538.766878;600.502020;44.202233;50.117635;0.999904;1.133826;0.881970;0.878471;43.000000;0.471306;147.565000;99.659550;62;177
253;B-11865-x40-03.tif;1678;544.682956;382.853397;36.716933;58.301053;1.055844;1.587852;0.629782;0.628564;32.000000;0.776772;149.211000;109.864124;71;188
254;B-11865-x40-03.tif;1429;560.946116;526.412876;33.938578;53.960342;1.079115;1.589941;0.628954;0.624875;40.000000;0.777442;139.205000;102.583625;62;171
255;B-11865-x40-03.tif;1677;572.097794;492.028623;39.073102;54.939796;1.047120;1.406077;0.711199;0.707407;46.000000;0.702991;148.549000;109.012522;74;192
256;B-11865-x40-03.tif;1910;573.974346;241.060733;41.312610;59.045527;1.027633;1.429237;0.699674;0.697541;42.000000;0.714462;157.051000;112.853403;49;183
257;B-11865-x40-03.tif;2040;579.599510;281.047059;36.334989;71.652855;1.151964;1.972007;0.507098;0.505910;50.000000;0.861889;171.846000;113.088725;54;186
258;B-11865-x40-03.tif;1774;581.573281;320.131342;38.673890;58.546672;1.035232;1.513855;0.660565;0.658960;36.000000;0.750769;151.915000;117.253100;72;192
259;B-11865-x40-03.tif;1790;582.151955;358.737430;38.154574;59.824186;1.059421;1.567943;0.637778;0.636810;43.000000;0.770220;154.371000;111.054749;76;179
260;B-11865-x40-03.tif;1592;579.202261;575.542085;42.190588;48.094216;0.978883;1.139928;0.877249;0.876330;28.000000;0.480036;139.940000;101.976131;66;167
261;B-11865-x40-03.tif;1636;583.838020;630.375917;42.799693;48.717297;0.975785;1.138263;0.878532;0.877661;26.000000;0.477684;141.636000;103.094743;67;170
262;B-11865-x40-03.tif;1979;598.978272;202.298130;40.909528;61.729685;1.050507;1.508932;0.662720;0.661253;39.000000;0.748867;161.632000;118.177362;74;185
263;B-11865-x40-03.tif;1798;631.287542;476.518910;39.805218;57.658400;1.032349;1.448514;0.690363;0.688612;35.000000;0.723463;152.726000;112.093437;80;190
264;B-11865-x40-03.tif;1887;657.987281;312.559618;38.846568;61.936731;1.056876;1.594394;0.627198;0.626304;39.000000;0.778860;158.308000;116.484897;78;188
265;B-11865-x40-03.tif;1587;655.410838;631.919975;39.713415;51.019438;1.032737;1.284690;0.778398;0.776275;53.000000;0.627771;143.512000;103.245117;62;174
266;B-11865-x40-03.tif;1757;668.787137;276.099032;37.968000;59.095647;1.053232;1.556459;0.642484;0.640576;38.000000;0.766299;152.494000;110.571429;67;184
267;B-11865-x40-03.tif;1747;682.452776;417.386377;40.110321;55.549849;1.021796;1.384927;0.722060;0.720837;32.000000;0.691831;149.773000;109.533486;54;178
268;B-11865-x40-03.tif;2058;682.807094;466.659864;47.514936;55.241893;0.983696;1.162622;0.860125;0.858654;32.000000;0.510083;159.499000;112.681244;71;199
269;B-11865-x40-03.tif;1925;683.044156;537.174026;44.290515;55.450049;1.001876;1.251962;0.798746;0.797144;35.000000;0.601668;155.678000;116.451429;71;188
270;B-11865-x40-03.tif;2053;685.850950;583.799318;45.847084;57.074567;1.004688;1.244890;0.803284;0.802442;32.000000;0.595596;160.996000;117.782757;84;187
271;B-11865-x40-03.tif;1419;685.242424;670.525722;37.824929;47.927297;1.020211;1.267082;0.789215;0.786551;31.000000;0.614117;134.878000;101.713883;64;194
272;B-11865-x40-03.tif;1801;727.669073;339.581899;39.194232;58.604915;1.029954;1.495243;0.668787;0.667661;31.000000;0.743454;152.676000;116.489728;57;192
273;B-11865-x40-03.tif;1867;734.928227;401.573648;37.762326;63.152298;1.079604;1.672362;0.597956;0.596041;40.000000;0.801529;159.151000;111.178361;78;185
274;B-11865-x40-03.tif;2063;735.343674;509.876878;43.931464;59.888922;1.014040;1.363235;0.733549;0.732346;35.000000;0.679636;162.137000;124.828890;64;199
275;B-11865-x40-03.tif;1506;741.301461;268.995352;31.657140;61.323814;1.167697;1.937124;0.516229;0.509890;70.000000;0.856451;148.656000;103.666667;68;195
276;B-11865-x40-03.tif;1649;747.764706;239.080655;33.650394;63.231982;1.165961;1.879086;0.532174;0.525118;80.000000;0.846635;155.438000;102.510006;64;171
277;B-11865-x40-03.tif;1803;752.130893;304.685524;37.953961;60.563272;1.058224;1.595704;0.626683;0.625874;33.000000;0.779274;154.843000;116.056018;67;184
278;B-11865-x40-03.tif;2344;754.997867;586.274317;49.685768;60.159476;1.014945;1.210799;0.825901;0.824631;40.000000;0.563815;172.904000;119.506399;80;176
279;B-11865-x40-03.tif;1863;755.162104;678.487923;44.913106;52.906894;1.006821;1.177983;0.848908;0.847419;40.000000;0.528540;153.528000;115.252818;74;184
280;B-11865-x40-03.tif;1947;765.673344;448.780175;41.324308;60.049020;1.035466;1.453116;0.688176;0.687487;38.000000;0.725544;159.168000;115.777607;77;190
281;B-11865-x40-03.tif;1937;775.143521;209.530718;41.488359;59.628062;1.028619;1.437224;0.695786;0.693647;35.000000;0.718249;158.233000;119.675271;51;198
282;B-11865-x40-03.tif;1773;794.562888;386.355894;37.195292;60.779535;1.059294;1.634065;0.611971;0.611088;33.000000;0.790880;153.627000;114.710096;77;188
283;B-11865-x40-03.tif;2135;797.562529;637.686183;47.842636;56.894924;0.980242;1.189210;0.840895;0.839771;33.000000;0.541199;162.170000;114.637002;72;188
284;B-11865-x40-03.tif;2600;813.890769;252.280000;42.408723;84.116339;1.356307;1.983468;0.504167;0.467867;268.000000;0.863606;210.509000;106.434231;59;196
285;B-11865-x40-03.tif;1661;810.335942;693.418423;42.376325;50.153764;1.026251;1.183533;0.844928;0.840761;43.000000;0.534880;146.358000;110.004214;62;206
286;B-11865-x40-03.tif;2031;814.371246;548.742491;48.934673;52.884727;0.973957;1.080721;0.925308;0.924612;26.000000;0.379216;157.663000;120.811915;81;197
287;B-11865-x40-03.tif;1743;832.709122;290.475617;33.334944;66.944690;1.160744;2.008244;0.497948;0.495194;42.000000;0.867207;159.449000;108.000574;60;191
288;B-11865-x40-03.tif;1834;839.375682;483.703381;42.110119;55.519852;1.002894;1.318444;0.758470;0.757553;30.000000;0.651708;152.031000;117.394220;81;204
289;B-11865-x40-03.tif;1818;843.368537;363.337734;36.937162;62.816337;1.076340;1.700627;0.588018;0.586623;37.000000;0.808848;156.811000;118.150165;63;202
290;B-11865-x40-03.tif;1933;848.892395;596.940507;46.272800;53.256078;0.981263;1.150915;0.868874;0.867768;32.000000;0.495034;154.388000;120.013451;75;203
291;B-11865-x40-03.tif;2141;855.344232;205.564689;47.568476;57.353423;0.984499;1.205702;0.829392;0.828721;34.000000;0.558667;162.750000;131.153199;75;204
292;B-11865-x40-03.tif;1798;854.491657;652.430478;43.038518;53.259335;0.986909;1.237481;0.808093;0.807065;24.000000;0.589054;149.327000;108.938821;60;177
293;B-11865-x40-03.tif;1917;889.766302;337.474178;38.780970;63.278347;1.097620;1.631686;0.612863;0.609568;62.000000;0.790189;162.608000;113.394888;73;184
294;B-11865-x40-03.tif;1931;893.816157;412.554117;38.345512;64.194963;1.077180;1.674119;0.597329;0.596610;41.000000;0.801996;161.674000;113.437597;77;198
295;B-11865-x40-03.tif;1908;911.736897;268.572851;37.996968;64.360051;1.094525;1.693821;0.590381;0.586483;35.000000;0.807125;161.997000;112.421908;63;192
296;B-11865-x40-03.tif;1883;919.862454;615.193309;44.960153;53.379832;0.992485;1.187270;0.842269;0.841407;35.000000;0.539058;153.247000;116.179501;73;207
297;B-11865-x40-03.tif;1851;927.878444;384.512696;35.992908;65.770925;1.135485;1.827330;0.547246;0.544814;54.000000;0.836971;162.517000;113.884927;57;189
298;B-11865-x40-03.tif;1430;921.283916;662.879720;39.822048;45.827515;0.996171;1.150808;0.868955;0.866949;29.000000;0.494891;133.795000;114.069930;50;225
299;B-11865-x40-03.tif;1742;946.871986;463.330080;36.696352;60.761981;1.090941;1.655804;0.603936;0.600751;43.000000;0.797033;154.536000;115.715844;56;205
300;B-11865-x40-03.tif;1758;945.930603;240.403299;35.635032;63.007103;1.119785;1.768123;0.565572;0.563832;43.000000;0.824699;157.283000;113.747440;81;206
301;B-11865-x40-03.tif;2149;956.094463;551.881340;47.680400;57.439320;0.997441;1.204674;0.830100;0.829331;40.000000;0.557614;164.122000;122.497906;79;198
302;B-11865-x40-03.tif;1651;976.212598;291.770442;33.822760;62.455717;1.124016;1.846559;0.541548;0.538906;34.000000;0.840670;152.709000;103.760751;57;177
303;B-11865-x40-03.tif;1961;982.739419;420.025497;35.927640;69.701676;1.157882;1.940057;0.515449;0.513927;46.000000;0.856920;168.918000;117.275880;61;201
304;B-11865-x40-03.tif;2257;985.298183;499.834293;43.829682;65.685367;1.042214;1.498650;0.667267;0.666046;39.000000;0.744819;171.929000;123.986265;52;199
305;B-11865-x40-03.tif;2357;995.708952;602.857446;49.649500;60.531333;1.011579;1.219173;0.820228;0.819048;48.000000;0.572037;173.095000;120.934238;73;174
306;B-11865-x40-03.tif;1720;1007.902326;645.772093;39.676812;55.509907;1.025153;1.399052;0.714770;0.710718;31.000000;0.699360;148.855000;107.749419;53;182
307;B-11865-x40-03.tif;1604;1024.629676;286.118454;30.289006;67.933744;1.266194;2.242852;0.445861;0.442531;43.000000;0.895102;159.756000;105.102244;42;213
308;B-11865-x40-03.tif;2076;1034.168593;545.856455;50.990585;51.932153;0.967904;1.018466;0.981869;0.980087;26.000000;0.189559;158.904000;120.214836;88;200
309;B-11865-x40-03.tif;2148;1062.126164;441.442272;40.286272;68.126025;1.103435;1.691048;0.591349;0.589275;56.000000;0.806416;172.582000;121.114060;72;187
310;B-11865-x40-03.tif;2359;1071.642221;483.440017;47.494541;63.363466;1.020496;1.334121;0.749557;0.748101;58.000000;0.661940;173.930000;125.204324;82;191
311;B-11865-x40-03.tif;2012;1073.805169;644.715706;47.568588;53.911564;0.985426;1.133344;0.882345;0.881402;38.000000;0.470604;157.845000;123.129722;58;193
312;B-11865-x40-03.tif;2171;1085.370797;592.596499;47.044718;58.814235;0.999305;1.250177;0.799887;0.799107;31.000000;0.600151;165.114000;122.728696;74;194
313;B-11865-x40-03.tif;1760;1096.201705;377.297727;32.550707;69.062448;1.181224;2.121688;0.471323;0.469828;38.000000;0.881961;161.632000;111.375568;71;174
314;B-11865-x40-03.tif;1917;1136.233177;417.495044;34.979993;70.107327;1.157242;2.004212;0.498949;0.496599;40.000000;0.866631;166.966000;114.629630;80;190
315;B-11865-x40-03.tif;2114;1150.754021;452.823557;40.028044;67.569290;1.083678;1.688049;0.592400;0.589544;46.000000;0.805644;169.671000;121.655156;72;192
316;B-11865-x40-03.tif;2097;1153.988555;547.858846;41.236729;65.319602;1.124319;1.584015;0.631307;0.625780;64.000000;0.775533;172.127000;120.115403;79;187
317;B-11865-x40-03.tif;1775;1156.363944;635.479437;44.968944;50.339356;0.989747;1.119425;0.893316;0.891853;33.000000;0.449429;148.582000;115.090704;82;209
318;B-11865-x40-03.tif;2127;1167.007992;499.536436;44.899758;60.425188;1.021312;1.345780;0.743064;0.741723;29.000000;0.669221;165.222000;117.375646;80;190
319;B-11865-x40-03.tif;1944;1183.204218;583.640432;42.002702;59.015100;1.016370;1.405031;0.711728;0.710690;37.000000;0.702455;157.572000;114.810185;87;182
320;B-11865-x40-03.tif;2029;1230.699852;537.702809;45.642655;56.666163;0.993518;1.241518;0.805466;0.804534;39.000000;0.592642;159.160000;115.301134;82;194
321;B-11865-x40-03.tif;2128;1253.874060;425.229323;36.179929;75.259436;1.173177;2.080143;0.480736;0.478365;45.000000;0.876865;177.122000;125.248120;57;191
322;B-11865-x40-03.tif;1767;1265.940577;578.657046;42.206447;53.442770;1.016148;1.266223;0.789750;0.787714;41.000000;0.613428;150.211000;108.962649;64;195
323;B-11865-x40-03.tif;1511;1286.992720;613.713435;34.544085;56.141260;1.079819;1.625206;0.615307;0.610394;63.000000;0.788288;143.190000;99.866976;64;177
324;B-11865-x40-03.tif;1415;1301.780212;643.640989;33.620398;54.205310;1.092502;1.612275;0.620242;0.613173;64.000000;0.784411;139.378000;99.691166;55;179
325;B-11865-x40-03.tif;1724;1334.816125;584.665313;42.821237;51.386642;0.991872;1.200027;0.833315;0.831279;33.000000;0.552799;146.589000;107.908933;74;187
326;B-11865-x40-03.tif;1801;1370.051638;619.484175;40.273946;57.241325;1.041699;1.421299;0.703582;0.699849;33.000000;0.710614;153.544000;107.951138;67;206
327;B-11865-x40-03.tif;2001;1375.974013;486.213893;42.907578;59.640301;1.047485;1.389971;0.719439;0.716271;47.000000;0.694555;162.294000;122.269365;77;200
328;B-11865-x40-03.tif;1801;1386.738479;544.118823;42.808308;53.625059;0.989082;1.252679;0.798289;0.797422;33.000000;0.602274;149.616000;114.341477;74;195
