No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
15;B-11930-x40-05.tif;951;749.286015;592.009464;28.572131;42.596056;1.021393;1.490825;0.670769;0.667347;18.000000;0.741666;110.482000;0.586654;1.534539e-01;8.596556e-01
16;B-11930-x40-05.tif;773;957.155239;349.727038;27.019061;39.959113;1.425175;1.478923;0.676168;0.616393;89.000000;0.736748;117.660000;0.649810;3.188713e-01;8.401006e-01
17;B-11930-x40-05.tif;780;1050.107692;729.261538;23.534386;42.487903;1.102032;1.805354;0.553908;0.550141;28.000000;0.832578;103.932000;0.558910;2.480497e-01;7.844973e-01
18;B-11930-x40-05.tif;594;1095.989899;359.427609;26.829300;28.281095;0.944924;1.054112;0.948666;0.945593;11.000000;0.316281;83.984000;0.576550;1.625359e-01;8.918870e-01
19;B-11930-x40-05.tif;1207;1187.937862;235.490472;33.377059;48.935059;1.275593;1.466129;0.682068;0.641767;118.000000;0.731288;139.096000;0.557591;1.974019e-01;8.421211e-01
20;B-11930-x40-05.tif;960;1209.169792;28.051042;26.915187;46.355184;1.127327;1.722269;0.580630;0.568833;29.000000;0.814168;116.618000;0.605711;1.035985e-01;8.388175e-01
21;B-11930-x40-05.tif;1218;1225.876026;268.834154;38.339406;40.889434;1.016594;1.066512;0.937636;0.927545;35.000000;0.347619;124.739000;0.612518;1.689041e-01;8.855120e-01
22;B-11930-x40-05.tif;704;1291.278409;622.336648;27.124449;34.801256;1.191622;1.283022;0.779410;0.740104;62.000000;0.626514;102.674000;0.561630;2.336596e-01;8.193663e-01
23;B-11930-x40-05.tif;5959;1367.333949;159.579460;80.766243;125.504834;2.157163;1.553927;0.643531;0.481684;1975.000000;0.765420;401.914000;0.568197;1.591098e-01;8.540581e-01
24;B-11930-x40-05.tif;1682;1359.920927;619.517241;37.797329;56.960444;1.067158;1.506997;0.663572;0.660069;49.000000;0.748113;150.187000;0.594158;2.521628e-01;8.121029e-01
25;B-11930-x40-05.tif;1073;1402.828518;556.227400;28.017600;49.040399;1.110919;1.750343;0.571317;0.568070;29.000000;0.820730;122.390000;0.604149;2.356931e-01;8.626859e-01
26;B-11930-x40-05.tif;1648;1436.860437;679.581917;41.129587;51.255148;1.008781;1.246187;0.802448;0.798716;29.000000;0.596722;144.538000;0.587029;2.199888e-01;7.864406e-01
27;B-11930-x40-05.tif;982;1480.955193;494.102851;28.110963;44.583097;1.034677;1.585968;0.630530;0.629044;19.000000;0.776165;112.996000;0.608715;2.192695e-01;8.359364e-01
28;B-11930-x40-05.tif;3127;1542.688839;279.671890;47.645433;86.990535;1.282554;1.825790;0.547708;0.526131;238.000000;0.836669;224.495000;0.587320;2.326063e-01;7.945568e-01
29;B-11930-x40-05.tif;1196;1528.845318;635.870401;36.470747;41.855701;1.002475;1.147651;0.871345;0.869225;31.000000;0.490671;122.746000;0.571244;2.658555e-01;7.896809e-01
30;B-11930-x40-05.tif;1000;1553.240000;451.485000;26.619178;49.869037;1.189446;1.873425;0.533782;0.511974;71.000000;0.845622;122.258000;0.585741;1.974465e-01;8.340166e-01
31;B-11704-x40-08.tif;1159;64.666954;729.355479;25.230625;67.103934;1.821376;2.659622;0.375993;0.327716;255.000000;0.926622;162.872000;0.514811;2.569974e-01;6.279316e-01
32;B-11704-x40-08.tif;1561;95.434978;373.861627;39.738183;52.648761;1.637018;1.324891;0.754779;0.717029;216.000000;0.655979;179.198000;0.419812;3.000350e-01;5.856259e-01
33;B-11704-x40-08.tif;306;163.732026;726.366013;17.633324;25.268667;1.527136;1.433006;0.697834;0.610193;69.000000;0.716260;76.631000;0.451647;3.674666e-01;6.010757e-01
34;B-11704-x40-08.tif;1201;220.992506;745.810991;36.623052;44.688396;1.768056;1.220226;0.819520;0.765709;191.000000;0.573050;163.352000;0.425792;2.954839e-01;5.546304e-01
35;B-11704-x40-08.tif;1145;293.079476;616.426201;29.189413;51.128034;1.242583;1.751595;0.570908;0.557696;75.000000;0.821014;133.712000;0.560991;3.179121e-01;7.911282e-01
36;B-11704-x40-08.tif;714;299.752101;777.782913;16.203690;76.185349;3.190410;4.701728;0.212688;0.156627;341.000000;0.977120;169.191000;0.457064;3.339196e-01;5.802319e-01
37;B-11704-x40-08.tif;978;384.331288;428.633947;23.455119;54.782432;1.348271;2.335628;0.428150;0.414922;56.000000;0.903708;128.725000;0.518257;3.023153e-01;6.798434e-01
38;B-11704-x40-08.tif;2428;598.803954;247.264003;42.308047;94.274968;2.382923;2.228299;0.448773;0.347829;996.000000;0.893646;269.640000;0.447192;2.194455e-01;5.917388e-01
39;B-11704-x40-08.tif;680;658.910294;688.492647;25.013459;35.504338;1.193850;1.419409;0.704518;0.686841;44.000000;0.709686;101.003000;0.526850;2.991545e-01;7.774016e-01
40;B-11704-x40-08.tif;805;940.740373;275.645963;24.578759;43.525264;1.253124;1.770849;0.564701;0.541032;80.000000;0.825296;112.590000;0.564799;3.075103e-01;8.020270e-01
41;B-11704-x40-08.tif;1578;1064.622940;764.398606;37.400273;55.844906;1.215695;1.493168;0.669717;0.644243;116.000000;0.742617;155.264000;0.497640;3.255210e-01;6.844180e-01
42;B-11704-x40-08.tif;1043;1090.331735;679.898370;27.664531;50.239934;1.231966;1.816041;0.550648;0.526134;73.000000;0.834737;127.071000;0.600492;3.211390e-01;8.020883e-01
43;B-11704-x40-08.tif;1065;1424.933333;371.343662;36.615209;38.019596;1.061946;1.038355;0.963061;0.938090;42.000000;0.269282;119.215000;0.564557;2.982562e-01;7.642636e-01
44;B-11704-x40-08.tif;1203;1493.053200;319.485453;30.335590;51.171798;1.246562;1.686857;0.592819;0.584944;65.000000;0.805336;137.276000;0.532376;3.179121e-01;7.594444e-01
45;B-11704-x40-08.tif;1174;1544.043441;265.005111;29.273726;51.860071;1.206204;1.771557;0.564475;0.555792;88.000000;0.825450;133.398000;0.493439;2.886465e-01;6.669216e-01
46;B-AA11746-x40-05AA.tif;849;24.140165;727.362780;25.456067;55.951347;2.882855;2.197957;0.454968;0.345300;330.000000;0.890508;175.376000;0.490024;4.738282e-01;4.987326e-01
47;B-AA11746-x40-05AA.tif;469;22.791045;795.667377;20.954187;30.721434;1.381307;1.466124;0.682071;0.632703;37.000000;0.731286;90.227000;0.490123;4.588768e-01;5.480824e-01
48;B-AA11746-x40-05AA.tif;830;40.468675;674.478313;32.014243;45.530624;2.648756;1.422199;0.703136;0.509778;357.000000;0.711055;166.213000;0.491842;4.862804e-01;5.026446e-01
49;B-AA11746-x40-05AA.tif;5208;170.242320;565.998656;90.132997;113.172070;10.188725;1.255612;0.796424;0.517729;4034.000000;0.604738;816.583000;0.491540;4.769413e-01;5.026446e-01
50;B-AA11746-x40-05AA.tif;547;174.557587;689.270567;13.878975;61.984880;2.841840;4.466099;0.223909;0.181270;189.000000;0.974610;139.765000;0.490157;4.800543e-01;4.995628e-01
51;B-AA11746-x40-05AA.tif;624;245.283654;541.602564;23.888423;51.782240;2.934710;2.167671;0.461325;0.296301;325.000000;0.887231;151.698000;0.491470;4.831674e-01;5.018457e-01
52;B-AA11746-x40-05AA.tif;1468;444.656676;390.246594;34.735603;63.650467;2.272209;1.832427;0.545724;0.461353;446.000000;0.837965;204.735000;0.520376;4.647114e-01;6.257482e-01
53;B-AA11746-x40-05AA.tif;465;446.131183;39.711828;25.083697;37.019260;3.347289;1.475829;0.677585;0.432024;202.000000;0.735444;139.855000;0.490237;4.862804e-01;4.925065e-01
54;B-AA11746-x40-05AA.tif;393;477.043257;53.274809;15.842677;36.784294;1.635157;2.321848;0.430691;0.369809;73.000000;0.902499;89.863000;0.492308;4.862804e-01;5.018457e-01
55;B-AA11746-x40-05AA.tif;1478;523.977673;504.479026;38.312828;50.251513;1.287036;1.311611;0.762421;0.745223;146.000000;0.647081;154.610000;0.573868;4.573518e-01;7.524932e-01
56;B-AA11746-x40-05AA.tif;357;547.770308;585.425770;13.891777;40.320314;2.141183;2.902459;0.344535;0.279596;102.000000;0.938773;98.009000;0.491042;4.862804e-01;4.956196e-01
57;B-AA11746-x40-05AA.tif;1118;583.044723;440.903399;31.429676;46.655196;1.179289;1.484431;0.673659;0.653961;70.000000;0.739043;128.717000;0.596693;4.037759e-01;9.551707e-01
58;B-AA11746-x40-05AA.tif;449;576.910913;660.073497;21.138141;31.126685;1.330057;1.472537;0.679100;0.590053;56.000000;0.734045;86.629000;0.491970;4.712603e-01;5.026446e-01
59;B-AA11746-x40-05AA.tif;301;578.106312;683.803987;20.290516;23.899011;1.868332;1.177841;0.849011;0.670991;58.000000;0.528376;84.065000;0.490179;4.893935e-01;4.925065e-01
60;B-AA11746-x40-05AA.tif;1699;630.114773;738.226015;50.079665;73.904931;7.025916;1.475747;0.677623;0.396056;1282.000000;0.735410;387.305000;0.490223;4.831674e-01;4.960346e-01
61;B-AA11746-x40-05AA.tif;917;690.532170;799.941112;30.147851;45.398616;2.949187;1.505866;0.664070;0.566493;285.000000;0.747671;184.349000;0.490458;4.831674e-01;4.991321e-01
62;B-AA11746-x40-05AA.tif;958;723.135699;140.232777;20.444523;63.191481;1.775495;3.090876;0.323533;0.305463;131.000000;0.946217;146.200000;0.640790;4.521875e-01;1
63;B-AA11746-x40-05AA.tif;734;716.719346;638.806540;28.166620;39.533996;2.842465;1.403576;0.712466;0.597950;219.000000;0.701707;161.920000;0.492610;4.831674e-01;5.061571e-01
64;B-AA11746-x40-05AA.tif;2312;749.224481;792.388408;57.385370;90.060759;6.169452;1.569403;0.637185;0.362933;2031.000000;0.770711;423.372000;0.491343;4.831674e-01;4.991321e-01
65;B-AA11746-x40-05AA.tif;320;807.328125;155.203125;13.845326;32.168164;1.521786;2.323395;0.430405;0.393738;54.000000;0.902636;78.227000;0.613674;5.316421e-01;7.134569e-01
66;B-AA11746-x40-05AA.tif;1368;847.881579;342.440789;36.386759;54.976268;2.279072;1.510887;0.661863;0.576296;417.000000;0.749625;197.937000;0.575500;0;8.550419e-01
67;B-AA11746-x40-05AA.tif;400;907.085000;747.515000;21.770790;31.931492;1.991825;1.466713;0.681797;0.499496;103.000000;0.731542;100.060000;0.491362;4.836463e-01;4.995628e-01
68;B-AA11746-x40-05AA.tif;1377;1176.474946;141.241830;32.208593;56.380766;1.532083;1.750488;0.571269;0.551546;142.000000;0.820763;162.822000;0.565484;4.372120e-01;7.245429e-01
69;B-AA11746-x40-05AA.tif;532;1201.656015;410.060150;16.334766;62.411411;2.763043;3.820772;0.261727;0.173898;319.000000;0.965142;135.911000;0.624991;5.051982e-01;9.277973e-01
70;B-AA11746-x40-05AA.tif;1257;1269.918854;463.767701;37.913855;43.586676;1.217450;1.149624;0.869850;0.842438;83.000000;0.493317;138.675000;0.645429;4.053410e-01;9.200398e-01
71;B-AA11746-x40-05AA.tif;914;1432.623632;581.202407;31.326108;37.748036;1.188922;1.205002;0.829874;0.816709;76.000000;0.557951;116.857000;0.619226;4.588768e-01;7.686162e-01
72;B-AA11746-x40-05AA.tif;1680;1493.260119;309.336905;37.761877;57.337506;1.363613;1.518397;0.658589;0.650642;133.000000;0.752502;169.670000;0.560687;4.066031e-01;7.515948e-01
73;B-AA11746-x40-05AA.tif;1218;1546.852217;672.940887;38.371978;48.973037;2.390238;1.276271;0.783533;0.646611;354.000000;0.621350;191.271000;0.490729;4.743566e-01;5.257577e-01
74;B-11333-x40-08.tif;1203;314.450540;261.037406;34.742019;44.290843;1.077869;1.274849;0.784406;0.780814;51.000000;0.620247;127.650000;0.429967;2.425014e-01;5.433908e-01
75;B-11333-x40-08.tif;2498;408.196557;256.176942;38.893417;86.342371;1.784699;2.219974;0.450456;0.426633;348.000000;0.892799;236.692000;0.433211;2.620866e-01;6.133589e-01
76;B-11333-x40-08.tif;2732;497.122621;247.827599;48.927508;77.327334;1.664261;1.580447;0.632732;0.581734;363.000000;0.774371;239.032000;0.439114;2.544461e-01;5.847934e-01
77;B-11333-x40-08.tif;2481;553.673519;619.217251;33.367895;101.788087;2.066387;3.050480;0.327817;0.304890;489.000000;0.944741;253.819000;0.437805;2.930241e-01;6.864547e-01
78;B-11333-x40-08.tif;1329;580.513168;658.193378;40.154310;42.789907;1.190952;1.065637;0.938406;0.924171;108.000000;0.345534;141.031000;0.442467;3.062982e-01;5.527141e-01
79;B-11333-x40-08.tif;3842;683.417231;142.834201;47.580517;107.000009;1.703811;2.248820;0.444678;0.427267;398.000000;0.895691;286.810000;0.440024;2.230398e-01;6.275377e-01
80;B-11333-x40-08.tif;1686;692.196916;69.976275;39.620824;54.890896;1.154606;1.385405;0.721810;0.712471;80.000000;0.692091;156.405000;0.446990;2.216818e-01;7.434473e-01
81;B-11333-x40-08.tif;1414;699.583451;707.927864;35.088085;58.031936;1.777295;1.653893;0.604634;0.534596;333.000000;0.796503;177.709000;0.410017;2.757702e-01;5.706391e-01
82;B-11333-x40-08.tif;1176;744.040816;768.866497;25.935994;66.137602;2.163112;2.550031;0.392152;0.342311;396.000000;0.919900;178.792000;0.418346;3.091715e-01;5.682472e-01
83;B-11333-x40-08.tif;2112;757.779830;36.324337;47.900556;67.313620;2.292064;1.405278;0.711603;0.593469;467.000000;0.702582;246.641000;0.448817;1.419523e-01;9.925813e-01
84;B-11333-x40-08.tif;335;772.137313;705.704478;20.570076;22.787288;1.513263;1.107788;0.902700;0.821428;56.000000;0.430271;79.815000;0.435764;3.542553e-01;5.272007e-01
85;B-11333-x40-08.tif;1897;822.205588;83.133896;34.023091;72.092455;1.327115;2.118927;0.471937;0.464727;110.000000;0.881632;177.866000;0.445236;2.231412e-01;6.049344e-01
86;B-11333-x40-08.tif;1038;808.341040;404.855491;33.437143;40.835133;1.315936;1.221251;0.818833;0.792573;95.000000;0.574032;131.015000;0.437816;2.901138e-01;6.152803e-01
87;B-11333-x40-08.tif;1248;815.131410;788.794872;36.276799;57.175557;2.187068;1.576092;0.634481;0.486076;485.000000;0.772939;185.201000;0.412899;3.083210e-01;5.118016e-01
88;B-11333-x40-08.tif;1701;821.497942;150.251029;34.241883;65.225513;1.341291;1.904846;0.524977;0.509072;143.000000;0.851117;169.324000;0.433489;1.162567e-01;5.890932e-01
89;B-11333-x40-08.tif;3979;844.237497;437.485298;46.194669;124.919027;2.926093;2.704187;0.369797;0.324659;978.000000;0.929113;382.504000;0.439094;1.845426e-01;6.865803e-01
90;B-11333-x40-08.tif;1393;914.486719;95.216798;36.539748;49.051058;1.168037;1.342403;0.744933;0.737165;79.000000;0.667139;142.991000;0.427409;2.734458e-01;5.754875e-01
91;B-11333-x40-08.tif;719;949.223922;400.055633;25.338641;36.389664;1.064601;1.436133;0.696314;0.691326;32.000000;0.717737;98.076000;0.470924;1.787540e-01;7.346963e-01
92;B-11333-x40-08.tif;2010;1024.835323;267.757711;41.888057;65.321049;1.424988;1.559419;0.641264;0.599791;216.000000;0.767320;189.718000;0.446764;1.864674e-01;7.163749e-01
93;B-11333-x40-08.tif;3868;1065.048604;514.946484;54.533371;116.382991;2.314547;2.134161;0.468568;0.363595;945.000000;0.883427;335.414000;0.443177;4.432686e-02;7.025473e-01
94;B-11333-x40-08.tif;610;1084.316393;288.055738;23.532994;33.456216;1.022679;1.421673;0.703397;0.693883;8.000000;0.710797;88.540000;0.503475;1.188096e-01;7.563615e-01
95;B-11333-x40-08.tif;2509;1107.856517;572.150259;55.075315;65.912392;1.745603;1.196768;0.835584;0.735320;510.000000;0.549363;234.600000;0.439942;2.236097e-01;7.329360e-01
96;B-11333-x40-08.tif;972;1126.897119;288.160494;31.783420;39.124974;1.004705;1.230987;0.812356;0.808478;28.000000;0.583161;110.779000;0.445122;2.129326e-01;6.417916e-01
97;B-11333-x40-08.tif;2356;1191.505518;562.952037;42.521896;73.487499;1.495608;1.728227;0.578628;0.555467;216.000000;0.815592;210.427000;0.449874;2.692623e-01;6.155220e-01
98;B-11333-x40-08.tif;1069;1309.467727;257.673527;28.917999;49.633774;1.481327;1.716363;0.582627;0.552501;101.000000;0.812739;141.065000;0.446747;2.256070e-01;6.756522e-01
99;B-11865-x40-02.tif;5039;59.590395;643.442548;52.708472;131.538285;1.715439;2.495581;0.400708;0.370809;743.000000;0.916206;329.583000;0.430046;1.587531e-01;7.769892e-01
100;B-11865-x40-02.tif;1962;43.380224;522.860347;47.490258;52.809345;1.014986;1.112004;0.899278;0.895752;51.000000;0.437378;158.192000;0.459515;1.990443e-01;8.609006e-01
101;B-11865-x40-02.tif;1854;43.120820;119.178533;42.552763;55.664166;1.081539;1.308121;0.764455;0.761848;51.000000;0.644677;158.738000;0.451756;1.715334e-01;7.706291e-01
102;B-11865-x40-02.tif;2060;57.776214;741.509709;42.676538;62.909723;1.227457;1.474106;0.678377;0.662738;121.000000;0.734714;178.255000;0.447045;1.909703e-01;7.052799e-01
103;B-11865-x40-02.tif;1821;70.976936;57.728720;42.455560;54.808568;1.042951;1.290963;0.774615;0.771833;45.000000;0.632433;154.487000;0.453862;1.061062e-01;7.359615e-01
104;B-11865-x40-02.tif;1887;90.442501;585.914149;47.434296;50.822113;1.007007;1.071421;0.933340;0.930201;44.000000;0.358994;154.528000;0.431989;1.107940e-01;6.940221e-01
105;B-11865-x40-02.tif;1928;95.298237;515.686722;45.635175;54.058523;1.015565;1.184580;0.844181;0.840018;45.000000;0.536058;156.860000;0.449427;1.387174e-01;8.508390e-01
106;B-11865-x40-02.tif;1894;96.204857;204.612460;40.379732;60.697432;1.412061;1.503166;0.665263;0.654560;122.000000;0.746609;183.325000;0.453073;1.990443e-01;7.382704e-01
107;B-11865-x40-02.tif;1774;104.192785;342.413191;45.333705;50.051039;1.002137;1.104058;0.905750;0.901649;38.000000;0.423813;149.467000;0.480769;1.974670e-01;7.520600e-01
108;B-11865-x40-02.tif;2789;114.821800;746.153460;52.925392;68.041004;1.371679;1.285602;0.777846;0.767039;240.000000;0.628455;219.258000;0.438116;2.156431e-01;9.035108e-01
109;B-11865-x40-02.tif;1917;126.334898;632.399583;48.716390;50.349639;1.028410;1.033526;0.967562;0.962808;46.000000;0.252634;157.398000;0.439340;1.318118e-01;7.838893e-01
110;B-11865-x40-02.tif;2020;132.280198;391.980198;48.663279;53.076802;1.014187;1.090695;0.916846;0.912960;55.000000;0.399240;160.450000;0.472968;2.053056e-01;7.572653e-01
111;B-11865-x40-02.tif;1855;136.684097;223.907817;42.084600;56.504833;1.075216;1.342649;0.744796;0.739746;62.000000;0.667292;158.316000;0.465697;2.018817e-01;8.293705e-01
112;B-11865-x40-02.tif;5049;167.213706;265.751634;52.394770;138.050077;2.086519;2.634806;0.379535;0.337320;1064.000000;0.925178;363.847000;0.479492;2.356340e-01;9.110130e-01
113;B-11865-x40-02.tif;1977;161.480526;527.625190;46.016914;55.160241;1.138755;1.198695;0.834241;0.827303;113.000000;0.551401;168.199000;0.460673;1.683280e-01;8.265792e-01
114;B-11865-x40-02.tif;2165;165.471594;333.028176;46.677019;60.037759;1.260394;1.286238;0.777461;0.764749;149.000000;0.628931;185.177000;0.479825;2.231153e-01;9.110130e-01
115;B-11865-x40-02.tif;1969;168.532250;53.069071;43.186738;58.673178;1.121557;1.358592;0.736056;0.728243;93.000000;0.676921;166.586000;0.463453;2.419099e-01;6.748640e-01
116;B-11865-x40-02.tif;2037;175.133039;698.366225;47.874144;54.640589;1.136618;1.141338;0.876165;0.868701;90.000000;0.482012;170.572000;0.414885;1.773613e-01;6.247765e-01
117;B-11865-x40-02.tif;1942;180.986097;107.606591;46.157328;54.149842;1.200678;1.173158;0.852400;0.843267;84.000000;0.522890;171.176000;0.447031;1.840359e-01;6.937232e-01
118;B-11865-x40-02.tif;1668;188.979017;382.706235;44.674106;48.112248;1.117987;1.076961;0.928539;0.917476;70.000000;0.371234;153.081000;0.485202;1.838697e-01;7.081889e-01
119;B-11865-x40-02.tif;4044;221.648615;182.722305;54.299251;102.905073;1.740202;1.895147;0.527664;0.486237;456.000000;0.849453;297.379000;0.460603;1.520007e-01;7.122566e-01
120;B-11865-x40-02.tif;2262;215.525199;307.948718;47.784120;60.587308;1.066890;1.267938;0.788682;0.784584;62.000000;0.614801;174.145000;0.471070;2.314063e-01;6.955991e-01
121;B-11865-x40-02.tif;2117;227.012754;489.425130;50.591786;53.562388;1.112197;1.058717;0.944539;0.939531;103.000000;0.328398;172.011000;0.475262;1.725701e-01;7.233113e-01
122;B-11865-x40-02.tif;5026;259.003183;115.259252;66.668937;103.811863;1.986885;1.557125;0.642209;0.593798;551.000000;0.766529;354.244000;0.468491;1.514878e-01;7.998866e-01
123;B-11865-x40-02.tif;1980;257.458586;239.242929;48.343040;52.679468;1.140832;1.089701;0.917683;0.908432;90.000000;0.397314;168.480000;0.478277;1.938128e-01;8.326045e-01
124;B-11865-x40-02.tif;2103;277.735616;510.048027;48.724687;55.258905;1.072106;1.134105;0.881753;0.876889;76.000000;0.471712;168.323000;0.449204;2.245957e-01;7.197401e-01
125;B-11865-x40-02.tif;1959;281.930577;574.804492;46.595512;53.723890;1.023248;1.152984;0.867315;0.864191;48.000000;0.497760;158.713000;0.437022;2.089266e-01;7.299877e-01
126;B-11865-x40-02.tif;6384;304.616855;753.658835;67.934149;138.224359;2.146013;2.034682;0.491477;0.425436;1275.000000;0.870890;414.923000;0.432922;1.217399e-01;7.984511e-01
127;B-11865-x40-02.tif;3776;311.155191;386.486229;50.869304;111.187080;2.059115;2.185740;0.457511;0.388896;792.000000;0.889204;312.580000;0.479197;1.942214e-01;8.389037e-01
