No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
432;B-11865-x40-03.tif;1517;1287.258405;614.085695;34.812485;55.934821;1.072816;1.606746;0.622376;0.617350;62.000000;0.782718;143.008000;0.692706;-1.693562e-01;8.874231e-01
433;B-11865-x40-03.tif;1377;1301.885258;643.885984;33.142494;53.765274;1.095639;1.622246;0.616429;0.606513;63.000000;0.787410;137.691000;0.683091;-1.938495e-01;9.090193e-01
434;B-11865-x40-03.tif;1725;1313.584928;536.011594;42.485300;51.829861;1.067416;1.219948;0.819707;0.817597;53.000000;0.572783;152.113000;0.589072;-4.445511e-01;8.207743e-01
435;B-11865-x40-03.tif;1673;1335.067543;585.218769;42.506688;50.217808;0.979991;1.181410;0.846446;0.844677;30.000000;0.532474;143.537000;0.642370;-2.082619e-01;8.418762e-01
436;B-11865-x40-03.tif;1685;1369.472997;619.659941;39.073062;55.270189;1.029880;1.414534;0.706946;0.702309;31.000000;0.707267;147.672000;0.651628;-4.018180e-01;8.719337e-01
437;B-11865-x40-03.tif;1686;1386.940688;544.615065;41.298350;52.046108;0.989883;1.260247;0.793495;0.792485;30.000000;0.608576;144.819000;0.604927;-2.916179e-01;8.433512e-01
438;B-11865-x40-03.tif;1613;1402.635462;583.707998;38.994296;52.754128;1.004188;1.352868;0.739171;0.737958;33.000000;0.673518;142.669000;0.653020;-1.060994e-01;8.367227e-01
439;B-11865-x40-03.tif;1366;1422.598097;383.846266;29.818880;61.017169;1.272383;2.046260;0.488697;0.467150;83.000000;0.872454;147.788000;0.625002;-1.870690e-01;9.391242e-01
440;B-11865-x40-03.tif;1747;1435.206068;437.627361;35.046486;64.684177;1.465831;1.845668;0.541809;0.531627;138.000000;0.840501;179.388000;0.574734;-4.543943e-01;7.800013e-01
441;B-11865-x40-03.tif;2279;1454.669592;526.195700;39.937820;73.747443;1.182958;1.846557;0.541549;0.533532;90.000000;0.840669;184.061000;0.688083;-2.194053e-01;8.802607e-01
442;B-11865-x40-03.tif;1869;1448.395934;609.708400;40.941612;58.315917;1.044434;1.424368;0.702066;0.699754;39.000000;0.712112;156.621000;0.637011;4.602871e-02;8.531040e-01
443;B-11865-x40-03.tif;1523;1457.630335;485.891005;37.625456;51.807012;1.082473;1.376914;0.726262;0.722492;58.000000;0.687418;143.934000;0.606110;-9.141154e-02;8.233141e-01
444;B-11865-x40-03.tif;1748;1460.169336;567.089245;40.590393;55.167825;1.100633;1.359135;0.735762;0.731273;51.000000;0.677240;155.488000;0.618459;-2.207481e-01;8.017727e-01
445;B-11865-x40-03.tif;1634;1491.883109;407.533048;32.941475;63.453891;1.176528;1.926261;0.519140;0.516709;50.000000;0.854689;155.429000;0.624309;-2.752090e-01;8.390527e-01
446;B-11865-x40-03.tif;1523;1522.941563;620.263296;35.016082;55.813137;1.075400;1.593929;0.627381;0.622497;40.000000;0.778713;143.463000;0.667167;-6.700965e-01;9.267476e-01
447;B-11865-x40-03.tif;1808;1538.801991;463.309735;33.552953;68.945376;1.203052;2.054823;0.486660;0.484282;50.000000;0.873591;165.328000;0.621388;3.730860e-02;8.154501e-01
448;B-11865-x40-03.tif;1748;1539.831808;428.774600;36.020511;62.053619;1.103551;1.722730;0.580474;0.577986;39.000000;0.814279;155.694000;0.623267;-7.194924e-02;8.124116e-01
449;B-11865-x40-03.tif;1733;1539.557415;579.991922;39.796557;55.746405;1.031867;1.400785;0.713886;0.710027;29.000000;0.700262;149.905000;0.605647;-1.026298e-01;8.493921e-01
450;B-11865-x40-03.tif;1754;1549.218928;501.596921;36.823149;60.839501;1.083828;1.652208;0.605251;0.603349;33.000000;0.796035;154.561000;0.595215;-2.685098e-01;8.332121e-01
451;B-11865-x40-03.tif;1819;1549.822980;541.876855;39.494050;58.799057;1.030504;1.488808;0.671678;0.669888;40.000000;0.740843;153.478000;0.619662;-2.760180e-01;8.197951e-01
452;B-11183a-x40-08.tif;960;540.026042;482.568750;27.296000;46.681816;1.297860;1.710207;0.584724;0.560901;94.000000;0.811232;125.128000;0.594097;-2.570338e-01;7.872071e-01
453;B-11183a-x40-08.tif;1420;567.852113;530.150704;36.690655;50.906569;1.267392;1.387453;0.720745;0.697671;119.000000;0.693200;150.385000;0.634001;2.286491e-01;7.991204e-01
454;B-11183a-x40-08.tif;652;583.846626;479.361963;24.518914;35.530662;1.164705;1.449112;0.690078;0.657584;48.000000;0.723735;97.687000;0.583070;3.682796e-01;7.649449e-01
455;B-11183a-x40-08.tif;928;609.351293;440.682112;31.679472;37.555753;1.008968;1.185492;0.843532;0.837732;27.000000;0.537079;108.472000;0.641481;3.255450e-01;7.999103e-01
456;B-11183a-x40-08.tif;585;639.712821;426.977778;21.875342;36.279519;1.299003;1.658466;0.602967;0.565904;51.000000;0.797766;97.721000;0.559875;3.100694e-01;7.118736e-01
457;B-11183a-x40-08.tif;561;657.875223;443.791444;23.528527;36.295896;1.545178;1.542634;0.648242;0.542198;121.000000;0.761434;104.370000;0.576566;2.681468e-01;7.519404e-01
458;B-11183a-x40-08.tif;767;888.556714;527.426336;29.091106;35.278459;1.243553;1.212689;0.824614;0.784669;87.000000;0.565696;109.480000;0.592608;2.886084e-01;7.819831e-01
459;B-11183a-x40-08.tif;1459;924.958191;523.229609;30.114891;67.121703;1.603899;2.228854;0.448661;0.412325;193.000000;0.893702;171.483000;0.602689;-4.302290e-02;8.394478e-01
460;B-11183a-x40-08.tif;523;1182.455067;665.810707;24.120348;28.279848;1.025567;1.172448;0.852916;0.832641;18.000000;0.522047;82.099000;0.677874;-1.529505e-01;9.395828e-01
461;B-11183a-x40-08.tif;737;1197.704206;646.044776;28.357623;34.112272;1.073947;1.202931;0.831303;0.806411;39.000000;0.555820;99.731000;0.645385;1.954148e-01;8.390996e-01
462;B-11183a-x40-08.tif;1023;1466.352884;723.252199;33.956872;39.774669;1.251489;1.171329;0.853731;0.823327;105.000000;0.520714;126.840000;0.633897;1.358654e-01;8.346714e-01
463;B-11183a-x40-08.tif;885;1539.783051;669.261017;25.794254;46.732558;1.400410;1.811743;0.551955;0.515958;121.000000;0.833874;124.797000;0.603938;2.080805e-01;7.507083e-01
464;B-11704-x40-08.tif;737;705.624152;642.765265;27.352273;35.437671;1.066101;1.295602;0.771842;0.747218;34.000000;0.635815;99.366000;0.614281;-2.129896e-01;9.370210e-01
465;B-11704-x40-08.tif;557;787.590664;506.409336;26.438768;27.430444;1.067689;1.037508;0.963848;0.942540;33.000000;0.266454;86.448000;0.570899;-1.129159e-01;8.594216e-01
466;B-11704-x40-08.tif;538;811.416357;580.360595;24.888201;28.298129;1.069732;1.137010;0.879500;0.855415;24.000000;0.475899;85.042000;0.613736;-1.479703e-01;8.132897e-01
467;B-11704-x40-08.tif;697;1039.954089;536.638451;26.645067;34.058595;1.071140;1.278233;0.782330;0.765049;39.000000;0.622864;96.860000;0.599777;-1.482109e-01;7.911471e-01
468;B-11333-x40-08.tif;800;517.750000;375.337500;27.875394;37.104266;1.035839;1.331076;0.751272;0.739865;27.000000;0.659993;102.046000;0.614861;-5.809194e-02;7.763489e-01
469;B-11333-x40-08.tif;877;533.597491;399.852908;28.648866;39.285136;1.059528;1.371263;0.729255;0.723524;32.000000;0.684242;108.059000;0.581437;-3.822189e-01;8.102406e-01
470;B-11333-x40-08.tif;1422;579.985935;167.217300;32.557789;57.137948;1.277182;1.754970;0.569810;0.554575;116.000000;0.821776;151.071000;0.591546;-1.851553e-01;8.301665e-01
471;B-11333-x40-08.tif;803;578.148194;771.161893;29.871923;40.532508;1.558590;1.356876;0.736987;0.622327;151.000000;0.675907;125.409000;0.575356;-6.363962e-01;7.759399e-01
472;B-11333-x40-08.tif;1582;598.194690;323.554362;28.851061;75.164520;1.845239;2.605260;0.383839;0.356526;273.000000;0.923400;191.529000;0.622166;1.461114e-02;8.451926e-01
473;B-11333-x40-08.tif;1504;603.124335;563.576463;35.106409;57.073710;1.652488;1.625735;0.615106;0.587876;171.000000;0.788444;176.725000;0.609413;2.062373e-01;9.552063e-01
474;B-11333-x40-08.tif;1135;617.909251;792.681938;32.214372;45.843248;1.162239;1.423068;0.702707;0.687631;66.000000;0.711479;128.751000;0.645660;-4.270521e-01;9.293419e-01
475;B-11333-x40-08.tif;4007;667.702271;758.452957;70.631150;95.274819;2.462461;1.348907;0.741341;0.562048;1120.000000;0.671128;352.127000;0.622219;3.213534e-01;8.248879e-01
476;B-11333-x40-08.tif;811;682.467324;69.483354;30.184118;35.264205;1.160688;1.168303;0.855942;0.830353;49.000000;0.517072;108.761000;0.640368;-1.098816e-01;8.143523e-01
477;B-11333-x40-08.tif;868;708.366359;785.716590;31.653030;35.274982;0.995648;1.114427;0.897322;0.888170;17.000000;0.441376;104.212000;0.666250;2.305606e-02;8.178311e-01
478;B-11333-x40-08.tif;1618;728.293572;687.654512;43.607315;50.227862;1.303640;1.151822;0.868190;0.816581;165.000000;0.496232;162.807000;0.621480;2.122726e-02;8.134315e-01
479;B-11333-x40-08.tif;873;738.640321;736.131730;30.882220;39.730484;1.469946;1.286516;0.777293;0.704169;143.000000;0.629139;126.988000;0.569249;3.198020e-01;7.818158e-01
480;B-11333-x40-08.tif;671;769.321908;392.175857;25.315760;34.090551;1.062316;1.346614;0.742603;0.735131;29.000000;0.669731;94.644000;0.612528;3.248285e-02;8.100973e-01
481;B-11333-x40-08.tif;1091;790.932172;782.231897;35.938572;39.108952;1.063858;1.088217;0.918935;0.908202;45.000000;0.394410;120.770000;0.593172;1.845028e-01;7.802081e-01
482;B-11333-x40-08.tif;1085;800.314286;742.166820;36.092823;42.857333;1.839411;1.187420;0.842162;0.752124;194.000000;0.539224;158.365000;0.604698;-1.925733e-01;8.062915e-01
483;B-11333-x40-08.tif;598;811.329431;679.824415;24.056670;36.565805;1.668847;1.519986;0.657901;0.569457;147.000000;0.753105;111.986000;0.569060;2.900458e-01;7.796361e-01
484;B-11333-x40-08.tif;721;817.359223;81.785021;28.349987;34.011043;1.150440;1.199685;0.833552;0.793607;53.000000;0.552440;102.095000;0.569467;1.693034e-01;7.400176e-01
485;B-11333-x40-08.tif;2611;835.661049;619.489085;47.080897;74.533471;1.541443;1.583094;0.631675;0.598431;351.000000;0.775234;224.891000;0.652063;2.974558e-01;8.636374e-01
486;B-11333-x40-08.tif;1109;842.086564;702.118124;36.789729;43.728266;2.095815;1.188600;0.841326;0.738443;256.000000;0.540528;170.902000;0.578306;3.618285e-01;7.808457e-01
487;B-11333-x40-08.tif;685;841.544526;757.312409;26.476688;37.209213;1.356681;1.405358;0.711563;0.629941;70.000000;0.702623;108.066000;0.591365;3.329050e-01;7.564336e-01
488;B-11333-x40-08.tif;516;843.736434;731.277132;25.122259;27.481157;1.211686;1.093897;0.914163;0.869941;40.000000;0.405347;88.639000;0.568797;2.480006e-01;7.893669e-01
489;B-11333-x40-08.tif;886;871.187359;662.062077;29.561587;44.404184;1.656072;1.502091;0.665739;0.572132;219.000000;0.746185;135.788000;0.607718;-1.962674e-02;8.183678e-01
490;B-11333-x40-08.tif;3442;899.278036;716.240267;52.164909;89.011239;1.660984;1.706343;0.586049;0.553135;380.000000;0.810276;268.036000;0.606124;-2.359103e-02;8.294789e-01
491;B-11333-x40-08.tif;690;892.789855;177.988406;25.456234;35.162424;1.110454;1.381289;0.723961;0.710561;45.000000;0.689841;98.125000;0.586880;3.114707e-02;7.807698e-01
492;B-11333-x40-08.tif;988;933.672065;233.577935;25.887382;50.111979;1.300895;1.935769;0.516591;0.500938;79.000000;0.856232;127.088000;0.613637;-4.748373e-01;8.522023e-01
493;B-11333-x40-08.tif;928;1011.232759;453.427802;26.444450;45.726631;1.187820;1.729158;0.578316;0.565093;50.000000;0.815813;117.694000;0.640728;-7.201590e-01;9.809838e-01
494;B-11333-x40-08.tif;713;1044.566620;55.838710;26.875982;34.087605;1.035697;1.268330;0.788439;0.781280;34.000000;0.615114;96.331000;0.599551;-8.165921e-02;7.745366e-01
495;B-11333-x40-08.tif;628;1089.399682;518.410828;28.765252;31.088263;1.535156;1.080758;0.925277;0.827326;90.000000;0.379292;110.068000;0.554137;-3.498083e-01;7.571782e-01
496;B-11333-x40-08.tif;690;1102.888406;496.427536;24.716609;35.691678;1.016886;1.444036;0.692503;0.689645;18.000000;0.721415;93.900000;0.594245;-6.651883e-01;8.562361e-01
497;B-11333-x40-08.tif;855;1108.436257;588.864327;29.639560;37.607018;1.203707;1.268812;0.788139;0.769730;85.000000;0.615497;113.723000;0.572122;-1.096448e-01;7.154086e-01
498;B-11333-x40-08.tif;823;1121.351154;559.869988;32.232791;35.367368;1.729392;1.097248;0.911371;0.837731;142.000000;0.411586;133.737000;0.621644;-3.036292e-01;8.464966e-01
499;B-11333-x40-08.tif;688;1151.087209;580.433140;25.228319;36.473702;1.160354;1.445744;0.691685;0.658474;42.000000;0.722199;100.160000;0.588214;-7.354233e-01;9.010604e-01
500;B-11333-x40-08.tif;1960;1193.659184;561.921939;37.289435;70.600547;1.530429;1.893312;0.528175;0.500668;269.000000;0.849136;194.151000;0.607686;-2.098941e-01;8.035141e-01
501;B-11333-x40-08.tif;1390;1259.487770;601.735971;31.267658;61.029092;1.589215;1.951828;0.512340;0.475172;209.000000;0.858783;166.611000;0.602704;-5.239437e-01;7.670267e-01
502;B-11333-x40-08.tif;2361;1279.347734;535.886489;51.407279;64.392799;1.765625;1.252601;0.798339;0.724989;368.000000;0.602208;228.877000;0.584502;-1.003564e-01;7.946249e-01
503;B-11333-x40-08.tif;734;1327.606267;524.014986;28.582361;34.979398;1.271742;1.223811;0.817120;0.763803;98.000000;0.576468;108.306000;0.573162;-2.428238e-01;7.541519e-01
504;B-11333-x40-08.tif;1060;1391.005660;563.419811;28.850372;47.443317;1.135208;1.644461;0.608102;0.599606;50.000000;0.793859;122.969000;0.686875;-4.705198e-01;8.714146e-01
505;B-hosp1385-x40-09.tif;1637;96.792914;548.037874;38.490276;54.416137;1.073660;1.413763;0.707332;0.703888;53.000000;0.706881;148.615000;0.626284;-2.051711e-01;8.657554e-01
506;B-hosp1385-x40-09.tif;2519;127.169512;592.597856;52.664767;61.236742;0.993215;1.162765;0.860019;0.855291;39.000000;0.510262;177.313000;0.699966;-2.783942e-01;9.074724e-01
507;B-hosp1385-x40-09.tif;2727;134.646865;492.329300;51.208781;68.694133;1.075942;1.341452;0.745461;0.735794;95.000000;0.666550;192.018000;0.661996;-4.030771e-01;9.450890e-01
508;B-hosp1385-x40-09.tif;1529;126.531066;647.406802;39.680099;49.169579;0.991455;1.239150;0.807005;0.805239;34.000000;0.590545;138.021000;0.700296;1.315680e-01;9.305998e-01
509;B-hosp1385-x40-09.tif;1752;156.526256;397.085616;44.339605;51.344737;1.218411;1.157988;0.863567;0.846160;110.000000;0.504235;163.783000;0.607651;-5.695714e-01;8.808385e-01
510;B-hosp1385-x40-09.tif;2420;175.477686;635.802066;53.259422;58.048979;0.996397;1.089929;0.917491;0.914400;49.000000;0.397756;174.072000;0.736547;6.946523e-03;9.206424e-01
511;B-hosp1385-x40-09.tif;1471;166.570360;691.683209;41.739217;45.043068;0.972245;1.079155;0.926651;0.923139;27.000000;0.375922;134.060000;0.708450;-6.463607e-01;9.202306e-01
512;B-hosp1385-x40-09.tif;1067;187.084349;580.705717;33.195571;42.116778;1.082012;1.268747;0.788179;0.765886;21.000000;0.615446;120.449000;0.730694;-1.587611e-01;8.892091e-01
513;B-hosp1385-x40-09.tif;2840;203.664437;536.671831;58.572847;61.804030;0.973928;1.055165;0.947719;0.946662;38.000000;0.319106;186.435000;0.704131;-5.134035e-02;9.039079e-01
514;B-hosp1385-x40-09.tif;1618;203.204574;425.695921;43.204345;47.786283;0.989861;1.106053;0.904116;0.902157;27.000000;0.427287;141.867000;0.665291;2.052955e-02;8.376268e-01
515;B-hosp1385-x40-09.tif;1828;219.847921;608.296499;45.454030;52.270741;1.157184;1.149969;0.869588;0.851862;145.000000;0.493777;163.040000;0.743186;-2.444272e-01;9.281222e-01
516;B-hosp1385-x40-09.tif;1667;214.871026;729.376725;44.465732;48.201025;1.053288;1.084004;0.922506;0.913552;48.000000;0.385983;148.541000;0.692820;-6.344169e-01;9.690976e-01
517;B-hosp1385-x40-09.tif;2987;227.203883;326.368597;56.424929;67.853494;0.999706;1.202545;0.831570;0.826040;50.000000;0.555420;193.713000;0.676258;-2.600660e-01;9.098538e-01
518;B-hosp1385-x40-09.tif;3037;240.032269;491.682252;53.459387;72.505273;1.011826;1.356268;0.737317;0.735556;43.000000;0.675547;196.508000;0.691531;-1.444776e-01;8.861408e-01
519;B-hosp1385-x40-09.tif;2323;231.036160;664.721050;51.523543;57.506199;0.972107;1.116115;0.895965;0.894396;32.000000;0.444125;168.456000;0.746887;-2.835996e-01;9.611712e-01
520;B-hosp1385-x40-09.tif;1896;259.887131;396.018460;41.979546;57.647243;1.010194;1.373222;0.728214;0.726426;33.000000;0.685350;155.141000;0.650311;1.422472e-01;8.088879e-01
521;B-hosp1385-x40-09.tif;2856;262.069328;561.627801;56.621180;64.472091;1.017725;1.138657;0.878228;0.874832;64.000000;0.478243;191.117000;0.713625;-1.220533e-01;9.136967e-01
522;B-hosp1385-x40-09.tif;1805;256.438227;441.507479;47.681659;48.242650;0.967463;1.011765;0.988371;0.987473;29.000000;0.152059;148.136000;0.679895;2.459369e-01;8.788579e-01
523;B-hosp1385-x40-09.tif;1534;269.549544;240.244459;36.769985;54.276580;1.241657;1.476111;0.677456;0.662995;117.000000;0.735563;154.710000;0.590223;-8.973968e-01;9.472710e-01
524;B-hosp1385-x40-09.tif;1003;266.516451;283.679960;29.809666;44.053586;1.122752;1.477829;0.676668;0.658034;71.000000;0.736288;118.959000;0.704846;-3.067176e-01;8.447534e-01
525;B-hosp1385-x40-09.tif;1374;271.375546;771.922125;38.502191;45.640093;1.010027;1.185390;0.843605;0.839854;32.000000;0.536965;132.058000;0.712639;-7.315063e-01;9.304078e-01
526;B-hosp1385-x40-09.tif;1244;281.671222;312.687299;36.560282;43.788201;1.013655;1.197699;0.834935;0.826069;45.000000;0.550349;125.881000;0.698744;-4.500322e-01;8.793054e-01
527;B-hosp1385-x40-09.tif;1662;286.196149;653.850782;41.438493;51.226425;0.984787;1.236204;0.808928;0.806405;21.000000;0.587908;143.414000;0.714457;1.531817e-01;8.896420e-01
528;B-hosp1385-x40-09.tif;3052;307.269004;524.177588;53.383917;73.071648;1.045877;1.368795;0.730569;0.727775;62.000000;0.682838;200.280000;0.680089;-6.530902e-02;8.986173e-01
529;B-hosp1385-x40-09.tif;2491;308.705339;365.603774;54.626593;58.166237;0.978413;1.064797;0.939146;0.937437;42.000000;0.343518;175.006000;0.718414;-2.167756e-01;9.577411e-01
530;B-hosp1385-x40-09.tif;931;303.486574;473.832438;33.716256;35.774417;1.026218;1.061044;0.942468;0.926221;33.000000;0.334295;109.572000;0.746259;-2.909855e-01;9.711622e-01
531;B-hosp1385-x40-09.tif;1759;312.544628;179.656623;43.177007;52.473430;1.082496;1.215310;0.822836;0.813387;49.000000;0.568279;154.686000;0.638249;-1.227650e-01;8.446820e-01
532;B-hosp1385-x40-09.tif;2957;319.226243;757.957727;53.163111;77.607219;2.245892;1.459795;0.685028;0.625111;700.000000;0.728517;288.885000;0.622930;4.703735e-02;9.365104e-01
533;B-hosp1385-x40-09.tif;2958;343.578431;459.455037;60.430825;63.625410;1.123858;1.052864;0.949791;0.930352;134.000000;0.312886;204.390000;0.723295;-1.450940e-01;9.243875e-01
534;B-hosp1385-x40-09.tif;3168;350.805240;274.546086;61.450700;65.920475;1.028740;1.072738;0.932194;0.928228;77.000000;0.361958;202.372000;0.685260;2.508220e-02;8.655045e-01
535;B-hosp1385-x40-09.tif;1777;344.388858;408.154192;44.409548;51.040264;0.991496;1.149308;0.870089;0.868504;42.000000;0.492895;148.797000;0.686475;4.554307e-02;9.141820e-01
536;B-hosp1385-x40-09.tif;2481;354.257154;143.371624;47.549293;69.616721;1.300950;1.464096;0.683015;0.651793;147.000000;0.730404;201.395000;0.662151;-2.896628e-01;8.830952e-01
537;B-hosp1385-x40-09.tif;2760;379.327536;347.240217;57.010764;62.437143;1.054304;1.095182;0.913091;0.901432;120.000000;0.407757;191.224000;0.724592;-4.951931e-02;9.104956e-01
538;B-hosp1385-x40-09.tif;3509;389.503277;216.991451;64.123372;69.741179;0.986341;1.087609;0.919448;0.918576;51.000000;0.393212;208.550000;0.677778;-4.515422e-02;9.530564e-01
539;B-hosp1385-x40-09.tif;1843;383.487792;498.274010;44.501581;53.001664;1.044127;1.191006;0.839626;0.835327;60.000000;0.543165;155.505000;0.670835;-1.324301e-02;8.612716e-01
540;B-hosp1385-x40-09.tif;2810;399.967972;411.942349;53.252622;67.885749;1.038677;1.274787;0.784445;0.776353;88.000000;0.620199;191.513000;0.716236;-5.587223e-02;9.253764e-01
541;B-hosp1385-x40-09.tif;2780;410.726619;460.062590;48.408108;73.984035;1.108619;1.528340;0.654305;0.646664;91.000000;0.756231;196.797000;0.766961;-2.373799e-02;9.324620e-01
542;B-hosp1385-x40-09.tif;363;410.330579;706.550964;12.683235;48.022504;2.231677;3.786298;0.264110;0.200414;140.000000;0.964493;100.896000;0.425438;1.518276e-01;8.238261e-01
543;B-hosp1385-x40-09.tif;5231;435.689543;329.054483;70.253722;96.954270;1.265518;1.380059;0.724607;0.708534;437.000000;0.689163;288.424000;0.725837;-1.854836e-01;9.345424e-01
544;B-hosp1385-x40-09.tif;963;433.539979;677.476636;25.671233;56.390515;1.803658;2.196642;0.455240;0.385589;292.000000;0.890369;147.739000;0.313996;-1.017249e-01;9.120254e-01
545;B-hosp1385-x40-09.tif;3136;455.037946;264.992666;54.191645;74.200708;1.090741;1.369228;0.730339;0.725220;146.000000;0.683085;207.326000;0.732660;-3.818783e-02;9.767472e-01
546;B-hosp1385-x40-09.tif;1282;452.771451;641.230109;30.724206;64.007671;2.135023;2.083298;0.480008;0.398414;562.000000;0.877264;185.460000;0.289468;-1.627154e-01;9.158696e-01
547;B-hosp1385-x40-09.tif;1871;467.746660;383.718867;40.077398;60.750420;1.107080;1.515827;0.659706;0.645484;100.000000;0.751524;161.336000;0.687526;5.889218e-02;9.139432e-01
548;B-hosp1385-x40-09.tif;1842;469.275787;216.528773;45.056240;52.139017;0.981561;1.157199;0.864156;0.862728;36.000000;0.503224;150.733000;0.691337;-5.091582e-02;9.353645e-01
549;B-hosp1385-x40-09.tif;850;512.382353;666.738824;33.364801;58.578477;2.644171;1.755697;0.569574;0.315394;660.000000;0.821940;168.058000;0.260205;-2.639653e-01;8.677060e-01
550;B-hosp1385-x40-09.tif;3011;521.908004;215.377615;56.991893;67.360058;0.984634;1.181924;0.846078;0.844921;40.000000;0.533058;193.018000;0.709199;-1.621574e-01;9.154572e-01
551;B-hosp1385-x40-09.tif;2725;528.042202;346.642936;55.152152;63.292519;1.036109;1.147598;0.871385;0.866108;85.000000;0.490600;188.361000;0.744804;7.352524e-02;9.701455e-01
552;B-hosp1385-x40-09.tif;1938;537.271414;398.861197;45.248923;55.741605;1.272258;1.231888;0.811762;0.794154;101.000000;0.583988;176.023000;0.672854;-2.795202e-01;8.934633e-01
553;B-hosp1385-x40-09.tif;3066;548.556099;294.998695;59.306143;66.018038;1.011396;1.113174;0.898332;0.895689;77.000000;0.439316;197.402000;0.709379;-2.913715e-01;9.322663e-01
554;B-hosp1385-x40-09.tif;880;551.676136;672.503409;27.965726;48.334226;1.650779;1.728338;0.578591;0.479605;247.000000;0.815618;135.111000;0.156289;-4.195616e-01;9.237956e-01
555;B-hosp1385-x40-09.tif;2676;576.891256;80.231315;50.017574;68.168708;1.009639;1.362895;0.733732;0.733206;42.000000;0.679439;184.260000;0.736113;-1.287915e-01;9.254046e-01
556;B-hosp1385-x40-09.tif;1600;571.793125;207.719375;44.119098;46.290897;0.967901;1.049226;0.953084;0.950690;29.000000;0.302707;139.502000;0.699023;-6.578229e-03;8.939783e-01
557;B-hosp1385-x40-09.tif;665;572.815038;741.112782;28.337975;52.285679;2.692938;1.845075;0.541983;0.309718;502.000000;0.840389;150.013000;0.400745;-5.606729e-02;9.075859e-01
558;B-hosp1385-x40-09.tif;3081;592.732230;343.612788;60.245153;65.322397;1.001654;1.084276;0.922274;0.919343;58.000000;0.386537;196.929000;0.711324;-1.744735e-01;9.472081e-01
559;B-hosp1385-x40-09.tif;2539;593.356440;444.398976;55.106497;58.786787;0.976685;1.066785;0.937396;0.935434;39.000000;0.348265;176.528000;0.722852;-4.937369e-01;9.570204e-01
560;B-hosp1385-x40-09.tif;1531;591.775310;393.869366;39.868641;49.114819;1.014760;1.231916;0.811744;0.808091;35.000000;0.584014;139.725000;0.713474;-1.177128e-01;9.205567e-01
561;B-hosp1385-x40-09.tif;3027;606.525273;562.016518;55.149657;71.972597;1.151760;1.305042;0.766259;0.744026;178.000000;0.642532;209.311000;0.750304;-3.412461e-01;9.631954e-01
562;B-hosp1385-x40-09.tif;1828;610.541575;253.971007;42.260103;56.079736;1.159271;1.327014;0.753572;0.740073;93.000000;0.657366;163.187000;0.670030;-1.325700e-01;9.237326e-01
563;B-hosp1385-x40-09.tif;511;600.297456;714.234834;23.976588;32.467065;1.437920;1.354115;0.738490;0.617227;102.000000;0.674265;96.091000;0.267565;-2.593844e-01;9.130775e-01
564;B-hosp1385-x40-09.tif;1930;645.996373;314.821762;46.658443;52.919214;1.162938;1.134183;0.881692;0.877487;53.000000;0.471826;167.943000;0.668308;-1.532724e-01;9.157638e-01
565;B-hosp1385-x40-09.tif;3072;650.371745;384.501302;56.984471;69.209349;1.077603;1.214530;0.823364;0.816586;98.000000;0.567514;203.960000;0.702207;-1.020005e-02;9.324986e-01
566;B-hosp1385-x40-09.tif;2702;661.891192;481.420799;51.896162;70.705309;1.510105;1.362438;0.733978;0.688163;259.000000;0.679173;226.439000;0.741237;-2.796441e-01;9.732171e-01
567;B-hosp1385-x40-09.tif;1919;665.916102;260.200104;47.482226;51.657749;0.975023;1.087939;0.919169;0.915618;30.000000;0.393862;153.338000;0.675583;-8.438553e-02;9.191661e-01
568;B-hosp1385-x40-09.tif;4361;675.246962;538.933731;57.781620;99.492038;1.403736;1.721863;0.580766;0.560944;418.000000;0.814070;277.358000;0.751535;-4.178555e-01;9.696725e-01
569;B-hosp1385-x40-09.tif;2618;677.272727;609.170741;48.810025;68.627004;1.055019;1.406002;0.711236;0.707766;70.000000;0.702953;186.303000;0.722059;-1.073696e-01;9.362390e-01
570;B-hosp1385-x40-09.tif;3117;692.174527;141.732435;56.283188;71.046801;1.100186;1.262309;0.792199;0.786245;157.000000;0.610263;207.590000;0.726390;-9.013421e-02;9.339886e-01
571;B-hosp1385-x40-09.tif;1638;685.111722;415.927961;42.036886;49.812956;0.989333;1.184982;0.843895;0.840503;28.000000;0.536509;142.703000;0.686869;1.834937e-02;8.839043e-01
572;B-hosp1385-x40-09.tif;1683;696.899584;226.226976;41.498289;51.924493;1.016035;1.251244;0.799205;0.794785;42.000000;0.601059;146.589000;0.687214;1.804358e-01;9.487880e-01
573;B-hosp1385-x40-09.tif;2819;713.554097;674.052856;52.818494;72.316625;1.574987;1.369153;0.730378;0.686324;311.000000;0.683043;236.206000;0.744175;3.507886e-02;9.596442e-01
574;B-hosp1385-x40-09.tif;1393;706.148600;458.405599;39.779319;45.830744;1.060675;1.152125;0.867961;0.844398;44.000000;0.496632;136.261000;0.713225;-1.758024e-01;9.394293e-01
575;B-hosp1385-x40-09.tif;3156;730.179658;369.401458;51.309422;79.839380;1.301096;1.556037;0.642658;0.630395;195.000000;0.766153;227.158000;0.712689;-2.739139e-02;9.248765e-01
