No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
578;B-11333-x40-08.tif;908;307.696035;331.617841;24.828050;47.100102;1.178069;1.897052;0.527134;0.521137;42.000000;0.849782;115.940000;0.425885;2.629169e-01;1.177481e+00
579;B-11333-x40-08.tif;746;321.965147;298.040214;23.476820;41.071528;1.136525;1.749450;0.571608;0.563076;32.000000;0.820527;103.220000;0.411676;1.832778e-01;9.123976e-01
580;B-11333-x40-08.tif;796;348.356784;230.175879;31.198748;32.607908;0.983964;1.045167;0.956785;0.953185;24.000000;0.290797;99.209000;0.408561;2.020089e-01;9.412709e-01
581;B-11333-x40-08.tif;784;481.278061;598.247449;28.185906;36.809555;1.191010;1.305956;0.765723;0.736724;70.000000;0.643171;108.323000;0.423882;2.727280e-01;7.636376e-01
582;B-11333-x40-08.tif;825;517.469091;375.264242;28.239890;37.737391;1.032658;1.336315;0.748327;0.737599;28.000000;0.663331;103.469000;0.358480;2.330123e-01;7.693494e-01
583;B-11333-x40-08.tif;961;532.932362;399.938606;30.671767;40.162814;1.001254;1.309439;0.763686;0.758552;26.000000;0.645588;109.961000;0.388357;1.929551e-01;1.125820e+00
584;B-11333-x40-08.tif;803;536.270237;186.783313;25.484645;40.828617;1.112965;1.602087;0.624186;0.613333;32.000000;0.781276;105.975000;0.382110;2.093595e-01;8.830578e-01
585;B-11333-x40-08.tif;859;540.849825;337.328289;28.713355;38.644120;1.135170;1.345859;0.743020;0.732380;56.000000;0.669269;110.696000;0.442158;2.891676e-01;8.947596e-01
586;B-11333-x40-08.tif;909;542.727173;244.233223;31.166300;37.927901;1.254045;1.216952;0.821725;0.804556;67.000000;0.569884;119.686000;0.460394;2.923277e-01;8.643550e-01
587;B-11333-x40-08.tif;890;546.074157;210.539326;26.434039;43.341368;1.200010;1.639604;0.609903;0.603247;55.000000;0.792476;115.849000;0.453592;2.259756e-01;9.112645e-01
588;B-11333-x40-08.tif;869;547.391254;307.718067;29.943868;38.024215;1.216037;1.269850;0.787495;0.765261;80.000000;0.616321;115.236000;0.405188;2.496417e-01;7.804722e-01
589;B-11333-x40-08.tif;942;560.720807;282.008493;26.526965;48.967835;1.507942;1.845965;0.541722;0.500195;143.000000;0.840558;133.605000;0.420238;2.661963e-01;7.761748e-01
590;B-11333-x40-08.tif;831;564.318893;366.723225;27.900986;39.081096;1.080829;1.400707;0.713925;0.692752;41.000000;0.700222;106.239000;0.388026;1.567130e-01;1.255961e+00
591;B-11333-x40-08.tif;510;568.135294;262.131373;20.935057;32.492676;1.221878;1.552070;0.644301;0.615048;55.000000;0.764772;88.492000;0.449081;2.890672e-01;8.473268e-01
592;B-11333-x40-08.tif;1497;579.832999;167.247161;33.470883;58.260900;1.206699;1.740644;0.574500;0.561536;94.000000;0.818505;150.666000;0.379081;1.958591e-01;9.947761e-01
593;B-11333-x40-08.tif;813;576.590406;773.287823;26.878334;39.702095;1.129310;1.477104;0.677000;0.656710;45.000000;0.735983;107.413000;0.397530;2.145924e-01;1.378313e+00
594;B-11333-x40-08.tif;1886;600.590668;323.713150;31.229753;82.443950;1.669892;2.639917;0.378800;0.353292;295.000000;0.925479;198.939000;0.370891;2.015033e-01;9.223830e-01
595;B-11333-x40-08.tif;2087;608.043124;569.000958;41.690886;71.683948;2.020152;1.719415;0.581593;0.517117;402.000000;0.813480;230.175000;0.388534;7.646455e-02;7.370621e-01
596;B-11333-x40-08.tif;369;591.000000;750.140921;20.019810;26.010536;1.217701;1.299240;0.769681;0.694445;55.000000;0.638429;75.143000;0.458830;2.806576e-01;6.161239e-01
597;B-11333-x40-08.tif;1211;618.104046;792.744839;33.392672;46.904929;1.086644;1.404647;0.711922;0.700837;43.000000;0.702258;128.594000;0.335632;1.002154e-01;1.088418e+00
598;B-11333-x40-08.tif;1629;620.464088;277.923880;38.842906;56.618129;1.646072;1.457618;0.686051;0.647024;230.000000;0.727554;183.565000;0.420864;2.343037e-01;7.386963e-01
599;B-11333-x40-08.tif;1010;618.124752;182.625743;28.338795;48.349922;1.582945;1.706139;0.586119;0.550098;156.000000;0.810225;141.742000;0.442766;2.704166e-01;7.414385e-01
600;B-11333-x40-08.tif;424;635.417453;244.306604;21.706012;26.209906;1.289584;1.207495;0.828161;0.785860;48.000000;0.560491;82.892000;0.483253;3.049152e-01;1.060256e+00
601;B-11333-x40-08.tif;705;668.835461;244.605674;29.803017;30.850123;1.157382;1.035134;0.966058;0.943160;63.000000;0.258324;101.260000;0.448530;2.480058e-01;8.690024e-01
602;B-11333-x40-08.tif;897;682.801561;69.463768;31.275118;37.835923;1.151021;1.209777;0.826599;0.797800;53.000000;0.562792;113.905000;0.348090;1.943584e-01;8.556760e-01
603;B-11333-x40-08.tif;759;692.644269;494.061924;27.916495;34.885408;1.072577;1.249634;0.800234;0.794080;37.000000;0.599688;101.144000;0.447287;2.470156e-01;9.907425e-01
604;B-11333-x40-08.tif;515;713.361165;19.442718;20.070512;35.140007;1.230199;1.750828;0.571158;0.531023;59.000000;0.820840;89.227000;0.432990;2.945118e-01;8.890424e-01
605;B-11333-x40-08.tif;1776;727.701577;687.336149;44.703157;53.988891;1.429432;1.207720;0.828007;0.775790;240.000000;0.560718;178.611000;0.375478;2.061162e-01;8.645249e-01
606;B-11333-x40-08.tif;1241;738.117647;732.953263;37.250962;45.611055;1.698981;1.224426;0.816709;0.759524;175.000000;0.577050;162.774000;0.438857;2.383921e-01;7.346639e-01
607;B-11333-x40-08.tif;1567;757.554563;35.520102;40.415320;58.109985;2.099354;1.437821;0.695497;0.590850;340.000000;0.718529;203.321000;0.433115;2.250017e-01;1.064835e+00
608;B-11333-x40-08.tif;634;746.963722;491.186120;23.502097;34.635573;1.017339;1.473723;0.678554;0.672906;19.000000;0.734551;90.029000;0.386960;1.538840e-01;1.255766e+00
609;B-11333-x40-08.tif;754;769.912467;392.744032;26.773419;36.055229;1.011770;1.346680;0.742567;0.738491;27.000000;0.669772;97.911000;0.378315;2.119399e-01;1.154054e+00
610;B-11333-x40-08.tif;1278;790.529734;781.983568;37.032874;44.376079;1.115201;1.198289;0.834523;0.826310;61.000000;0.550973;133.828000;0.405077;2.371454e-01;7.068784e-01
611;B-11333-x40-08.tif;1407;800.350391;742.149964;35.855974;51.969177;1.225379;1.449387;0.689947;0.663304;86.000000;0.723860;147.193000;0.403653;2.185760e-01;9.454823e-01
612;B-11333-x40-08.tif;692;801.917630;574.536127;26.011407;37.772386;1.423694;1.452147;0.688636;0.617543;96.000000;0.725108;111.267000;0.461524;3.187757e-01;6.892751e-01
613;B-11333-x40-08.tif;329;790.531915;694.313070;16.900429;25.057113;1.029080;1.482632;0.674476;0.667181;10.000000;0.738296;65.227000;0.453008;3.568260e-01;5.789773e-01
614;B-11333-x40-08.tif;1259;802.354249;270.700556;37.320143;43.694155;1.156780;1.170793;0.854122;0.839632;63.000000;0.520073;135.283000;0.411862;2.314458e-01;9.326199e-01
615;B-11333-x40-08.tif;996;814.987952;81.953815;29.839155;43.425951;1.178762;1.455334;0.687127;0.672467;55.000000;0.726537;121.464000;0.414438;2.423652e-01;7.801423e-01
616;B-11333-x40-08.tif;726;811.692837;679.333333;27.238452;37.349548;1.489607;1.371207;0.729285;0.662638;143.000000;0.684210;116.576000;0.432041;2.496879e-01;6.744312e-01
617;B-11333-x40-08.tif;744;820.987903;165.442204;27.970861;35.011594;1.191473;1.251717;0.798903;0.772786;53.000000;0.601460;105.544000;0.467959;2.612893e-01;9.711676e-01
618;B-11333-x40-08.tif;763;822.804718;137.107471;28.666700;35.343553;1.173855;1.232913;0.811087;0.777704;51.000000;0.584925;106.090000;0.453988;2.355605e-01;1.101706e+00
619;B-11333-x40-08.tif;2830;836.293286;619.346290;51.038513;74.949403;1.466217;1.468487;0.680973;0.641446;375.000000;0.732309;228.348000;0.352385;1.764759e-01;6.620987e-01
620;B-11333-x40-08.tif;1548;840.036822;442.464470;42.182208;61.266135;3.150708;1.452417;0.688508;0.525098;705.000000;0.725229;247.568000;0.447834;2.087679e-01;1.111209e+00
621;B-11333-x40-08.tif;1868;844.074411;706.864026;42.578313;58.910006;1.614965;1.383568;0.722769;0.685344;250.000000;0.691090;194.704000;0.426524;2.466956e-01;6.838477e-01
622;B-11333-x40-08.tif;1018;842.443026;753.678782;33.388321;42.500794;1.380013;1.272924;0.785593;0.717569;137.000000;0.618744;132.868000;0.425260;2.643020e-01;6.321457e-01
623;B-11333-x40-08.tif;760;869.338158;400.335526;27.685257;36.208959;1.193779;1.307879;0.764597;0.738060;64.000000;0.644509;106.776000;0.428526;1.921418e-01;9.397592e-01
624;B-11333-x40-08.tif;4818;892.895185;704.371316;56.509596;130.094336;2.244472;2.302164;0.434374;0.362460;1465.000000;0.900733;368.634000;0.390945;1.933299e-01;8.542026e-01
625;B-11333-x40-08.tif;892;872.838565;478.917040;30.386318;37.745840;1.047600;1.242199;0.805024;0.797144;31.000000;0.593242;108.364000;0.492422;2.905273e-01;9.539628e-01
626;B-11333-x40-08.tif;1273;885.993716;280.141398;33.972791;55.856798;2.079523;1.644163;0.608212;0.519501;264.000000;0.793774;182.390000;0.424111;2.288426e-01;7.149665e-01
627;B-11333-x40-08.tif;855;888.971930;149.578947;30.369643;36.583965;1.178794;1.204623;0.830135;0.813382;46.000000;0.557562;112.540000;0.475635;2.998484e-01;8.182162e-01
628;B-11333-x40-08.tif;800;893.502500;179.042500;27.692971;37.002933;0.996749;1.336185;0.748399;0.743923;14.000000;0.663248;100.102000;0.397616;2.410397e-01;8.407485e-01
629;B-11333-x40-08.tif;970;896.696907;58.555670;31.120506;40.102465;1.046235;1.288619;0.776025;0.767962;32.000000;0.630702;112.929000;0.451209;2.932448e-01;8.900974e-01
630;B-11333-x40-08.tif;538;903.509294;204.890335;20.480175;37.879504;1.893524;1.849569;0.540666;0.477402;121.000000;0.841237;113.144000;0.466420;3.135073e-01;6.674416e-01
631;B-11333-x40-08.tif;519;919.512524;302.231214;24.027137;28.827383;1.184113;1.199784;0.833483;0.795183;36.000000;0.552545;87.879000;0.455939;2.795926e-01;6.681839e-01
632;B-11333-x40-08.tif;643;930.564541;148.774495;23.608160;35.063055;1.019028;1.485209;0.673306;0.665919;17.000000;0.739364;90.741000;0.398819;1.793540e-01;1.225756e+00
633;B-11333-x40-08.tif;604;931.915563;277.798013;27.040412;30.238139;1.312795;1.118257;0.894249;0.841079;73.000000;0.447571;99.821000;0.440986;2.671835e-01;7.848762e-01
634;B-11333-x40-08.tif;1125;933.161778;234.171556;28.131803;52.242818;1.298224;1.857073;0.538482;0.524819;74.000000;0.842637;135.474000;0.375601;1.745843e-01;1.137695e+00
635;B-11333-x40-08.tif;879;947.065984;582.869170;31.715549;36.630383;1.176469;1.154966;0.865826;0.834096;41.000000;0.500345;113.996000;0.393157;1.209761e-01;1.203360e+00
636;B-11333-x40-08.tif;869;947.398159;314.829689;30.058829;37.761706;1.080413;1.256260;0.796014;0.775937;42.000000;0.605279;108.620000;0.424447;2.658889e-01;8.936452e-01
637;B-11333-x40-08.tif;706;950.286119;399.222380;25.461439;35.472492;0.995768;1.393185;0.717780;0.714383;17.000000;0.696270;93.991000;0.397833;1.793324e-01;1.331251e+00
638;B-11333-x40-08.tif;645;967.471318;259.581395;27.310464;32.706790;1.310497;1.197592;0.835009;0.767704;79.000000;0.550236;103.063000;0.373323;1.784281e-01;1.045273e+00
639;B-11333-x40-08.tif;789;971.328264;134.991128;28.292832;35.944623;1.027087;1.270450;0.787123;0.777534;26.000000;0.616796;100.913000;0.403382;2.324076e-01;1.330444e+00
640;B-11333-x40-08.tif;596;973.884228;564.734899;27.306381;30.658731;1.440619;1.122768;0.890656;0.807324;71.000000;0.454678;103.873000;0.473967;3.197762e-01;9.108602e-01
641;B-11333-x40-08.tif;639;983.456964;357.571205;28.079225;29.868419;1.100362;1.063720;0.940097;0.911983;40.000000;0.340906;93.999000;0.396639;1.932175e-01;1.316135e+00
642;B-11333-x40-08.tif;1550;994.790323;313.687742;37.461650;58.249038;1.350088;1.554898;0.643129;0.581653;193.000000;0.765758;162.163000;0.390531;2.367192e-01;9.635937e-01
643;B-11333-x40-08.tif;509;993.750491;276.135560;21.000354;31.388062;1.034102;1.494644;0.669055;0.657808;12.000000;0.743212;81.329000;0.364872;2.119214e-01;1.024478e+00
644;B-11333-x40-08.tif;988;1011.006073;453.786437;27.381265;46.778402;1.119766;1.708409;0.585340;0.574879;36.000000;0.810788;117.909000;0.333832;3.296814e-02;1.229556e+00
645;B-11333-x40-08.tif;867;1015.455594;99.778547;31.341228;36.190990;1.189302;1.154741;0.865995;0.842807;46.000000;0.500052;113.831000;0.421714;2.316787e-01;1.027823e+00
646;B-11333-x40-08.tif;465;1020.193548;316.148387;23.945253;25.322098;1.061058;1.057500;0.945627;0.923344;25.000000;0.325254;78.741000;0.417496;2.468720e-01;9.557373e-01
647;B-11333-x40-08.tif;678;1027.974926;402.526549;29.315179;31.189734;1.213501;1.063945;0.939898;0.887394;69.000000;0.341454;101.681000;0.410282;6.584129e-02;1.106182e+00
648;B-11333-x40-08.tif;966;1032.683230;272.784679;33.404094;39.676295;1.322911;1.187767;0.841916;0.781313;125.000000;0.539609;126.724000;0.416643;2.312535e-01;9.798720e-01
649;B-11333-x40-08.tif;881;1043.405221;56.624291;30.377261;37.452438;1.084776;1.232910;0.811089;0.799698;40.000000;0.584923;109.588000;0.387506;2.349428e-01;9.761407e-01
650;B-11333-x40-08.tif;710;1054.561972;573.381690;22.451691;40.860653;1.140238;1.819937;0.549470;0.541449;27.000000;0.835514;100.863000;0.390035;2.027455e-01;1.016181e+00
651;B-11333-x40-08.tif;871;1057.708381;601.097589;28.395585;40.411282;1.331997;1.423154;0.702665;0.679083;65.000000;0.711521;120.744000;0.427151;2.375876e-01;1.045821e+00
652;B-11333-x40-08.tif;660;1065.103030;25.707576;26.930823;31.362668;0.963848;1.164564;0.858690;0.854335;20.000000;0.512495;89.409000;0.373383;1.304666e-01;1.240741e+00
653;B-11333-x40-08.tif;1329;1080.864560;522.441685;38.391034;55.139623;2.059119;1.436263;0.696251;0.556554;384.000000;0.717798;185.442000;0.443283;2.502829e-01;1.124922e+00
654;B-11333-x40-08.tif;546;1085.437729;286.652015;22.692174;30.954116;0.981935;1.364088;0.733091;0.725548;13.000000;0.680131;82.081000;0.366748;1.457765e-01;1.260388e+00
655;B-11333-x40-08.tif;1199;1102.452043;398.251877;32.185805;51.287354;1.769401;1.593477;0.627558;0.580375;223.000000;0.778570;163.278000;0.441739;2.813992e-01;1.175846e+00
656;B-11333-x40-08.tif;726;1102.589532;496.365014;25.300346;36.753089;1.014893;1.452671;0.688387;0.684320;21.000000;0.725344;96.224000;0.364732;1.580584e-01;1.142096e+00
657;B-11333-x40-08.tif;1113;1106.843666;587.053908;33.014872;45.831710;1.359264;1.388214;0.720350;0.674642;105.000000;0.693611;137.881000;0.408328;2.615905e-01;9.838444e-01
658;B-11333-x40-08.tif;935;1120.995722;559.352941;34.696449;36.092747;1.330284;1.040243;0.961314;0.913865;98.000000;0.275456;125.021000;0.356950;1.745496e-01;1.062466e+00
659;B-11333-x40-08.tif;761;1150.488830;580.060447;26.822162;36.900803;1.031627;1.375758;0.726872;0.711579;26.000000;0.686773;99.325000;0.375162;1.062859e-01;1.162082e+00
660;B-11333-x40-08.tif;2212;1193.400542;561.898282;40.957767;71.241442;1.283485;1.739388;0.574915;0.554919;195.000000;0.818213;188.883000;0.372309;2.088740e-01;1.010463e+00
661;B-11333-x40-08.tif;780;1194.470513;356.226923;26.274760;37.941915;1.025188;1.444044;0.692500;0.689868;20.000000;0.721418;100.243000;0.413094;2.327800e-01;1.150504e+00
662;B-11333-x40-08.tif;697;1217.625538;615.091822;24.176305;37.194451;1.045703;1.538467;0.649998;0.641485;24.000000;0.759936;95.703000;0.354210;1.663236e-01;1.330755e+00
663;B-11333-x40-08.tif;1631;1258.210300;600.803188;33.565492;63.910224;1.366529;1.904046;0.525198;0.508421;158.000000;0.850980;167.356000;0.377758;2.333716e-01;1.142340e+00
664;B-11333-x40-08.tif;3376;1276.579384;542.533472;62.355254;74.582888;1.663203;1.196096;0.836053;0.772741;452.000000;0.548649;265.631000;0.409941;2.263864e-01;1.058706e+00
665;B-11333-x40-08.tif;943;1316.444327;575.150583;33.796901;36.674117;1.169383;1.085133;0.921546;0.892694;74.000000;0.388268;117.717000;0.447451;2.753521e-01;9.628293e-01
666;B-11333-x40-08.tif;879;1327.868032;522.918089;30.384141;37.705575;1.156083;1.240962;0.805826;0.787205;54.000000;0.592152;113.004000;0.400469;2.473291e-01;9.277661e-01
667;B-11333-x40-08.tif;1180;1391.657627;563.716102;30.678276;49.399917;1.074107;1.610257;0.621019;0.615658;42.000000;0.783796;126.203000;0.310153;1.431144e-01;1.152676e+00
668;B-11333-x40-08.tif;749;1403.642190;260.818425;23.683949;40.533093;1.077162;1.711416;0.584311;0.580460;22.000000;0.811530;100.690000;0.391810;2.009869e-01;1.223243e+00
669;B-11333-x40-08.tif;741;1417.381916;159.511471;28.606336;33.183581;1.027776;1.160008;0.862063;0.856805;27.000000;0.506801;97.828000;0.411760;2.427582e-01;1.236987e+00
670;B-11333-x40-08.tif;614;1490.833876;300.456026;24.680034;31.822526;0.961548;1.289404;0.775552;0.771986;10.000000;0.631283;86.134000;0.387176;2.144694e-01;1.079088e+00
671;B-11865-x40-03.tif;1001;73.530470;249.262737;29.922108;42.707155;0.991248;1.427278;0.700635;0.698784;17.000000;0.713520;111.664000;0.316090;9.866790e-02;1.328659e+00
672;B-11865-x40-03.tif;1810;123.958564;305.789503;40.181443;58.081944;1.309370;1.445492;0.691806;0.683135;100.000000;0.722083;172.574000;0.399171;2.281905e-01;8.730641e-01
673;B-11865-x40-03.tif;1625;156.074462;278.800000;38.115633;54.641156;1.046379;1.433563;0.697563;0.692985;44.000000;0.716524;146.176000;0.386566;1.920759e-01;7.879034e-01
674;B-11865-x40-03.tif;1590;176.867296;382.575472;36.358980;55.834359;1.028893;1.535642;0.651194;0.649388;25.000000;0.758912;143.380000;0.372950;2.435948e-01;7.706945e-01
675;B-11865-x40-03.tif;2642;180.431491;334.896291;53.445927;65.730940;1.258598;1.229859;0.813102;0.778580;232.000000;0.582122;204.416000;0.354395;1.697670e-01;8.929024e-01
676;B-11865-x40-03.tif;1655;181.895468;239.033837;39.995930;52.955711;1.050211;1.324027;0.755271;0.751420;48.000000;0.655412;147.789000;0.403165;2.253506e-01;8.413425e-01
677;B-11865-x40-03.tif;1629;180.820135;434.488643;38.245377;54.778289;1.117694;1.432285;0.698185;0.691217;42.000000;0.715917;151.261000;0.358566;1.493149e-01;8.763610e-01
678;B-11865-x40-03.tif;1525;221.893770;309.219016;35.841771;54.599083;1.044121;1.523337;0.656454;0.651342;31.000000;0.754366;141.454000;0.365135;2.133966e-01;7.773525e-01
679;B-11865-x40-03.tif;1754;230.259977;272.924743;41.138449;54.442887;1.006064;1.323406;0.755626;0.753455;32.000000;0.655004;148.913000;0.397066;2.217678e-01;8.431777e-01
680;B-11865-x40-03.tif;2876;251.809110;200.318150;49.112831;81.239761;1.405491;1.654145;0.604542;0.554832;313.000000;0.796573;225.379000;0.412542;1.490735e-01;1.126812e+00
681;B-11865-x40-03.tif;1767;279.959819;255.807018;38.622276;58.647762;1.066090;1.518496;0.658546;0.654099;41.000000;0.752540;153.858000;0.415622;2.720908e-01;9.131392e-01
682;B-11865-x40-03.tif;1852;281.775378;307.898488;44.350161;53.352344;1.006597;1.202980;0.831269;0.828408;44.000000;0.555870;153.057000;0.398448;2.436092e-01;9.497729e-01
683;B-11865-x40-03.tif;1489;307.450638;342.729349;28.195684;69.341281;1.441154;2.459287;0.406622;0.394295;112.000000;0.913597;164.213000;0.400239;1.801168e-01;9.415977e-01
684;B-11865-x40-03.tif;1404;307.178775;485.146724;35.589079;50.499419;1.029735;1.418958;0.704742;0.700978;41.000000;0.709463;134.788000;0.313784;1.500216e-01;7.572828e-01
685;B-11865-x40-03.tif;1460;329.380822;456.106164;35.661491;52.659224;1.088694;1.476641;0.677213;0.670369;69.000000;0.735787;141.330000;0.319077;1.680003e-01;7.176871e-01
686;B-11865-x40-03.tif;1780;338.493820;230.364045;38.889893;58.706396;1.102222;1.509554;0.662447;0.657596;79.000000;0.749109;157.018000;0.427490;2.697531e-01;8.683235e-01
687;B-11865-x40-03.tif;1757;342.247581;278.201480;40.488728;55.520601;1.108771;1.371261;0.729256;0.725727;66.000000;0.684241;156.463000;0.434726;2.517788e-01;8.644614e-01
688;B-11865-x40-03.tif;1532;341.149478;379.389687;37.816450;51.719259;1.014460;1.367639;0.731187;0.729230;26.000000;0.682177;139.750000;0.369723;2.216335e-01;7.524177e-01
689;B-11865-x40-03.tif;1660;342.548795;417.693373;41.221182;51.506473;1.000464;1.249515;0.800311;0.796700;40.000000;0.599585;144.464000;0.389258;2.525640e-01;8.120986e-01
690;B-11865-x40-03.tif;1489;349.113499;183.791807;38.179066;50.380604;1.100723;1.319587;0.757813;0.746927;57.000000;0.652472;143.513000;0.431700;2.654421e-01;1.151465e+00
691;B-11865-x40-03.tif;1641;360.617307;484.795856;37.918982;56.297319;1.223986;1.484674;0.673549;0.659240;125.000000;0.739143;158.872000;0.316516;1.632983e-01;8.372738e-01
692;B-11865-x40-03.tif;1827;375.311987;322.986864;35.548631;66.670149;1.252316;1.875463;0.533202;0.523342;131.000000;0.845988;169.563000;0.409229;2.613222e-01;7.645195e-01
693;B-11865-x40-03.tif;1663;377.067348;517.672880;37.957370;57.051757;1.091270;1.503048;0.665315;0.650526;80.000000;0.746563;151.014000;0.349872;1.746183e-01;1.121311e+00
694;B-11865-x40-03.tif;1736;385.886521;441.072581;40.624831;54.670268;1.027708;1.345735;0.743088;0.739533;54.000000;0.669193;149.732000;0.370958;2.084163e-01;9.105019e-01
695;B-11865-x40-03.tif;1778;389.977503;361.215411;40.025262;57.618994;1.205319;1.439566;0.694654;0.681884;115.000000;0.719344;164.105000;0.412707;2.892166e-01;8.637216e-01
696;B-11865-x40-03.tif;1719;410.917976;253.458406;35.323607;62.221717;1.093979;1.761477;0.567705;0.565330;28.000000;0.823232;153.726000;0.413361;2.717345e-01;8.747508e-01
697;B-11865-x40-03.tif;1760;410.839773;294.798864;38.772655;58.134475;1.060474;1.499368;0.666948;0.663064;49.000000;0.745105;153.148000;0.394857;2.456909e-01;8.748974e-01
698;B-11865-x40-03.tif;1533;412.283757;474.590346;35.248466;55.583687;1.074306;1.576911;0.634151;0.631768;44.000000;0.773209;143.860000;0.346902;1.703172e-01;9.286186e-01
699;B-11865-x40-03.tif;1613;414.285183;400.631742;39.677611;51.937728;1.008966;1.308993;0.763946;0.761340;37.000000;0.645280;143.008000;0.411155;2.771367e-01;8.941631e-01
700;B-11865-x40-03.tif;1668;421.126499;219.480815;36.434358;58.661058;1.081798;1.610048;0.621100;0.617172;39.000000;0.783732;150.583000;0.421972;2.509351e-01;1.042419e+00
701;B-11865-x40-03.tif;1087;415.816007;535.443422;34.480434;40.496954;0.981969;1.174491;0.851433;0.843908;18.000000;0.524464;115.816000;0.331437;1.515751e-01;1.264346e+00
702;B-11865-x40-03.tif;1233;429.627737;172.471208;30.848393;52.222791;1.246021;1.692885;0.590707;0.575643;71.000000;0.806886;138.947000;0.408607;1.593681e-01;9.189020e-01
703;B-11865-x40-03.tif;1234;437.856564;579.508914;24.315879;69.879693;1.625593;2.873830;0.347968;0.321754;127.000000;0.937507;158.770000;0.315740;1.606332e-02;8.210292e-01
704;B-11865-x40-03.tif;1610;451.023602;446.816770;40.568434;50.660038;0.989220;1.248755;0.800798;0.798739;31.000000;0.598935;141.470000;0.402546;1.692101e-01;1.050646e+00
705;B-11865-x40-03.tif;1613;457.148791;356.202108;34.914898;58.976410;1.058813;1.689147;0.592015;0.590456;26.000000;0.805927;146.498000;0.394743;2.448632e-01;9.007502e-01
706;B-11865-x40-03.tif;1328;455.786898;516.194277;33.277831;51.367157;1.099110;1.543585;0.647843;0.640822;65.000000;0.761774;135.433000;0.357691;2.196455e-01;9.102556e-01
707;B-11865-x40-03.tif;1476;456.161247;552.661247;40.342229;47.266963;1.019198;1.171650;0.853497;0.841165;41.000000;0.521097;137.492000;0.319086;1.557586e-01;8.147603e-01
708;B-11865-x40-03.tif;1508;493.460212;335.781830;31.829629;60.498908;1.121062;1.900710;0.526119;0.524586;34.000000;0.850411;145.754000;0.406410;1.402015e-01;1.067783e+00
709;B-11865-x40-03.tif;1812;495.948675;251.491722;36.539222;63.327967;1.110529;1.733150;0.576984;0.575277;38.000000;0.816755;159.019000;0.413657;2.298412e-01;9.612294e-01
710;B-11865-x40-03.tif;1564;490.140665;410.588875;39.656869;50.612832;1.096671;1.276269;0.783534;0.777366;68.000000;0.621349;146.812000;0.423882;1.810440e-01;8.844701e-01
711;B-11865-x40-03.tif;1484;494.064016;500.238544;36.482467;52.318154;1.133900;1.434063;0.697319;0.690302;58.000000;0.716760;145.415000;0.409415;1.698336e-01;9.082371e-01
712;B-11865-x40-03.tif;1369;498.288532;212.819576;37.101133;48.043973;1.222162;1.294946;0.772233;0.755154;87.000000;0.635340;145.001000;0.420168;2.205415e-01;8.964270e-01
713;B-11865-x40-03.tif;1060;491.357547;609.790566;34.139289;39.830941;0.993066;1.166719;0.857105;0.850697;27.000000;0.515142;115.013000;0.314226;7.982830e-02;1.179136e+00
714;B-11865-x40-03.tif;1823;502.073505;291.230938;40.571227;57.345474;1.035128;1.413452;0.707488;0.705827;34.000000;0.706725;153.991000;0.422236;2.240980e-01;9.381599e-01
715;B-11865-x40-03.tif;1598;499.932416;564.904881;39.578516;51.802696;1.019277;1.308859;0.764024;0.758197;42.000000;0.645188;143.067000;0.347876;1.556537e-01;1.055238e+00
716;B-11865-x40-03.tif;1391;514.145938;165.948958;33.114820;55.056411;1.392377;1.662591;0.601471;0.584281;109.000000;0.798895;156.008000;0.444289;2.455791e-01;9.215609e-01
717;B-11865-x40-03.tif;1621;514.060457;465.488587;40.748490;51.031556;1.065039;1.252355;0.798496;0.792530;62.000000;0.602000;147.292000;0.422576;2.362469e-01;7.445763e-01
718;B-11865-x40-03.tif;1504;530.295213;544.882314;35.566188;54.277470;1.050930;1.526097;0.655266;0.650008;33.000000;0.755398;140.934000;0.357586;1.660559e-01;8.093213e-01
719;B-11865-x40-03.tif;2611;551.910379;436.572961;40.518144;88.227792;1.664066;2.177488;0.459245;0.427077;370.000000;0.888310;233.665000;0.381395;1.749819e-01;1.118806e+00
720;B-11865-x40-03.tif;1420;533.499296;641.861268;40.440296;45.049960;0.981486;1.113987;0.897677;0.890860;24.000000;0.440655;132.340000;0.327933;1.734920e-01;7.347586e-01
721;B-11865-x40-03.tif;1705;539.359531;600.540176;43.944053;49.572065;0.981544;1.128072;0.886468;0.883406;36.000000;0.462790;145.018000;0.351403;1.738825e-01;7.392154e-01
722;B-11865-x40-03.tif;1571;545.340547;382.838956;35.128839;57.080603;1.050975;1.624893;0.615425;0.613916;28.000000;0.788195;144.042000;0.402484;2.067557e-01;1.005355e+00
723;B-11865-x40-03.tif;1401;561.083512;526.483226;33.735965;53.155918;1.056926;1.575645;0.634661;0.631313;37.000000;0.772791;136.410000;0.367486;1.922379e-01;9.088876e-01
724;B-11865-x40-03.tif;1608;571.993159;492.409826;38.232940;53.859334;1.053019;1.408715;0.709867;0.705788;54.000000;0.704336;145.870000;0.400492;2.352221e-01;1.094973e+00
725;B-11865-x40-03.tif;1764;574.390023;241.753968;40.301004;56.011016;1.070320;1.389817;0.719519;0.715916;51.000000;0.694473;154.032000;0.419851;1.347290e-01;9.299859e-01
