No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
167;F-11904a-x40-06.tif;899;1088.478309;606.659622;25.988463;44.341270;1.113224;1.706191;0.586101;0.582175;26.000000;0.810238;112.144000;103.926585;47;143
168;F-11904a-x40-06.tif;1502;1129.858189;604.615846;37.153430;53.899699;1.228829;1.450733;0.689307;0.658275;114.000000;0.724470;152.295000;140.359521;39;229
169;F-11904a-x40-06.tif;1591;1183.121307;601.132621;34.064926;61.947005;1.270315;1.818498;0.549904;0.527885;95.000000;0.835228;159.366000;167.620993;32;245
170;F-11904a-x40-06.tif;1160;1184.971552;37.513793;25.919068;58.691691;1.511427;2.264421;0.441614;0.428761;85.000000;0.897205;148.432000;95.190517;29;144
171;F-11904a-x40-06.tif;940;1181.148936;373.907447;26.931008;44.892043;1.071420;1.666928;0.599906;0.593881;25.000000;0.800070;112.499000;163.074468;40;239
172;F-11904a-x40-06.tif;1046;1248.779159;689.111855;27.751132;48.131002;1.067475;1.734380;0.576575;0.574900;22.000000;0.817044;118.454000;160.949331;35;237
173;F-11904a-x40-06.tif;1140;1270.832456;749.742105;32.693237;44.909230;1.064818;1.373655;0.727985;0.719687;39.000000;0.685593;123.508000;91.837719;37;114
174;F-11904a-x40-06.tif;1057;1287.617786;776.252602;29.601607;46.919356;1.148897;1.585027;0.630904;0.611337;54.000000;0.775861;123.533000;92.718070;23;143
175;F-11904a-x40-06.tif;1253;1340.916201;809.037510;38.642590;41.633087;1.005175;1.077389;0.928170;0.920416;34.000000;0.372156;125.806000;90.789306;40;125
176;F-11904a-x40-06.tif;1034;1364.814313;614.835590;25.103816;53.058116;1.223518;2.113548;0.473138;0.467657;33.000000;0.880988;126.087000;94.758221;35;141
177;F-11904a-x40-06.tif;1304;1396.203221;570.298313;34.645077;48.017188;1.008095;1.385974;0.721514;0.720102;26.000000;0.692400;128.527000;153.536043;33;213
178;F-11904a-x40-06.tif;490;1460.865306;804.977551;19.968541;41.993600;1.912589;2.102988;0.475514;0.353785;166.000000;0.879708;108.521000;104.959184;45;179
179;F-11904a-x40-06.tif;1753;1469.817456;470.134626;28.343989;83.040645;1.506971;2.929744;0.341327;0.323676;200.000000;0.939945;182.200000;134.093554;37;197
180;F-11904a-x40-06.tif;970;1530.735052;770.495876;29.253114;44.216811;1.196704;1.511525;0.661584;0.631694;74.000000;0.749871;120.777000;100.347423;31;163
181;F-11240-x40-02.tif;730;40.372603;81.984932;27.167962;37.049371;1.343575;1.363716;0.733291;0.677129;69.000000;0.679915;111.019000;117.467123;34;220
182;F-11240-x40-02.tif;1715;179.930612;115.173761;32.536323;69.486331;1.391446;2.135654;0.468241;0.452247;122.000000;0.883601;173.169000;96.254810;35;148
183;F-11240-x40-02.tif;805;191.648447;206.086957;29.086923;35.383470;0.975083;1.216473;0.822048;0.818663;14.000000;0.569418;99.317000;111.140373;31;216
184;F-11240-x40-02.tif;1030;243.266019;460.073786;30.063675;44.189787;1.070464;1.469873;0.680331;0.671589;44.000000;0.732905;117.709000;100.285437;26;166
185;F-11240-x40-02.tif;981;273.025484;459.304791;28.920477;43.414758;1.053997;1.501177;0.666144;0.662681;36.000000;0.745823;113.988000;99.092762;25;165
186;F-11240-x40-02.tif;751;294.909454;534.439414;28.294000;33.900981;0.960136;1.198169;0.834607;0.832004;13.000000;0.550846;95.190000;111.908123;26;214
187;F-11240-x40-02.tif;681;302.552129;456.837004;25.136926;40.003246;1.488491;1.591414;0.628372;0.541835;114.000000;0.777913;112.863000;115.553598;26;222
188;F-11240-x40-02.tif;1138;314.919156;406.089631;30.499580;47.729596;1.045071;1.564926;0.639008;0.636029;28.000000;0.769200;122.250000;90.260984;28;156
189;F-11240-x40-02.tif;868;334.728111;343.875576;30.216847;36.763957;0.983229;1.216671;0.821915;0.817684;18.000000;0.569610;103.560000;106.471198;28;160
190;F-11240-x40-02.tif;615;338.203252;723.801626;23.331363;33.670365;0.980556;1.443138;0.692935;0.690700;6.000000;0.721000;87.052000;114.426016;27;171
191;F-11240-x40-02.tif;825;339.985455;382.552727;29.411910;35.894688;0.986303;1.220413;0.819395;0.815274;17.000000;0.573230;101.120000;112.499394;27;166
192;F-11240-x40-02.tif;984;401.779472;476.153455;26.411866;56.043159;1.661590;2.121893;0.471277;0.398896;232.000000;0.881985;143.339000;120.542683;29;233
193;F-11240-x40-02.tif;1034;419.458414;100.559961;26.172062;51.550085;1.266113;1.969661;0.507702;0.495418;38.000000;0.861533;128.263000;99.195358;24;190
194;F-11240-x40-02.tif;634;431.287066;505.383281;27.318701;29.838976;1.004296;1.092255;0.915537;0.906633;21.000000;0.402233;89.450000;77.436909;37;110
195;F-11240-x40-02.tif;680;558.867647;49.945588;27.433686;31.625234;0.945214;1.152788;0.867462;0.865668;12.000000;0.497504;89.872000;118.773529;28;225
196;F-11240-x40-02.tif;1053;601.981956;466.691358;32.825660;40.993234;1.027463;1.248817;0.800758;0.797837;28.000000;0.598988;116.601000;92.472934;28;147
197;F-11240-x40-02.tif;1361;643.872153;381.076414;33.005004;54.380863;1.234404;1.647655;0.606923;0.585971;92.000000;0.794761;145.299000;105.242469;32;152
198;F-11240-x40-02.tif;1991;664.058262;416.252637;41.998737;63.955940;1.272619;1.522806;0.656682;0.619754;179.000000;0.754167;178.439000;94.443998;32;180
199;F-11240-x40-02.tif;775;665.833548;352.029677;26.392392;37.782527;1.058008;1.431569;0.698534;0.691242;25.000000;0.715577;101.508000;109.383226;45;180
200;F-11240-x40-02.tif;847;676.149941;462.286895;29.984960;36.305517;1.028299;1.210791;0.825906;0.818179;33.000000;0.563807;104.618000;105.380165;30;218
201;F-11240-x40-02.tif;819;681.057387;514.842491;22.179076;51.512085;1.473441;2.322553;0.430561;0.392985;73.000000;0.902562;123.144000;100.893773;26;148
202;F-11240-x40-02.tif;1059;700.843248;350.811143;34.312664;40.180192;1.056580;1.171002;0.853970;0.835184;44.000000;0.520323;118.578000;126.211520;49;162
203;F-11240-x40-02.tif;907;700.550165;483.755237;30.660884;37.938488;0.997847;1.237358;0.808174;0.802338;20.000000;0.588944;106.645000;103.418964;31;163
204;F-11240-x40-02.tif;1672;719.302632;382.983852;37.276248;57.715968;1.129227;1.548331;0.645857;0.639079;70.000000;0.763459;154.033000;113.563397;38;170
205;F-11240-x40-02.tif;1556;724.190231;571.079049;34.728405;60.248223;1.296461;1.734840;0.576422;0.545797;137.000000;0.817152;159.217000;122.345116;27;211
206;F-11240-x40-02.tif;2058;744.251215;424.320214;40.992576;65.676402;1.166190;1.602154;0.624160;0.607487;113.000000;0.781297;173.665000;101.319242;31;159
207;F-11240-x40-02.tif;1008;739.311508;492.221230;34.761317;37.088880;0.970275;1.066958;0.937244;0.933003;22.000000;0.348675;110.862000;99.102183;28;153
208;F-11240-x40-02.tif;607;738.897858;199.230643;24.350342;31.868724;0.965738;1.308759;0.764083;0.760973;12.000000;0.645118;85.828000;122.827018;26;189
209;F-11240-x40-02.tif;785;742.696815;531.388535;26.586422;37.782601;1.010282;1.421124;0.703668;0.700158;18.000000;0.710529;99.830000;114.600000;25;171
210;F-11240-x40-02.tif;1330;755.716541;292.587218;40.751557;41.769201;1.030287;1.024972;0.975636;0.970620;55.000000;0.219393;131.223000;129.321805;51;182
211;F-11240-x40-02.tif;1209;779.071960;477.925558;34.120710;50.302634;1.405923;1.474255;0.678309;0.608352;162.000000;0.734777;146.150000;117.995864;28;224
212;F-11240-x40-02.tif;875;787.756571;282.289143;28.440809;40.543333;1.252671;1.425534;0.701492;0.677765;85.000000;0.712678;117.362000;117.385143;47;168
213;F-11240-x40-02.tif;1306;814.016080;426.810873;39.750526;42.506261;1.065144;1.069326;0.935169;0.920338;51.000000;0.354203;132.215000;94.435681;40;130
214;F-11240-x40-02.tif;823;825.236938;514.746051;30.704583;60.133523;2.994177;1.958454;0.510607;0.289786;548.000000;0.859814;175.972000;88.605103;30;153
215;F-11240-x40-02.tif;1002;842.636727;387.996008;33.822857;38.118347;1.006912;1.127000;0.887312;0.878031;30.000000;0.461170;112.599000;113.335329;52;154
216;F-11240-x40-02.tif;1919;851.032308;341.669098;39.911905;62.387386;1.253645;1.563127;0.639743;0.627757;137.000000;0.768589;173.872000;125.585201;25;172
217;F-11240-x40-02.tif;1088;863.546875;410.062500;28.623846;51.696601;1.309638;1.806068;0.553689;0.518340;117.000000;0.832723;133.812000;127.062500;43;167
218;F-11240-x40-02.tif;1201;873.686928;438.686928;34.990074;44.562049;1.102023;1.273563;0.785199;0.770057;58.000000;0.619244;128.965000;129.884263;35;186
219;F-11240-x40-02.tif;544;987.102941;104.261029;24.913563;27.948758;0.985953;1.121829;0.891401;0.886715;21.000000;0.453215;82.098000;134.216912;41;206
220;F-11240-x40-02.tif;654;1022.165138;78.561162;26.699247;31.310025;0.970712;1.172693;0.852738;0.849417;17.000000;0.522339;89.318000;125.944954;32;216
221;F-11240-x40-02.tif;602;1072.059801;639.853821;24.086875;31.984272;0.986942;1.327871;0.753085;0.749262;17.000000;0.657923;86.407000;131.182724;49;182
222;F-11240-x40-02.tif;1645;1121.066261;633.845593;45.784273;53.731671;2.040220;1.173584;0.852091;0.725463;443.000000;0.523394;205.365000;115.090578;52;167
223;F-11240-x40-02.tif;339;1143.905605;670.489676;11.310593;41.454207;1.869557;3.665078;0.272845;0.251173;63.000000;0.962058;89.243000;102.817109;48;145
224;F-11240-x40-02.tif;1935;1185.614987;277.605685;46.462345;61.592646;1.596227;1.325647;0.754349;0.649432;277.000000;0.656474;197.012000;96.995349;27;207
225;F-11240-x40-02.tif;1432;1258.474860;296.888268;30.978779;60.129665;1.291692;1.940995;0.515200;0.504284;92.000000;0.857070;152.460000;84.864525;30;153
226;F-11240-x40-02.tif;327;1254.886850;424.305810;16.722728;31.806289;1.850102;1.901980;0.525768;0.411559;82.000000;0.850628;87.192000;74.058104;33;112
227;F-11240-x40-02.tif;442;1284.694570;520.239819;22.799341;26.569989;1.236052;1.165384;0.858086;0.797168;41.000000;0.513506;82.858000;91.916290;38;180
228;F-11240-x40-02.tif;5845;1342.938238;586.308811;85.625612;109.338538;2.065287;1.276937;0.783124;0.622513;1321.000000;0.621866;389.482000;129.359966;37;194
229;F-11240-x40-02.tif;1049;1317.504290;34.413727;33.363602;40.486634;1.076028;1.213497;0.824065;0.814821;57.000000;0.566496;119.098000;91.011439;38;146
230;F-11240-x40-02.tif;2163;1348.427647;529.153028;42.278036;68.272645;1.364912;1.614849;0.619253;0.590844;247.000000;0.785192;192.613000;125.082293;31;190
231;F-11240-x40-02.tif;484;1343.407025;490.646694;24.597827;25.448838;1.019612;1.034597;0.966560;0.951524;23.000000;0.256441;78.749000;135.227273;46;225
232;F-11240-x40-02.tif;1264;1357.193038;709.092563;33.756155;48.332312;1.195148;1.431807;0.698418;0.688941;71.000000;0.715690;137.781000;91.728639;35;148
233;F-11240-x40-02.tif;687;1387.101892;549.852984;26.400673;33.570026;1.077663;1.271559;0.786436;0.776182;37.000000;0.617672;96.455000;124.145560;37;184
234;F-11240-x40-02.tif;663;1453.313725;99.404223;26.767628;31.672038;0.974635;1.183222;0.845150;0.841534;16.000000;0.534529;90.112000;116.224736;36;188
235;F-11240-x40-02.tif;893;1529.658455;598.195969;28.393482;40.188335;1.050428;1.415407;0.706511;0.703982;27.000000;0.707703;108.571000;100.636058;34;235
236;F-11240-x40-02.tif;1100;1551.799091;558.380909;30.302809;46.666155;1.149340;1.539994;0.649353;0.643130;65.000000;0.760487;126.045000;91.993636;34;137
237;F-11879-x40-08.tif;1940;44.330412;345.893299;37.538502;67.123234;1.253562;1.788117;0.559248;0.548234;123.000000;0.829001;174.815000;117.754639;47;179
238;F-11879-x40-08.tif;2011;178.505221;266.544505;38.344452;76.466920;1.803368;1.994211;0.501452;0.437900;338.000000;0.865186;213.478000;122.181502;45;179
239;F-11879-x40-08.tif;1411;222.433026;312.094259;34.146507;52.932579;1.076550;1.550161;0.645094;0.641196;43.000000;0.764103;138.161000;137.804394;51;170
240;F-11879-x40-08.tif;355;221.042254;273.549296;19.523694;23.548914;0.994045;1.206171;0.829070;0.815073;11.000000;0.559145;66.592000;151.636620;80;192
241;F-11879-x40-08.tif;621;236.450886;257.518519;25.817171;31.077167;1.021929;1.203740;0.830744;0.818689;22.000000;0.556655;89.302000;151.130435;86;196
242;F-11879-x40-08.tif;737;336.713704;448.442334;25.196104;37.640228;1.073387;1.493891;0.669393;0.662328;22.000000;0.742909;99.705000;109.236092;52;154
243;F-11879-x40-08.tif;1183;472.542688;221.165680;26.517271;58.309806;1.268560;2.198937;0.454765;0.443008;48.000000;0.890611;137.326000;140.088757;54;181
244;F-11879-x40-08.tif;1250;498.474400;254.245600;30.471679;52.412730;1.108272;1.720047;0.581379;0.579357;36.000000;0.813633;131.942000;146.759200;74;183
245;F-11879-x40-08.tif;1111;630.805581;302.394239;30.177862;47.195406;1.052003;1.563908;0.639424;0.635075;26.000000;0.768855;121.191000;145.812781;46;181
246;F-11879-x40-08.tif;982;667.588595;41.835031;30.109152;45.168803;1.301008;1.500169;0.666592;0.612836;116.000000;0.745423;126.707000;127.847251;49;181
247;F-11879-x40-08.tif;6002;700.002166;354.405365;74.448056;107.380315;1.460797;1.442352;0.693312;0.662761;659.000000;0.720638;331.931000;149.997001;60;190
248;F-11879-x40-08.tif;1741;703.423894;408.306146;39.432663;57.473580;1.113432;1.457512;0.686101;0.671077;80.000000;0.727507;156.076000;159.205055;115;182
249;F-11879-x40-08.tif;1619;743.302656;417.490426;36.113014;58.102291;1.133119;1.608902;0.621542;0.610619;72.000000;0.783381;151.833000;158.599135;103;184
250;F-11879-x40-08.tif;1711;800.559906;269.405026;42.532715;51.491717;1.053336;1.210638;0.826011;0.821647;47.000000;0.563654;150.492000;148.424313;77;179
251;F-11879-x40-08.tif;1011;820.132542;141.066271;34.069776;38.503034;1.124718;1.130123;0.884860;0.868303;56.000000;0.465858;119.537000;139.319486;50;180
252;F-11879-x40-08.tif;2039;831.754782;300.275135;44.088548;59.045397;1.059749;1.339246;0.746689;0.744655;55.000000;0.665173;164.784000;145.820991;91;172
253;F-11879-x40-08.tif;1651;851.542701;615.748637;29.961828;73.888355;1.477461;2.466083;0.405501;0.385039;170.000000;0.914094;175.080000;131.509994;50;173
254;F-11879-x40-08.tif;1766;854.983012;666.928652;41.524124;54.380932;1.078651;1.309623;0.763579;0.760339;61.000000;0.645715;154.718000;140.558890;58;166
255;F-11879-x40-08.tif;1669;874.022169;357.086279;38.114130;56.303766;1.119975;1.477241;0.676937;0.670334;75.000000;0.736041;153.263000;140.433793;55;170
256;F-11879-x40-08.tif;1687;889.030824;414.723177;41.555637;51.881981;1.047173;1.248494;0.800965;0.797980;52.000000;0.598712;148.995000;141.098400;44;176
257;F-11879-x40-08.tif;1626;926.874539;462.406519;36.402814;57.060751;1.092139;1.567482;0.637966;0.635851;44.000000;0.770065;149.384000;140.896064;58;169
258;F-11879-x40-08.tif;836;940.216507;152.977273;30.438363;35.394267;1.026076;1.162818;0.859980;0.849671;36.000000;0.510328;103.824000;142.122010;60;180
259;F-11879-x40-08.tif;1567;1087.437779;710.668156;35.271971;56.657195;1.059356;1.606295;0.622551;0.621540;30.000000;0.782580;144.431000;124.874920;45;163
260;F-11879-x40-08.tif;1643;1100.692635;69.564820;36.627011;57.281765;1.063558;1.563921;0.639418;0.637551;37.000000;0.768859;148.185000;128.715764;48;166
261;F-11333-x40-04.tif;759;21.620553;158.059289;25.261990;38.452393;1.026612;1.522144;0.656968;0.653590;23.000000;0.753918;98.953000;72.872200;28;102
262;F-11333-x40-04.tif;1080;485.412963;750.466667;36.054736;38.240641;0.962662;1.060627;0.942838;0.940337;18.000000;0.333251;114.302000;119.197222;32;176
263;F-11333-x40-04.tif;2177;505.782729;125.947634;39.940417;74.326382;1.588174;1.860932;0.537365;0.501744;218.000000;0.843350;208.441000;77.012862;27;116
264;F-11333-x40-04.tif;1277;508.448708;564.828504;35.257195;49.516586;1.632332;1.404439;0.712028;0.663131;138.000000;0.702151;161.847000;145.051684;37;239
265;F-11333-x40-04.tif;528;563.234848;496.433712;21.401664;36.628987;1.559778;1.711502;0.584282;0.501065;123.000000;0.811551;101.731000;110.450758;65;166
266;F-11333-x40-04.tif;804;586.952736;475.047264;30.150006;35.322539;1.270960;1.171560;0.853563;0.820469;70.000000;0.520990;113.318000;144.456468;48;247
267;F-11333-x40-04.tif;1347;619.824796;645.155902;40.507577;42.768650;1.044253;1.055819;0.947132;0.937620;31.000000;0.320843;132.951000;116.087602;37;169
268;F-11333-x40-04.tif;2541;647.723731;423.897285;46.197137;71.041768;1.153101;1.537796;0.650281;0.641043;138.000000;0.759693;191.885000;126.831956;67;178
269;F-11333-x40-04.tif;2044;667.968689;639.529843;40.323380;67.255481;1.220935;1.667903;0.599555;0.575355;137.000000;0.800333;177.089000;129.614971;29;171
270;F-11333-x40-04.tif;571;652.185639;361.980736;18.624326;41.764082;1.660570;2.242448;0.445941;0.416812;84.000000;0.895062;109.157000;116.914186;64;164
271;F-11333-x40-04.tif;1625;666.953231;518.478154;40.177089;51.747146;1.025283;1.287976;0.776412;0.772664;35.000000;0.630226;144.695000;104.924923;50;158
272;F-11333-x40-04.tif;1744;679.219037;461.702982;35.786119;63.484788;1.263868;1.774006;0.563696;0.550956;102.000000;0.825982;166.429000;149.969037;74;189
273;F-11333-x40-04.tif;384;675.828125;291.161458;15.186807;33.618761;1.443012;2.213682;0.451736;0.432591;49.000000;0.892152;83.446000;130.161458;75;161
274;F-11333-x40-04.tif;1262;683.730586;372.750396;30.644902;60.769373;2.380937;1.983017;0.504282;0.435111;337.000000;0.863539;194.316000;124.446910;57;192
275;F-11333-x40-04.tif;1381;692.532223;606.499638;36.849812;48.462261;1.115018;1.315129;0.760382;0.748680;82.000000;0.649477;139.105000;117.497466;62;159
276;F-11333-x40-04.tif;1360;700.301471;413.727206;35.363999;49.485447;1.094863;1.399317;0.714634;0.707121;34.000000;0.699498;136.790000;122.461029;56;166
277;F-11333-x40-04.tif;1424;714.744382;238.570927;38.651597;47.199544;1.034419;1.221154;0.818898;0.813850;51.000000;0.573940;136.053000;146.266854;74;173
278;F-11333-x40-04.tif;897;728.406912;380.286511;26.885298;44.651763;1.214048;1.660825;0.602111;0.572829;111.000000;0.798413;116.982000;110.237458;67;138
279;F-11333-x40-04.tif;1457;731.087165;448.150995;40.926285;45.387304;0.981221;1.109001;0.901712;0.900536;27.000000;0.432337;134.035000;117.584077;57;163
280;F-11333-x40-04.tif;1477;735.297224;624.486121;38.266286;49.292863;1.035109;1.288154;0.776305;0.773967;37.000000;0.630358;138.608000;122.375762;44;196
281;F-11333-x40-04.tif;1325;763.021887;487.773585;39.181387;43.179183;1.013037;1.102033;0.907414;0.904851;34.000000;0.420238;129.875000;114.921509;55;178
282;F-11333-x40-04.tif;1512;770.821429;325.181878;41.912170;46.280858;0.997683;1.104234;0.905605;0.898792;25.000000;0.424122;137.682000;139.826720;81;175
283;F-11333-x40-04.tif;1445;774.115571;434.869204;39.626230;46.551463;0.998055;1.174764;0.851235;0.849007;37.000000;0.524785;134.622000;107.889273;50;173
284;F-11333-x40-04.tif;1364;814.533724;434.296921;38.763111;44.870970;0.986832;1.157569;0.863879;0.862568;33.000000;0.503699;130.057000;114.024194;54;163
285;F-11333-x40-04.tif;375;848.312000;657.725333;13.780803;43.795733;2.096635;3.178025;0.314661;0.248930;121.000000;0.949204;99.399000;120.437333;59;157
286;F-11333-x40-04.tif;1467;853.351057;476.025903;42.886731;43.784625;0.996291;1.020936;0.979493;0.974310;41.000000;0.201479;135.523000;112.871166;42;164
287;F-11333-x40-04.tif;1443;861.637561;585.487872;38.544482;47.837676;1.020799;1.241103;0.805735;0.802853;40.000000;0.592276;136.053000;122.857242;75;170
288;F-11333-x40-04.tif;3201;927.566386;549.240550;48.948439;107.962314;2.646355;2.205633;0.453384;0.349664;1309.000000;0.891315;326.266000;76.938457;41;161
289;F-11333-x40-04.tif;1189;943.801514;637.894029;36.567113;48.454358;1.749550;1.325080;0.754671;0.644802;362.000000;0.656103;161.681000;97.105971;54;209
290;F-11333-x40-04.tif;1305;982.946360;695.120307;34.263385;64.018498;2.252401;1.868423;0.535211;0.405424;475.000000;0.844719;192.191000;109.645977;22;240
291;F-11333-x40-04.tif;4431;1024.182577;625.494471;67.424974;87.177675;1.565851;1.292958;0.773420;0.742337;558.000000;0.633894;295.278000;141.965696;38;195
292;F-11333-x40-04.tif;2285;1018.867396;490.076149;34.040274;100.541233;2.236622;2.953596;0.338570;0.287811;629.000000;0.940941;253.422000;126.509847;63;224
293;F-11333-x40-04.tif;677;1018.165436;706.484490;25.387380;35.020037;1.047568;1.379427;0.724939;0.702855;9.000000;0.688813;94.404000;136.233383;44;190
294;F-11333-x40-04.tif;308;1045.035714;562.016234;17.575162;24.529651;1.332285;1.395700;0.716486;0.651746;34.000000;0.697601;71.809000;117.022727;52;160
295;F-11333-x40-04.tif;506;1189.207510;430.774704;24.535392;26.321256;0.933337;1.072787;0.932151;0.929924;8.000000;0.362069;77.037000;84.185771;31;123
296;F-11333-x40-04.tif;2844;1219.927215;633.992968;51.478015;76.682434;1.502653;1.489615;0.671314;0.615812;318.000000;0.741173;231.739000;83.450422;32;135
297;F-11333-x40-04.tif;749;1218.234980;430.842457;29.307704;32.684170;0.970747;1.115207;0.896694;0.892724;17.000000;0.442651;95.587000;79.983979;34;107
298;F-11333-x40-04.tif;663;1293.046757;660.895928;27.758230;30.778133;0.987918;1.108793;0.901882;0.891126;18.000000;0.431983;90.724000;73.556561;28;95
299;F-11333-x40-08.tif;1158;40.265112;490.012953;32.828825;45.812350;1.052464;1.395492;0.716593;0.702512;34.000000;0.697491;123.755000;109.545769;37;151
300;F-11333-x40-08.tif;1006;49.898608;440.987078;27.295489;47.105234;1.078216;1.725752;0.579458;0.577258;24.000000;0.815002;116.750000;126.358847;63;169
301;F-11333-x40-08.tif;1064;86.339286;598.946429;33.209967;41.218804;0.999907;1.241158;0.805699;0.797372;25.000000;0.592325;115.626000;108.503759;32;174
302;F-11333-x40-08.tif;1340;312.991045;259.675373;36.496994;46.888811;1.015784;1.284731;0.778373;0.776026;34.000000;0.627802;130.785000;114.247015;41;159
303;F-11333-x40-08.tif;985;323.054822;296.724873;26.851710;46.999419;1.090628;1.750332;0.571320;0.567756;24.000000;0.820727;116.188000;124.256853;55;185
304;F-11333-x40-08.tif;971;347.547889;230.109166;32.170817;38.570024;0.993016;1.198913;0.834089;0.831055;21.000000;0.551631;110.076000;126.733265;40;176
305;F-11333-x40-08.tif;1446;390.656985;295.347856;32.475688;56.828203;1.091642;1.749869;0.571471;0.570099;28.000000;0.820622;140.841000;107.028354;34;158
306;F-11333-x40-08.tif;1221;434.245700;697.594595;32.679109;47.883581;1.072187;1.465266;0.682470;0.678036;40.000000;0.730914;128.262000;112.203112;53;178
307;F-11333-x40-08.tif;1307;448.395562;778.401683;34.662113;48.388887;1.041558;1.396017;0.716324;0.710713;36.000000;0.697768;130.793000;104.243305;32;162
308;F-11333-x40-08.tif;2002;524.847153;388.420579;41.179525;64.822613;1.276302;1.574147;0.635265;0.606626;190.000000;0.772294;179.190000;137.576424;43;176
309;F-11333-x40-08.tif;1490;532.413423;748.146309;41.809362;45.537405;1.006819;1.089168;0.918132;0.914871;40.000000;0.396274;137.301000;107.900000;54;159
310;F-11333-x40-08.tif;1058;566.319471;365.088847;31.476607;42.990109;1.035276;1.365780;0.732183;0.728884;30.000000;0.681108;117.321000;130.570888;30;197
311;F-11333-x40-08.tif;1422;580.043601;657.983826;41.467608;43.823043;0.980713;1.056802;0.946251;0.942768;33.000000;0.323433;132.381000;112.016878;58;150
312;F-11333-x40-08.tif;1274;633.909733;141.115385;33.218261;49.259835;1.091221;1.482914;0.674348;0.668488;50.000000;0.738414;132.174000;120.262166;53;167
313;F-11333-x40-08.tif;1103;667.941976;245.169538;34.601474;41.053960;1.055440;1.186480;0.842829;0.833250;41.000000;0.538181;120.951000;117.271079;54;166
314;F-11333-x40-08.tif;1289;671.900698;278.424360;32.670031;50.633492;1.076761;1.549845;0.645226;0.640158;41.000000;0.763992;132.066000;112.030256;43;166
315;F-11333-x40-08.tif;918;682.373638;70.424837;32.283888;37.429637;1.182243;1.159391;0.862522;0.834299;49.000000;0.506019;116.783000;143.807190;57;177
316;F-11333-x40-08.tif;940;692.138298;494.723404;31.601572;38.070379;0.982762;1.204699;0.830083;0.825778;22.000000;0.557640;107.744000;118.939362;35;160
317;F-11333-x40-08.tif;1144;723.236888;291.515734;28.279387;51.822308;1.096891;1.832512;0.545699;0.542379;21.000000;0.837981;125.574000;111.222028;45;156
318;F-11333-x40-08.tif;746;747.432976;490.695710;25.992913;36.689287;0.993276;1.411511;0.708461;0.705619;13.000000;0.705750;96.496000;128.831099;33;184
319;F-11333-x40-08.tif;1203;755.905237;156.492934;38.712596;39.645562;0.958607;1.024100;0.976467;0.974511;17.000000;0.215665;120.381000;111.472153;45;154
320;F-11333-x40-08.tif;1093;765.279048;308.262580;32.060378;43.563412;0.992257;1.358793;0.735947;0.733308;17.000000;0.677039;116.742000;117.466606;33;171
321;F-11333-x40-08.tif;1051;764.975262;419.130352;30.590161;44.243779;1.053072;1.446340;0.691400;0.683610;48.000000;0.722472;117.933000;124.030447;44;174
322;F-11333-x40-08.tif;822;769.962287;392.355231;27.698049;38.336487;1.024522;1.384086;0.722498;0.712127;30.000000;0.691373;102.873000;136.669100;43;175
323;F-11333-x40-08.tif;1063;779.975541;447.756350;31.921192;42.939780;1.023304;1.345181;0.743394;0.734047;35.000000;0.668853;116.916000;115.603010;38;169
324;F-11333-x40-08.tif;2058;823.427114;81.130224;35.845261;74.198673;1.227396;2.069972;0.483098;0.475952;87.000000;0.875566;178.164000;117.792031;47;163
325;F-11333-x40-08.tif;1947;823.379558;150.258346;39.291248;64.888962;1.197371;1.651486;0.605515;0.588755;104.000000;0.795834;171.160000;119.168464;42;163
326;F-11333-x40-08.tif;1169;826.033362;40.052181;37.871260;39.730787;0.981740;1.049101;0.953197;0.942910;21.000000;0.302351;120.091000;111.881950;45;151
327;F-11333-x40-08.tif;1393;865.750897;114.157215;39.064049;45.475859;0.982702;1.164136;0.859006;0.857629;24.000000;0.511965;131.157000;102.900933;46;146
328;F-11333-x40-08.tif;1211;873.581338;479.049546;34.572404;44.797668;1.004126;1.295764;0.771746;0.768322;34.000000;0.635931;123.615000;113.643270;42;158
329;F-11333-x40-08.tif;1273;886.508248;149.980361;36.137156;45.031911;1.000993;1.246139;0.802479;0.799278;27.000000;0.596681;126.542000;119.197958;69;158
330;F-11333-x40-08.tif;1224;889.798203;446.263072;36.314890;43.178675;1.007997;1.189007;0.841038;0.835897;38.000000;0.540977;124.516000;115.593954;51;167
331;F-11333-x40-08.tif;1083;906.078486;384.856879;30.710493;45.463162;1.042544;1.480379;0.675503;0.667144;36.000000;0.737357;119.115000;121.617729;37;169
332;F-11333-x40-08.tif;1501;915.223185;93.702865;37.663087;50.978025;1.028680;1.353528;0.738810;0.735402;39.000000;0.673914;139.295000;105.230513;56;142
333;F-11333-x40-08.tif;1027;912.321324;412.867575;30.760085;43.138058;1.060969;1.402404;0.713061;0.702683;37.000000;0.701102;117.015000;115.372931;40;164
334;F-11333-x40-08.tif;964;930.529046;452.816390;33.392510;37.028419;0.983613;1.108884;0.901808;0.895193;24.000000;0.432138;109.158000;118.403527;38;166
335;F-11333-x40-08.tif;732;930.101093;148.103825;24.698931;38.157977;1.048532;1.544924;0.647281;0.640104;21.000000;0.762252;98.209000;130.262295;35;180
