No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
140;F-11879-x40-08.tif;1704;938.893192;159.213028;46.679922;47.663642;1.509749;1.021074;0.979361;0.955004;144.000000;0.202118;179.801000;0.645524;4.182288e-01;8.259934e-01
141;F-11879-x40-08.tif;3817;1096.572963;709.051611;55.330321;90.692907;1.636061;1.639118;0.610084;0.590861;474.000000;0.792336;280.134000;0.666420;3.878669e-01;9.103463e-01
142;F-11879-x40-08.tif;3444;1174.006388;422.389373;40.296381;124.635890;3.056054;3.092980;0.323313;0.282284;1303.000000;0.946292;363.678000;0.717912;7.031798e-01;7.605232e-01
143;F-11879-x40-08.tif;4417;1228.510075;568.180892;64.859725;103.518769;3.009463;1.596041;0.626550;0.524807;1315.000000;0.779381;408.708000;0.751558;7.204144e-01;8.231904e-01
144;F-11879-x40-08.tif;783;1220.104725;138.381865;25.738468;42.362703;1.678609;1.645891;0.607574;0.555526;131.000000;0.794263;128.517000;0.751351;6.990730e-01;8.566534e-01
145;F-11879-x40-08.tif;497;1233.249497;181.388330;18.175593;46.770430;2.055097;2.573255;0.388613;0.289284;157.000000;0.921401;113.292000;0.736506;6.680436e-01;8.158893e-01
146;F-11879-x40-08.tif;4455;1353.189450;686.926824;80.992441;118.096770;7.791546;1.458121;0.685814;0.406707;3560.000000;0.727777;660.451000;0.724468;3.650512e-02;8.639544e-01
147;F-11879-x40-08.tif;424;1436.450472;397.417453;17.573337;33.580626;1.451566;1.910885;0.523318;0.478739;63.000000;0.852138;87.944000;0.760547;7.114441e-01;8.456149e-01
148;F-11879-x40-08.tif;1945;1549.953213;570.503342;38.155271;78.368739;3.141139;2.053943;0.486869;0.403222;695.000000;0.873475;277.082000;0.769488;7.166531e-01;8.049378e-01
149;F-11240-x40-02.tif;829;51.876960;293.657419;24.460999;56.871863;2.668059;2.325002;0.430107;0.326340;349.000000;0.902778;166.717000;0.525833;1.872000e-01;9.448615e-01
150;F-11240-x40-02.tif;2507;77.988831;207.589549;39.448475;93.179202;2.779013;2.362048;0.423361;0.367643;991.000000;0.905961;295.888000;0.710208;1.606154e-01;9.478154e-01
151;F-11240-x40-02.tif;730;90.721918;293.919178;29.645310;50.638698;3.568996;1.708152;0.585428;0.362467;443.000000;0.810724;180.942000;0.535172;1.990154e-01;9.360000e-01
152;F-11240-x40-02.tif;6446;147.461992;39.658858;58.305409;173.340091;4.262244;2.972968;0.336364;0.273151;2761.000000;0.941732;587.583000;0.689325;1.694769e-01;9.538872e-01
153;F-11240-x40-02.tif;5482;269.691718;698.251186;89.925462;226.181695;9.344011;2.515213;0.397581;0.136438;8683.000000;0.917567;802.308000;0.627986;1.222154e-01;9.684923e-01
154;F-11240-x40-02.tif;6284;197.041534;163.219446;56.200719;179.154026;3.379829;3.187753;0.313701;0.249283;2659.000000;0.949522;516.619000;0.674088;1.490462e-01;9.756659e-01
155;F-11240-x40-02.tif;1092;237.878205;733.526557;18.009988;105.822540;4.117981;5.875770;0.170190;0.124158;609.000000;0.985411;237.716000;0.615192;1.576615e-01;9.507692e-01
156;F-11240-x40-02.tif;5748;299.876131;463.087335;63.194741;186.012384;4.271147;2.943479;0.339734;0.211516;4336.000000;0.940522;555.438000;0.668381;1.406769e-01;9.726769e-01
157;F-11240-x40-02.tif;1383;293.196674;533.094722;37.057894;51.127567;1.543308;1.379667;0.724812;0.673631;203.000000;0.688946;163.773000;0.594908;1.369846e-01;9.592615e-01
158;F-11240-x40-02.tif;4869;410.076607;356.019922;78.816742;86.108764;2.575032;1.092519;0.915316;0.836094;1342.000000;0.402736;396.932000;0.624081;1.580835e-01;9.714462e-01
159;F-11240-x40-02.tif;2066;428.226041;242.776379;44.590747;64.328221;1.937013;1.442636;0.693176;0.635678;404.000000;0.720769;224.252000;0.786697;1.842462e-01;9.533538e-01
160;F-11240-x40-02.tif;367;419.585831;623.678474;17.988391;33.271802;1.824910;1.849626;0.540650;0.422108;120.000000;0.841248;91.740000;0.634011;1.812923e-01;9.389538e-01
161;F-11240-x40-02.tif;610;459.144262;580.421311;18.734063;43.882152;1.775372;2.342372;0.426918;0.403333;126.000000;0.904291;116.658000;0.627365;1.724308e-01;9.340308e-01
162;F-11240-x40-02.tif;4144;523.721525;50.858108;55.945191;118.837078;2.989622;2.124170;0.470772;0.373616;1338.000000;0.882255;394.569000;0.597582;9.234872e-02;9.824615e-01
163;F-11240-x40-02.tif;313;511.150160;232.134185;14.877776;30.928010;1.689148;2.078806;0.481045;0.416630;50.000000;0.876696;81.510000;0.598269;1.724308e-01;9.288000e-01
164;F-11240-x40-02.tif;4540;566.394053;347.715639;72.446697;88.348328;1.951149;1.219494;0.820012;0.740575;772.000000;0.572346;333.640000;0.384856;1.753846e-01;9.356308e-01
165;F-11240-x40-02.tif;742;551.125337;224.266846;20.044617;55.827095;2.677321;2.785142;0.359048;0.303127;275.000000;0.933319;158.000000;0.467742;1.488000e-01;9.556028e-01
166;F-11240-x40-02.tif;4486;689.126393;377.808292;64.552306;113.619767;2.539245;1.760119;0.568143;0.442447;1394.000000;0.822930;378.344000;0.632036;1.597949e-01;9.448615e-01
167;F-11240-x40-02.tif;307;691.065147;122.335505;17.565321;24.492436;1.303294;1.394363;0.717173;0.651605;42.000000;0.696895;70.908000;0.577925;8.986374e-02;9.431736e-01
168;F-11240-x40-02.tif;6723;730.225048;512.269225;50.283362;200.701377;4.023282;3.991407;0.250538;0.212507;2189.000000;0.968107;583.011000;0.636401;4.541538e-02;9.875868e-01
169;F-11240-x40-02.tif;904;751.938053;292.662611;33.088058;35.013522;1.069173;1.058192;0.945008;0.938873;41.000000;0.327047;110.208000;0.582917;5.172396e-01;7.077802e-01
170;F-11240-x40-02.tif;945;808.808466;318.536508;34.267170;35.581896;1.009502;1.038367;0.963051;0.950350;24.000000;0.269320;109.490000;0.585682;5.029710e-01;7.448521e-01
171;F-11240-x40-02.tif;1240;826.642742;494.566129;34.546812;49.070207;1.315794;1.420398;0.704028;0.655686;146.000000;0.710172;143.189000;0.569660;5.122087e-01;7.570813e-01
172;F-11240-x40-02.tif;4878;858.447724;383.797048;47.908541;152.181551;3.688900;3.176501;0.314812;0.268181;1562.000000;0.949154;475.526000;0.614753;1.635692e-01;9.726769e-01
173;F-11240-x40-02.tif;731;894.131327;254.874145;24.968172;42.830527;1.773590;1.715405;0.582953;0.507365;139.000000;0.812506;127.641000;0.708825;1.753846e-01;9.419077e-01
174;F-11240-x40-02.tif;2095;934.913126;286.957041;40.241176;75.292501;2.424184;1.871031;0.534465;0.470534;645.000000;0.845191;252.627000;0.449932;1.665231e-01;9.608967e-01
175;F-11240-x40-02.tif;559;926.550984;221.967800;27.199712;30.234514;1.849096;1.111575;0.899625;0.778603;119.000000;0.436664;113.970000;0.556534;1.665231e-01;9.667692e-01
176;F-11240-x40-02.tif;2547;963.778170;412.921476;52.889293;69.955300;3.087170;1.322674;0.756044;0.662671;596.000000;0.654521;314.340000;0.643651;1.399385e-01;9.838154e-01
177;F-11240-x40-02.tif;721;1071.828017;640.252427;26.703229;34.725322;1.021400;1.300417;0.768984;0.761295;22.000000;0.639268;96.199000;0.637164;1.872000e-01;9.027692e-01
178;F-11240-x40-02.tif;2363;1122.936945;642.236987;63.368558;75.459316;2.961452;1.190801;0.839771;0.528382;1296.000000;0.542941;296.544000;0.675669;5.341267e-01;9.268923e-01
179;F-11240-x40-02.tif;436;1135.736239;327.401376;17.915551;35.901876;1.886122;2.003950;0.499014;0.430688;78.000000;0.866594;101.656000;0.470497;1.960615e-01;9.310769e-01
180;F-11240-x40-02.tif;924;1168.948052;799.587662;23.528635;54.463968;1.758466;2.314795;0.432004;0.396610;153.000000;0.901872;142.892000;0.722506;1.783385e-01;9.690462e-01
181;F-11240-x40-02.tif;339;1165.640118;290.917404;16.611228;30.916734;1.562468;1.861195;0.537289;0.451567;68.000000;0.843398;81.585000;0.468771;1.192615e-01;9.488000e-01
182;F-11240-x40-02.tif;755;1290.867550;372.892715;21.555556;46.996036;1.401060;2.180228;0.458668;0.435246;91.000000;0.888608;115.294000;0.581268;1.910769e-01;9.123692e-01
183;F-11240-x40-02.tif;2203;1350.692238;522.426691;38.848141;103.796738;3.093978;2.671859;0.374271;0.260350;1000.000000;0.927319;292.665000;0.581687;1.310769e-01;8.720000e-01
184;F-11240-x40-02.tif;1080;1359.421296;708.432407;31.583545;46.059503;1.714373;1.458339;0.685712;0.648180;133.000000;0.727873;152.535000;0.662268;1.753846e-01;9.444923e-01
185;F-11240-x40-02.tif;483;1362.250518;422.233954;17.808600;41.949945;1.937055;2.355600;0.424520;0.349458;104.000000;0.905418;108.430000;0.435452;1.812923e-01;9.579429e-01
186;F-11240-x40-02.tif;676;1390.545858;637.275148;20.935801;54.006479;2.466838;2.579623;0.387654;0.295097;227.000000;0.921805;144.760000;0.533966;1.872000e-01;9.458462e-01
187;F-11240-x40-02.tif;417;1415.218225;31.827338;20.838783;33.672391;2.003299;1.615852;0.618869;0.468272;144.000000;0.785495;102.458000;0.560795;1.990154e-01;9.356308e-01
188;F-11240-x40-02.tif;1863;1455.438003;90.382179;35.777231;67.290082;1.450081;1.880807;0.531687;0.523867;144.000000;0.846941;184.250000;0.606448;8.676923e-02;9.721846e-01
189;F-11240-x40-02.tif;3301;1545.373523;581.312330;55.077134;98.766916;2.827895;1.793247;0.557648;0.430857;1290.000000;0.830078;342.499000;0.617504;1.458462e-01;9.533538e-01
190;F-11333-x40-08.tif;346;9.372832;531.997110;12.319578;46.295107;2.594985;3.757848;0.266110;0.205549;160.000000;0.963943;106.221000;0.467603;1.460252e-01;9.340984e-01
191;F-11333-x40-08.tif;4203;49.500833;110.401856;57.972993;102.060756;2.333410;1.760488;0.568024;0.513750;1030.000000;0.823012;351.059000;0.730658;1.460252e-01;9.465663e-01
192;F-11333-x40-08.tif;498;71.694779;517.538153;25.074077;33.611914;2.488281;1.340505;0.745988;0.561246;169.000000;0.665960;124.787000;0.459251;1.584931e-01;9.434493e-01
193;F-11333-x40-08.tif;1117;347.756491;225.084154;33.438752;53.600621;2.310759;1.602949;0.623850;0.495021;296.000000;0.781544;180.098000;0.580191;1.023877e-01;9.455273e-01
194;F-11333-x40-08.tif;5746;373.265924;420.998782;71.752741;133.697292;3.020849;1.863306;0.536681;0.409289;2034.000000;0.843785;467.038000;0.747571;1.273234e-01;9.741644e-01
195;F-11333-x40-08.tif;1918;410.702294;253.483316;32.615717;84.279906;2.217620;2.584027;0.386993;0.343804;396.000000;0.922083;231.192000;0.621491;5.096528e-01;7.261058e-01
196;F-11333-x40-08.tif;982;431.642566;698.150713;34.890337;38.528309;1.377338;1.104269;0.905577;0.842290;118.000000;0.424183;130.371000;0.603910;9.927068e-02;9.174746e-01
197;F-11333-x40-08.tif;3125;495.878080;681.020480;41.781346;126.911749;4.237080;3.037522;0.329216;0.247034;1560.000000;0.944255;407.909000;0.625529;5.366399e-01;7.368636e-01
198;F-11333-x40-08.tif;1200;496.185000;264.605833;32.638202;47.112287;1.069807;1.443471;0.692775;0.688372;39.000000;0.721154;127.013000;0.644088;5.553699e-01;7.650895e-01
199;F-11333-x40-08.tif;1023;496.529814;229.065494;30.226555;43.961024;1.112288;1.454384;0.687576;0.673985;60.000000;0.726112;119.578000;0.628686;5.702444e-01;7.429244e-01
200;F-11333-x40-08.tif;3181;596.160327;696.226344;42.279698;125.414584;3.322804;2.966307;0.337119;0.257500;1303.000000;0.941462;364.451000;0.621986;1.647270e-01;9.465663e-01
201;F-11333-x40-08.tif;1083;579.940905;658.157895;32.734145;42.710374;1.130010;1.304765;0.766421;0.755913;63.000000;0.642338;124.011000;0.636483;5.534792e-01;7.512196e-01
202;F-11333-x40-08.tif;1467;618.336060;795.251534;37.279087;51.182085;1.247660;1.372944;0.728362;0.713024;102.000000;0.685193;151.659000;0.534534;1.460252e-01;9.182538e-01
203;F-11333-x40-08.tif;6303;671.161193;756.521022;83.215435;117.143536;3.429704;1.407714;0.710372;0.584818;1562.000000;0.703827;521.203000;0.591068;4.970896e-01;7.368355e-01
204;F-11333-x40-08.tif;584;627.777397;628.792808;19.485733;40.534613;1.441348;2.080220;0.480718;0.452555;86.000000;0.876875;102.848000;0.639317;5.683998e-01;7.469505e-01
205;F-11333-x40-08.tif;755;652.429139;544.622517;23.796971;42.261908;1.248844;1.775936;0.563083;0.538219;50.000000;0.826400;108.851000;0.615728;5.620060e-01;6.988648e-01
206;F-11333-x40-08.tif;1110;667.379279;208.746847;36.464103;39.832632;1.371432;1.092379;0.915433;0.890748;86.000000;0.402471;138.310000;0.646405;5.523949e-01;7.861095e-01
207;F-11333-x40-08.tif;961;672.006243;278.388137;29.067343;43.524041;1.444818;1.497352;0.667846;0.645915;97.000000;0.744300;132.091000;0.624559;5.355262e-01;7.251035e-01
208;F-11333-x40-08.tif;974;669.025667;245.496920;34.077461;36.706655;1.023403;1.077153;0.928373;0.920406;36.000000;0.371650;111.920000;0.623207;5.306450e-01;8.278618e-01
209;F-11333-x40-08.tif;1577;680.845910;591.788840;32.476160;64.978187;1.665883;2.000796;0.499801;0.475561;232.000000;0.866140;181.695000;0.641502;5.612498e-01;7.053585e-01
210;F-11333-x40-08.tif;3174;683.506931;147.885633;43.441639;98.654573;1.812808;2.270968;0.440341;0.415224;489.000000;0.897831;268.896000;0.639711;1.366743e-01;8.808502e-01
211;F-11333-x40-08.tif;1031;683.687682;69.216295;32.240436;42.007574;1.133632;1.302947;0.767491;0.743898;58.000000;0.641060;121.191000;0.570223;4.854283e-01;7.429244e-01
212;F-11333-x40-08.tif;784;689.485969;501.474490;32.536065;38.189865;2.205756;1.173770;0.851955;0.684431;203.000000;0.523614;147.415000;0.583471;1.553761e-01;9.486443e-01
213;F-11333-x40-08.tif;3588;720.695373;667.764214;52.516106;102.699879;2.414128;1.955588;0.511355;0.433134;832.000000;0.859370;329.922000;0.615229;5.020274e-01;7.364507e-01
214;F-11333-x40-08.tif;2584;729.302632;552.136223;44.316864;86.471047;2.730847;1.951200;0.512505;0.440009;807.000000;0.858684;297.783000;0.620788;5.330486e-01;7.407097e-01
215;F-11333-x40-08.tif;988;722.671053;292.788462;27.965243;47.875625;1.839209;1.711969;0.584123;0.548830;118.000000;0.811665;151.112000;0.611975;2.196635e-01;9.213708e-01
216;F-11333-x40-08.tif;6434;783.940628;227.165527;96.017950;148.730175;4.514909;1.548983;0.645585;0.370334;3612.000000;0.763689;604.185000;0.622472;1.803118e-01;8.803107e-01
217;F-11333-x40-08.tif;1637;750.152108;260.610874;35.350141;63.590940;1.540475;1.798888;0.555899;0.515428;250.000000;0.831250;178.015000;0.608655;4.987620e-01;8.239656e-01
218;F-11333-x40-08.tif;1219;738.041017;732.021329;36.104460;46.105591;1.676272;1.277005;0.783082;0.730141;181.000000;0.621918;160.243000;0.615015;5.235625e-01;7.117547e-01
219;F-11333-x40-08.tif;1997;744.527792;95.700050;43.952495;69.728732;2.315709;1.586457;0.630336;0.522955;500.000000;0.776323;241.066000;0.630116;5.355000e-01;8.328914e-01
220;F-11333-x40-08.tif;5696;807.202423;499.536341;54.880298;188.338402;3.921944;3.431804;0.291392;0.204457;2703.000000;0.956604;529.835000;0.493701;6.186708e-02;9.798139e-01
221;F-11333-x40-08.tif;1179;755.300254;157.368957;38.216055;39.352617;0.996209;1.029740;0.971119;0.969341;36.000000;0.238598;121.489000;0.635619;5.380438e-01;8.838559e-01
222;F-11333-x40-08.tif;1021;764.305583;309.761998;33.261813;39.777864;1.174128;1.195902;0.836189;0.821586;61.000000;0.548441;122.737000;0.590396;1.491422e-01;9.673461e-01
223;F-11333-x40-08.tif;970;791.698969;781.267010;33.649865;37.483106;1.157380;1.113915;0.897734;0.879044;59.000000;0.440538;118.776000;0.586704;5.293522e-01;6.579871e-01
224;F-11333-x40-08.tif;1162;799.917384;741.689329;35.884437;44.407422;1.435275;1.237512;0.808073;0.750248;165.000000;0.589082;144.769000;0.586418;5.143468e-01;7.514528e-01
225;F-11333-x40-08.tif;940;800.392553;574.470213;30.122892;40.624885;1.168993;1.348638;0.741489;0.725193;43.000000;0.670965;117.510000;0.626939;5.677462e-01;7.188910e-01
226;F-11333-x40-08.tif;1661;820.538832;81.607465;32.003745;68.607954;1.596066;2.143748;0.466473;0.449294;170.000000;0.884536;182.522000;0.607050;5.099311e-01;8.050411e-01
227;F-11333-x40-08.tif;2142;820.485528;150.954715;43.280927;65.754024;1.464689;1.519238;0.658225;0.630790;226.000000;0.752821;198.558000;0.609971;1.491422e-01;9.544886e-01
228;F-11333-x40-08.tif;6353;865.807650;662.900992;62.866197;220.450712;4.961319;3.506665;0.285171;0.166443;4573.000000;0.958477;629.351000;0.578864;4.875138e-01;7.164302e-01
229;F-11333-x40-08.tif;1571;849.353915;270.840229;31.519521;75.517489;1.895444;2.395896;0.417380;0.350745;337.000000;0.908732;193.441000;0.602305;5.298076e-01;7.463753e-01
230;F-11333-x40-08.tif;1005;865.459701;114.187065;32.015747;40.875714;1.222587;1.276738;0.783246;0.765853;75.000000;0.621712;124.259000;0.639107;5.766935e-01;7.585093e-01
231;F-11333-x40-08.tif;1656;944.617754;529.913043;27.999759;83.288795;2.323934;2.974625;0.336177;0.303947;352.000000;0.941799;219.911000;0.605378;5.153858e-01;8.096145e-01
232;F-11333-x40-08.tif;2224;979.928957;27.359263;35.697497;98.894251;2.794519;2.770341;0.360966;0.289536;899.000000;0.932579;279.464000;0.591385;5.067481e-01;8.792917e-01
233;F-11333-x40-08.tif;708;950.379944;362.337571;24.655604;37.966858;1.381608;1.539888;0.649398;0.625366;64.000000;0.760449;110.870000;0.589138;5.206550e-01;7.420271e-01
234;F-11333-x40-08.tif;3919;991.097219;291.773156;51.473346;131.251992;2.717168;2.549902;0.392172;0.289650;1653.000000;0.919892;365.806000;0.572333;1.219286e-01;9.463065e-01
235;F-11333-x40-08.tif;588;983.914966;624.025510;22.294817;41.713455;1.963643;1.870993;0.534475;0.430264;173.000000;0.845184;120.455000;0.659936;1.055046e-01;9.528002e-01
236;F-11333-x40-08.tif;1612;1028.295906;267.116625;35.746454;62.458112;2.023702;1.747253;0.572327;0.526135;319.000000;0.820026;202.470000;0.607937;5.156053e-01;8.037053e-01
237;F-11333-x40-08.tif;1250;1046.957600;566.530400;28.938695;61.864658;2.135869;2.137783;0.467774;0.415848;237.000000;0.883848;183.167000;0.591603;5.002166e-01;7.694186e-01
238;F-11333-x40-08.tif;755;1043.663576;55.332450;26.793398;36.449201;1.065950;1.360380;0.735089;0.723571;26.000000;0.677971;100.565000;0.561750;4.952410e-01;7.434272e-01
239;F-11333-x40-08.tif;938;1064.280384;355.432836;30.576274;39.465696;1.071491;1.290729;0.774756;0.766785;39.000000;0.632261;112.383000;0.618257;4.117466e-01;7.726655e-01
240;F-11333-x40-08.tif;703;1069.396871;25.934566;24.567940;38.616316;1.464817;1.571817;0.636206;0.600238;105.000000;0.771519;113.756000;0.529990;4.102236e-02;9.465013e-01
241;F-11333-x40-08.tif;826;1083.433414;288.684019;26.552693;41.341912;1.289263;1.556976;0.642271;0.615331;55.000000;0.766478;115.682000;0.578586;1.060241e-01;9.611121e-01
242;F-11333-x40-08.tif;1175;1089.766809;242.026383;32.273750;51.112424;1.779825;1.583715;0.631427;0.572658;172.000000;0.775436;162.111000;0.624697;1.258848e-01;9.403323e-01
243;F-11333-x40-08.tif;1832;1100.702511;398.601528;39.191818;63.604638;1.810762;1.622906;0.616179;0.576578;304.000000;0.787606;204.173000;0.594911;1.584931e-01;9.717989e-01
244;F-11333-x40-08.tif;4228;1144.981315;136.020341;43.497116;141.466193;3.155079;3.252312;0.307474;0.268992;1136.000000;0.951557;409.428000;0.740938;1.256574e-01;9.705705e-01
245;F-11333-x40-08.tif;2197;1130.218935;300.642239;42.767140;82.321360;2.815658;1.924874;0.519514;0.412777;785.000000;0.854462;278.811000;0.600273;1.455057e-01;9.544886e-01
246;F-11333-x40-08.tif;376;1126.795213;541.239362;16.804677;34.181009;2.288594;2.034018;0.491638;0.409759;106.000000;0.870800;103.988000;0.591633;1.444667e-01;9.593310e-01
247;F-11333-x40-08.tif;1126;1151.026643;353.832149;35.223316;40.838311;1.015161;1.159411;0.862507;0.859633;33.000000;0.506046;119.851000;0.620562;5.223470e-01;8.424726e-01
248;F-11333-x40-08.tif;2075;1193.017349;561.776867;39.148841;70.076349;1.333462;1.789998;0.558660;0.538004;209.000000;0.829397;186.468000;0.566248;4.951255e-01;7.857119e-01
249;F-11333-x40-08.tif;926;1196.738661;357.718143;29.991135;40.268173;1.189698;1.342669;0.744785;0.727105;67.000000;0.667304;117.660000;0.570432;1.304404e-01;9.590341e-01
250;F-11333-x40-08.tif;949;1215.053741;617.513172;30.930390;41.289621;1.466390;1.334921;0.749108;0.708752;122.000000;0.662448;132.240000;0.533976;8.991978e-02;9.706362e-01
251;F-11333-x40-08.tif;983;1389.846389;562.692777;27.278757;46.101367;1.116450;1.690010;0.591713;0.588893;38.000000;0.806149;117.436000;0.496870;4.114127e-01;6.800184e-01
252;F-11333-x40-08.tif;1059;1406.174693;265.948064;27.556997;53.420891;1.479731;1.938560;0.515847;0.472480;156.000000;0.856681;140.328000;0.563405;1.584931e-01;9.434493e-01
253;F-11333-x40-08.tif;1317;1413.604404;160.956720;37.199370;46.095797;1.231141;1.239155;0.807001;0.789175;87.000000;0.590550;142.742000;0.547213;1.326915e-01;9.909358e-01
254;F-11333-x40-08.tif;603;1447.253731;314.505804;19.893499;43.220452;1.749424;2.172592;0.460280;0.411007;132.000000;0.887774;115.136000;0.591315;1.678440e-01;9.434493e-01
255;F-11333-x40-08.tif;928;1490.330819;305.064655;29.804398;41.883398;1.530668;1.405276;0.711604;0.673557;151.000000;0.702581;133.604000;0.547198;9.303675e-02;9.563254e-01
256;F-11333-x40-08.tif;446;1555.428251;225.540359;18.615936;35.990105;1.864604;1.933296;0.517251;0.438408;101.000000;0.855833;102.227000;0.584999;1.740779e-01;9.151369e-01
257;F-10968-x40-03.tif;2075;405.914217;462.995181;38.472012;75.667381;1.763467;1.966816;0.508436;0.461435;353.000000;0.861100;214.436000;0.649371;1.798227e-01;9.344799e-01
258;F-10968-x40-03.tif;2367;464.910435;296.826362;46.278973;70.226912;1.809461;1.517469;0.658992;0.611084;370.000000;0.752150;231.995000;0.647938;1.968473e-01;9.144828e-01
259;F-10968-x40-03.tif;1511;476.628061;245.675050;35.079884;59.405003;1.554958;1.693421;0.590521;0.545166;185.000000;0.807022;171.829000;0.684806;1.911724e-01;9.202522e-01
260;F-10968-x40-03.tif;313;464.948882;216.980831;18.100704;26.327856;1.685378;1.454521;0.687512;0.574941;74.000000;0.726173;81.419000;0.478389;1.627980e-01;8.858719e-01
261;F-10968-x40-03.tif;1093;513.971638;399.152790;33.504052;42.643057;1.315247;1.272773;0.785686;0.765303;98.000000;0.618626;134.406000;0.701058;6.146857e-01;9.082912e-01
262;F-10968-x40-03.tif;2091;541.789096;313.021521;38.781902;81.081255;2.134764;2.090698;0.478309;0.404970;543.000000;0.878192;236.841000;0.695378;5.866372e-01;8.902317e-01
263;F-10968-x40-03.tif;725;537.286897;433.721379;25.604195;38.344541;1.379364;1.497588;0.667740;0.627829;90.000000;0.744394;112.102000;0.610850;1.911724e-01;9.633426e-01
264;F-10968-x40-03.tif;1197;557.691729;388.976608;31.924551;48.659479;1.132948;1.524202;0.656081;0.643679;51.000000;0.754691;130.544000;0.688753;5.701709e-01;8.477630e-01
265;F-10968-x40-03.tif;1375;601.869818;293.613818;41.415310;56.793178;2.898055;1.371309;0.729230;0.542776;600.000000;0.684268;223.774000;0.699167;6.323178e-01;9.200809e-01
266;F-10968-x40-03.tif;1477;613.929587;365.943128;37.713177;55.655337;1.530238;1.475753;0.677620;0.607123;192.000000;0.735412;168.529000;0.712771;6.242404e-01;8.856798e-01
267;F-10968-x40-03.tif;3162;661.319418;314.025933;49.217862;96.496499;2.408586;1.960599;0.510048;0.432363;720.000000;0.860146;309.362000;0.680564;5.610657e-01;9.519127e-01
268;F-10968-x40-03.tif;649;653.038521;180.935285;21.564509;44.220706;1.987332;2.050624;0.487656;0.422575;167.000000;0.873036;127.310000;0.470914;1.826601e-01;9.372160e-01
269;F-10968-x40-03.tif;522;679.729885;470.055556;21.238732;44.250314;2.364148;2.083473;0.479968;0.339428;180.000000;0.877286;124.531000;0.560542;1.940099e-01;9.224676e-01
270;F-10968-x40-03.tif;1357;716.128961;445.449521;36.406646;55.681819;2.011589;1.529441;0.653834;0.557267;314.000000;0.756638;185.210000;0.667395;2.053596e-01;9.485658e-01
271;F-10968-x40-03.tif;593;737.183811;329.091062;25.826884;30.084830;1.195123;1.164865;0.858469;0.834199;39.000000;0.512866;94.371000;0.707611;6.280956e-01;8.928928e-01
272;F-10968-x40-03.tif;1340;748.538806;405.478358;27.388538;68.074334;1.564520;2.485504;0.402333;0.368170;182.000000;0.915493;162.311000;0.685642;6.058491e-01;9.286776e-01
273;F-10968-x40-03.tif;934;759.326552;295.208779;29.228777;42.922837;1.413059;1.468513;0.680961;0.645476;137.000000;0.732320;128.783000;0.693882;5.942245e-01;8.682905e-01
274;F-10968-x40-03.tif;1352;767.178254;462.231509;33.207238;55.845308;1.509958;1.681721;0.594629;0.551967;182.000000;0.804000;160.168000;0.658069;1.968473e-01;9.373174e-01
275;F-10968-x40-03.tif;724;797.323204;386.399171;25.807927;36.164130;1.063856;1.401280;0.713633;0.704843;22.000000;0.700519;98.382000;0.713596;6.384275e-01;8.820887e-01
276;F-10968-x40-03.tif;1070;821.475701;316.978505;30.835952;45.694674;1.201030;1.481864;0.674826;0.652473;83.000000;0.737977;127.079000;0.656843;1.798227e-01;9.537340e-01
277;F-10968-x40-03.tif;973;812.905447;429.266187;34.364317;36.981184;1.219295;1.076151;0.929238;0.905861;68.000000;0.369482;122.100000;0.681505;6.185330e-01;8.080876e-01
278;F-10968-x40-03.tif;1044;848.210728;475.113027;25.554968;57.712243;1.596242;2.258357;0.442800;0.399094;164.000000;0.896621;144.712000;0.677292;5.935075e-01;7.988356e-01
279;F-10968-x40-03.tif;493;895.959432;514.545639;28.085043;30.704831;2.183021;1.093281;0.914678;0.665800;165.000000;0.404183;116.294000;0.483068;1.911724e-01;8.830345e-01
280;F-10968-x40-03.tif;569;917.479789;493.536028;18.085466;66.110295;3.368214;3.655438;0.273565;0.165762;371.000000;0.961854;155.189000;0.445341;1.911724e-01;9.564639e-01
281;F-10968-x40-03.tif;1551;920.644101;400.593810;42.739951;70.600489;3.715208;1.651862;0.605378;0.396193;646.000000;0.795938;269.093000;0.565822;1.854975e-01;9.315412e-01
282;F-10968-x40-03.tif;354;907.819209;279.514124;18.026880;29.821262;1.511449;1.654266;0.604498;0.506829;90.000000;0.796607;81.998000;0.580170;1.911724e-01;8.830345e-01
283;F-10968-x40-03.tif;451;958.873614;474.685144;17.374486;56.701096;2.908682;3.263469;0.306422;0.178609;323.000000;0.951896;128.393000;0.498737;1.883350e-01;8.930837e-01
284;F-10968-x40-03.tif;381;1046.104987;561.740157;16.683390;32.777120;1.743626;1.964656;0.508995;0.451537;73.000000;0.860769;91.368000;0.470828;1.826601e-01;8.801970e-01
285;F-10968-x40-03.tif;3098;1336.135571;781.795675;51.946175;78.430780;1.599338;1.509847;0.662319;0.641237;359.000000;0.749222;249.526000;0.643146;1.684729e-01;9.116453e-01
286;F-10917-x40-02.tif;332;19.719880;258.930723;11.228257;41.669762;1.789202;3.711151;0.269458;0.243448;62.000000;0.963012;86.398000;0.570978;4.163767e-01;9.156903e-01
