No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
140;F-11879-x40-08.tif;1302;713.606759;485.701229;34.852740;48.046972;1.044247;1.378571;0.725389;0.718107;44.000000;0.688339;130.711000;0.645731;6.746993e-02;8.271853e-01
141;F-11879-x40-08.tif;2175;726.245057;359.306207;42.709144;65.578987;1.168840;1.535479;0.651263;0.643932;109.000000;0.758852;178.736000;0.606829;1.443990e-01;8.041702e-01
142;F-11879-x40-08.tif;1650;743.069091;417.895152;36.123790;58.974942;1.113779;1.632579;0.612528;0.604031;58.000000;0.790449;151.966000;0.628464;1.994818e-01;7.666317e-01
143;F-11879-x40-08.tif;1560;738.977564;458.935897;44.051969;47.313211;1.160135;1.074032;0.931071;0.887299;96.000000;0.364838;150.807000;0.650110;3.742906e-01;7.573504e-01
144;F-11879-x40-08.tif;1512;767.233466;500.259259;39.870592;49.555025;1.050494;1.242897;0.804572;0.783947;49.000000;0.593855;141.279000;0.623890;-8.113501e-02;8.272684e-01
145;F-11879-x40-08.tif;1584;773.284091;307.849747;43.410025;46.624851;0.977790;1.074057;0.931049;0.927749;32.000000;0.364894;139.510000;0.616253;2.517301e-01;7.237604e-01
146;F-11879-x40-08.tif;2170;782.964516;460.357604;52.745424;53.829351;1.106955;1.020550;0.979864;0.953524;149.000000;0.199668;173.740000;0.619804;2.764551e-01;7.238015e-01
147;F-11879-x40-08.tif;1872;779.918803;353.477564;46.765241;51.180187;1.003496;1.094407;0.913737;0.909939;56.000000;0.406306;153.644000;0.605197;1.963259e-01;7.711623e-01
148;F-11879-x40-08.tif;1865;794.873458;412.158713;44.705083;53.467408;1.018570;1.196003;0.836118;0.830636;56.000000;0.548549;154.504000;0.602547;3.075657e-01;7.431541e-01
149;F-11879-x40-08.tif;1575;801.332063;269.358095;41.866266;47.989646;0.977212;1.146260;0.872402;0.870754;31.000000;0.488789;139.072000;0.612355;2.106597e-01;7.570510e-01
150;F-11879-x40-08.tif;1771;826.873518;362.325805;39.920263;57.012799;1.089807;1.428167;0.700198;0.693720;73.000000;0.713948;155.736000;0.600301;1.709012e-01;7.647779e-01
151;F-11879-x40-08.tif;884;820.941176;140.527149;31.006643;36.448839;0.973766;1.175517;0.850689;0.847218;22.000000;0.525669;104.006000;0.639354;-1.194301e-01;7.970453e-01
152;F-11879-x40-08.tif;1888;831.763242;300.317797;42.143657;57.259800;1.039502;1.358681;0.736008;0.733183;44.000000;0.676973;157.043000;0.573860;1.448356e-01;7.250019e-01
153;F-11879-x40-08.tif;1954;839.930399;495.132549;40.155275;62.118643;1.076187;1.546961;0.646429;0.644749;56.000000;0.762974;162.559000;0.581287;2.085295e-01;7.687937e-01
154;F-11879-x40-08.tif;1563;835.934101;404.387076;41.356088;48.559130;1.027686;1.174171;0.851665;0.843971;67.000000;0.524087;142.074000;0.607489;7.545315e-02;7.486043e-01
155;F-11879-x40-08.tif;1133;853.183583;613.126214;24.519972;60.720135;1.483320;2.476354;0.403819;0.391268;99.000000;0.914839;145.324000;0.628786;1.563510e-03;7.847028e-01
156;F-11879-x40-08.tif;1586;854.363808;667.172131;39.706312;51.112005;1.021283;1.287251;0.776849;0.772979;40.000000;0.629687;142.669000;0.597977;6.739827e-02;7.407856e-01
157;F-11879-x40-08.tif;1859;861.494890;447.402367;43.440632;54.664272;1.052722;1.258367;0.794681;0.792104;45.000000;0.607028;156.820000;0.575588;1.591296e-01;7.453672e-01
158;F-11879-x40-08.tif;1586;859.821564;533.083859;43.291576;47.084429;1.003835;1.087612;0.919446;0.910875;48.000000;0.393217;141.445000;0.630259;1.559024e-01;7.646001e-01
159;F-11879-x40-08.tif;1394;875.178623;355.252511;34.339662;52.032116;1.100146;1.515219;0.659971;0.655586;52.000000;0.751292;138.823000;0.594409;7.941343e-02;7.556646e-01
160;F-11879-x40-08.tif;1413;887.494692;414.225761;38.497124;46.977798;0.996226;1.220294;0.819475;0.815205;32.000000;0.573115;133.001000;0.626852;8.974576e-02;7.544349e-01
161;F-11879-x40-08.tif;2495;896.244489;294.022044;46.135602;70.054247;1.123120;1.518442;0.658570;0.647309;108.000000;0.752520;187.652000;0.643949;5.399956e-02;8.122572e-01
162;F-11879-x40-08.tif;1651;903.796487;534.461538;43.611214;48.366746;0.978120;1.109044;0.901678;0.898594;26.000000;0.432409;142.454000;0.624392;7.032792e-02;8.418521e-01
163;F-11879-x40-08.tif;1721;926.525276;260.636258;44.319511;49.987515;1.037593;1.127890;0.886612;0.876936;53.000000;0.462515;149.799000;0.584763;1.760565e-01;7.013093e-01
164;F-11879-x40-08.tif;1461;927.644764;462.198494;33.988851;54.821323;1.055464;1.612921;0.619993;0.618958;27.000000;0.784607;139.204000;0.598358;-4.193088e-04;7.324280e-01
165;F-11879-x40-08.tif;722;941.038781;152.452909;29.024825;31.967095;0.963966;1.101371;0.907959;0.899582;12.000000;0.419058;93.520000;0.643043;-2.233695e-02;7.848338e-01
166;F-11879-x40-08.tif;1143;1087.525809;709.528434;27.890928;52.686206;1.173295;1.889009;0.529378;0.524279;47.000000;0.848386;129.817000;0.588068;2.142278e-01;7.216935e-01
167;F-11879-x40-08.tif;1133;1102.408650;69.559576;30.908719;48.371790;1.156527;1.564989;0.638982;0.616532;66.000000;0.769221;128.321000;0.590523;1.702438e-01;7.210207e-01
168;F-10917-x40-02.tif;810;1228.806173;136.850617;31.664633;36.385695;1.363522;1.149096;0.870249;0.778993;127.000000;0.492611;117.809000;0.579535;3.267308e-01;7.171871e-01
169;F-10917-x40-02.tif;869;1382.326812;166.516686;27.094104;42.046330;1.174525;1.551863;0.644387;0.625855;60.000000;0.764700;113.252000;0.563138;2.044463e-01;6.764970e-01
170;F-11333-x40-04.tif;1048;507.182252;565.656489;28.043459;48.159034;1.121639;1.717300;0.582309;0.575328;37.000000;0.812967;121.538000;0.691282;-2.503661e-01;9.654774e-01
171;F-11333-x40-04.tif;3698;567.445376;531.541103;48.928968;113.319024;2.399373;2.315990;0.431781;0.366667;1185.000000;0.901979;333.916000;0.628536;1.903152e-01;8.297808e-01
172;F-11333-x40-04.tif;794;562.835013;581.164987;31.601671;32.427350;0.980050;1.026128;0.974538;0.961408;19.000000;0.224224;98.887000;0.655893;-8.518127e-02;8.486839e-01
173;F-11333-x40-04.tif;1269;590.124507;606.133964;32.158591;53.519304;1.389807;1.664230;0.600878;0.564093;115.000000;0.799340;148.872000;0.662865;1.027213e-01;8.714791e-01
174;F-11333-x40-04.tif;667;586.646177;473.674663;25.223084;33.896681;0.981453;1.343875;0.744117;0.739131;11.000000;0.668050;90.699000;0.673003;-9.241187e-02;9.812694e-01
175;F-11333-x40-04.tif;514;616.463035;515.523346;23.748511;28.058554;1.129947;1.181487;0.846391;0.831271;42.000000;0.532562;85.431000;0.563644;2.782067e-01;7.416953e-01
176;F-11333-x40-04.tif;1026;634.704678;489.080897;33.101458;40.651349;1.364166;1.228083;0.814277;0.790510;100.000000;0.580477;132.621000;0.580418;-1.872546e-02;7.969579e-01
177;F-11333-x40-04.tif;1384;656.675578;421.557803;38.642253;51.327299;2.259923;1.328269;0.752860;0.668882;219.000000;0.658181;198.253000;0.594853;6.974247e-02;7.912218e-01
178;F-11333-x40-04.tif;1751;679.853227;460.914335;35.439078;64.014034;1.200333;1.806312;0.553614;0.544059;88.000000;0.832773;162.517000;0.655172;4.168749e-02;8.304840e-01
179;F-11333-x40-04.tif;1393;770.414214;325.999282;39.985218;44.429555;0.984066;1.111150;0.899969;0.898498;29.000000;0.435954;131.248000;0.609295;1.918400e-01;7.725578e-01
180;F-11333-x40-04.tif;637;769.020408;516.196232;22.908494;35.739089;1.034825;1.560080;0.640993;0.634984;13.000000;0.767547;91.014000;0.675059;-1.279895e-01;8.710471e-01
181;F-11333-x40-04.tif;389;779.282776;254.365039;21.351192;24.737986;1.122281;1.158623;0.863093;0.809340;42.000000;0.505044;74.068000;0.379261;1.011609e-01;6.892889e-01
182;F-11333-x40-04.tif;905;788.276243;537.215470;30.551001;38.752109;1.216125;1.268440;0.788370;0.767305;67.000000;0.615201;117.603000;0.637786;8.678251e-02;8.235213e-01
183;F-11333-x40-04.tif;774;801.967700;191.461240;25.825074;50.519283;1.836594;1.956211;0.511192;0.386133;298.000000;0.859466;133.654000;0.379392;1.181311e-01;7.245821e-01
184;F-11333-x40-04.tif;1031;810.977692;573.515034;34.266118;39.046136;1.158367;1.139497;0.877580;0.861019;60.000000;0.479430;122.506000;0.590095;3.357808e-02;7.714743e-01
185;F-11333-x40-04.tif;1360;824.797794;338.013971;38.732835;45.514191;1.143021;1.175080;0.851006;0.835902;81.000000;0.525156;139.766000;0.612112;2.692652e-01;7.430954e-01
186;F-11333-x40-04.tif;1245;868.763052;535.343775;38.277107;41.706490;1.002488;1.089594;0.917773;0.911323;33.000000;0.397105;125.236000;0.604787;2.553699e-01;7.680478e-01
187;F-11333-x40-04.tif;1243;881.132743;244.345133;33.755323;51.675125;1.931028;1.530873;0.653222;0.592677;205.000000;0.757167;173.674000;0.594547;2.801003e-01;7.585841e-01
188;F-11333-x40-04.tif;1172;901.959044;558.984642;33.515036;44.897832;1.124953;1.339633;0.746473;0.740265;65.000000;0.665415;128.717000;0.544898;2.413609e-01;7.568514e-01
189;F-11333-x40-04.tif;1869;926.152488;606.718031;52.810050;54.891178;2.582094;1.039408;0.962086;0.789795;603.000000;0.272745;246.261000;0.576902;1.350139e-01;7.613906e-01
190;F-11333-x40-04.tif;1627;955.105101;360.271051;42.086280;50.226694;1.210054;1.193422;0.837927;0.821161;107.000000;0.545783;157.290000;0.618016;2.086344e-01;7.825088e-01
191;F-11333-x40-04.tif;925;948.645405;401.715676;33.446018;35.925913;1.115533;1.074146;0.930972;0.912507;47.000000;0.365091;113.872000;0.543124;2.374200e-01;7.181784e-01
192;F-11333-x40-04.tif;860;968.039535;602.303488;29.675105;43.662318;1.710917;1.471345;0.679650;0.574374;136.000000;0.733536;135.978000;0.571775;1.076096e-01;7.709526e-01
193;F-11333-x40-04.tif;3302;978.245003;445.241672;45.899940;107.528560;2.274030;2.342673;0.426863;0.363613;878.000000;0.904316;307.179000;0.611243;1.640777e-01;8.242859e-01
194;F-11333-x40-04.tif;601;1018.349418;706.637271;23.583868;33.506746;1.072604;1.420749;0.703854;0.681585;19.000000;0.710344;90.004000;0.643035;-5.219023e-02;8.337362e-01
195;F-11183a-x40-08.tif;488;173.627049;419.942623;23.427306;26.589946;0.937255;1.134998;0.881059;0.878810;9.000000;0.473007;75.813000;0.609499;-1.857567e-01;8.118767e-01
196;F-11183a-x40-08.tif;514;380.095331;229.492218;24.018388;27.396554;0.943229;1.140649;0.876694;0.871929;12.000000;0.481049;78.054000;0.615359;-5.554221e-02;7.651290e-01
197;F-11183a-x40-08.tif;1082;539.602588;482.564695;28.981080;49.053591;1.187878;1.692607;0.590804;0.572527;90.000000;0.806815;127.088000;0.599623;4.756464e-02;7.610134e-01
198;F-11183a-x40-08.tif;1599;567.017511;530.541588;39.654316;52.882282;1.206508;1.333582;0.749860;0.728011;107.000000;0.661596;155.702000;0.630559;3.090671e-01;7.762319e-01
199;F-11183a-x40-08.tif;1790;591.252514;479.037430;38.999272;64.171221;1.638015;1.645447;0.607738;0.553455;288.000000;0.794138;191.951000;0.573566;2.343224e-01;7.568695e-01
200;F-11183a-x40-08.tif;386;595.699482;511.253886;21.405465;23.654389;1.059931;1.105063;0.904926;0.878363;25.000000;0.425570;71.703000;0.560667;3.883347e-01;6.940261e-01
201;F-11183a-x40-08.tif;1065;608.798122;441.244131;34.106818;40.172610;1.068298;1.177847;0.849007;0.840233;55.000000;0.528382;119.571000;0.636032;2.729205e-01;7.851666e-01
202;F-11183a-x40-08.tif;1428;649.089636;436.277311;32.391604;61.125960;1.890309;1.887093;0.529916;0.486617;241.000000;0.848050;184.177000;0.573339;2.743666e-01;7.344918e-01
203;F-11183a-x40-08.tif;740;826.450000;465.208108;27.529679;35.133210;1.114192;1.276194;0.783580;0.763319;44.000000;0.621291;101.789000;0.572014;1.147647e-01;7.420008e-01
204;F-11183a-x40-08.tif;850;849.775294;444.103529;27.814867;41.138981;1.257717;1.479029;0.676119;0.639473;78.000000;0.736792;115.906000;0.578416;3.426079e-01;7.004617e-01
205;F-11183a-x40-08.tif;838;887.687351;527.846062;30.336775;36.584264;1.153903;1.205938;0.829230;0.797197;74.000000;0.558907;110.233000;0.595641;3.437329e-01;7.458291e-01
206;F-11183a-x40-08.tif;1616;924.733911;523.891089;31.224542;69.467534;1.453806;2.224774;0.449484;0.426371;182.000000;0.893288;171.822000;0.604341;1.254907e-01;7.782957e-01
207;F-11183a-x40-08.tif;1286;954.474339;64.965785;34.223430;48.629467;1.284317;1.420941;0.703759;0.692392;80.000000;0.710439;144.066000;0.550306;-1.041377e-01;7.419764e-01
208;F-11183a-x40-08.tif;566;1182.086572;666.379859;24.847537;29.869868;1.043311;1.202126;0.831860;0.807718;22.000000;0.554986;86.143000;0.675073;-8.622288e-03;9.111689e-01
209;F-11183a-x40-08.tif;1014;1197.467456;643.783037;30.282454;44.413532;1.338460;1.466642;0.681829;0.654512;92.000000;0.731511;130.595000;0.629790;2.289456e-01;8.441183e-01
210;F-11183a-x40-08.tif;573;1232.757417;435.657941;25.880858;28.426987;0.967810;1.098379;0.910433;0.902824;15.000000;0.413657;83.479000;0.627176;-4.482492e-02;8.518865e-01
211;F-11183a-x40-08.tif;1124;1466.040925;723.418149;35.195657;41.871153;1.173449;1.189668;0.840571;0.816294;72.000000;0.541702;128.742000;0.629745;2.025337e-01;7.934796e-01
212;F-11183a-x40-08.tif;929;1539.778256;669.489774;26.813091;46.740886;1.399037;1.743211;0.573654;0.541417;113.000000;0.819098;127.799000;0.595772;2.894382e-01;7.226031e-01
213;F-11069-x40-07.tif;1618;636.755871;430.071075;37.510279;58.096553;1.346896;1.548817;0.645654;0.610363;158.000000;0.763630;165.486000;0.573812;2.937198e-01;7.641135e-01
214;F-11069-x40-07.tif;1603;687.776669;296.814722;40.527631;51.775255;1.163320;1.277530;0.782761;0.761376;92.000000;0.622323;153.081000;0.583274;2.196135e-01;7.369036e-01
215;F-11069-x40-07.tif;2310;773.593939;265.289177;42.712357;71.115056;1.232381;1.664976;0.600609;0.581566;136.000000;0.799543;189.140000;0.649183;1.171553e-01;7.985180e-01
216;F-11069-x40-07.tif;1571;773.181413;405.057288;43.439924;55.001141;1.995058;1.266143;0.789800;0.661215;284.000000;0.613364;198.459000;0.565542;1.722005e-01;7.122116e-01
217;F-11069-x40-07.tif;1156;779.317474;443.448962;26.209831;66.684884;2.320403;2.544270;0.393040;0.330989;360.000000;0.919521;183.597000;0.559689;1.311286e-01;7.558495e-01
218;F-11069-x40-07.tif;1480;819.512838;252.141892;38.024771;50.114942;1.076492;1.317955;0.758751;0.750304;48.000000;0.651381;141.495000;0.611858;8.383946e-02;7.716444e-01
219;F-11069-x40-07.tif;1549;817.843125;394.646223;38.907847;51.517393;1.089787;1.324087;0.755237;0.743111;69.000000;0.655452;145.647000;0.637027;2.776323e-01;7.971019e-01
220;F-11069-x40-07.tif;875;832.723429;353.988571;31.226245;37.334795;1.272882;1.195622;0.836385;0.799265;81.000000;0.548143;118.305000;0.551755;1.739901e-01;7.313620e-01
221;F-11069-x40-07.tif;1485;843.847138;453.065993;37.442529;51.074541;1.068337;1.364078;0.733096;0.724816;43.000000;0.680125;141.196000;0.605531;1.498576e-01;8.237292e-01
222;F-11069-x40-07.tif;1479;848.091278;280.956728;37.066954;53.598166;1.250940;1.445983;0.691571;0.655509;154.000000;0.722308;152.478000;0.583811;1.351777e-01;7.730995e-01
223;F-11069-x40-07.tif;1217;851.912901;418.087099;38.125223;41.841434;1.066722;1.097474;0.911183;0.885090;60.000000;0.412001;127.725000;0.610799;2.063765e-01;7.748200e-01
224;F-11069-x40-07.tif;515;849.318447;378.133981;23.383484;29.711177;1.122742;1.270605;0.787027;0.742810;41.000000;0.616919;85.241000;0.562615;1.697296e-01;6.911367e-01
225;F-11069-x40-07.tif;1874;887.228388;379.088047;37.538073;70.425292;1.857585;1.876103;0.533020;0.481086;363.000000;0.846103;209.153000;0.605535;1.891371e-01;7.785589e-01
226;F-11069-x40-07.tif;2626;905.873953;276.665651;48.661941;83.724858;2.063384;1.720541;0.581213;0.476975;620.000000;0.813752;260.941000;0.609794;3.929601e-02;8.541795e-01
227;F-11069-x40-07.tif;695;956.300719;265.818705;23.380889;38.615861;1.110501;1.651599;0.605474;0.593422;39.000000;0.795865;98.482000;0.567569;-5.556302e-02;6.790588e-01
